WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,16:34:00,234.0,234.0,13.08,62.52,1216.98,1216.98
MON,16:39:00,117.0,58.0,30.85,30.85,1190.0,1190.0
MON,16:44:00,234.0,58.0,13.08,13.08,1200.0,1200.0
MON,16:49:00,936.0,936.0,30.85,30.85,1204.0,1204.0
MON,16:54:00,117.0,117.0,30.85,30.85,1197.5,1197.5
MON,16:59:00,5481.56,5481.56,13.08,13.08,1197.5,1197.5
MON,17:04:00,3597.92,3597.92,30.85,62.52,1202.45,1202.45
MON,17:09:00,58.0,58.0,13.08,62.52,1207.0,1207.0
MON,17:14:00,4493.01,4493.01,13.08,13.08,1194.47,1194.47
MON,17:19:00,58.0,234.0,30.85,62.52,1197.5,1197.5
MON,17:24:00,58.0,234.0,30.85,62.52,1182.09,1182.09
MON,17:29:00,58.0,117.0,13.08,62.52,1197.5,1205.47
MON,17:34:00,117.0,292.0,13.08,30.85,1202.45,1197.5
MON,17:39:00,58.0,409.0,110.38,110.38,1177.5,1177.5
MON,17:44:00,58.0,234.0,30.85,30.85,1200.0,1197.5
MON,17:49:00,4493.01,4493.01,13.08,30.85,1221.56,1221.56
MON,17:54:00,58.0,292.0,13.08,62.52,1179.5,1202.45
MON,17:59:00,58.0,234.0,13.08,30.85,1202.45,1202.45
MON,18:04:00,58.0,4493.01,30.85,30.85,1200.0,1197.5
MON,18:09:00,58.0,468.0,13.08,62.52,1182.09,1182.09
MON,18:14:00,58.0,5481.56,13.08,30.85,1200.0,1187.09
MON,18:19:00,58.0,234.0,13.08,30.85,1182.09,1197.5
MON,18:24:00,2946.14,2946.14,13.08,30.85,1176.0,1176.0
MON,18:29:00,58.0,117.0,13.08,30.85,1184.54,1184.54
MON,19:34:00,58.0,58.0,13.08,13.08,1202.45,1202.45
MON,19:39:00,58.0,409.0,13.08,13.08,1184.54,1184.54
MON,19:44:00,58.0,234.0,212.38,212.38,1196.0,1194.47
MON,19:49:00,58.0,58.0,13.08,13.08,1200.0,1200.0
MON,19:54:00,58.0,58.0,13.08,13.08,1182.09,1182.09
MON,19:59:00,585.0,585.0,13.08,13.08,1202.45,1202.45
MON,20:04:00,2048.0,2048.0,13.08,13.08,1200.0,1200.0
MON,20:09:00,292.0,292.0,13.08,13.08,1177.5,1177.5
MON,20:14:00,5481.56,5481.56,13.08,13.08,1194.47,1184.54
MON,20:19:00,58.0,58.0,13.08,13.08,1187.09,1187.09
MON,20:24:00,58.0,117.0,13.08,13.08,1190.0,1190.0
MON,20:29:00,58.0,117.0,13.08,13.08,1168.45,1205.47
MON,20:34:00,58.0,117.0,13.08,13.08,1174.51,1174.51
MON,20:39:00,58.0,58.0,13.08,13.08,1182.09,1182.09
MON,20:44:00,58.0,58.0,13.08,13.08,1184.54,1184.54
MON,20:49:00,58.0,58.0,13.08,13.08,1187.09,1187.09
MON,20:54:00,58.0,58.0,13.08,13.08,1168.45,1168.45
MON,20:59:00,58.0,58.0,13.08,13.08,1189.0,1189.0
MON,21:04:00,58.0,3597.92,62.52,13.08,1194.47,1194.47
MON,21:09:00,468.0,468.0,13.08,13.08,1177.5,1177.5
MON,21:14:00,117.0,58.0,13.08,13.08,1177.5,1194.47
MON,21:19:00,409.0,58.0,13.08,13.08,1261.69,1192.47
MON,21:24:00,58.0,58.0,13.08,13.08,1213.88,1213.88
MON,21:29:00,292.0,292.0,13.08,13.08,1190.0,1190.0
MON,21:34:00,234.0,117.0,13.08,13.08,1192.47,1192.47
MON,21:39:00,58.0,117.0,13.08,62.52,1202.45,1202.45
MON,21:44:00,58.0,117.0,13.08,13.08,1184.54,1197.5
MON,21:49:00,58.0,292.0,30.85,13.08,1192.47,1192.47
MON,21:54:00,2048.0,2048.0,13.08,13.08,1174.51,1174.51
MON,21:59:00,234.0,234.0,13.08,13.08,1194.47,1194.47
MON,22:04:00,58.0,292.0,151.1,151.1,1200.0,1200.0
MON,22:09:00,117.0,117.0,13.08,13.08,1174.51,1174.51
MON,22:14:00,58.0,234.0,62.52,62.52,1191.0,1191.0
MON,22:19:00,117.0,58.0,13.08,13.08,1200.0,1187.09
MON,22:24:00,58.0,4493.01,13.08,13.08,1174.51,1174.51
MON,22:29:00,58.0,292.0,13.08,13.08,1197.5,1197.5
MON,22:34:00,292.0,409.0,13.08,13.08,1202.45,1202.45
MON,22:39:00,58.0,234.0,13.08,13.08,1189.0,1189.0
MON,22:44:00,234.0,234.0,13.08,13.08,1197.5,1197.5
MON,22:49:00,234.0,58.0,30.85,13.08,1207.0,1207.0
MON,22:54:00,58.0,292.0,30.85,13.08,1182.09,1182.09
MON,22:59:00,58.0,292.0,13.08,13.08,1194.47,1194.47
MON,23:04:00,117.0,117.0,13.08,13.08,1208.0,1208.0
MON,23:09:00,58.0,58.0,13.08,13.08,1200.0,1192.47
MON,23:14:00,234.0,234.0,13.08,13.08,1204.0,1204.0
MON,23:19:00,58.0,58.0,13.08,13.08,1191.0,1191.0
MON,23:24:00,2340.0,2340.0,13.08,13.08,1161.0,1161.0
MON,23:29:00,117.0,117.0,13.08,13.08,1184.54,1184.54
MON,23:34:00,58.0,117.0,13.08,13.08,1192.47,1192.47
MON,23:39:00,4493.01,4493.01,13.08,13.08,1182.09,1182.09
MON,23:44:00,58.0,117.0,13.08,13.08,1192.47,1192.47
MON,23:49:00,58.0,292.0,13.08,13.08,1197.5,1197.5
MON,23:54:00,1931.0,1931.0,13.08,13.08,1171.98,1171.98
MON,23:59:00,58.0,58.0,13.08,13.08,1194.47,1194.47
TUE,00:04:00,58.0,58.0,13.08,13.08,1202.45,1202.45
TUE,00:09:00,58.0,117.0,13.08,13.08,1196.0,1196.0
TUE,00:14:00,234.0,234.0,30.85,30.85,1200.0,1200.0
TUE,00:19:00,234.0,234.0,13.08,13.08,1230.53,1230.53
TUE,00:24:00,58.0,292.0,13.08,13.08,1187.09,1187.09
TUE,00:29:00,292.0,292.0,13.08,13.08,1192.47,1192.47
TUE,00:34:00,2586.05,2586.05,13.08,13.08,1202.45,1202.45
TUE,00:39:00,58.0,468.0,13.08,13.08,1182.09,1182.09
TUE,00:44:00,58.0,58.0,13.08,13.08,1230.53,1230.53
TUE,00:49:00,292.0,234.0,13.08,13.08,1213.88,1213.88
TUE,00:54:00,3597.92,3597.92,13.08,13.08,1204.0,1204.0
TUE,00:59:00,936.0,936.0,13.08,13.08,1227.0,1227.0
TUE,01:04:00,58.0,234.0,13.08,13.08,1234.52,1234.52
TUE,01:09:00,58.0,409.0,13.08,13.08,1213.88,1219.34
TUE,01:14:00,117.0,5481.56,13.08,13.08,1225.0,1225.0
TUE,01:19:00,234.0,234.0,13.08,13.08,1213.88,1213.88
TUE,01:24:00,58.0,234.0,13.08,13.08,1213.88,1213.88
TUE,01:29:00,58.0,117.0,13.08,13.08,1221.56,1221.56
TUE,01:34:00,58.0,292.0,13.08,13.08,1225.0,1225.0
TUE,01:39:00,58.0,58.0,13.08,13.08,1204.0,1204.0
TUE,01:44:00,234.0,117.0,13.08,13.08,1223.53,1223.53
TUE,01:49:00,234.0,117.0,13.08,13.08,1227.0,1227.0
TUE,01:54:00,58.0,117.0,13.08,13.08,1205.47,1205.47
TUE,01:59:00,58.0,117.0,13.08,13.08,1232.48,1232.48
TUE,02:04:00,58.0,58.0,13.08,13.08,1228.45,1228.45
TUE,02:09:00,58.0,234.0,13.08,13.08,1221.56,1221.56
TUE,02:14:00,58.0,58.0,13.08,13.08,1213.88,1213.88
TUE,02:19:00,58.0,58.0,13.08,13.08,1216.98,1216.98
TUE,02:24:00,58.0,292.0,13.08,13.08,1216.98,1216.98
TUE,02:29:00,58.0,117.0,13.08,13.08,1282.08,1282.08
TUE,02:34:00,58.0,117.0,30.85,13.08,1250.61,1250.61
TUE,02:39:00,58.0,58.0,13.08,13.08,1202.45,1213.88
TUE,02:44:00,58.0,58.0,13.08,13.08,1226.0,1226.0
TUE,02:49:00,58.0,292.0,30.85,13.08,1223.53,1223.53
TUE,02:54:00,58.0,58.0,13.08,13.08,1223.53,1221.56
TUE,02:59:00,58.0,234.0,13.08,13.08,1225.0,1225.0
TUE,03:04:00,117.0,117.0,13.08,13.08,1227.0,1227.0
TUE,03:09:00,58.0,292.0,13.08,13.08,1205.47,1219.34
TUE,03:14:00,58.0,117.0,13.08,13.08,1219.34,1219.34
TUE,03:19:00,292.0,292.0,13.08,13.08,1234.52,1234.52
TUE,03:24:00,58.0,117.0,13.08,13.08,1209.0,1209.0
TUE,03:29:00,58.0,58.0,13.08,13.08,1234.52,1234.52
TUE,03:34:00,58.0,117.0,13.08,13.08,1237.0,1237.0
TUE,03:39:00,4493.01,4493.01,13.08,13.08,1228.45,1228.45
TUE,03:44:00,2946.14,2946.14,13.08,13.08,1232.48,1232.48
TUE,03:49:00,58.0,409.0,13.08,13.08,1257.85,1257.85
TUE,03:54:00,58.0,58.0,13.08,13.08,1216.98,1216.98
TUE,03:59:00,58.0,58.0,13.08,13.08,1230.53,1230.53
TUE,04:04:00,58.0,117.0,13.08,13.08,1234.52,1234.52
TUE,04:09:00,292.0,292.0,13.08,13.08,1240.0,1240.0
TUE,04:14:00,58.0,58.0,13.08,13.08,1236.0,1236.0
TUE,04:19:00,58.0,234.0,13.08,13.08,1200.0,1200.0
TUE,04:24:00,58.0,58.0,13.08,13.08,1182.09,1182.09
TUE,04:29:00,2946.14,2946.14,13.08,13.08,1208.0,1208.0
TUE,04:34:00,58.0,117.0,13.08,13.08,1208.0,1208.0
TUE,04:39:00,292.0,5481.56,13.08,13.08,1213.88,1213.88
TUE,04:44:00,1872.0,1872.0,13.08,13.08,1213.88,1213.88
TUE,04:49:00,58.0,58.0,13.08,13.08,1209.0,1209.0
TUE,04:54:00,58.0,117.0,13.08,13.08,1208.0,1208.0
TUE,04:59:00,409.0,409.0,13.08,13.08,1207.0,1207.0
TUE,05:04:00,58.0,117.0,13.08,13.08,1230.53,1230.53
TUE,05:09:00,58.0,58.0,13.08,13.08,1187.09,1187.09
TUE,05:14:00,58.0,58.0,13.08,13.08,1202.45,1202.45
TUE,05:19:00,58.0,292.0,13.08,13.08,1223.53,1223.53
TUE,05:24:00,58.0,5481.56,13.08,13.08,1187.09,1187.09
TUE,05:29:00,234.0,234.0,13.08,13.08,1192.47,1192.47
TUE,05:34:00,468.0,468.0,13.08,13.08,1200.0,1200.0
TUE,05:39:00,117.0,117.0,13.08,13.08,1204.0,1204.0
TUE,05:44:00,2340.0,234.0,13.08,13.08,1197.5,1216.98
TUE,05:49:00,58.0,58.0,30.85,13.08,1207.0,1207.0
TUE,05:54:00,1727.4,1727.4,13.08,13.08,1208.0,1208.0
TUE,05:59:00,292.0,117.0,13.08,13.08,1204.0,1204.0
TUE,06:04:00,1582.32,1582.32,13.08,13.08,1210.0,1210.0
TUE,06:09:00,292.0,234.0,13.08,30.85,1211.43,1211.43
TUE,06:14:00,58.0,58.0,30.85,30.85,1202.45,1202.45
TUE,06:19:00,58.0,58.0,13.08,13.08,1192.47,1192.47
TUE,06:24:00,58.0,409.0,13.08,13.08,1171.98,1171.98
TUE,06:29:00,58.0,292.0,13.08,13.08,1191.0,1191.0
TUE,06:34:00,468.0,468.0,13.08,13.08,1196.0,1196.0
TUE,06:39:00,58.0,409.0,13.08,13.08,1187.09,1187.09
TUE,06:44:00,58.0,117.0,13.08,13.08,1202.45,1202.45
TUE,06:49:00,117.0,117.0,13.08,13.08,1204.0,1204.0
TUE,06:54:00,2106.0,2106.0,13.08,13.08,1196.0,1196.0
TUE,06:59:00,58.0,58.0,13.08,13.08,1202.45,1197.5
TUE,07:04:00,0.0,0.0,13.08,13.08,1197.5,1192.47
TUE,07:09:00,58.0,292.0,13.08,13.08,1208.0,1208.0
TUE,07:14:00,2048.0,2048.0,13.08,13.08,1200.0,1200.0
TUE,07:19:00,58.0,292.0,13.08,13.08,1282.08,1282.08
TUE,07:24:00,117.0,117.0,13.08,13.08,1253.0,1253.0
TUE,07:29:00,58.0,409.0,13.08,13.08,1221.56,1221.56
TUE,07:34:00,58.0,292.0,13.08,13.08,1216.98,1216.98
TUE,07:39:00,58.0,58.0,13.08,13.08,1216.98,1216.98
TUE,07:44:00,58.0,292.0,13.08,13.08,1216.98,1216.98
TUE,07:49:00,234.0,234.0,13.08,13.08,1219.34,1219.34
TUE,07:54:00,5481.56,5481.56,13.08,13.08,1197.5,1200.0
TUE,07:59:00,234.0,234.0,13.08,13.08,1219.34,1219.34
TUE,08:04:00,2586.05,2586.05,13.08,13.08,1219.34,1219.34
TUE,08:09:00,58.0,234.0,30.85,13.08,1205.47,1205.47
TUE,08:14:00,58.0,5481.56,13.08,13.08,1219.34,1219.34
TUE,08:19:00,58.0,117.0,13.08,13.08,1223.53,1223.53
TUE,08:24:00,2404.44,2404.44,30.85,13.08,1189.0,1189.0
TUE,08:29:00,1582.32,1582.32,13.08,13.08,1194.47,1194.47
TUE,08:34:00,58.0,58.0,13.08,30.85,1202.45,1202.45
TUE,08:39:00,117.0,292.0,13.08,30.85,1176.0,1176.0
TUE,08:44:00,936.0,936.0,30.85,30.85,1182.09,1182.09
TUE,08:49:00,58.0,117.0,30.85,30.85,1200.0,1200.0
TUE,08:54:00,58.0,58.0,13.08,30.85,1225.0,1225.0
TUE,08:59:00,117.0,117.0,30.85,30.85,1200.0,1200.0
TUE,09:04:00,234.0,117.0,62.52,62.52,1202.45,1202.45
TUE,09:09:00,58.0,117.0,13.08,30.85,1197.5,1197.5
TUE,09:14:00,2586.05,2586.05,30.85,30.85,1177.5,1177.5
TUE,09:19:00,117.0,117.0,13.08,30.85,1227.0,1227.0
TUE,09:24:00,1053.0,1053.0,30.85,30.85,1197.5,1197.5
TUE,09:29:00,58.0,58.0,13.08,30.85,1197.5,1197.5
TUE,09:34:00,2946.14,2946.14,13.08,30.85,1208.0,1208.0
TUE,09:39:00,58.0,117.0,13.08,30.85,1194.47,1194.47
TUE,09:44:00,117.0,117.0,30.85,30.85,1205.47,1205.47
TUE,09:49:00,760.0,760.0,30.85,62.52,1216.98,1216.98
TUE,09:54:00,58.0,117.0,30.85,30.85,1192.47,1192.47
TUE,09:59:00,117.0,117.0,30.85,30.85,1190.0,1190.0
TUE,10:04:00,409.0,409.0,30.85,30.85,1211.43,1211.43
TUE,10:09:00,117.0,117.0,30.85,30.85,1236.0,1236.0
TUE,10:14:00,409.0,5481.56,13.08,62.52,1200.0,1200.0
TUE,10:19:00,58.0,58.0,13.08,30.85,1216.98,1216.98
TUE,10:24:00,58.0,5481.56,13.08,30.85,1187.09,1187.09
TUE,10:29:00,643.0,643.0,30.85,30.85,1192.47,1192.47
TUE,10:34:00,409.0,409.0,30.85,30.85,1191.0,1191.0
TUE,10:39:00,58.0,117.0,13.08,30.85,1189.0,1189.0
TUE,10:44:00,58.0,234.0,30.85,30.85,1187.09,1187.09
TUE,10:49:00,5481.56,5481.56,62.52,30.85,1194.47,1194.47
TUE,10:54:00,58.0,292.0,62.52,30.85,1174.51,1174.51
TUE,10:59:00,58.0,58.0,30.85,30.85,1213.88,1213.88
TUE,11:04:00,117.0,117.0,110.38,110.38,1197.5,1194.47
TUE,11:09:00,58.0,409.0,62.52,62.52,1197.5,1197.5
TUE,11:14:00,58.0,234.0,30.85,30.85,1174.51,1174.51
TUE,11:19:00,2340.0,2340.0,30.85,62.52,1238.0,1238.0
TUE,11:24:00,1404.0,1404.0,62.52,30.85,1190.0,1190.0
TUE,11:29:00,58.0,292.0,13.08,30.85,1210.0,1210.0
TUE,11:34:00,58.0,117.0,13.08,30.85,1213.88,1213.88
TUE,11:39:00,1727.4,1727.4,30.85,62.52,1192.47,1192.47
TUE,11:44:00,58.0,468.0,30.85,30.85,1216.98,1216.98
TUE,11:49:00,585.0,585.0,30.85,30.85,1244.0,1244.0
TUE,11:54:00,58.0,117.0,62.52,30.85,1219.34,1219.34
TUE,11:59:00,643.0,643.0,30.85,30.85,1216.98,1216.98
TUE,12:04:00,3597.92,3597.92,13.08,30.85,1223.53,1223.53
TUE,12:09:00,3597.92,3597.92,739.0,739.0,1219.34,1219.34
TUE,12:14:00,58.0,58.0,578.0,578.0,1266.15,1266.15
TUE,12:19:00,58.0,58.0,1212.0,1212.0,1219.34,1219.34
TUE,12:24:00,117.0,117.0,30.85,30.85,1272.06,1272.06
TUE,12:29:00,234.0,234.0,13.08,13.08,1272.06,1272.06
TUE,12:34:00,58.0,58.0,13.08,13.08,1205.47,1205.47
TUE,12:39:00,117.0,117.0,30.85,30.85,1200.0,1200.0
TUE,12:44:00,58.0,58.0,30.85,30.85,1216.98,1216.98
TUE,12:49:00,5481.56,5481.56,30.85,30.85,1202.45,1202.45
TUE,12:54:00,1931.0,1931.0,62.52,62.52,1202.45,1202.45
TUE,12:59:00,234.0,234.0,30.85,30.85,1197.5,1197.5
TUE,13:04:00,58.0,58.0,30.85,30.85,1196.0,1196.0
TUE,13:09:00,58.0,58.0,62.52,62.52,1204.0,1204.0
TUE,13:14:00,58.0,58.0,62.52,62.52,1196.0,1196.0
TUE,13:19:00,760.0,760.0,13.08,13.08,1205.47,1205.47
TUE,13:24:00,5481.56,5481.56,30.85,30.85,1205.47,1205.47
TUE,13:29:00,1228.0,1228.0,13.08,13.08,1202.45,1202.45
TUE,13:34:00,234.0,234.0,408.6,408.6,1266.15,1266.15
TUE,13:39:00,58.0,58.0,110.38,110.38,1204.0,1204.0
TUE,13:44:00,58.0,58.0,13.08,13.08,1204.0,1204.0
TUE,13:49:00,234.0,234.0,13.08,13.08,1205.47,1205.47
TUE,13:54:00,58.0,58.0,13.08,13.08,1202.45,1202.45
TUE,13:59:00,3597.92,3597.92,13.08,13.08,1230.53,1230.53
TUE,14:04:00,58.0,58.0,30.85,62.52,1207.0,1207.0
TUE,14:09:00,292.0,292.0,342.5,342.5,1237.0,1237.0
TUE,14:14:00,234.0,234.0,212.38,212.38,1200.0,1200.0
TUE,14:19:00,58.0,58.0,13.08,30.85,1202.45,1202.45
TUE,14:24:00,58.0,58.0,30.85,30.85,1209.0,1209.0
TUE,14:29:00,117.0,117.0,30.85,62.52,1208.0,1208.0
TUE,14:34:00,58.0,58.0,30.85,30.85,1202.45,1202.45
TUE,14:39:00,117.0,117.0,30.85,30.85,1205.47,1205.47
TUE,14:44:00,58.0,58.0,30.85,30.85,1210.0,1210.0
TUE,14:49:00,234.0,58.0,30.85,30.85,1207.0,1207.0
TUE,14:54:00,117.0,117.0,30.85,62.52,1202.45,1202.45
TUE,14:59:00,58.0,117.0,30.85,30.85,1213.88,1213.88
TUE,15:04:00,117.0,117.0,30.85,30.85,1210.0,1210.0
TUE,15:09:00,292.0,292.0,110.38,110.38,1208.0,1208.0
TUE,15:14:00,58.0,58.0,30.85,30.85,1209.0,1209.0
TUE,15:19:00,5481.56,5481.56,30.85,30.85,1200.0,1200.0
TUE,15:24:00,468.0,468.0,30.85,30.85,1194.47,1194.47
TUE,15:29:00,58.0,58.0,13.08,30.85,1197.5,1197.5
TUE,15:34:00,117.0,409.0,30.85,30.85,1234.52,1234.52
TUE,15:39:00,409.0,409.0,62.52,62.52,1200.0,1200.0
TUE,15:44:00,58.0,117.0,30.85,30.85,1200.0,1216.98
TUE,15:49:00,58.0,58.0,30.85,30.85,1202.45,1202.45
TUE,15:54:00,5481.56,5481.56,30.85,62.52,1204.0,1204.0
TUE,15:59:00,58.0,292.0,30.85,62.52,1205.47,1205.47
TUE,16:04:00,468.0,468.0,30.85,30.85,1228.45,1228.45
TUE,16:09:00,0.0,0.0,30.85,62.52,1209.0,1209.0
TUE,16:14:00,58.0,292.0,30.85,30.85,1200.0,1200.0
TUE,16:19:00,643.0,643.0,30.85,62.52,1211.43,1202.45
TUE,16:24:00,5481.56,5481.56,30.85,30.85,1210.0,1210.0
TUE,16:29:00,234.0,117.0,13.08,30.85,1204.0,1204.0
TUE,16:34:00,936.0,234.0,30.85,30.85,1205.47,1216.98
TUE,16:39:00,1287.0,1287.0,30.85,30.85,1205.47,1205.47
TUE,16:44:00,58.0,5481.56,30.85,30.85,1200.0,1200.0
TUE,16:49:00,409.0,409.0,13.08,30.85,1216.98,1216.98
TUE,16:54:00,117.0,117.0,30.85,62.52,1221.56,1221.56
TUE,16:59:00,1287.0,1287.0,13.08,30.85,1213.88,1213.88
TUE,17:04:00,234.0,234.0,13.08,62.52,1211.43,1211.43
TUE,17:09:00,58.0,117.0,13.08,30.85,1216.98,1216.98
TUE,17:14:00,58.0,3597.92,13.08,62.52,1213.88,1213.88
TUE,17:19:00,58.0,234.0,13.08,62.52,1216.98,1216.98
TUE,17:24:00,1228.0,1228.0,13.08,62.52,1213.88,1213.88
TUE,17:29:00,58.0,234.0,151.1,151.1,1266.15,1266.15
TUE,17:34:00,58.0,292.0,13.08,30.85,1248.5,1248.5
TUE,17:39:00,1931.0,1931.0,13.08,62.52,1216.98,1216.98
TUE,17:44:00,58.0,5481.56,13.08,30.85,1216.98,1216.98
TUE,17:49:00,58.0,234.0,13.08,30.85,1236.0,1236.0
TUE,17:54:00,2586.05,2586.05,13.08,30.85,1216.98,1216.98
TUE,17:59:00,936.0,936.0,13.08,30.85,1213.88,1213.88
TUE,18:04:00,58.0,58.0,30.85,13.08,1211.43,1211.43
TUE,18:09:00,58.0,58.0,13.08,13.08,1216.98,1216.98
TUE,18:14:00,58.0,5481.56,13.08,30.85,1213.88,1213.88
TUE,18:19:00,3597.92,3597.92,13.08,30.85,1219.34,1219.34
TUE,18:24:00,2586.05,2586.05,30.85,30.85,1213.88,1213.88
TUE,18:29:00,58.0,117.0,30.85,30.85,1237.0,1237.0
TUE,18:34:00,58.0,58.0,13.08,30.85,1245.7,1245.7
TUE,18:39:00,58.0,58.0,62.52,62.52,1239.0,1239.0
TUE,18:44:00,58.0,234.0,13.08,13.08,1232.48,1232.48
TUE,18:49:00,409.0,409.0,13.08,30.85,1236.0,1236.0
TUE,18:54:00,58.0,58.0,13.08,30.85,1242.4,1242.4
TUE,18:59:00,58.0,58.0,13.08,30.85,1240.0,1240.0
TUE,19:04:00,58.0,117.0,13.08,13.08,1239.0,1239.0
TUE,19:09:00,58.0,58.0,13.08,13.08,1237.0,1237.0
TUE,19:14:00,58.0,58.0,13.08,13.08,1232.48,1232.48
TUE,19:19:00,58.0,117.0,30.85,30.85,1239.0,1239.0
TUE,19:24:00,234.0,117.0,13.08,62.52,1236.0,1236.0
TUE,19:29:00,3597.92,3597.92,13.08,13.08,1238.0,1238.0
TUE,19:34:00,936.0,936.0,13.08,13.08,1238.0,1238.0
TUE,19:39:00,58.0,117.0,30.85,13.08,1219.34,1219.34
TUE,19:44:00,1404.0,1404.0,30.85,30.85,1241.0,1241.0
TUE,19:49:00,58.0,58.0,13.08,13.08,1242.4,1242.4
TUE,19:54:00,58.0,58.0,13.08,30.85,1245.7,1245.7
TUE,19:59:00,58.0,58.0,13.08,13.08,1239.0,1239.0
TUE,20:04:00,58.0,58.0,13.08,62.52,1245.7,1245.7
TUE,20:09:00,409.0,409.0,13.08,13.08,1245.7,1245.7
TUE,20:14:00,58.0,58.0,13.08,13.08,1239.0,1239.0
TUE,20:19:00,58.0,58.0,30.85,30.85,1272.06,1272.06
TUE,20:24:00,58.0,58.0,30.85,30.85,1223.53,1223.53
TUE,20:29:00,58.0,117.0,30.85,13.08,1205.47,1205.47
TUE,20:34:00,5481.56,5481.56,30.85,62.52,1211.43,1211.43
TUE,20:39:00,234.0,234.0,30.85,13.08,1211.43,1211.43
TUE,20:44:00,58.0,58.0,30.85,30.85,1216.98,1216.98
TUE,20:49:00,234.0,58.0,30.85,30.85,1205.47,1205.47
TUE,20:54:00,58.0,292.0,30.85,62.52,1202.45,1202.45
TUE,20:59:00,234.0,234.0,30.85,62.52,1202.45,1202.45
TUE,21:04:00,4493.01,4493.01,30.85,30.85,1205.47,1205.47
TUE,21:09:00,2586.05,2586.05,62.52,62.52,1213.88,1213.88
TUE,21:14:00,1872.0,1872.0,30.85,62.52,1202.45,1202.45
TUE,21:19:00,58.0,58.0,30.85,62.52,1213.88,1213.88
TUE,21:24:00,4493.01,4493.01,62.52,62.52,1211.43,1211.43
TUE,21:29:00,4493.01,4493.01,30.85,62.52,1202.45,1202.45
TUE,21:34:00,643.0,643.0,30.85,62.52,1211.43,1211.43
TUE,21:39:00,58.0,117.0,62.52,62.52,1266.15,1266.15
TUE,21:44:00,585.0,585.0,62.52,62.52,1207.0,1207.0
TUE,21:49:00,58.0,292.0,30.85,62.52,1213.88,1213.88
TUE,21:54:00,2404.44,2404.44,30.85,62.52,1213.88,1213.88
TUE,21:59:00,58.0,234.0,30.85,62.52,1208.0,1208.0
TUE,22:04:00,292.0,5481.56,62.52,62.52,1216.98,1216.98
TUE,22:09:00,58.0,117.0,30.85,62.52,1213.88,1213.88
TUE,22:14:00,234.0,234.0,30.85,62.52,1207.0,1207.0
TUE,22:19:00,58.0,4493.01,30.85,62.52,1266.15,1266.15
TUE,22:24:00,234.0,117.0,30.85,62.52,1245.7,1245.7
TUE,22:29:00,292.0,292.0,30.85,30.85,1213.88,1213.88
TUE,22:34:00,58.0,409.0,30.85,62.52,1213.88,1213.88
TUE,22:39:00,234.0,234.0,62.52,62.52,1213.88,1213.88
TUE,22:44:00,292.0,292.0,30.85,62.52,1209.0,1209.0
TUE,22:49:00,234.0,234.0,30.85,30.85,1213.88,1213.88
TUE,22:54:00,58.0,5481.56,30.85,30.85,1232.48,1232.48
TUE,22:59:00,58.0,292.0,30.85,62.52,1209.0,1209.0
TUE,23:04:00,877.0,877.0,30.85,62.52,1213.88,1213.88
TUE,23:09:00,234.0,468.0,30.85,30.85,1216.98,1213.88
TUE,23:14:00,58.0,234.0,30.85,30.85,1211.43,1211.43
TUE,23:19:00,58.0,58.0,30.85,62.52,1216.98,1216.98
TUE,23:24:00,409.0,409.0,30.85,30.85,1200.0,1200.0
TUE,23:29:00,58.0,117.0,30.85,30.85,1200.0,1200.0
TUE,23:34:00,58.0,117.0,30.85,30.85,1200.0,1216.98
TUE,23:39:00,468.0,4493.01,30.85,30.85,1207.0,1207.0
TUE,23:44:00,58.0,4493.01,30.85,13.08,1204.0,1204.0
TUE,23:49:00,468.0,468.0,30.85,30.85,1209.0,1209.0
TUE,23:54:00,58.0,409.0,30.85,13.08,1211.43,1211.43
TUE,23:59:00,58.0,234.0,30.85,13.08,1209.0,1209.0
WED,00:04:00,409.0,409.0,30.85,13.08,1213.88,1211.43
WED,00:09:00,234.0,117.0,62.52,30.85,1207.0,1207.0
WED,00:14:00,58.0,234.0,30.85,30.85,1190.0,1202.45
WED,00:19:00,58.0,234.0,30.85,30.85,1190.0,1208.0
WED,00:24:00,58.0,292.0,30.85,30.85,1182.09,1211.43
WED,00:30:00,292.0,292.0,13.08,13.08,1187.09,1187.09
WED,00:34:00,409.0,409.0,13.08,13.08,1187.09,1187.09
WED,00:39:00,58.0,58.0,13.08,13.08,1190.0,1190.0
WED,00:44:00,409.0,409.0,13.08,30.85,1245.7,1245.7
WED,00:49:00,58.0,234.0,13.08,13.08,1216.98,1216.98
WED,00:54:00,58.0,58.0,13.08,13.08,1200.0,1200.0
WED,00:59:00,58.0,409.0,30.85,30.85,1213.88,1213.88
WED,01:04:00,117.0,117.0,30.85,13.08,1216.98,1216.98
WED,01:09:00,117.0,409.0,13.08,13.08,1213.88,1213.88
WED,01:14:00,0.0,0.0,30.85,13.08,1232.48,1232.48
WED,01:19:00,58.0,234.0,13.08,13.08,1219.34,1219.34
WED,01:24:00,58.0,58.0,13.08,30.85,1226.0,1226.0
WED,01:29:00,292.0,292.0,13.08,13.08,1226.0,1226.0
WED,01:34:00,58.0,58.0,13.08,13.08,1228.45,1228.45
WED,01:39:00,58.0,58.0,13.08,13.08,1221.56,1221.56
