WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,07:19:00,58.0,58.0,7.94,7.94,1032.48,1032.48
MON,07:26:00,58.0,58.0,15.71,15.71,1032.48,1032.48
MON,07:34:00,146.0,146.0,30.97,30.97,1032.48,1032.48
MON,07:42:00,380.0,380.0,89.4,89.4,1036.47,1036.47
MON,07:48:00,146.0,146.0,42.24,42.24,1032.48,1032.48
MON,07:56:00,146.0,146.0,250.18,250.18,1032.48,1032.48
MON,08:03:00,234.0,234.0,1154.66,1154.66,1048.39,1048.39
MON,08:12:00,380.0,380.0,676.88,676.88,1058.0,1058.0
MON,08:18:00,614.0,614.0,1436.61,1436.61,1079.0,1079.0
MON,08:26:00,862.08,862.08,900.65,900.65,1148.85,1148.85
MON,08:33:00,204.0,204.0,75.52,75.52,1081.0,1081.0
MON,08:41:00,146.0,146.0,1154.66,1154.66,1087.0,1087.0
MON,08:48:00,204.0,204.0,133.06,133.06,1083.0,1083.0
MON,08:56:00,117.0,117.0,1261.24,1261.24,1087.0,1087.0
MON,09:00:00,117.0,117.0,89.4,89.4,1084.42,1084.42
MON,09:05:00,2378.79,2378.79,410.84,410.84,1093.0,1093.0
MON,09:10:00,146.0,146.0,951.58,951.58,1083.0,1083.0
MON,09:16:00,380.0,380.0,1086.06,1086.06,1081.0,1081.0
MON,09:20:00,862.08,862.08,250.18,250.18,1084.42,1084.42
MON,09:25:00,146.0,146.0,852.58,852.58,1082.0,1082.0
MON,09:30:00,862.08,862.08,798.77,798.77,1084.42,1084.42
MON,09:35:00,234.0,234.0,53.96,53.96,1089.0,1089.0
MON,09:40:00,950.6,950.6,1030.47,1030.47,1091.0,1091.0
MON,09:45:00,438.0,438.0,1436.61,1436.61,1089.0,1089.0
MON,09:51:00,468.0,468.0,1154.66,1154.66,1109.49,1109.49
MON,09:56:00,146.0,146.0,566.23,566.23,1107.0,1107.0
MON,10:00:00,321.0,321.0,540.5,540.5,1108.0,1108.0
MON,10:05:00,58.0,58.0,1086.06,1086.06,1106.0,1106.0
MON,10:10:00,1411.17,1411.17,1436.61,1436.61,1106.0,1106.0
MON,10:16:00,862.08,862.08,1436.61,1436.61,1106.0,1106.0
MON,10:21:00,204.0,204.0,147.58,147.58,1116.48,1116.48
MON,10:26:00,1411.17,1411.17,1261.24,1261.24,1129.54,1129.54
MON,10:31:00,292.0,292.0,1436.61,1436.61,1118.49,1118.49
MON,10:36:00,234.0,234.0,798.77,798.77,1112.01,1112.01
MON,10:40:00,146.0,117.0,1788.53,1788.53,1120.0,1120.0
MON,10:45:00,58.0,146.0,823.07,823.07,1116.48,1116.48
MON,10:51:00,1085.89,1085.89,119.96,119.96,1112.01,1112.01
MON,10:55:00,146.0,146.0,553.6,553.6,1112.01,1112.01
MON,11:01:00,146.0,146.0,1086.06,1086.06,1108.0,1108.0
MON,11:05:00,117.0,117.0,492.55,492.55,1116.48,1116.48
MON,11:10:00,117.0,117.0,179.83,179.83,1118.49,1118.49
MON,11:15:00,862.08,862.08,1261.24,1261.24,1129.54,1129.54
MON,11:20:00,117.0,58.0,751.57,751.57,1124.0,1124.0
MON,11:26:00,204.0,204.0,42.24,42.24,1115.0,1115.0
MON,11:30:00,204.0,204.0,119.96,119.96,1126.44,1126.44
MON,11:36:00,146.0,117.0,234.6,234.6,1118.49,1118.49
MON,11:41:00,204.0,204.0,617.57,617.57,1123.0,1123.0
MON,11:45:00,819.0,819.0,1154.66,1154.66,1120.0,1120.0
MON,11:50:00,58.0,117.0,823.07,823.07,1131.0,1131.0
MON,11:55:00,204.0,204.0,360.63,360.63,1123.0,1123.0
MON,12:01:00,146.0,146.0,492.55,492.55,1122.0,1122.0
MON,12:06:00,234.0,234.0,985.89,985.89,1124.0,1124.0
MON,12:10:00,204.0,204.0,924.33,924.33,1123.0,1123.0
MON,12:16:00,117.0,117.0,783.77,783.77,1125.0,1125.0
MON,12:20:00,58.0,117.0,339.32,339.32,1129.54,1129.54
MON,12:25:00,862.08,862.08,119.96,119.96,1129.54,1129.54
MON,12:30:00,117.0,117.0,617.57,617.57,1133.93,1133.93
MON,12:36:00,1085.89,1085.89,2592.59,2592.59,1145.3,1145.3
MON,12:41:00,1411.17,1411.17,360.63,360.63,1133.93,1133.93
MON,12:46:00,117.0,146.0,1261.24,1261.24,1137.47,1137.47
MON,12:51:00,146.0,146.0,261.98,261.98,1133.93,1133.93
MON,12:56:00,1085.89,1085.89,1436.61,1436.61,1137.47,1137.47
MON,13:01:00,204.0,204.0,1436.61,1436.61,1141.56,1141.56
MON,13:06:00,146.0,146.0,1788.53,1788.53,1141.56,1141.56
MON,13:11:00,146.0,146.0,319.46,319.46,1132.0,1132.0
MON,13:16:00,292.0,292.0,179.83,179.83,1137.47,1137.47
MON,13:20:00,204.0,204.0,924.33,924.33,1141.56,1141.56
MON,13:26:00,146.0,146.0,553.6,553.6,1213.44,1213.44
MON,13:31:00,117.0,117.0,540.5,540.5,1170.29,1170.29
MON,13:36:00,234.0,234.0,1154.66,1154.66,1145.3,1145.3
MON,13:41:00,117.0,117.0,1436.61,1436.61,1145.3,1145.3
MON,13:45:00,234.0,234.0,172.45,172.45,1145.3,1145.3
MON,13:50:00,58.0,117.0,823.07,823.07,1145.3,1145.3
MON,13:55:00,234.0,234.0,715.25,715.25,1155.4,1155.4
MON,14:01:00,117.0,1085.89,1086.06,1086.06,1148.85,1148.85
MON,14:06:00,146.0,117.0,1261.24,1261.24,1157.9,1157.9
MON,14:10:00,117.0,117.0,234.6,234.6,1177.44,1177.44
MON,14:16:00,862.08,862.08,823.07,823.07,1161.6,1161.6
MON,14:22:00,204.0,204.0,2592.59,2592.59,1170.29,1170.29
MON,14:26:00,117.0,146.0,798.77,798.77,1157.9,1157.9
MON,14:31:00,321.0,321.0,734.85,734.85,1153.0,1153.0
MON,14:36:00,819.0,819.0,1086.06,1086.06,1157.9,1157.9
MON,14:41:00,1411.17,1411.17,1154.66,1154.66,1161.6,1161.6
MON,14:46:00,234.0,234.0,1154.66,1154.66,1161.6,1161.6
MON,14:50:00,117.0,117.0,2592.59,2592.59,1165.69,1165.69
MON,14:56:00,204.0,204.0,1788.53,1788.53,1161.6,1161.6
MON,15:00:00,117.0,146.0,751.57,751.57,1170.29,1170.29
MON,15:06:00,950.6,950.6,878.87,878.87,1165.69,1165.69
MON,15:10:00,117.0,117.0,924.33,924.33,1106.0,1106.0
MON,15:17:00,862.08,862.08,473.16,473.16,1112.01,1112.01
MON,15:21:00,1085.89,1085.89,900.65,900.65,1213.44,1213.44
MON,15:27:00,58.0,58.0,2592.59,2592.59,1157.9,1157.9
MON,15:31:00,117.0,117.0,584.13,584.13,1151.53,1151.53
MON,15:36:00,234.0,234.0,89.4,89.4,1151.53,1151.53
MON,15:41:00,146.0,146.0,75.52,75.52,1155.4,1155.4
MON,15:46:00,117.0,117.0,89.4,89.4,1161.6,1161.6
MON,15:51:00,862.08,862.08,443.85,443.85,1165.69,1165.69
MON,15:56:00,950.6,950.6,1788.53,1788.53,1170.29,1170.29
MON,16:01:00,1085.89,1085.89,602.55,602.55,1165.69,1165.69
MON,16:06:00,292.0,292.0,1788.53,1788.53,1177.44,1177.44
MON,16:11:00,862.08,862.08,1261.24,1261.24,1192.43,1192.43
MON,16:16:00,117.0,117.0,1154.66,1154.66,1170.29,1170.29
MON,16:21:00,117.0,117.0,900.65,900.65,1170.29,1170.29
MON,16:26:00,58.0,58.0,428.03,428.03,1170.29,1170.29
MON,16:31:00,1411.17,1411.17,2592.59,2592.59,1177.44,1177.44
MON,16:35:00,29.0,29.0,951.58,951.58,1177.44,1177.44
MON,16:40:00,146.0,146.0,584.13,584.13,1177.44,1177.44
MON,16:46:00,146.0,146.0,64.64,64.64,1170.29,1170.29
MON,16:51:00,204.0,204.0,89.4,89.4,1170.29,1170.29
MON,16:56:00,702.0,702.0,207.13,207.13,1192.43,1192.43
MON,17:01:00,1085.89,1085.89,133.06,133.06,1103.0,1103.0
MON,17:05:00,117.0,117.0,566.23,566.23,1106.0,1106.0
MON,17:10:00,58.0,58.0,464.44,464.44,1120.0,1120.0
MON,17:16:00,234.0,234.0,694.66,694.66,1122.0,1122.0
MON,17:20:00,234.0,234.0,280.54,280.54,1114.0,1114.0
MON,17:25:00,862.08,862.08,566.23,566.23,1108.0,1108.0
MON,17:30:00,292.0,292.0,553.6,553.6,1116.48,1116.48
MON,17:35:00,117.0,117.0,1261.24,1261.24,1118.49,1118.49
MON,17:40:00,146.0,146.0,42.24,42.24,1109.49,1109.49
MON,17:46:00,117.0,58.0,694.66,694.66,1112.01,1112.01
MON,17:50:00,1411.17,1411.17,1086.06,1086.06,1118.49,1118.49
MON,17:55:00,146.0,146.0,147.58,147.58,1116.48,1116.48
MON,18:01:00,146.0,58.0,105.13,105.13,1120.0,1120.0
MON,18:06:00,204.0,204.0,492.55,492.55,1132.0,1132.0
MON,18:10:00,58.0,146.0,339.32,339.32,1120.0,1120.0
MON,18:15:00,117.0,58.0,715.25,715.25,1121.0,1121.0
MON,18:20:00,950.6,950.6,528.48,528.48,1122.0,1122.0
MON,18:25:00,204.0,204.0,878.87,878.87,1129.54,1129.54
MON,18:31:00,146.0,117.0,387.33,387.33,1125.0,1125.0
MON,18:36:00,204.0,204.0,1030.47,1030.47,1124.0,1124.0
MON,18:40:00,146.0,117.0,566.23,566.23,1126.44,1126.44
MON,18:45:00,117.0,117.0,443.85,443.85,1125.0,1125.0
MON,18:50:00,234.0,234.0,483.17,483.17,1131.0,1131.0
MON,18:56:00,380.0,380.0,617.57,617.57,1129.54,1129.54
MON,19:00:00,146.0,58.0,339.32,339.32,1131.0,1131.0
MON,19:05:00,146.0,146.0,443.85,443.85,1131.0,1131.0
MON,19:10:00,819.0,819.0,553.6,553.6,1141.56,1141.56
MON,19:16:00,146.0,146.0,280.54,280.54,1132.0,1132.0
MON,19:20:00,117.0,58.0,658.93,658.93,1192.43,1192.43
MON,19:25:00,58.0,58.0,694.66,694.66,1177.44,1177.44
MON,19:31:00,292.0,292.0,219.08,219.08,1137.47,1137.47
MON,19:36:00,555.0,555.0,75.52,75.52,1141.56,1141.56
MON,19:41:00,468.0,468.0,360.63,360.63,1141.56,1141.56
MON,19:46:00,146.0,146.0,751.57,751.57,1141.56,1141.56
MON,19:51:00,204.0,204.0,1154.66,1154.66,1141.56,1141.56
MON,19:56:00,117.0,117.0,584.13,584.13,1141.56,1141.56
MON,20:01:00,146.0,117.0,1261.24,1261.24,1155.4,1155.4
MON,20:05:00,58.0,146.0,219.08,219.08,1153.0,1153.0
MON,20:11:00,117.0,58.0,187.62,187.62,1155.4,1155.4
MON,20:15:00,117.0,117.0,30.97,30.97,1148.85,1148.85
MON,20:20:00,117.0,117.0,42.24,42.24,1148.85,1148.85
MON,20:26:00,58.0,58.0,75.52,75.52,1148.85,1148.85
MON,20:30:00,950.6,950.6,15.71,15.71,1157.9,1157.9
MON,20:36:00,234.0,234.0,360.63,360.63,1165.69,1165.69
MON,20:40:00,58.0,117.0,53.96,53.96,1145.3,1145.3
MON,20:46:00,117.0,204.0,302.08,302.08,1145.3,1145.3
MON,20:51:00,321.0,321.0,250.18,250.18,1141.56,1141.56
MON,20:56:00,146.0,146.0,64.64,64.64,1145.3,1145.3
MON,21:00:00,204.0,204.0,387.33,387.33,1148.85,1148.85
MON,21:06:00,292.0,292.0,644.48,644.48,1145.3,1145.3
MON,21:11:00,234.0,234.0,302.08,302.08,1145.3,1145.3
MON,21:15:00,731.0,731.0,1030.47,1030.47,1151.53,1151.53
MON,21:20:00,950.6,950.6,617.57,617.57,1157.9,1157.9
MON,21:26:00,117.0,117.0,75.52,75.52,1153.0,1153.0
MON,21:30:00,862.08,862.08,64.64,64.64,1153.0,1153.0
MON,21:36:00,1085.89,1085.89,64.64,64.64,1161.6,1161.6
MON,21:41:00,862.08,862.08,64.64,64.64,1151.53,1151.53
MON,21:46:00,409.0,409.0,339.32,339.32,1157.9,1157.9
MON,21:50:00,117.0,117.0,900.65,900.65,1157.9,1157.9
MON,21:56:00,117.0,117.0,584.13,584.13,1170.29,1170.29
MON,22:00:00,146.0,146.0,42.24,42.24,1161.6,1161.6
MON,22:06:00,321.0,321.0,133.06,133.06,1161.6,1161.6
MON,22:10:00,58.0,117.0,133.06,133.06,1161.6,1161.6
MON,22:16:00,1085.89,1085.89,553.6,553.6,1170.29,1170.29
MON,22:21:00,292.0,292.0,1788.53,1788.53,1165.69,1165.69
MON,22:25:00,321.0,321.0,1086.06,1086.06,1165.69,1165.69
MON,22:31:00,234.0,234.0,1436.61,1436.61,1170.29,1170.29
MON,22:36:00,146.0,146.0,207.13,207.13,1165.69,1165.69
MON,22:40:00,117.0,117.0,53.96,53.96,1170.29,1170.29
MON,22:45:00,292.0,292.0,234.6,234.6,1177.44,1177.44
MON,22:50:00,58.0,58.0,64.64,64.64,1170.29,1170.29
MON,22:55:00,950.6,950.6,64.64,64.64,1192.43,1192.43
MON,23:00:00,146.0,146.0,290.16,290.16,1177.44,1177.44
MON,23:06:00,146.0,146.0,172.45,172.45,1177.44,1177.44
MON,23:10:00,204.0,204.0,464.44,464.44,1177.44,1177.44
MON,23:16:00,950.6,950.6,30.97,30.97,1100.0,1100.0
MON,23:21:00,117.0,117.0,360.63,360.63,1107.0,1107.0
MON,23:25:00,117.0,117.0,196.11,196.11,1102.0,1102.0
MON,23:30:00,204.0,204.0,42.24,42.24,1098.0,1098.0
MON,23:35:00,614.0,614.0,15.71,15.71,1105.0,1105.0
MON,23:40:00,204.0,204.0,21.91,21.91,1101.0,1101.0
MON,23:46:00,862.08,862.08,30.97,30.97,1101.0,1101.0
MON,23:50:00,204.0,204.0,852.58,852.58,1102.0,1102.0
MON,23:55:00,117.0,117.0,42.24,42.24,1098.0,1098.0
TUE,00:01:00,819.0,819.0,53.96,53.96,1103.0,1103.0
TUE,00:05:00,950.6,950.6,1788.53,1788.53,1107.0,1107.0
TUE,00:10:00,1411.17,1411.17,133.06,133.06,1102.0,1102.0
TUE,00:15:00,950.6,950.6,42.24,42.24,1099.0,1099.0
TUE,00:20:00,146.0,146.0,53.96,53.96,1112.01,1112.01
TUE,00:25:00,117.0,117.0,280.54,280.54,1104.0,1104.0
TUE,00:31:00,146.0,117.0,30.97,30.97,964.33,964.33
TUE,00:35:00,117.0,58.0,15.71,15.71,964.33,964.33
TUE,00:40:00,204.0,204.0,75.52,75.52,1019.99,1019.99
TUE,00:45:00,204.0,204.0,161.31,161.31,1046.54,1046.54
TUE,00:50:00,117.0,146.0,21.91,21.91,1029.16,1029.16
TUE,01:08:00,146.0,146.0,290.16,290.16,1032.48,1032.48
TUE,01:15:00,117.0,117.0,30.97,30.97,1098.0,1098.0
TUE,01:20:00,117.0,117.0,30.97,30.97,1036.47,1036.47
TUE,01:25:00,380.0,380.0,30.97,30.97,1045.0,1045.0
TUE,01:30:00,204.0,204.0,42.24,42.24,1042.57,1042.57
TUE,01:35:00,58.0,58.0,30.97,30.97,1055.59,1055.59
TUE,01:41:00,117.0,117.0,15.71,15.71,1046.54,1046.54
TUE,01:45:00,117.0,117.0,21.91,21.91,1046.54,1046.54
TUE,01:51:00,58.0,58.0,21.91,21.91,1058.0,1058.0
TUE,01:55:00,117.0,117.0,21.91,21.91,1050.5,1050.5
TUE,02:01:00,58.0,58.0,64.64,64.64,1046.54,1046.54
TUE,02:06:00,950.6,950.6,443.85,443.85,1067.5,1067.5
TUE,02:10:00,117.0,117.0,21.91,21.91,1055.59,1055.59
TUE,02:15:00,204.0,204.0,64.64,64.64,1074.49,1074.49
TUE,02:21:00,950.6,950.6,21.91,21.91,1060.42,1060.42
TUE,02:26:00,862.08,862.08,30.97,30.97,1036.47,1036.47
TUE,02:30:00,146.0,146.0,89.4,89.4,1032.48,1032.48
TUE,02:35:00,862.08,862.08,30.97,30.97,1032.48,1032.48
TUE,02:41:00,204.0,204.0,30.97,30.97,1036.47,1036.47
TUE,02:45:00,29.0,29.0,15.71,15.71,1026.06,1026.06
TUE,02:50:00,117.0,117.0,219.08,219.08,1036.47,1036.47
TUE,02:55:00,117.0,117.0,30.97,30.97,1032.48,1032.48
TUE,03:00:00,58.0,117.0,119.96,119.96,1029.16,1029.16
TUE,03:05:00,117.0,117.0,21.91,21.91,1036.47,1036.47
TUE,03:10:00,950.6,950.6,319.46,319.46,1036.47,1036.47
TUE,03:15:00,862.08,862.08,119.96,119.96,1042.57,1042.57
TUE,03:20:00,58.0,58.0,75.52,75.52,1046.54,1046.54
TUE,03:26:00,117.0,58.0,64.64,64.64,1040.09,1040.09
TUE,03:31:00,117.0,117.0,234.6,234.6,1050.5,1050.5
TUE,03:36:00,380.0,380.0,75.52,75.52,1058.0,1058.0
TUE,03:41:00,1085.89,1085.89,15.71,15.71,1055.59,1055.59
TUE,03:46:00,380.0,380.0,15.71,15.71,1050.5,1050.5
TUE,03:51:00,950.6,950.6,15.71,15.71,1055.59,1055.59
TUE,03:55:00,614.0,614.0,21.91,21.91,1074.49,1074.49
TUE,04:01:00,950.6,950.6,133.06,133.06,1067.5,1067.5
TUE,04:06:00,950.6,950.6,89.4,89.4,1058.0,1058.0
TUE,04:11:00,146.0,146.0,179.83,179.83,1052.99,1052.99
TUE,04:16:00,117.0,117.0,75.52,75.52,1055.59,1055.59
TUE,04:21:00,58.0,58.0,30.97,30.97,1055.59,1055.59
TUE,04:25:00,117.0,117.0,234.6,234.6,1058.0,1058.0
TUE,04:30:00,862.08,862.08,30.97,7.94,1067.5,1067.5
TUE,04:35:00,117.0,58.0,15.71,15.71,1065.51,1065.51
TUE,04:40:00,204.0,58.0,64.64,64.64,1058.0,1058.0
TUE,04:45:00,117.0,58.0,30.97,53.96,1072.45,1072.45
TUE,04:50:00,438.0,438.0,64.64,64.64,1070.0,1070.0
TUE,04:55:00,117.0,117.0,503.05,503.05,1074.49,1074.49
TUE,05:01:00,234.0,234.0,2592.59,2592.59,1074.49,1074.49
TUE,05:05:00,234.0,234.0,147.58,147.58,1080.0,1080.0
TUE,05:11:00,117.0,117.0,196.11,196.11,1087.0,1087.0
TUE,05:16:00,1085.89,1085.89,2592.59,2592.59,1036.47,1036.47
TUE,05:21:00,58.0,58.0,1030.47,1030.47,1040.09,1040.09
TUE,05:25:00,117.0,117.0,172.45,172.45,1042.57,1042.57
TUE,05:30:00,1411.17,1411.17,339.32,339.32,1048.39,1048.39
TUE,05:36:00,117.0,58.0,339.32,339.32,1052.99,1052.99
TUE,05:40:00,146.0,146.0,15.71,15.71,1036.47,1036.47
TUE,05:45:00,204.0,204.0,30.97,30.97,1050.5,1050.5
TUE,05:51:00,58.0,146.0,64.64,64.64,1040.09,1040.09
TUE,05:55:00,117.0,117.0,7.94,15.71,1036.47,1036.47
TUE,06:00:00,146.0,146.0,64.64,64.64,1046.54,1046.54
TUE,06:05:00,950.6,950.6,21.91,21.91,1048.39,1048.39
TUE,06:10:00,117.0,790.0,2592.59,2592.59,1058.0,1058.0
TUE,06:15:00,146.0,146.0,161.31,161.31,1046.54,1046.54
TUE,06:20:00,950.6,950.6,2592.59,2592.59,1052.99,1052.99
TUE,06:25:00,117.0,58.0,798.77,798.77,1050.5,1050.5
TUE,06:30:00,790.0,790.0,15.71,15.71,1052.99,1052.99
TUE,06:35:00,58.0,58.0,15.71,15.71,1050.5,1050.5
TUE,06:41:00,58.0,117.0,42.24,15.71,1044.0,1044.0
TUE,06:45:00,204.0,204.0,676.88,676.88,1048.39,1048.39
TUE,06:50:00,146.0,146.0,7.94,7.94,1055.59,1055.59
TUE,06:55:00,58.0,58.0,7.94,7.94,1063.57,1063.57
TUE,07:01:00,117.0,146.0,15.71,15.71,1055.59,1055.59
TUE,07:06:00,950.6,950.6,119.96,119.96,1121.0,1121.0
TUE,07:10:00,950.6,950.6,105.13,105.13,1137.47,1137.47
TUE,07:17:00,58.0,58.0,428.03,428.03,1065.51,1065.51
TUE,07:21:00,117.0,117.0,7.94,7.94,1065.51,1065.51
TUE,07:25:00,321.0,321.0,15.71,15.71,1060.42,1060.42
TUE,07:30:00,58.0,58.0,261.98,261.98,1072.45,1072.45
TUE,07:35:00,117.0,117.0,30.97,30.97,1063.57,1063.57
TUE,07:40:00,117.0,117.0,302.08,302.08,1029.16,1029.16
TUE,07:46:00,862.08,862.08,30.97,30.97,1032.48,1032.48
TUE,07:50:00,1411.17,1411.17,584.13,584.13,1046.54,1046.54
TUE,07:55:00,862.08,862.08,2592.59,2592.59,1036.47,1036.47
TUE,08:00:00,117.0,117.0,64.64,64.64,1046.54,1046.54
TUE,08:05:00,146.0,146.0,30.97,30.97,1036.47,1036.47
TUE,08:10:00,117.0,117.0,161.31,161.31,1040.09,1040.09
TUE,08:15:00,1085.89,1085.89,15.71,15.71,1044.0,1044.0
TUE,08:21:00,1085.89,1085.89,798.77,798.77,1042.57,1042.57
TUE,08:25:00,1085.89,1085.89,30.97,30.97,1052.99,1052.99
TUE,08:31:00,292.0,292.0,633.75,633.75,1050.5,1050.5
TUE,08:35:00,117.0,117.0,1030.47,1030.47,1052.99,1052.99
TUE,08:40:00,1085.89,1085.89,302.08,302.08,1060.42,1060.42
TUE,08:45:00,950.6,950.6,1261.24,1261.24,1072.45,1072.45
TUE,08:50:00,146.0,146.0,1030.47,1030.47,1058.0,1058.0
TUE,08:56:00,292.0,292.0,133.06,133.06,1069.0,1069.0
TUE,09:00:00,117.0,146.0,823.07,823.07,1063.57,1063.57
TUE,09:07:00,760.0,760.0,196.11,196.11,1067.5,1067.5
TUE,09:10:00,234.0,234.0,272.16,272.16,1074.49,1074.49
TUE,09:16:00,117.0,117.0,767.14,767.14,1067.5,1067.5
TUE,09:21:00,29.0,29.0,584.13,584.13,1069.0,1069.0
TUE,09:26:00,950.6,950.6,15.71,15.71,1083.0,1083.0
TUE,09:31:00,862.08,862.08,900.65,900.65,1087.0,1087.0
TUE,09:36:00,1085.89,1085.89,1030.47,1030.47,1079.0,1079.0
TUE,09:41:00,117.0,117.0,1086.06,1086.06,1071.0,1071.0
TUE,09:45:00,117.0,117.0,540.5,540.5,1079.0,1079.0
TUE,09:51:00,204.0,204.0,951.58,951.58,1081.0,1081.0
TUE,09:55:00,58.0,58.0,1788.53,1788.53,1078.0,1078.0
TUE,10:01:00,146.0,146.0,1030.47,1030.47,1081.0,1081.0
TUE,10:05:00,117.0,146.0,584.13,584.13,1087.0,1087.0
TUE,10:11:00,1085.89,1085.89,767.14,767.14,1044.0,1044.0
TUE,10:16:00,672.0,672.0,30.97,30.97,1040.09,1040.09
TUE,10:21:00,117.0,117.0,64.64,64.64,1052.99,1052.99
TUE,10:26:00,234.0,234.0,985.89,985.89,1040.09,1040.09
TUE,10:30:00,58.0,58.0,676.88,676.88,1042.57,1042.57
TUE,10:36:00,117.0,117.0,676.88,676.88,1042.57,1042.57
TUE,10:41:00,117.0,117.0,798.77,798.77,1036.47,1036.47
TUE,10:46:00,321.0,321.0,272.16,272.16,1067.5,1067.5
TUE,10:51:00,117.0,117.0,676.88,676.88,1060.42,1060.42
TUE,10:55:00,146.0,146.0,64.64,64.64,1063.57,1063.57
TUE,11:00:00,117.0,117.0,428.03,428.03,1060.42,1060.42
TUE,11:06:00,58.0,117.0,1154.66,1154.66,1072.45,1072.45
TUE,11:11:00,234.0,234.0,319.46,319.46,1072.45,1072.45
TUE,11:17:00,58.0,146.0,179.83,179.83,1080.0,1080.0
TUE,11:21:00,234.0,234.0,360.63,360.63,1069.0,1069.0
TUE,11:26:00,950.6,950.6,443.85,443.85,1072.45,1072.45
TUE,11:30:00,58.0,58.0,1154.66,1154.66,1074.49,1074.49
TUE,11:35:00,146.0,146.0,852.58,852.58,1076.55,1076.55
TUE,11:40:00,58.0,58.0,1086.06,1086.06,1074.49,1074.49
TUE,11:45:00,862.08,862.08,676.88,676.88,1081.0,1081.0
TUE,11:50:00,1085.89,1085.89,30.97,30.97,1076.55,1076.55
TUE,11:56:00,117.0,117.0,387.33,387.33,1082.0,1082.0
TUE,12:01:00,643.0,643.0,2592.59,2592.59,1082.0,1082.0
TUE,12:06:00,292.0,292.0,584.13,584.13,1084.42,1084.42
TUE,12:10:00,204.0,204.0,823.07,823.07,1084.42,1084.42
TUE,12:15:00,117.0,117.0,715.25,715.25,1084.42,1084.42
TUE,12:20:00,117.0,117.0,584.13,584.13,1083.0,1083.0
TUE,12:26:00,117.0,117.0,339.32,339.32,1081.0,1081.0
TUE,12:30:00,58.0,58.0,261.98,261.98,1090.0,1090.0
TUE,12:36:00,204.0,204.0,985.89,985.89,1096.49,1096.49
TUE,12:40:00,117.0,117.0,633.75,633.75,1089.0,1089.0
TUE,12:45:00,117.0,117.0,823.07,823.07,1092.0,1092.0
TUE,12:51:00,321.0,321.0,179.83,179.83,1103.0,1103.0
TUE,12:56:00,146.0,146.0,89.4,89.4,1157.9,1157.9
TUE,13:01:00,146.0,146.0,798.77,798.77,1153.0,1153.0
TUE,13:06:00,643.0,643.0,528.48,528.48,1100.0,1100.0
TUE,13:10:00,950.6,950.6,280.54,280.54,1103.0,1103.0
TUE,13:15:00,234.0,234.0,250.18,250.18,1100.0,1100.0
TUE,13:21:00,234.0,234.0,617.57,617.57,1096.49,1096.49
TUE,13:25:00,117.0,117.0,387.33,387.33,1098.0,1098.0
TUE,13:30:00,146.0,146.0,1788.53,1788.53,1116.48,1116.48
TUE,13:35:00,117.0,117.0,1030.47,1030.47,1105.0,1105.0
TUE,13:41:00,117.0,117.0,187.62,187.62,1112.01,1112.01
TUE,13:46:00,146.0,146.0,360.63,360.63,1101.0,1101.0
TUE,13:50:00,117.0,117.0,179.83,179.83,1048.39,1048.39
TUE,13:55:00,146.0,146.0,53.96,53.96,1048.39,1048.39
TUE,14:01:00,1085.89,1085.89,1261.24,1261.24,1050.5,1050.5
TUE,14:06:00,117.0,117.0,464.44,464.44,1069.0,1069.0
TUE,14:11:00,58.0,117.0,751.57,751.57,1070.0,1070.0
TUE,14:16:00,760.0,760.0,2592.59,2592.59,1072.45,1072.45
TUE,14:20:00,58.0,117.0,951.58,951.58,1069.0,1069.0
TUE,14:25:00,950.6,950.6,1436.61,1436.61,1076.55,1076.55
TUE,14:31:00,321.0,321.0,2592.59,2592.59,1069.0,1069.0
TUE,14:36:00,58.0,58.0,644.48,644.48,1074.49,1074.49
TUE,14:40:00,146.0,146.0,133.06,133.06,1074.49,1074.49
TUE,14:45:00,204.0,204.0,676.88,676.88,1076.55,1076.55
TUE,14:51:00,555.0,555.0,1030.47,1030.47,1081.0,1081.0
TUE,14:56:00,146.0,146.0,119.96,119.96,1076.55,1076.55
TUE,15:01:00,117.0,117.0,1086.06,1086.06,1083.0,1083.0
TUE,15:05:00,204.0,204.0,53.96,53.96,1079.0,1079.0
TUE,15:11:00,950.6,950.6,602.55,602.55,1133.93,1133.93
TUE,15:16:00,380.0,380.0,234.6,234.6,1141.56,1141.56
TUE,15:21:00,555.0,555.0,1261.24,1261.24,1148.85,1148.85
TUE,15:25:00,1411.17,1411.17,751.57,751.57,1145.3,1145.3
TUE,15:31:00,29.0,29.0,1030.47,1030.47,1115.0,1115.0
TUE,15:36:00,1085.89,1085.89,410.84,410.84,1128.0,1128.0
TUE,15:41:00,790.0,790.0,1788.53,1788.53,1112.01,1112.01
TUE,15:45:00,117.0,117.0,1261.24,1261.24,1114.0,1114.0
TUE,15:51:00,117.0,117.0,161.31,161.31,1109.49,1109.49
TUE,15:55:00,204.0,204.0,75.52,75.52,1109.49,1109.49
TUE,16:01:00,862.08,862.08,387.33,387.33,1109.49,1109.49
TUE,16:06:00,234.0,234.0,1788.53,1788.53,1118.49,1118.49
TUE,16:11:00,292.0,292.0,1261.24,1261.24,1114.0,1114.0
