WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,04:55:00,1287.0,878.0,90.91,90.91,16024.29,16024.29
MON,05:00:00,1229.0,409.0,90.91,90.91,16024.29,16024.29
MON,05:05:00,1287.0,1287.0,90.91,90.91,16024.29,16024.29
MON,05:10:00,878.0,468.0,90.91,90.91,16024.29,16024.29
MON,05:15:00,1404.0,2341.0,90.91,90.91,16024.29,16024.29
MON,05:20:00,936.0,936.0,90.91,90.91,16024.29,16024.29
MON,05:25:00,1404.0,878.0,90.91,90.91,16024.29,16024.29
MON,05:30:00,2341.0,936.0,90.91,90.91,16024.29,16024.29
MON,05:36:00,2767.89,936.0,90.91,90.91,16024.29,16024.29
MON,05:40:00,585.0,585.0,90.91,90.91,16024.29,16024.29
MON,05:45:00,1229.0,1229.0,90.91,90.91,16024.29,16024.29
MON,05:50:00,878.0,2767.89,90.91,90.91,16024.29,16024.29
MON,05:55:00,1931.0,1931.0,90.91,90.91,15818.75,16024.29
MON,06:00:00,585.0,585.0,90.91,90.91,15888.59,15888.59
MON,06:05:00,409.0,468.0,90.91,90.91,15818.75,15888.59
MON,06:10:00,409.0,468.0,90.91,90.91,15818.75,15888.59
MON,06:15:00,878.0,878.0,90.91,90.91,15818.75,15888.59
MON,06:20:00,292.0,292.0,90.91,90.91,15818.75,15888.59
MON,06:25:00,1112.0,409.0,90.91,90.91,15747.84,15888.59
MON,06:30:00,409.0,409.0,90.91,90.91,15695.0,15695.0
MON,06:35:00,100.85,5229.78,90.91,90.91,15695.0,15888.59
MON,06:40:00,409.0,409.0,323.93,90.91,15695.0,15695.0
MON,06:45:00,100.85,100.85,90.91,90.91,15695.0,15888.59
MON,06:50:00,878.0,468.0,90.91,90.91,15695.0,15888.59
MON,06:55:00,100.85,100.85,90.91,90.91,15695.0,15888.59
MON,07:00:00,234.0,234.0,90.91,90.91,15695.0,15888.59
MON,07:05:00,409.0,409.0,90.91,90.91,15647.13,15888.59
MON,07:10:00,878.0,409.0,90.91,90.91,15695.0,15695.0
MON,07:15:00,1229.0,234.0,90.91,90.91,15695.0,15695.0
MON,07:20:00,292.0,100.85,90.91,90.91,15695.0,15695.0
MON,07:25:00,643.0,409.0,90.91,90.91,15695.0,15695.0
MON,07:30:00,643.0,409.0,90.91,90.91,15695.0,15695.0
MON,07:35:00,409.0,409.0,90.91,90.91,15695.0,15695.0
MON,07:40:00,643.0,468.0,90.91,90.91,15695.0,15695.0
MON,07:45:00,1053.0,761.0,323.93,90.91,15747.84,15695.0
MON,07:50:00,234.0,234.0,90.91,90.91,15695.0,15695.0
MON,07:55:00,292.0,100.85,90.91,90.91,15695.0,15695.0
MON,08:00:00,936.0,100.85,90.91,90.91,15747.84,15695.0
MON,08:05:00,468.0,234.0,90.91,90.91,15695.0,15695.0
MON,08:10:00,292.0,409.0,90.91,90.91,15695.0,15695.0
MON,08:15:00,878.0,409.0,90.91,90.91,15747.84,15695.0
MON,08:20:00,409.0,409.0,90.91,90.91,15747.84,15695.0
MON,08:25:00,761.0,234.0,90.91,90.91,15747.84,15695.0
MON,08:30:00,292.0,468.0,323.93,90.91,15747.84,15747.84
MON,08:35:00,1229.0,100.85,90.91,90.91,15747.84,15747.84
MON,08:40:00,643.0,1756.0,90.91,323.93,15747.84,15747.84
MON,08:45:00,292.0,292.0,90.91,323.93,15747.84,15747.84
MON,08:50:00,1053.0,761.0,323.93,323.93,15747.84,15747.84
MON,08:55:00,292.0,468.0,323.93,323.93,15747.84,15747.84
MON,09:00:00,761.0,2048.0,323.93,323.93,15747.84,15747.84
MON,09:05:00,585.0,1931.0,323.93,323.93,15818.75,15747.84
MON,09:10:00,1112.0,761.0,323.93,323.93,15747.84,15747.84
MON,09:15:00,585.0,2048.0,323.93,323.93,15818.75,15747.84
MON,09:20:00,468.0,1873.0,323.93,323.93,15818.75,15747.84
MON,09:25:00,1756.0,1756.0,574.37,990.03,15818.75,15747.84
MON,09:30:00,3220.27,1756.0,323.93,323.93,15818.75,15818.75
MON,09:35:00,643.0,643.0,323.93,323.93,15818.75,15747.84
MON,09:40:00,878.0,1522.0,323.93,323.93,15818.75,15818.75
MON,09:45:00,468.0,2538.8,323.93,323.93,15818.75,15818.75
MON,09:50:00,409.0,1229.0,323.93,323.93,15818.75,15818.75
MON,09:55:00,1580.0,1580.0,323.93,323.93,15818.75,15818.75
MON,10:00:00,761.0,1873.0,323.93,323.93,15818.75,15818.75
MON,10:05:00,585.0,2767.89,323.93,323.93,15695.0,15818.75
MON,10:10:00,1931.0,1931.0,323.93,323.93,15695.0,15747.84
MON,10:15:00,878.0,1697.0,323.93,574.37,15695.0,15747.84
MON,10:20:00,936.0,5229.78,323.93,323.93,15695.0,15747.84
MON,10:25:00,2767.89,1697.0,323.93,574.37,15695.0,15747.84
MON,10:30:00,878.0,1287.0,323.93,574.37,15695.0,15747.84
MON,10:35:00,585.0,1229.0,323.93,574.37,15695.0,15695.0
MON,10:40:00,468.0,1287.0,323.93,574.37,15695.0,15747.84
MON,10:45:00,936.0,1580.0,323.93,574.37,15647.13,15747.84
MON,10:50:00,409.0,643.0,323.93,574.37,15647.13,15747.84
MON,10:55:00,1756.0,2107.0,323.93,574.37,15695.0,15695.0
MON,11:00:00,468.0,2224.0,323.93,574.37,15695.0,15647.13
MON,11:05:00,1112.0,2048.0,323.93,574.37,15647.13,15647.13
MON,11:10:00,468.0,878.0,574.37,574.37,15647.13,15647.13
MON,11:15:00,2224.0,2224.0,574.37,574.37,15647.13,15647.13
MON,11:20:00,1522.0,1522.0,574.37,574.37,15647.13,15647.13
MON,11:25:00,468.0,1053.0,323.93,574.37,15647.13,15695.0
MON,11:30:00,468.0,1522.0,323.93,574.37,15647.13,15647.13
MON,11:35:00,878.0,3220.27,323.93,323.93,15647.13,15647.13
MON,11:40:00,468.0,4077.89,323.93,574.37,15593.86,15647.13
MON,11:45:00,1287.0,1756.0,323.93,574.37,15593.86,15593.86
MON,11:50:00,761.0,1697.0,323.93,574.37,15593.86,15593.86
MON,11:55:00,1229.0,1873.0,574.37,574.37,15468.25,15593.86
MON,12:00:00,1112.0,1112.0,323.93,323.93,15406.34,15593.86
MON,12:11:00,761.0,1756.0,990.03,990.03,15406.34,15406.34
MON,12:15:00,1053.0,1053.0,574.37,574.37,15468.25,15468.25
MON,12:20:00,234.0,234.0,574.37,574.37,15468.25,15468.25
MON,12:30:00,468.0,468.0,323.93,323.93,15468.25,15468.25
MON,12:35:00,2400.0,2400.0,90.91,323.93,15468.25,15468.25
MON,12:40:00,100.85,100.85,323.93,323.93,15468.25,15468.25
MON,12:45:00,1053.0,468.0,574.37,574.37,15468.25,15468.25
MON,12:50:00,1580.0,1580.0,90.91,323.93,15468.25,15468.25
MON,12:55:00,1112.0,1112.0,574.37,574.37,15468.25,15468.25
MON,13:00:00,1287.0,1287.0,2092.0,2092.0,15468.25,15468.25
MON,13:05:00,643.0,643.0,990.03,990.03,15468.25,15468.25
MON,13:10:00,1112.0,1112.0,1519.63,1519.63,15468.25,15468.25
MON,13:15:00,761.0,761.0,4070.6,4070.6,15468.25,15468.25
MON,13:20:00,1522.0,1522.0,1519.63,1519.63,15468.25,15468.25
MON,13:25:00,1287.0,1287.0,2092.0,2092.0,15468.25,15468.25
MON,13:30:00,1229.0,1229.0,2092.0,2092.0,15468.25,15468.25
MON,13:35:00,1522.0,1522.0,990.03,990.03,15536.51,15536.51
MON,13:40:00,234.0,234.0,323.93,323.93,15536.51,15536.51
MON,13:45:00,234.0,234.0,323.93,323.93,15536.51,15536.51
MON,13:50:00,878.0,878.0,323.93,323.93,15536.51,15536.51
MON,13:55:00,878.0,878.0,574.37,574.37,15536.51,15536.51
MON,14:01:00,878.0,878.0,323.93,323.93,15536.51,15536.51
MON,14:05:00,1404.0,1404.0,323.93,323.93,15536.51,15536.51
MON,14:09:00,878.0,878.0,323.93,323.93,15536.51,15536.51
MON,14:16:00,1404.0,1404.0,323.93,323.93,15468.25,15468.25
MON,14:20:00,761.0,761.0,323.93,323.93,15468.25,15468.25
MON,14:25:00,643.0,643.0,2092.0,2092.0,15536.51,15536.51
MON,14:30:00,878.0,878.0,990.03,990.03,15536.51,15536.51
MON,14:35:00,409.0,409.0,323.93,323.93,15536.51,15536.51
MON,14:40:00,878.0,878.0,323.93,323.93,15536.51,15536.51
MON,14:45:00,643.0,643.0,90.91,323.93,15536.51,15536.51
MON,14:50:00,643.0,643.0,323.93,323.93,15536.51,15536.51
MON,14:55:00,643.0,643.0,323.93,323.93,15536.51,15536.51
MON,15:00:00,585.0,585.0,90.91,323.93,15468.25,15468.25
MON,15:05:00,878.0,878.0,323.93,323.93,15468.25,15468.25
MON,15:10:00,3220.27,3220.27,323.93,323.93,15468.25,15468.25
MON,15:15:00,1053.0,1053.0,323.93,323.93,15468.25,15468.25
MON,15:21:00,1229.0,1229.0,323.93,323.93,15468.25,15468.25
MON,15:25:00,1697.0,1697.0,323.93,323.93,15468.25,15468.25
MON,15:30:00,878.0,878.0,574.37,574.37,15468.25,15468.25
MON,15:35:00,2048.0,2048.0,323.93,323.93,15536.51,15536.51
MON,15:40:00,585.0,585.0,323.93,323.93,15468.25,15468.25
MON,15:45:00,585.0,585.0,323.93,323.93,15468.25,15468.25
MON,15:51:00,292.0,292.0,90.91,574.37,15468.25,15468.25
MON,15:55:00,409.0,585.0,323.93,323.93,15468.25,15468.25
MON,16:00:00,1873.0,1873.0,323.93,323.93,15468.25,15468.25
MON,16:06:00,234.0,234.0,323.93,323.93,15468.25,15468.25
MON,16:10:00,1697.0,1697.0,323.93,323.93,15468.25,15468.25
MON,16:15:00,1756.0,1756.0,323.93,323.93,15406.34,15406.34
MON,16:20:00,1053.0,1053.0,323.93,323.93,15468.25,15468.25
MON,16:25:00,4077.89,4077.89,323.93,323.93,15406.34,15406.34
MON,16:31:00,292.0,292.0,574.37,574.37,15406.34,15406.34
MON,16:35:00,468.0,292.0,323.93,323.93,15406.34,15406.34
MON,16:41:00,5229.78,5229.78,323.93,323.93,15406.34,15406.34
MON,16:45:00,2400.0,2400.0,90.91,323.93,15406.34,15406.34
MON,16:50:00,2767.89,2767.89,323.93,323.93,15406.34,15406.34
MON,16:56:00,3220.27,3220.27,90.91,323.93,15406.34,15406.34
MON,17:00:00,1287.0,1287.0,323.93,323.93,15406.34,15406.34
MON,17:06:00,3220.27,3220.27,323.93,323.93,15406.34,15406.34
MON,17:11:00,936.0,761.0,323.93,323.93,15406.34,15406.34
MON,17:15:00,585.0,585.0,323.93,323.93,15295.59,15295.59
MON,17:20:00,936.0,936.0,90.91,323.93,15295.59,15295.59
MON,17:25:00,409.0,409.0,90.91,323.93,15295.59,15295.59
MON,17:30:00,936.0,936.0,90.91,323.93,15295.59,15295.59
MON,17:35:00,761.0,761.0,323.93,323.93,15232.65,15232.65
MON,17:40:00,100.85,100.85,90.91,323.93,15232.65,15232.65
MON,17:45:00,234.0,234.0,90.91,323.93,15232.65,15232.65
MON,17:50:00,292.0,761.0,90.91,323.93,15232.65,15232.65
MON,17:55:00,409.0,1053.0,90.91,323.93,15232.65,15232.65
MON,18:00:00,292.0,292.0,90.91,323.93,15232.65,15232.65
MON,18:05:00,1697.0,1697.0,90.91,90.91,15232.65,15232.65
MON,18:10:00,3220.27,3220.27,90.91,90.91,15232.65,15232.65
MON,18:15:00,4077.89,4077.89,7612.35,7612.35,15295.59,15295.59
MON,18:20:00,4077.89,4077.89,3320.64,3320.64,15295.59,15295.59
MON,18:25:00,3220.27,3220.27,6630.08,6630.08,15295.59,15295.59
MON,18:30:00,1873.0,1873.0,3320.64,3320.64,15295.59,15295.59
MON,18:35:00,1404.0,1404.0,40948.17,40948.17,15295.59,15295.59
MON,18:40:00,761.0,761.0,40948.17,40948.17,15295.59,15295.59
MON,18:45:00,2107.0,2107.0,40948.17,40948.17,15295.59,15295.59
MON,18:50:00,1229.0,1229.0,40948.17,40948.17,15295.59,15295.59
MON,18:55:00,1229.0,1229.0,40948.17,34620.47,15295.59,15295.59
MON,19:01:00,761.0,761.0,40948.17,34620.47,15295.59,15295.59
MON,19:06:00,1580.0,1580.0,34620.47,34620.47,15295.59,15295.59
MON,19:09:00,1287.0,1287.0,40948.17,40948.17,15295.59,15295.59
MON,19:16:00,1112.0,1112.0,40948.17,40948.17,15295.59,15295.59
MON,19:21:00,1873.0,1873.0,16993.79,16993.79,15295.59,15295.59
MON,19:25:00,1931.0,1931.0,40948.17,40948.17,15295.59,15295.59
MON,19:30:00,1404.0,1404.0,40948.17,40948.17,15295.59,15295.59
MON,19:36:00,1697.0,1697.0,40948.17,40948.17,15295.59,15295.59
MON,19:40:00,409.0,409.0,40948.17,40948.17,15295.59,15295.59
MON,19:45:00,936.0,936.0,40948.17,40948.17,15295.59,15295.59
MON,19:50:00,1287.0,1287.0,34620.47,34620.47,15295.59,15295.59
MON,19:55:00,409.0,409.0,40948.17,40948.17,15295.59,15295.59
MON,20:00:00,1053.0,1053.0,40948.17,40948.17,15295.59,15295.59
MON,20:05:00,1697.0,1697.0,34620.47,34620.47,15295.59,15295.59
MON,20:10:00,409.0,409.0,25053.33,25053.33,15295.59,15295.59
MON,20:16:00,643.0,643.0,40948.17,40948.17,15295.59,15295.59
MON,20:20:00,936.0,936.0,34620.47,34620.47,15295.59,15295.59
MON,20:25:00,1931.0,1931.0,40948.17,40948.17,15295.59,15295.59
MON,20:30:00,100.85,100.85,34620.47,34620.47,15295.59,15295.59
MON,20:35:00,585.0,585.0,40948.17,40948.17,15295.59,15295.59
MON,20:40:00,1112.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,20:45:00,1112.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,20:50:00,1229.0,1229.0,40948.17,40948.17,15295.59,15295.59
MON,20:55:00,1112.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,21:00:00,1287.0,1287.0,40948.17,40948.17,15295.59,15295.59
MON,21:05:00,1404.0,1404.0,40948.17,40948.17,15295.59,15295.59
MON,21:10:00,1053.0,1053.0,34620.47,34620.47,15295.59,15295.59
MON,21:15:00,1287.0,1287.0,34620.47,34620.47,15295.59,15295.59
MON,21:20:00,1522.0,1522.0,40948.17,40948.17,15295.59,15295.59
MON,21:25:00,936.0,2048.0,34620.47,34620.47,15295.59,15295.59
MON,21:30:00,1404.0,1404.0,40948.17,40948.17,15295.59,15295.59
MON,21:35:00,936.0,1873.0,34620.47,34620.47,15295.59,15295.59
MON,21:40:00,2767.89,2767.89,34620.47,34620.47,15295.59,15295.59
MON,21:45:00,936.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,21:50:00,1522.0,1756.0,28265.51,34620.47,15344.53,15344.53
MON,21:55:00,1112.0,1112.0,40948.17,40948.17,15295.59,15295.59
MON,22:00:00,1053.0,1756.0,34620.47,34620.47,15295.59,15295.59
MON,22:05:00,936.0,1522.0,34620.47,40948.17,15295.59,15295.59
MON,22:10:00,585.0,1287.0,40948.17,30984.43,15295.59,15295.59
MON,22:15:00,468.0,1112.0,34620.47,30984.43,15295.59,15295.59
MON,22:20:00,643.0,2767.89,34620.47,40948.17,15295.59,15295.59
MON,22:25:00,761.0,2341.0,40948.17,40948.17,15295.59,15295.59
MON,22:30:00,2538.8,2538.8,40948.17,34620.47,15295.59,15295.59
MON,22:35:00,1404.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,22:41:00,1287.0,1287.0,40948.17,40948.17,15295.59,15295.59
MON,22:45:00,1522.0,1522.0,30984.43,34620.47,15295.59,15295.59
MON,22:50:00,2048.0,2048.0,40948.17,34620.47,15295.59,15295.59
MON,22:55:00,936.0,1112.0,34620.47,34620.47,15295.59,15295.59
MON,23:00:00,1112.0,4077.89,34620.47,34620.47,15295.59,15295.59
MON,23:05:00,761.0,5229.78,34620.47,34620.47,15295.59,15295.59
MON,23:10:00,878.0,1931.0,34620.47,40948.17,15295.59,15295.59
MON,23:15:00,3220.27,3220.27,40948.17,40948.17,15295.59,15295.59
MON,23:20:00,3220.27,3220.27,30984.43,30984.43,15295.59,15295.59
MON,23:25:00,1580.0,1580.0,30984.43,30984.43,15344.53,15344.53
MON,23:30:00,643.0,643.0,20775.46,20775.46,15232.65,15232.65
MON,23:37:00,1112.0,1112.0,28265.51,28265.51,15232.65,15232.65
MON,23:40:00,468.0,468.0,34620.47,34620.47,15232.65,15232.65
MON,23:45:00,1229.0,1229.0,40948.17,40948.17,15232.65,15232.65
MON,23:50:00,1756.0,1756.0,24195.0,24195.0,15232.65,15232.65
MON,23:55:00,1287.0,1287.0,40948.17,40948.17,15232.65,15232.65
TUE,00:00:00,2048.0,2048.0,34620.47,34620.47,15232.65,15232.65
TUE,00:05:00,1931.0,1931.0,34620.47,34620.47,15232.65,15232.65
TUE,00:10:00,1931.0,1931.0,34620.47,34620.47,15232.65,15232.65
TUE,00:16:00,761.0,761.0,34620.47,34620.47,15232.65,15232.65
TUE,00:20:00,2341.0,2341.0,30984.43,30984.43,15232.65,15232.65
TUE,00:25:00,1053.0,1053.0,30984.43,30984.43,15232.65,15232.65
TUE,00:30:00,1873.0,1873.0,21787.09,21787.09,15232.65,15232.65
TUE,00:35:00,643.0,643.0,34620.47,34620.47,15232.65,15232.65
TUE,00:40:00,1112.0,1112.0,40948.17,40948.17,15232.65,15232.65
TUE,00:45:00,643.0,643.0,40948.17,40948.17,15232.65,15232.65
TUE,00:51:00,4077.89,4077.89,34620.47,34620.47,15232.65,15232.65
TUE,00:55:00,878.0,878.0,40948.17,40948.17,15232.65,15232.65
TUE,01:00:00,761.0,761.0,40948.17,40948.17,15232.65,15232.65
TUE,01:05:00,1053.0,1053.0,30984.43,30984.43,15232.65,15232.65
TUE,01:10:00,761.0,761.0,40948.17,40948.17,15232.65,15232.65
TUE,01:15:00,1287.0,1287.0,34620.47,34620.47,15232.65,15232.65
TUE,01:20:00,1287.0,1287.0,34620.47,34620.47,15232.65,15232.65
TUE,01:25:00,878.0,936.0,30984.43,30984.43,15232.65,15232.65
TUE,01:30:00,4077.89,4077.89,34620.47,34620.47,15232.65,15232.65
TUE,01:35:00,1229.0,1229.0,40948.17,40948.17,15232.65,15232.65
TUE,01:40:00,1112.0,1112.0,40948.17,40948.17,15232.65,15232.65
TUE,01:45:00,878.0,878.0,40948.17,40948.17,15232.65,15232.65
TUE,01:51:00,5229.78,5229.78,34620.47,34620.47,15232.65,15232.65
TUE,01:55:00,643.0,643.0,40948.17,40948.17,15232.65,15232.65
TUE,02:00:00,1404.0,1404.0,40948.17,40948.17,15232.65,15232.65
TUE,02:05:00,585.0,1287.0,30984.43,30984.43,15232.65,15232.65
TUE,02:10:00,585.0,585.0,30984.43,30984.43,15232.65,15232.65
TUE,02:15:00,878.0,878.0,12443.83,12443.83,15295.59,15295.59
TUE,02:20:00,936.0,936.0,18619.61,18619.61,15344.53,15344.53
TUE,02:25:00,2400.0,2400.0,18619.61,18619.61,15406.34,15406.34
TUE,02:30:00,468.0,468.0,16993.79,16993.79,15406.34,15406.34
TUE,02:35:00,1404.0,1404.0,26395.86,26395.86,15468.25,15468.25
TUE,02:40:00,2048.0,2048.0,22260.29,22260.29,15536.51,15536.51
TUE,02:45:00,1053.0,1053.0,21787.09,21787.09,15536.51,15536.51
TUE,02:50:00,409.0,409.0,20099.47,20099.47,15593.86,15593.86
TUE,02:55:00,1287.0,1287.0,20099.47,20099.47,15536.51,15536.51
TUE,03:01:00,1873.0,1873.0,24195.0,24195.0,15536.51,15536.51
TUE,03:05:00,1287.0,1287.0,21787.09,21787.09,15536.51,15536.51
TUE,03:10:00,761.0,761.0,25053.33,25053.33,15593.86,15593.86
TUE,03:15:00,1697.0,1697.0,17879.9,17879.9,15536.51,15536.51
TUE,03:20:00,761.0,761.0,25053.33,25053.33,15593.86,15593.86
TUE,03:25:00,643.0,643.0,20775.46,20775.46,15593.86,15593.86
TUE,03:29:00,1287.0,1287.0,16114.05,16114.05,15647.13,15647.13
TUE,03:35:00,1053.0,1053.0,14423.84,14423.84,15647.13,15647.13
TUE,03:40:00,878.0,878.0,14423.84,14423.84,15647.13,15647.13
TUE,03:46:00,409.0,409.0,17879.9,17879.9,15647.13,15647.13
TUE,03:50:00,936.0,936.0,18619.61,18619.61,15647.13,15647.13
TUE,03:55:00,2767.89,2767.89,22260.29,22260.29,15647.13,15647.13
TUE,04:00:00,3220.27,3220.27,9198.86,9198.86,15536.51,15536.51
TUE,04:05:00,2767.89,2767.89,10499.0,10499.0,13567.13,13567.13
TUE,04:10:00,2767.89,2767.89,13912.6,13912.6,11585.51,11585.51
TUE,04:15:00,3220.27,3220.27,12173.0,12173.0,10640.43,10640.43
TUE,04:20:00,2400.0,2400.0,13020.5,13020.5,8905.8,8905.8
TUE,04:25:00,2341.0,2341.0,13550.5,13550.5,8905.8,8905.8
TUE,04:30:00,1404.0,1404.0,10793.25,10793.25,8905.8,8905.8
TUE,04:35:00,468.0,468.0,11401.25,11401.25,8905.8,8905.8
TUE,04:40:00,1112.0,1112.0,12173.0,12173.0,8905.8,8905.8
TUE,04:45:00,3220.27,3220.27,13912.6,13912.6,8905.8,8905.8
TUE,04:50:00,4077.89,4077.89,7950.65,7950.65,9818.76,9818.76
TUE,04:55:00,2538.8,2538.8,11813.2,11813.2,9818.76,9818.76
TUE,05:00:00,4077.89,4077.89,5132.5,5132.5,10358.72,10358.72
TUE,05:05:00,1697.0,1697.0,5374.18,5374.18,10888.76,10888.76
TUE,05:10:00,3220.27,3220.27,5756.27,5756.27,11152.32,11152.32
TUE,05:15:00,1112.0,1112.0,7950.65,7950.65,11422.4,11422.4
TUE,05:20:00,585.0,585.0,5979.5,5979.5,11661.24,11661.24
TUE,05:25:00,468.0,468.0,6252.25,6252.25,11879.75,11879.75
TUE,05:30:00,409.0,409.0,90.91,90.91,12168.53,12168.53
TUE,05:35:00,468.0,468.0,90.91,90.91,12436.09,12436.09
TUE,05:40:00,585.0,585.0,90.91,90.91,12624.0,12624.0
TUE,05:45:00,643.0,643.0,90.91,90.91,12824.56,12824.56
TUE,05:50:00,936.0,936.0,90.91,90.91,13035.0,13035.0
TUE,05:55:00,643.0,643.0,90.91,90.91,13243.7,13243.7
TUE,06:01:00,1112.0,1112.0,90.91,90.91,13496.86,13496.86
TUE,06:05:00,643.0,643.0,90.91,90.91,13700.0,13700.0
TUE,06:10:00,409.0,409.0,90.91,90.91,13906.33,13906.33
TUE,06:15:00,1522.0,1522.0,90.91,90.91,13906.33,13906.33
TUE,06:20:00,878.0,878.0,323.93,323.93,13955.4,13955.4
TUE,06:25:00,409.0,409.0,90.91,90.91,13955.4,13955.4
TUE,06:30:00,409.0,409.0,90.91,90.91,13955.4,13955.4
TUE,06:35:00,585.0,585.0,90.91,90.91,13955.4,13955.4
TUE,06:40:00,585.0,585.0,90.91,90.91,13955.4,13955.4
TUE,06:45:00,468.0,468.0,90.91,90.91,13955.4,13955.4
TUE,06:50:00,409.0,409.0,90.91,90.91,13955.4,13955.4
TUE,06:56:00,4077.89,4077.89,90.91,90.91,13955.4,13955.4
TUE,07:01:00,878.0,878.0,90.91,90.91,13955.4,13955.4
TUE,07:06:00,585.0,585.0,90.91,90.91,13955.4,13955.4
TUE,07:11:00,468.0,468.0,323.93,90.91,13955.4,13955.4
TUE,07:16:00,292.0,292.0,323.93,90.91,13955.4,13955.4
TUE,07:21:00,643.0,643.0,90.91,90.91,13955.4,13955.4
TUE,07:26:00,234.0,234.0,90.91,90.91,13955.4,13955.4
TUE,07:31:00,409.0,409.0,90.91,90.91,13955.4,13955.4
TUE,07:36:00,409.0,409.0,90.91,90.91,13955.4,13955.4
TUE,07:40:00,1697.0,1697.0,90.91,90.91,14026.49,14026.49
TUE,07:45:00,761.0,761.0,323.93,90.91,14026.49,14026.49
TUE,07:51:00,1229.0,1229.0,90.91,90.91,14026.49,14026.49
TUE,07:55:00,1756.0,1756.0,90.91,90.91,14026.49,14026.49
TUE,08:00:00,643.0,643.0,323.93,90.91,14026.49,14026.49
TUE,08:06:00,3220.27,3220.27,90.91,90.91,14026.49,14026.49
TUE,08:10:00,1287.0,1287.0,90.91,90.91,14026.49,14026.49
TUE,08:15:00,234.0,234.0,90.91,90.91,14026.49,14026.49
TUE,08:20:00,1697.0,1697.0,90.91,90.91,14026.49,14026.49
TUE,08:25:00,761.0,761.0,323.93,90.91,14026.49,14026.49
TUE,08:30:00,643.0,643.0,323.93,323.93,14026.49,14026.49
TUE,08:35:00,292.0,292.0,90.91,90.91,14026.49,14026.49
TUE,08:40:00,1229.0,1229.0,323.93,323.93,14089.02,14089.02
TUE,08:45:00,2048.0,2048.0,323.93,323.93,14089.02,14089.02
TUE,08:50:00,1931.0,1931.0,323.93,323.93,14089.02,14089.02
TUE,08:55:00,468.0,468.0,90.91,90.91,14089.02,14089.02
TUE,09:00:00,1756.0,1756.0,323.93,323.93,14089.02,14089.02
TUE,09:05:00,585.0,585.0,323.93,323.93,14160.02,14160.02
TUE,09:11:00,761.0,761.0,323.93,323.93,14160.02,14160.02
TUE,09:15:00,1756.0,1756.0,323.93,323.93,14227.29,14227.29
TUE,09:20:00,1873.0,1873.0,574.37,574.37,14227.29,14227.29
TUE,09:25:00,585.0,585.0,323.93,323.93,14227.29,14227.29
TUE,09:30:00,100.85,100.85,323.93,323.93,14227.29,14227.29
TUE,09:35:00,1112.0,643.0,574.37,323.93,14294.42,14294.42
TUE,09:40:00,585.0,585.0,323.93,323.93,14294.42,14294.42
TUE,09:45:00,585.0,585.0,323.93,323.93,14294.42,14294.42
TUE,09:50:00,936.0,936.0,323.93,323.93,14294.42,14294.42
TUE,09:55:00,292.0,936.0,323.93,323.93,14294.42,14294.42
TUE,10:00:00,409.0,761.0,323.93,323.93,14294.42,14294.42
TUE,10:05:00,1053.0,1053.0,323.93,323.93,14294.42,14294.42
TUE,10:10:00,2767.89,2767.89,323.93,323.93,14294.42,14294.42
TUE,10:15:00,1522.0,1522.0,323.93,323.93,14397.38,14397.38
TUE,10:20:00,1112.0,1112.0,574.37,323.93,14294.42,14294.42
TUE,10:25:00,1404.0,1404.0,323.93,323.93,14294.42,14294.42
TUE,10:30:00,585.0,1404.0,323.93,574.37,14397.38,14397.38
TUE,10:35:00,1697.0,1053.0,574.37,574.37,14294.42,14294.42
TUE,10:40:00,1287.0,1287.0,323.93,323.93,14294.42,14294.42
TUE,10:46:00,292.0,292.0,323.93,323.93,14397.38,14397.38
TUE,10:50:00,643.0,643.0,323.93,323.93,14397.38,14397.38
TUE,10:55:00,761.0,761.0,323.93,323.93,14397.38,14397.38
TUE,11:00:00,643.0,643.0,323.93,323.93,14397.38,14397.38
TUE,11:05:00,1404.0,1404.0,323.93,323.93,14397.38,14397.38
TUE,11:10:00,292.0,292.0,323.93,323.93,14397.38,14397.38
TUE,11:15:00,234.0,234.0,323.93,323.93,14397.38,14397.38
TUE,11:20:00,100.85,1053.0,323.93,323.93,14397.38,14397.38
TUE,11:25:00,761.0,1053.0,323.93,323.93,14397.38,14397.38
TUE,11:30:00,1404.0,1404.0,323.93,323.93,14397.38,14397.38
TUE,11:36:00,409.0,643.0,323.93,323.93,14397.38,14397.38
TUE,11:41:00,1697.0,1697.0,323.93,323.93,14397.38,14397.38
TUE,11:45:00,643.0,643.0,323.93,323.93,14397.38,14397.38
TUE,11:50:00,409.0,585.0,323.93,323.93,14484.08,14484.08
TUE,11:55:00,292.0,292.0,323.93,323.93,14397.38,14397.38
TUE,12:00:00,585.0,585.0,323.93,323.93,14397.38,14397.38
TUE,12:05:00,1053.0,1053.0,323.93,323.93,14397.38,14397.38
TUE,12:10:00,585.0,585.0,90.91,323.93,14397.38,14397.38
TUE,12:15:00,643.0,643.0,574.37,574.37,14397.38,14397.38
