WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,13:31:00,2224.0,2224.0,8876.26,8876.26,12809.38,12809.38
THU,13:35:00,1756.0,1756.0,8408.31,8408.31,12809.38,12809.38
THU,13:41:00,1522.0,1522.0,9218.5,9218.5,12809.38,12809.38
THU,13:46:00,3569.43,3569.43,7556.74,7556.74,12873.65,12873.65
THU,13:50:00,1522.0,1522.0,7556.74,7556.74,12873.65,12873.65
THU,13:56:00,1931.0,1931.0,9218.5,9218.5,12873.65,12873.65
THU,14:01:00,1229.0,1229.0,8876.26,8876.26,12873.65,12873.65
THU,14:06:00,2517.0,2517.0,8408.31,8408.31,12873.65,12873.65
THU,14:11:00,1756.0,1756.0,8026.17,8026.17,12873.65,12873.65
THU,14:16:00,1580.0,1580.0,8408.31,8408.31,12945.66,12945.66
THU,14:20:00,1931.0,1931.0,8876.26,8876.26,12945.66,12945.66
THU,14:25:00,3569.43,3569.43,10581.67,10581.67,12945.66,12945.66
THU,14:30:00,2717.53,2717.53,9699.5,9699.5,12945.66,12945.66
THU,14:35:00,1697.0,1697.0,1467.84,1467.84,12945.66,12945.66
THU,14:40:00,1112.0,1112.0,2408.5,2408.5,12945.66,12945.66
THU,14:45:00,761.0,761.0,1007.29,1007.29,12945.66,12945.66
THU,14:50:00,1404.0,1404.0,1856.18,1856.18,12983.65,12983.65
THU,14:55:00,1404.0,1404.0,588.06,588.06,12983.65,12983.65
THU,15:00:00,1112.0,1112.0,343.12,343.12,12983.65,12983.65
THU,15:05:00,1112.0,1112.0,343.12,343.12,12983.65,12983.65
THU,15:10:00,761.0,761.0,588.06,588.06,12983.65,12983.65
THU,15:15:00,1053.0,1053.0,588.06,588.06,13030.67,13030.67
THU,15:20:00,1053.0,1053.0,588.06,588.06,13151.43,13151.43
THU,15:25:00,936.0,936.0,588.06,588.06,13151.43,13151.43
THU,15:30:00,3094.91,3094.91,343.12,343.12,13151.43,13151.43
THU,15:35:00,761.0,761.0,343.12,343.12,13151.43,13151.43
THU,15:40:00,761.0,761.0,343.12,343.12,13151.43,13151.43
THU,15:45:00,1873.0,1873.0,1467.84,1467.84,13151.43,13151.43
THU,15:50:00,761.0,761.0,2702.42,2702.42,13151.43,13151.43
THU,15:55:00,1522.0,1522.0,2702.42,2702.42,13151.43,13151.43
THU,16:00:00,3094.91,3094.91,3557.9,3557.9,13151.43,13151.43
THU,16:05:00,1112.0,1112.0,4515.58,4515.58,13151.43,13151.43
THU,16:11:00,4302.98,4302.98,4515.58,4515.58,13151.43,13151.43
THU,16:15:00,585.0,585.0,1007.29,1007.29,13151.43,13151.43
THU,16:20:00,1287.0,1287.0,1856.18,1856.18,13151.43,13151.43
THU,16:26:00,761.0,761.0,1856.18,1856.18,13151.43,13151.43
THU,16:30:00,643.0,643.0,1007.29,1007.29,13151.43,13151.43
THU,16:35:00,292.0,292.0,343.12,343.12,13242.07,13242.07
THU,16:40:00,4302.98,4302.98,343.12,343.12,13242.07,13242.07
THU,16:45:00,1112.0,1112.0,343.12,343.12,13242.07,13242.07
THU,16:50:00,643.0,643.0,99.74,343.12,13242.07,13242.07
THU,16:55:00,936.0,936.0,343.12,343.12,13242.07,13242.07
THU,17:00:00,1287.0,1287.0,343.12,343.12,13242.07,13242.07
THU,17:06:00,1404.0,1404.0,588.06,343.12,13242.07,13242.07
THU,17:11:00,1931.0,1931.0,8876.26,8876.26,13242.07,13242.07
THU,17:15:00,409.0,409.0,1856.18,1856.18,13242.07,13242.07
THU,17:20:00,585.0,585.0,343.12,343.12,13242.07,13242.07
THU,17:25:00,1229.0,1229.0,99.74,99.74,13242.07,13242.07
THU,17:30:00,468.0,468.0,99.74,99.74,13242.07,13242.07
THU,17:35:00,936.0,936.0,343.12,343.12,13242.07,13242.07
THU,17:40:00,409.0,409.0,99.74,99.74,13242.07,13242.07
THU,17:45:00,292.0,292.0,343.12,343.12,13242.07,13242.07
THU,17:50:00,643.0,643.0,99.74,99.74,13242.07,13242.07
THU,17:55:00,1112.0,1112.0,99.74,343.12,13242.07,13242.07
THU,18:00:00,1053.0,1053.0,99.74,99.74,13242.07,13242.07
THU,18:05:00,585.0,585.0,99.74,99.74,13242.07,13242.07
THU,18:10:00,643.0,643.0,99.74,343.12,13242.07,13242.07
THU,18:15:00,643.0,409.0,99.74,99.74,13242.07,13242.07
THU,18:20:00,234.0,234.0,99.74,99.74,13242.07,13242.07
THU,18:25:00,2868.0,2868.0,99.74,99.74,13488.0,13488.0
THU,18:30:00,117.0,117.0,99.74,99.74,13333.52,13333.52
THU,18:35:00,409.0,409.0,99.74,99.74,13242.07,13242.07
THU,18:40:00,761.0,761.0,99.74,99.74,13242.07,13242.07
THU,18:46:00,292.0,292.0,99.74,99.74,13242.07,13242.07
THU,18:50:00,468.0,468.0,99.74,99.74,13242.07,13242.07
THU,18:55:00,878.0,878.0,99.74,99.74,13242.07,13242.07
THU,19:00:00,1697.0,1697.0,99.74,99.74,13242.07,13242.07
THU,19:05:00,1580.0,1580.0,99.74,99.74,13242.07,13242.07
THU,19:10:00,936.0,936.0,99.74,99.74,13242.07,13242.07
THU,19:15:00,2517.0,2517.0,588.06,99.74,13242.07,13242.07
THU,19:20:00,1697.0,409.0,1007.29,1007.29,13242.07,13242.07
THU,19:25:00,1931.0,1931.0,1007.29,1007.29,13333.52,13333.52
THU,19:30:00,1697.0,1697.0,1007.29,1007.29,13333.52,13333.52
THU,19:35:00,1229.0,1229.0,343.12,99.74,13333.52,13333.52
THU,19:40:00,1287.0,585.0,99.74,99.74,13333.52,13333.52
THU,19:45:00,1053.0,468.0,99.74,99.74,13333.52,13333.52
THU,19:50:00,761.0,761.0,99.74,99.74,13333.52,13333.52
THU,19:55:00,234.0,234.0,99.74,99.74,13333.52,13333.52
THU,20:00:00,936.0,936.0,99.74,99.74,13333.52,13333.52
THU,20:05:00,761.0,761.0,99.74,99.74,13333.52,13333.52
THU,20:10:00,878.0,761.0,99.74,99.74,13333.52,13333.52
THU,20:15:00,585.0,643.0,99.74,99.74,13333.52,13333.52
THU,20:20:00,585.0,409.0,99.74,99.74,13333.52,13333.52
THU,20:25:00,409.0,409.0,343.12,99.74,13333.52,13333.52
THU,20:30:00,761.0,409.0,343.12,99.74,13333.52,13333.52
THU,20:35:00,468.0,292.0,343.12,99.74,13333.52,13333.52
THU,20:40:00,1873.0,292.0,343.12,99.74,13333.52,13333.52
THU,20:45:00,292.0,292.0,343.12,99.74,13333.52,13333.52
THU,20:50:00,585.0,468.0,99.74,99.74,13333.52,13333.52
THU,20:55:00,643.0,234.0,99.74,99.74,13333.52,13333.52
THU,21:01:00,643.0,292.0,343.12,99.74,13333.52,13333.52
THU,21:05:00,468.0,409.0,99.74,99.74,13333.52,13333.52
THU,21:10:00,234.0,234.0,343.12,99.74,13333.52,13333.52
THU,21:15:00,936.0,234.0,343.12,99.74,13333.52,13333.52
THU,21:20:00,292.0,292.0,343.12,99.74,13333.52,13333.52
THU,21:25:00,761.0,292.0,343.12,343.12,13333.52,13333.52
THU,21:30:00,585.0,585.0,99.74,99.74,13333.52,13333.52
THU,21:35:00,292.0,292.0,343.12,99.74,13333.52,13333.52
THU,21:40:00,585.0,234.0,99.74,99.74,13333.52,13333.52
THU,21:45:00,2341.0,2341.0,99.74,99.74,13396.89,13396.89
THU,21:50:00,409.0,409.0,99.74,99.74,13333.52,13333.52
THU,21:55:00,292.0,292.0,99.74,99.74,13333.52,13333.52
THU,22:00:00,292.0,292.0,99.74,99.74,13333.52,13333.52
THU,22:05:00,643.0,409.0,99.74,99.74,13333.52,13333.52
THU,22:10:00,409.0,643.0,99.74,99.74,13333.52,13333.52
THU,22:15:00,292.0,292.0,99.74,99.74,13333.52,13333.52
THU,22:20:00,468.0,409.0,99.74,99.74,13333.52,13333.52
THU,22:25:00,409.0,585.0,99.74,99.74,13333.52,13333.52
THU,22:30:00,58.0,58.0,99.74,99.74,13333.52,13333.52
THU,22:35:00,761.0,409.0,99.74,99.74,13333.52,13333.52
THU,22:40:00,643.0,292.0,99.74,99.74,13333.52,13333.52
THU,22:45:00,292.0,292.0,99.74,99.74,13333.52,13333.52
THU,22:50:00,292.0,409.0,99.74,99.74,13333.52,13333.52
THU,22:55:00,292.0,292.0,99.74,99.74,13333.52,13333.52
THU,23:00:00,1522.0,292.0,99.74,99.74,13396.89,13396.89
THU,23:05:00,1112.0,409.0,99.74,99.74,13333.52,13333.52
THU,23:10:00,292.0,409.0,99.74,99.74,13333.52,13333.52
THU,23:15:00,2048.0,2048.0,343.12,99.74,13488.0,13488.0
THU,23:20:00,409.0,292.0,343.12,99.74,13680.69,13680.69
THU,23:25:00,409.0,409.0,99.74,99.74,13680.69,13680.69
THU,23:30:00,58.0,58.0,99.74,99.74,13680.69,13680.69
THU,23:35:00,292.0,292.0,99.74,99.74,13680.69,13680.69
THU,23:40:00,585.0,468.0,99.74,99.74,13635.81,13635.81
THU,23:45:00,643.0,292.0,99.74,99.74,13635.81,13635.81
THU,23:50:00,1112.0,292.0,99.74,99.74,13635.81,13635.81
THU,23:55:00,409.0,409.0,99.74,99.74,13635.81,13635.81
FRI,00:01:00,4302.98,4302.98,99.74,99.74,13680.69,13680.69
FRI,00:05:00,409.0,409.0,99.74,99.74,13680.69,13680.69
FRI,00:10:00,468.0,468.0,99.74,99.74,13680.69,13680.69
FRI,00:15:00,409.0,409.0,99.74,99.74,13680.69,13680.69
FRI,00:20:00,468.0,409.0,99.74,99.74,13635.81,13635.81
FRI,00:25:00,292.0,292.0,99.74,99.74,13635.81,13635.81
FRI,00:29:00,468.0,468.0,99.74,99.74,13680.69,13680.69
FRI,00:35:00,585.0,585.0,99.74,99.74,13635.81,13635.81
FRI,00:40:00,643.0,643.0,99.74,99.74,13604.8,13604.8
FRI,00:45:00,468.0,468.0,99.74,99.74,13604.8,13604.8
FRI,00:50:00,468.0,468.0,99.74,99.74,13604.8,13604.8
FRI,00:55:00,234.0,234.0,99.74,99.74,13604.8,13604.8
FRI,01:00:00,878.0,878.0,99.74,99.74,13680.69,13680.69
FRI,01:05:00,643.0,643.0,99.74,99.74,13771.15,13771.15
FRI,01:10:00,761.0,761.0,99.74,99.74,13908.82,13908.82
FRI,01:15:00,2575.0,2575.0,99.74,99.74,13994.24,13994.24
FRI,01:20:00,2048.0,2048.0,99.74,99.74,14180.09,14180.09
FRI,01:25:00,1522.0,1522.0,99.74,99.74,14315.1,14315.1
FRI,01:31:00,2224.0,2224.0,99.74,99.74,14397.3,14397.3
FRI,01:35:00,468.0,468.0,99.74,99.74,14449.64,14449.64
FRI,01:40:00,1053.0,1053.0,99.74,99.74,14492.51,14492.51
FRI,01:45:00,468.0,468.0,99.74,99.74,14546.43,14546.43
FRI,01:50:00,878.0,878.0,99.74,99.74,14631.83,14631.83
FRI,01:55:00,1580.0,1580.0,99.74,99.74,14697.31,14697.31
FRI,02:00:00,1053.0,1053.0,99.74,99.74,14741.07,14741.07
FRI,02:05:00,1756.0,1756.0,99.74,99.74,14793.16,14793.16
FRI,02:10:00,761.0,761.0,99.74,99.74,14867.8,14867.8
FRI,02:15:00,409.0,409.0,99.74,343.12,14867.8,14867.8
FRI,02:20:00,936.0,936.0,343.12,99.74,14947.73,14947.73
FRI,02:25:00,1053.0,878.0,99.74,99.74,15000.67,15000.67
FRI,02:30:00,936.0,936.0,99.74,99.74,15050.73,15050.73
FRI,02:35:00,1697.0,1697.0,99.74,99.74,15091.57,15091.57
FRI,02:40:00,761.0,761.0,99.74,99.74,15181.36,15181.36
FRI,02:45:00,761.0,761.0,99.74,99.74,15181.36,15181.36
FRI,02:50:00,761.0,468.0,99.74,99.74,15226.57,15226.57
FRI,02:55:00,1229.0,1229.0,99.74,99.74,15252.87,15252.87
FRI,03:00:00,1053.0,1053.0,99.74,99.74,15280.03,15280.03
FRI,03:05:00,468.0,468.0,99.74,99.74,15309.23,15309.23
FRI,03:10:00,936.0,468.0,99.74,99.74,15369.93,15369.93
FRI,03:15:00,1053.0,936.0,99.74,99.74,15369.93,15369.93
FRI,03:20:00,761.0,585.0,99.74,99.74,15438.08,15438.08
FRI,03:25:00,1580.0,643.0,99.74,99.74,15438.08,15438.08
FRI,03:30:00,1522.0,585.0,99.74,99.74,15511.77,15511.77
FRI,03:35:00,1053.0,1053.0,99.74,99.74,15511.77,15511.77
FRI,03:40:00,1287.0,878.0,99.74,99.74,15511.77,15511.77
FRI,03:45:00,878.0,878.0,99.74,99.74,15614.02,15614.02
FRI,03:50:00,1522.0,643.0,99.74,99.74,15614.02,15614.02
FRI,03:55:00,936.0,1112.0,99.74,99.74,15614.02,15614.02
FRI,04:00:00,761.0,761.0,99.74,99.74,15614.02,15614.02
FRI,04:05:00,643.0,1229.0,99.74,99.74,15707.48,15707.48
FRI,04:10:00,761.0,1229.0,99.74,99.74,15614.02,15707.48
FRI,04:15:00,878.0,761.0,99.74,99.74,15707.48,15707.48
FRI,04:20:00,761.0,643.0,99.74,99.74,15707.48,15707.48
FRI,04:25:00,643.0,878.0,99.74,99.74,15707.48,15707.48
FRI,04:30:00,1053.0,1053.0,99.74,99.74,15779.03,15779.03
FRI,04:35:00,1287.0,761.0,99.74,99.74,15779.03,15779.03
FRI,04:40:00,1522.0,936.0,99.74,99.74,15779.03,15779.03
FRI,04:45:00,1287.0,761.0,99.74,99.74,15779.03,15779.03
FRI,04:50:00,878.0,878.0,99.74,99.74,15779.03,15853.94
FRI,04:55:00,1053.0,1053.0,99.74,99.74,15779.03,15707.48
FRI,05:00:00,234.0,1229.0,99.74,99.74,15853.94,15853.94
FRI,05:05:00,292.0,936.0,99.74,99.74,15853.94,15779.03
FRI,05:10:00,468.0,468.0,99.74,99.74,15779.03,15779.03
FRI,05:15:00,643.0,643.0,99.74,99.74,15853.94,15853.94
FRI,05:20:00,292.0,761.0,99.74,99.74,15853.94,15853.94
FRI,05:25:00,292.0,585.0,99.74,99.74,15779.03,15927.86
FRI,05:30:00,585.0,643.0,99.74,99.74,15779.03,15927.86
FRI,05:35:00,936.0,585.0,99.74,99.74,15614.02,15927.86
FRI,05:40:00,234.0,292.0,99.74,99.74,15614.02,15614.02
FRI,05:45:00,409.0,585.0,99.74,99.74,15614.02,15614.02
FRI,05:50:00,409.0,585.0,99.74,99.74,15614.02,15614.02
FRI,05:55:00,643.0,117.0,99.74,99.74,15614.02,15614.02
FRI,06:00:00,585.0,585.0,99.74,99.74,15614.02,15614.02
FRI,06:05:00,409.0,409.0,99.74,99.74,15707.48,15707.48
FRI,06:10:00,1229.0,1229.0,99.74,99.74,15614.02,15779.03
FRI,06:15:00,409.0,643.0,343.12,99.74,15707.48,15707.48
FRI,06:20:00,468.0,468.0,99.74,99.74,15707.48,15707.48
FRI,06:25:00,643.0,292.0,99.74,99.74,15707.48,15707.48
FRI,06:30:00,1931.0,409.0,343.12,99.74,15707.48,15779.03
FRI,06:35:00,234.0,234.0,99.74,99.74,15707.48,15779.03
FRI,06:40:00,292.0,117.0,99.74,99.74,15707.48,15779.03
FRI,06:45:00,1053.0,468.0,99.74,99.74,15707.48,15779.03
FRI,06:50:00,1287.0,234.0,99.74,99.74,15707.48,15779.03
FRI,06:55:00,409.0,292.0,99.74,99.74,15707.48,15779.03
FRI,07:00:00,585.0,585.0,99.74,99.74,15707.48,15779.03
FRI,07:05:00,409.0,234.0,99.74,99.74,15707.48,15779.03
FRI,07:10:00,468.0,585.0,99.74,99.74,15614.02,15779.03
FRI,07:16:00,409.0,643.0,99.74,99.74,15707.48,15707.48
FRI,07:20:00,585.0,585.0,99.74,99.74,15707.48,15779.03
FRI,07:25:00,761.0,761.0,99.74,99.74,15707.48,15779.03
FRI,07:30:00,936.0,409.0,99.74,99.74,15707.48,15779.03
FRI,07:35:00,468.0,292.0,99.74,99.74,15707.48,15779.03
FRI,07:40:00,878.0,585.0,99.74,99.74,15707.48,15779.03
FRI,07:45:00,1697.0,643.0,343.12,99.74,15707.48,15779.03
FRI,07:50:00,468.0,292.0,99.74,99.74,15707.48,15779.03
FRI,07:55:00,936.0,936.0,99.74,99.74,15707.48,15779.03
FRI,08:00:00,643.0,643.0,343.12,343.12,15707.48,15707.48
FRI,08:05:00,761.0,292.0,343.12,99.74,15707.48,15779.03
FRI,08:10:00,468.0,234.0,99.74,343.12,15707.48,15779.03
FRI,08:15:00,936.0,234.0,343.12,343.12,15707.48,15779.03
FRI,08:20:00,1522.0,936.0,343.12,343.12,15707.48,15779.03
FRI,08:25:00,1522.0,643.0,343.12,343.12,15707.48,15779.03
FRI,08:30:00,1053.0,761.0,588.06,343.12,15707.48,15779.03
FRI,08:35:00,1287.0,1053.0,343.12,343.12,15707.48,15707.48
FRI,08:40:00,936.0,761.0,343.12,343.12,15707.48,15707.48
FRI,08:45:00,1697.0,643.0,343.12,588.06,15707.48,15707.48
FRI,08:50:00,409.0,234.0,343.12,1007.29,15707.48,15707.48
FRI,08:55:00,1287.0,1287.0,343.12,588.06,15707.48,15707.48
FRI,09:01:00,585.0,2717.53,588.06,588.06,15707.48,15707.48
FRI,09:05:00,1287.0,1287.0,588.06,588.06,15707.48,15707.48
FRI,09:10:00,761.0,761.0,588.06,588.06,15707.48,15707.48
FRI,09:15:00,585.0,2717.53,588.06,588.06,15707.48,15707.48
FRI,09:20:00,1580.0,1697.0,588.06,1007.29,15779.03,15707.48
FRI,09:25:00,3569.43,1287.0,343.12,588.06,15779.03,15707.48
FRI,09:30:00,936.0,1756.0,588.06,588.06,15779.03,15779.03
FRI,09:35:00,1053.0,1580.0,588.06,588.06,15779.03,15779.03
FRI,09:40:00,2868.0,2868.0,1007.29,588.06,15779.03,15779.03
FRI,09:45:00,2224.0,2224.0,588.06,588.06,15779.03,15779.03
FRI,09:50:00,468.0,1873.0,343.12,343.12,15779.03,15779.03
FRI,09:55:00,936.0,1229.0,343.12,588.06,15779.03,15779.03
FRI,10:00:00,1112.0,1229.0,343.12,588.06,15614.02,15779.03
FRI,10:05:00,761.0,761.0,343.12,1007.29,15614.02,15614.02
FRI,10:10:00,936.0,1522.0,588.06,1007.29,15614.02,15614.02
FRI,10:15:00,878.0,1112.0,343.12,343.12,15614.02,15614.02
FRI,10:20:00,1287.0,1287.0,588.06,588.06,15614.02,15614.02
FRI,10:25:00,585.0,1229.0,588.06,588.06,15614.02,15614.02
FRI,10:31:00,292.0,1053.0,343.12,588.06,15614.02,15614.02
FRI,10:35:00,468.0,1053.0,343.12,588.06,15511.77,15614.02
FRI,10:41:00,1873.0,1873.0,343.12,1007.29,15511.77,15511.77
FRI,10:46:00,1404.0,1404.0,343.12,588.06,15511.77,15511.77
FRI,10:51:00,2107.0,2107.0,343.12,343.12,15511.77,15511.77
FRI,10:55:00,468.0,468.0,343.12,588.06,15511.77,15511.77
FRI,11:00:00,936.0,585.0,343.12,588.06,15511.77,15511.77
FRI,11:05:00,936.0,936.0,343.12,343.12,15511.77,15511.77
FRI,11:10:00,761.0,643.0,343.12,343.12,15438.08,15707.48
FRI,11:16:00,878.0,1053.0,343.12,588.06,15614.02,15614.02
FRI,11:20:00,1112.0,1112.0,343.12,343.12,15369.93,15511.77
FRI,11:25:00,936.0,1112.0,343.12,343.12,15369.93,15369.93
FRI,11:30:00,1229.0,1229.0,343.12,588.06,15369.93,15369.93
FRI,11:35:00,1697.0,1697.0,343.12,588.06,15438.08,15438.08
FRI,11:41:00,1756.0,1756.0,99.74,343.12,15369.93,15369.93
FRI,11:45:00,2717.53,1873.0,343.12,343.12,15369.93,15369.93
FRI,11:51:00,292.0,292.0,99.74,343.12,15438.08,15438.08
FRI,11:55:00,1697.0,1697.0,343.12,588.06,15438.08,15438.08
FRI,12:01:00,643.0,643.0,1007.29,1007.29,15438.08,15438.08
FRI,12:04:00,585.0,585.0,343.12,343.12,15208.08,15208.08
FRI,12:10:00,1756.0,1756.0,343.12,343.12,15208.08,15208.08
FRI,12:15:00,1522.0,1522.0,588.06,588.06,15226.57,15226.57
FRI,12:21:00,468.0,468.0,99.74,343.12,15181.36,15181.36
FRI,12:25:00,1756.0,1756.0,99.74,343.12,15181.36,15181.36
FRI,12:29:00,1287.0,1287.0,343.12,343.12,15181.36,15181.36
FRI,12:35:00,1697.0,1697.0,99.74,99.74,15208.08,15208.08
FRI,12:39:00,1873.0,1873.0,343.12,343.12,15226.57,15226.57
FRI,12:45:00,1229.0,1229.0,343.12,343.12,15226.57,15226.57
FRI,12:51:00,1053.0,1053.0,343.12,343.12,15208.08,15208.08
FRI,12:55:00,2575.0,2575.0,343.12,343.12,15208.08,15208.08
FRI,13:01:00,1931.0,1931.0,588.06,588.06,15208.08,15208.08
FRI,13:05:00,1580.0,1580.0,343.12,343.12,15208.08,15208.08
FRI,13:10:00,1931.0,1931.0,343.12,343.12,15208.08,15208.08
FRI,13:15:00,1756.0,1756.0,343.12,343.12,15181.36,15181.36
FRI,13:20:00,1873.0,1873.0,343.12,343.12,15208.08,15208.08
FRI,13:25:00,878.0,878.0,343.12,343.12,15208.08,15208.08
FRI,13:30:00,1522.0,1522.0,343.12,343.12,15208.08,15208.08
FRI,13:35:00,1287.0,1287.0,343.12,343.12,15226.57,15226.57
FRI,13:40:00,1931.0,1931.0,343.12,343.12,15226.57,15226.57
FRI,13:45:00,936.0,936.0,343.12,343.12,15252.87,15252.87
FRI,13:50:00,2224.0,2224.0,343.12,343.12,15252.87,15252.87
FRI,13:55:00,1287.0,1287.0,343.12,343.12,15252.87,15252.87
FRI,14:00:00,585.0,585.0,343.12,343.12,15280.03,15280.03
FRI,14:05:00,761.0,761.0,343.12,343.12,15280.03,15280.03
FRI,14:10:00,1053.0,1053.0,343.12,343.12,15252.87,15252.87
FRI,14:15:00,643.0,643.0,343.12,343.12,15226.57,15226.57
FRI,14:20:00,1112.0,1112.0,343.12,343.12,15226.57,15226.57
FRI,14:25:00,1112.0,1112.0,343.12,343.12,15252.87,15252.87
FRI,14:30:00,1580.0,1580.0,588.06,343.12,15252.87,15252.87
FRI,14:36:00,1697.0,1697.0,343.12,343.12,15252.87,15252.87
FRI,14:41:00,4302.98,4302.98,343.12,343.12,15252.87,15252.87
FRI,14:45:00,936.0,936.0,343.12,588.06,15226.57,15226.57
FRI,14:50:00,936.0,936.0,343.12,343.12,15208.08,15208.08
FRI,14:55:00,936.0,936.0,343.12,343.12,15208.08,15208.08
FRI,15:00:00,2400.0,2400.0,588.06,588.06,15208.08,15208.08
FRI,15:05:00,585.0,585.0,588.06,588.06,15120.82,15120.82
FRI,15:10:00,1697.0,1697.0,343.12,343.12,15050.73,15050.73
FRI,15:15:00,936.0,936.0,343.12,588.06,15050.73,15050.73
FRI,15:20:00,585.0,585.0,588.06,588.06,15050.73,15050.73
FRI,15:25:00,409.0,1053.0,343.12,588.06,15050.73,15050.73
FRI,15:30:00,1229.0,1229.0,343.12,343.12,15050.73,15050.73
FRI,15:35:00,234.0,643.0,588.06,588.06,15050.73,15050.73
FRI,15:40:00,761.0,761.0,343.12,343.12,15120.82,15120.82
FRI,15:44:00,1229.0,1229.0,343.12,343.12,15120.82,15120.82
FRI,15:50:00,468.0,468.0,343.12,343.12,15091.57,15091.57
FRI,15:55:00,1112.0,1112.0,343.12,343.12,15120.82,15120.82
FRI,16:00:00,1404.0,1404.0,343.12,343.12,15091.57,15091.57
FRI,16:05:00,761.0,761.0,343.12,343.12,15091.57,15091.57
FRI,16:10:00,2107.0,2107.0,343.12,343.12,15091.57,15091.57
FRI,16:15:00,292.0,292.0,343.12,343.12,15050.73,15050.73
FRI,16:20:00,936.0,936.0,343.12,343.12,15050.73,15050.73
FRI,16:25:00,1404.0,1404.0,343.12,343.12,15000.67,15000.67
FRI,16:31:00,1931.0,1931.0,343.12,343.12,15000.67,15000.67
FRI,16:35:00,1580.0,1580.0,343.12,343.12,15000.67,15000.67
FRI,16:40:00,878.0,878.0,343.12,343.12,15000.67,15000.67
FRI,16:45:00,936.0,936.0,343.12,343.12,15000.67,15000.67
FRI,16:50:00,1522.0,1522.0,343.12,343.12,15000.67,15000.67
FRI,16:55:00,409.0,409.0,343.12,343.12,15000.67,15000.67
FRI,17:00:00,1287.0,1287.0,343.12,343.12,15000.67,15000.67
FRI,17:05:00,409.0,409.0,343.12,343.12,15000.67,15000.67
FRI,17:10:00,292.0,292.0,99.74,343.12,15000.67,15000.67
FRI,17:15:00,585.0,585.0,99.74,99.74,14947.73,14947.73
FRI,17:20:00,292.0,292.0,99.74,99.74,14947.73,14947.73
FRI,17:25:00,878.0,878.0,99.74,99.74,14947.73,14947.73
FRI,17:30:00,409.0,409.0,99.74,343.12,14947.73,14947.73
FRI,17:35:00,409.0,643.0,99.74,343.12,14947.73,14947.73
FRI,17:40:00,878.0,761.0,99.74,343.12,14947.73,14947.73
FRI,17:45:00,117.0,117.0,99.74,343.12,14947.73,14947.73
FRI,17:50:00,761.0,234.0,99.74,99.74,14947.73,14947.73
FRI,17:55:00,643.0,409.0,99.74,99.74,14947.73,14947.73
FRI,18:00:00,643.0,234.0,99.74,99.74,14947.73,14947.73
FRI,18:05:00,761.0,761.0,343.12,99.74,14947.73,14947.73
FRI,18:10:00,585.0,3094.91,99.74,99.74,14947.73,14947.73
FRI,18:15:00,468.0,4302.98,99.74,99.74,14947.73,15000.67
FRI,18:20:00,468.0,234.0,99.74,99.74,14947.73,14947.73
FRI,18:25:00,292.0,468.0,99.74,99.74,14947.73,14947.73
FRI,18:30:00,585.0,117.0,99.74,99.74,14947.73,14947.73
FRI,18:35:00,234.0,234.0,99.74,99.74,14947.73,14947.73
FRI,18:40:00,878.0,117.0,99.74,99.74,14947.73,14947.73
FRI,18:45:00,409.0,234.0,99.74,99.74,14947.73,14947.73
FRI,18:50:00,468.0,234.0,99.74,99.74,14947.73,14947.73
FRI,18:55:00,234.0,234.0,99.74,99.74,14947.73,14947.73
FRI,19:00:00,292.0,468.0,99.74,99.74,14947.73,14947.73
FRI,19:05:00,468.0,936.0,99.74,99.74,14947.73,14947.73
FRI,19:10:00,761.0,468.0,99.74,99.74,14947.73,14947.73
FRI,19:15:00,234.0,117.0,99.74,99.74,14947.73,14947.73
FRI,19:20:00,1522.0,234.0,99.74,99.74,14947.73,14947.73
FRI,19:25:00,585.0,468.0,99.74,99.74,14947.73,14947.73
FRI,19:30:00,292.0,234.0,99.74,99.74,15000.67,15000.67
FRI,19:35:00,117.0,117.0,343.12,99.74,15000.67,15000.67
FRI,19:40:00,936.0,585.0,99.74,99.74,15000.67,15000.67
FRI,19:45:00,878.0,234.0,99.74,99.74,15000.67,15000.67
FRI,19:50:00,1229.0,117.0,6013.28,6013.28,15000.67,15000.67
FRI,19:55:00,2575.0,2575.0,6013.28,6013.28,15000.67,15000.67
FRI,20:00:00,585.0,585.0,99.74,99.74,15000.67,15000.67
FRI,20:05:00,468.0,468.0,99.74,99.74,15000.67,15000.67
FRI,20:10:00,585.0,585.0,99.74,99.74,15000.67,15000.67
FRI,20:15:00,643.0,468.0,99.74,99.74,15000.67,15000.67
FRI,20:20:00,468.0,409.0,99.74,99.74,15000.67,15000.67
FRI,20:25:00,409.0,409.0,99.74,99.74,15000.67,15000.67
FRI,20:30:00,1229.0,409.0,99.74,99.74,15000.67,15000.67
FRI,20:35:00,585.0,468.0,99.74,99.74,15000.67,15000.67
FRI,20:40:00,468.0,468.0,99.74,99.74,15000.67,15000.67
FRI,20:45:00,468.0,409.0,99.74,99.74,15000.67,15000.67
FRI,20:50:00,878.0,468.0,99.74,99.74,15000.67,15000.67
FRI,20:55:00,58.0,58.0,99.74,99.74,15000.67,15000.67
FRI,21:00:00,409.0,409.0,99.74,99.74,15000.67,15000.67
FRI,21:05:00,468.0,468.0,99.74,99.74,15000.67,15000.67
FRI,21:10:00,468.0,585.0,99.74,99.74,15000.67,15000.67
