WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,11:39:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,11:44:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,11:49:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,11:54:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,11:59:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,12:04:00,66.0,133.0,6.0,6.0,2664.17,2664.17
TUE,12:09:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,12:14:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,12:19:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,12:24:00,0.0,66.0,6.0,6.0,2758.99,2758.99
TUE,12:29:00,66.0,0.0,6.0,6.0,1759.0,1759.0
TUE,12:34:00,66.0,66.0,6.0,6.0,1759.0,1759.0
TUE,12:39:00,66.0,66.0,6.0,6.0,1759.0,1759.0
TUE,12:44:00,66.0,66.0,6.0,6.0,1759.0,1759.0
TUE,12:49:00,66.0,66.0,6.0,6.0,1759.0,1759.0
TUE,12:54:00,0.0,0.0,6.0,6.0,2560.35,2560.35
TUE,12:59:00,0.0,0.0,6.0,6.0,2664.17,2664.17
TUE,13:04:00,66.0,66.0,6.0,6.0,2560.35,2560.35
TUE,13:09:00,0.0,0.0,6.0,6.0,2560.35,2560.35
TUE,13:14:00,0.0,0.0,6.0,6.0,2560.35,2560.35
TUE,13:19:00,66.0,0.0,6.0,6.0,2560.35,2560.35
TUE,13:24:00,66.0,0.0,38.36,6.0,2664.17,2664.17
TUE,13:29:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,13:34:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,13:39:00,0.0,66.0,6.0,6.0,2664.17,2664.17
TUE,13:44:00,66.0,66.0,6.0,6.0,2664.17,2664.17
TUE,13:49:00,66.0,0.0,6.0,6.0,2664.17,2664.17
TUE,13:54:00,66.0,0.0,6.0,6.0,2664.17,2664.17
TUE,13:59:00,0.0,66.0,6.0,6.0,2664.17,2664.17
TUE,14:04:00,66.0,0.0,6.0,6.0,2664.17,2664.17
TUE,14:09:00,0.0,66.0,6.0,6.0,2664.17,2664.17
TUE,14:14:00,66.0,66.0,6.0,6.0,2758.99,2758.99
TUE,14:20:00,0.0,66.0,6.0,6.0,2805.51,2805.51
TUE,14:24:00,66.0,66.0,6.0,6.0,2844.08,2844.08
TUE,14:29:00,0.0,0.0,6.0,6.0,2853.4,2853.4
TUE,14:34:00,66.0,66.0,6.0,6.0,2914.83,2914.83
TUE,14:39:00,66.0,66.0,6.0,6.0,2896.98,2896.98
TUE,14:44:00,66.0,66.0,6.0,6.0,2896.98,2896.98
TUE,14:49:00,66.0,66.0,6.0,6.0,2896.98,2896.98
TUE,14:54:00,66.0,66.0,38.36,38.36,2928.68,2928.68
TUE,14:59:00,0.0,0.0,6.0,6.0,2943.43,2943.43
TUE,15:04:00,66.0,66.0,6.0,6.0,2928.68,2928.68
TUE,15:09:00,66.0,66.0,6.0,6.0,2928.68,2928.68
TUE,15:14:00,333.0,333.0,6.0,6.0,2943.43,2943.43
TUE,15:19:00,0.0,0.0,6.0,6.0,2943.43,2943.43
TUE,15:24:00,66.0,0.0,6.0,6.0,2943.43,2943.43
TUE,15:29:00,0.0,0.0,6.0,6.0,2957.53,2957.53
TUE,15:34:00,66.0,66.0,6.0,6.0,2972.47,2972.47
TUE,15:39:00,0.0,0.0,6.0,6.0,2957.53,2957.53
TUE,15:44:00,66.0,66.0,6.0,6.0,2928.68,2928.68
TUE,15:49:00,66.0,66.0,6.0,6.0,2914.83,2914.83
TUE,15:54:00,0.0,66.0,38.36,38.36,2957.53,2957.53
TUE,15:59:00,66.0,66.0,6.0,6.0,2972.47,2972.47
TUE,16:04:00,0.0,133.0,6.0,6.0,2972.47,2957.53
TUE,16:09:00,66.0,66.0,6.0,6.0,2972.47,2972.47
TUE,16:14:00,0.0,133.0,6.0,6.0,2972.47,2972.47
TUE,16:19:00,66.0,133.0,6.0,6.0,2972.47,2972.47
TUE,16:24:00,66.0,66.0,192.9,192.9,2972.47,2972.47
TUE,16:29:00,66.0,133.0,6.0,6.0,2972.47,2972.47
TUE,16:34:00,66.0,133.0,6.0,6.0,2984.14,2984.14
TUE,16:39:00,0.0,133.0,6.0,6.0,2984.14,2984.14
TUE,16:44:00,0.0,133.0,6.0,6.0,2984.14,2984.14
TUE,16:49:00,66.0,66.0,6.0,38.36,3043.13,3043.13
TUE,16:54:00,0.0,0.0,6.0,6.0,3067.87,3067.87
TUE,16:59:00,66.0,133.0,38.36,6.0,3014.41,3014.41
TUE,17:04:00,0.0,66.0,6.0,6.0,2995.55,2995.55
TUE,17:09:00,66.0,66.0,6.0,6.0,2995.55,2995.55
TUE,17:14:00,0.0,0.0,6.0,6.0,2995.55,2995.55
TUE,17:19:00,66.0,66.0,6.0,6.0,3014.41,3014.41
TUE,17:24:00,0.0,66.0,6.0,6.0,3055.21,3055.21
TUE,17:29:00,66.0,66.0,38.36,38.36,3080.03,3080.03
TUE,17:34:00,66.0,133.0,6.0,6.0,3029.16,3029.16
TUE,17:39:00,0.0,0.0,6.0,38.36,3029.16,3029.16
TUE,17:44:00,66.0,133.0,6.0,6.0,3029.16,3029.16
TUE,17:49:00,66.0,66.0,6.0,6.0,3014.41,3014.41
TUE,17:54:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,17:59:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,18:04:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,18:09:00,66.0,66.0,6.0,6.0,3029.16,3029.16
TUE,18:14:00,0.0,66.0,6.0,6.0,3029.16,3029.16
TUE,18:19:00,0.0,0.0,6.0,6.0,3014.41,3014.41
TUE,18:24:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,18:29:00,66.0,0.0,6.0,6.0,3055.21,3055.21
TUE,18:34:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,18:39:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,18:44:00,66.0,0.0,6.0,6.0,3043.13,3043.13
TUE,18:49:00,66.0,0.0,6.0,6.0,3029.16,3029.16
TUE,18:54:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,18:59:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,19:04:00,66.0,133.0,6.0,6.0,3043.13,3043.13
TUE,19:09:00,66.0,133.0,6.0,6.0,3043.13,3043.13
TUE,19:14:00,0.0,66.0,6.0,6.0,3043.13,3043.13
TUE,19:19:00,66.0,66.0,6.0,6.0,3029.16,3029.16
TUE,19:24:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,19:29:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,19:34:00,0.0,66.0,6.0,6.0,3043.13,3043.13
TUE,19:39:00,0.0,133.0,6.0,6.0,3043.13,3043.13
TUE,19:44:00,66.0,133.0,6.0,6.0,3043.13,3043.13
TUE,19:49:00,66.0,66.0,6.0,6.0,3029.16,3029.16
TUE,19:55:00,266.0,266.0,6.0,6.0,3043.13,3043.13
TUE,19:59:00,66.0,66.0,6.0,6.0,3055.21,3055.21
TUE,20:04:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,20:09:00,133.0,133.0,6.0,6.0,3043.13,3043.13
TUE,20:14:00,0.0,0.0,6.0,6.0,3043.13,3043.13
TUE,20:19:00,0.0,0.0,6.0,6.0,3029.16,3029.16
TUE,20:24:00,0.0,0.0,6.0,6.0,3055.21,3055.21
TUE,20:29:00,66.0,66.0,6.0,6.0,3055.21,3055.21
TUE,20:34:00,0.0,0.0,6.0,6.0,3055.21,3055.21
TUE,20:39:00,66.0,66.0,6.0,6.0,3067.87,3067.87
TUE,20:44:00,66.0,66.0,6.0,6.0,3055.21,3055.21
TUE,20:49:00,66.0,66.0,6.0,6.0,3043.13,3043.13
TUE,20:54:00,66.0,66.0,6.0,6.0,3067.87,3067.87
TUE,20:59:00,0.0,0.0,6.0,6.0,3067.87,3067.87
TUE,21:04:00,0.0,0.0,6.0,6.0,3067.87,3067.87
TUE,21:09:00,0.0,0.0,6.0,6.0,3067.87,3067.87
TUE,21:14:00,0.0,0.0,6.0,6.0,3067.87,3067.87
TUE,21:19:00,66.0,66.0,6.0,6.0,3055.21,3055.21
TUE,21:24:00,66.0,66.0,6.0,6.0,3090.46,3090.46
TUE,21:29:00,66.0,66.0,6.0,6.0,3106.14,3106.14
TUE,21:34:00,0.0,0.0,6.0,6.0,3106.14,3106.14
TUE,21:39:00,0.0,0.0,6.0,6.0,3106.14,3106.14
TUE,21:44:00,0.0,66.0,6.0,6.0,3090.46,3090.46
TUE,21:49:00,66.0,66.0,6.0,6.0,3080.03,3080.03
TUE,21:54:00,66.0,0.0,6.0,6.0,3106.14,3106.14
TUE,21:59:00,66.0,0.0,6.0,6.0,3090.46,3090.46
TUE,22:04:00,0.0,66.0,6.0,6.0,3090.46,3090.46
TUE,22:09:00,0.0,0.0,6.0,6.0,3090.46,3090.46
TUE,22:14:00,66.0,66.0,6.0,6.0,3090.46,3090.46
TUE,22:19:00,0.0,133.0,6.0,6.0,3080.03,3080.03
TUE,22:24:00,66.0,133.0,6.0,6.0,3106.14,3106.14
TUE,22:29:00,0.0,66.0,6.0,6.0,3106.14,3106.14
TUE,22:34:00,66.0,66.0,6.0,6.0,3106.14,3106.14
TUE,22:39:00,66.0,66.0,6.0,6.0,3090.46,3090.46
TUE,22:44:00,66.0,66.0,6.0,6.0,3080.03,3080.03
TUE,22:49:00,66.0,0.0,6.0,6.0,3144.68,3144.68
TUE,22:54:00,66.0,0.0,6.0,6.0,3165.29,3106.14
TUE,22:59:00,66.0,133.0,6.0,6.0,3106.14,3106.14
TUE,23:04:00,0.0,0.0,6.0,6.0,3090.46,3090.46
TUE,23:09:00,66.0,66.0,6.0,6.0,3090.46,3090.46
TUE,23:14:00,66.0,66.0,6.0,6.0,3090.46,3090.46
TUE,23:19:00,66.0,133.0,6.0,6.0,3080.03,3080.03
TUE,23:24:00,66.0,0.0,6.0,6.0,3090.46,3090.46
TUE,23:29:00,0.0,0.0,6.0,6.0,3144.68,3144.68
TUE,23:34:00,66.0,133.0,6.0,6.0,3090.46,3090.46
TUE,23:39:00,0.0,133.0,6.0,6.0,3090.46,3090.46
TUE,23:44:00,66.0,0.0,6.0,6.0,3090.46,3090.46
TUE,23:49:00,0.0,66.0,6.0,6.0,3080.03,3080.03
TUE,23:54:00,0.0,0.0,6.0,6.0,3090.46,3090.46
TUE,23:59:00,0.0,0.0,6.0,6.0,3080.03,3080.03
WED,00:04:00,66.0,133.0,6.0,6.0,3090.46,3090.46
WED,00:09:00,0.0,0.0,6.0,6.0,3090.46,3090.46
WED,00:14:00,66.0,0.0,6.0,6.0,3090.46,3090.46
WED,00:20:00,66.0,66.0,6.0,6.0,3080.03,3080.03
WED,00:24:00,66.0,66.0,6.0,6.0,3080.03,3080.03
WED,00:29:00,0.0,0.0,6.0,6.0,3106.14,3106.14
WED,00:34:00,0.0,0.0,6.0,6.0,3106.14,3106.14
WED,01:31:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,01:34:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,01:39:00,0.0,0.0,6.0,6.0,3090.46,3090.46
WED,01:44:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,01:49:00,66.0,66.0,6.0,6.0,3121.66,3121.66
WED,01:54:00,66.0,66.0,93.05,93.05,3106.14,3106.14
WED,01:59:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,02:04:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,02:09:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,02:14:00,133.0,133.0,6.0,6.0,3106.14,3106.14
WED,02:19:00,0.0,0.0,6.0,6.0,3090.46,3090.46
WED,02:24:00,466.0,466.0,6.0,6.0,3106.14,3106.14
WED,02:29:00,0.0,0.0,6.0,6.0,3121.66,3121.66
WED,02:34:00,0.0,0.0,6.0,6.0,3121.66,3121.66
WED,02:39:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,02:44:00,66.0,66.0,6.0,6.0,3106.14,3106.14
WED,02:49:00,0.0,0.0,6.0,6.0,3121.66,3121.66
WED,02:54:00,0.0,0.0,6.0,6.0,3106.14,3106.14
WED,02:59:00,0.0,0.0,6.0,6.0,3106.14,3106.14
WED,03:04:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,03:09:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,03:14:00,66.0,133.0,6.0,6.0,2560.35,2560.35
WED,03:19:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,03:24:00,0.0,133.0,6.0,6.0,2560.35,3090.46
WED,03:29:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,03:34:00,0.0,133.0,6.0,6.0,2560.35,2560.35
WED,03:39:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,03:44:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,03:49:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,03:54:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,03:59:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,04:04:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,04:09:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,04:14:00,0.0,0.0,6.0,6.0,2664.17,2560.35
WED,04:19:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,04:24:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,04:29:00,0.0,0.0,6.0,6.0,2560.35,2664.17
WED,04:34:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,04:39:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,04:44:00,0.0,66.0,6.0,6.0,2560.35,2664.17
WED,04:49:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,04:54:00,66.0,66.0,6.0,6.0,2664.17,2560.35
WED,04:59:00,0.0,66.0,6.0,6.0,2560.35,2664.17
WED,05:04:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,05:09:00,66.0,0.0,6.0,38.36,2560.35,2664.17
WED,05:14:00,0.0,66.0,6.0,38.36,2560.35,2560.35
WED,05:19:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,05:24:00,66.0,0.0,6.0,6.0,2664.17,2664.17
WED,05:29:00,66.0,0.0,38.36,38.36,2664.17,2664.17
WED,05:34:00,133.0,133.0,6.0,6.0,2664.17,2664.17
WED,05:39:00,0.0,0.0,6.0,6.0,2664.17,2664.17
WED,05:44:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,05:49:00,66.0,0.0,6.0,6.0,2560.35,2664.17
WED,05:54:00,0.0,66.0,6.0,6.0,2664.17,2664.17
WED,05:59:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:04:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:09:00,66.0,0.0,6.0,6.0,2664.17,2664.17
WED,06:14:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:19:00,66.0,0.0,6.0,6.0,2560.35,2664.17
WED,06:24:00,0.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:29:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:34:00,0.0,66.0,6.0,6.0,2664.17,2664.17
WED,06:39:00,66.0,0.0,6.0,6.0,2560.35,2664.17
WED,06:44:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,06:49:00,0.0,66.0,6.0,6.0,2560.35,2758.99
WED,06:54:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,06:59:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:04:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:09:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,07:14:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:19:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:24:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,07:29:00,66.0,0.0,6.0,6.0,2560.35,2664.17
WED,07:34:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:39:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:44:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,07:49:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,07:54:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,07:59:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:04:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:09:00,0.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:14:00,66.0,133.0,6.0,6.0,2560.35,2664.17
WED,08:19:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,08:24:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:29:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:34:00,0.0,133.0,6.0,6.0,2560.35,2560.35
WED,08:39:00,0.0,66.0,38.36,6.0,2560.35,2560.35
WED,08:44:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,08:49:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,08:54:00,66.0,0.0,6.0,6.0,2560.35,2560.35
WED,08:59:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,09:05:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:09:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:14:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,09:19:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,09:24:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:29:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,09:34:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:39:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:44:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:49:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,09:54:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,09:59:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,10:04:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,10:09:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,10:14:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,10:19:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,10:24:00,66.0,66.0,38.36,38.36,2560.35,2560.35
WED,10:29:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,10:34:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,10:39:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,10:44:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,10:49:00,0.0,0.0,6.0,6.0,2560.35,2560.35
WED,10:54:00,66.0,0.0,6.0,6.0,2664.17,2664.17
WED,10:59:00,0.0,66.0,6.0,6.0,2664.17,2664.17
WED,11:04:00,66.0,133.0,6.0,6.0,2664.17,2664.17
WED,11:09:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,11:14:00,2933.72,2933.72,6.0,6.0,2664.17,2664.17
WED,11:19:00,66.0,66.0,6.0,6.0,2560.35,2560.35
WED,11:24:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,11:29:00,66.0,133.0,6.0,6.0,2664.17,2664.17
WED,11:34:00,0.0,0.0,6.0,6.0,2664.17,2664.17
WED,11:39:00,0.0,0.0,6.0,6.0,2664.17,2664.17
WED,11:44:00,133.0,133.0,6.0,6.0,2664.17,2664.17
WED,11:49:00,66.0,66.0,6.0,6.0,2664.17,2664.17
WED,11:54:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,11:59:00,66.0,0.0,6.0,6.0,2758.99,2758.99
WED,12:04:00,66.0,133.0,6.0,6.0,2758.99,2758.99
WED,12:09:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:14:00,0.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:19:00,0.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:24:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:29:00,0.0,0.0,6.0,6.0,2758.99,2758.99
WED,12:34:00,0.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:39:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:44:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:49:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,12:54:00,0.0,133.0,6.0,6.0,2758.99,2758.99
WED,12:59:00,66.0,133.0,6.0,6.0,2758.99,2758.99
WED,13:05:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,13:09:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,13:14:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,13:19:00,66.0,66.0,6.0,6.0,2758.99,2758.99
WED,13:24:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:29:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:34:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:39:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:44:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:49:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,13:54:00,0.0,0.0,6.0,6.0,2805.51,2805.51
WED,13:59:00,66.0,66.0,6.0,6.0,2853.4,2853.4
WED,14:04:00,0.0,66.0,6.0,6.0,2853.4,2853.4
WED,14:09:00,133.0,66.0,6.0,6.0,2853.4,2853.4
WED,14:14:00,66.0,66.0,6.0,6.0,2853.4,2853.4
WED,14:20:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,14:24:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,14:30:00,133.0,133.0,6.0,6.0,2862.89,2862.89
WED,14:34:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,14:39:00,0.0,0.0,6.0,6.0,2876.47,2876.47
WED,14:44:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,14:49:00,0.0,66.0,6.0,6.0,2853.4,2853.4
WED,14:54:00,66.0,66.0,6.0,6.0,2896.98,2896.98
WED,14:59:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,15:04:00,0.0,66.0,6.0,6.0,2876.47,2876.47
WED,15:09:00,333.0,333.0,6.0,6.0,2876.47,2876.47
WED,15:14:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,15:19:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,15:24:00,0.0,0.0,6.0,6.0,2896.98,2896.98
WED,15:29:00,0.0,0.0,6.0,6.0,2862.89,2862.89
WED,15:34:00,66.0,66.0,6.0,6.0,2957.53,2957.53
WED,15:39:00,0.0,0.0,6.0,6.0,2928.68,2928.68
WED,15:44:00,66.0,66.0,38.36,38.36,2876.47,2876.47
WED,15:49:00,66.0,66.0,6.0,6.0,2853.4,2853.4
WED,15:54:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,15:59:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,16:04:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,16:09:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,16:14:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,16:19:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,16:24:00,66.0,66.0,6.0,6.0,2876.47,2876.47
WED,16:29:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,16:34:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,16:39:00,66.0,0.0,6.0,6.0,2853.4,2853.4
WED,16:44:00,66.0,133.0,6.0,6.0,2853.4,2853.4
WED,16:49:00,66.0,66.0,6.0,6.0,2862.89,2896.98
WED,16:54:00,0.0,66.0,6.0,6.0,2862.89,2896.98
WED,16:59:00,66.0,66.0,6.0,6.0,2853.4,2853.4
WED,17:04:00,66.0,66.0,6.0,6.0,2853.4,2853.4
WED,17:09:00,66.0,66.0,6.0,6.0,2844.08,2896.98
WED,17:14:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,17:19:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,17:24:00,0.0,66.0,6.0,6.0,2862.89,2862.89
WED,17:29:00,66.0,66.0,93.05,6.0,2862.89,2862.89
WED,17:34:00,66.0,133.0,6.0,6.0,2805.51,2805.51
WED,17:39:00,0.0,0.0,6.0,6.0,2805.51,2805.51
WED,17:44:00,0.0,66.0,6.0,6.0,2805.51,2805.51
WED,17:49:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,17:54:00,66.0,0.0,6.0,6.0,2805.51,2805.51
WED,17:59:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,18:04:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,18:09:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,18:14:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,18:20:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,18:25:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,18:29:00,0.0,0.0,6.0,6.0,2830.87,2830.87
WED,18:34:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,18:39:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,18:44:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,18:49:00,0.0,0.0,6.0,6.0,2805.51,2805.51
WED,18:54:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,18:59:00,1937.86,1937.86,6.0,6.0,2830.87,2830.87
WED,19:04:00,0.0,0.0,6.0,6.0,2830.87,2830.87
WED,19:09:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,19:14:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,19:19:00,66.0,66.0,6.0,6.0,2805.51,2805.51
WED,19:24:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,19:29:00,0.0,0.0,6.0,6.0,2844.08,2844.08
WED,19:35:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,19:39:00,133.0,133.0,6.0,6.0,2844.08,2844.08
WED,19:44:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,19:49:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,19:54:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,19:59:00,133.0,133.0,6.0,6.0,2844.08,2844.08
WED,20:05:00,133.0,133.0,6.0,6.0,2844.08,2844.08
WED,20:09:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,20:14:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,20:19:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,20:24:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,20:29:00,0.0,0.0,6.0,6.0,2844.08,2844.08
WED,20:34:00,66.0,66.0,6.0,6.0,2844.08,2844.08
WED,20:39:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,20:44:00,66.0,66.0,6.0,6.0,2830.87,2830.87
WED,20:49:00,66.0,66.0,6.0,6.0,2862.89,2862.89
WED,20:54:00,66.0,66.0,6.0,6.0,2896.98,2896.98
WED,20:59:00,133.0,133.0,6.0,6.0,2853.4,2853.4
WED,21:04:00,133.0,133.0,6.0,6.0,2853.4,2853.4
WED,21:09:00,0.0,0.0,6.0,6.0,2853.4,2853.4
WED,21:14:00,66.0,66.0,6.0,6.0,2844.08,2844.08
