WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,10:19:00,149.0,59.0,5.71,5.71,254.01,254.01
THU,10:24:00,149.0,209.0,5.71,5.71,254.01,254.01
THU,10:29:00,119.0,299.0,3.36,5.71,254.01,254.01
THU,10:34:00,239.0,149.0,2.0,3.36,254.01,254.01
THU,10:39:00,119.0,59.0,2.0,2.0,254.01,254.01
THU,10:44:00,119.0,209.0,3.36,3.36,254.01,254.01
THU,10:49:00,299.0,299.0,3.36,3.36,254.01,254.01
THU,10:54:00,149.0,149.0,2.0,3.36,256.96,256.96
THU,10:59:00,149.0,29.0,2.0,5.71,256.96,256.96
THU,11:04:00,149.0,239.0,3.36,3.36,241.08,241.08
THU,11:09:00,209.0,299.0,2.0,2.0,254.01,254.01
THU,11:14:00,59.0,59.0,3.36,3.36,259.5,259.5
THU,11:19:00,119.0,59.0,3.36,3.36,254.01,254.01
THU,11:24:00,239.0,239.0,2.0,3.36,254.01,254.01
THU,11:29:00,59.0,59.0,2.0,3.36,254.01,254.01
THU,11:35:00,149.0,149.0,2.0,2.0,254.01,254.01
THU,11:39:00,119.0,119.0,0.25,3.36,256.96,256.96
THU,11:45:00,149.0,149.0,2.0,2.0,256.96,256.96
THU,11:49:00,29.0,29.0,2.0,2.0,256.96,256.96
THU,11:54:00,119.0,119.0,2.0,2.0,261.52,261.52
THU,11:59:00,59.0,59.0,2.0,2.0,261.52,261.52
THU,12:04:00,209.0,209.0,5.71,5.71,254.01,254.01
THU,12:09:00,149.0,149.0,2.0,2.0,254.01,254.01
THU,12:14:00,119.0,119.0,2.0,2.0,259.5,259.5
THU,12:19:00,149.0,149.0,3.36,3.36,259.5,259.5
THU,12:24:00,299.0,299.0,2.0,2.0,259.5,259.5
THU,12:29:00,119.0,119.0,2.0,2.0,259.5,259.5
THU,12:34:00,209.0,209.0,2.0,2.0,259.5,259.5
THU,12:39:00,119.0,119.0,2.0,2.0,259.5,259.5
THU,12:44:00,209.0,209.0,3.36,3.36,261.52,261.52
THU,12:49:00,209.0,209.0,2.0,2.0,261.52,261.52
THU,12:54:00,119.0,119.0,2.0,2.0,263.55,263.55
THU,12:59:00,149.0,149.0,3.36,3.36,263.55,263.55
THU,13:04:00,119.0,119.0,2.0,2.0,256.96,256.96
THU,13:09:00,149.0,149.0,3.36,3.36,259.5,259.5
THU,13:14:00,59.0,59.0,3.36,3.36,261.52,261.52
THU,13:19:00,209.0,209.0,2.0,2.0,278.0,278.0
THU,13:24:00,209.0,209.0,2.0,2.0,273.47,273.47
THU,13:29:00,59.0,149.0,2.0,2.0,268.56,268.56
THU,13:34:00,209.0,299.0,2.0,2.0,268.56,268.56
THU,13:39:00,209.0,239.0,2.0,2.0,268.56,268.56
THU,13:44:00,149.0,29.0,5.71,5.71,270.0,270.0
THU,13:49:00,614.07,614.07,8.42,8.42,270.0,270.0
THU,13:54:00,119.0,119.0,3.36,3.36,271.0,271.0
THU,13:59:00,299.0,149.0,3.36,3.36,272.0,272.0
THU,14:04:00,119.0,119.0,3.36,2.0,266.53,266.53
THU,14:09:00,299.0,29.0,5.71,2.0,266.53,266.53
THU,14:14:00,59.0,119.0,2.0,2.0,268.56,268.56
THU,14:19:00,239.0,29.0,3.36,2.0,268.56,268.56
THU,14:24:00,29.0,299.0,3.36,2.0,270.0,270.0
THU,14:29:00,299.0,299.0,2.0,2.0,270.0,270.0
THU,14:34:00,149.0,119.0,2.0,2.0,270.0,270.0
THU,14:39:00,119.0,239.0,2.0,2.0,270.0,270.0
THU,14:44:00,29.0,149.0,2.0,2.0,271.0,271.0
THU,14:49:00,149.0,119.0,2.0,2.0,271.0,271.0
THU,14:54:00,149.0,59.0,2.0,5.71,273.47,273.47
THU,14:59:00,149.0,209.0,2.0,2.0,275.0,275.0
THU,15:04:00,448.0,448.0,2.0,2.0,273.47,273.47
THU,15:09:00,119.0,149.0,2.0,2.0,266.53,282.52
THU,15:14:00,149.0,299.0,2.0,2.0,271.0,271.0
THU,15:19:00,299.0,299.0,2.0,2.0,272.0,272.0
THU,15:24:00,119.0,29.0,2.0,2.0,272.0,272.0
THU,15:29:00,209.0,239.0,2.0,2.0,272.0,272.0
THU,15:34:00,119.0,239.0,2.0,2.0,273.47,273.47
THU,15:39:00,149.0,239.0,2.0,2.0,273.47,271.0
THU,15:44:00,59.0,59.0,2.0,5.71,273.47,273.47
THU,15:49:00,209.0,299.0,17.28,17.28,230.63,230.63
THU,15:54:00,149.0,209.0,32.38,32.38,241.08,241.08
THU,15:59:00,29.0,29.0,2.0,2.0,241.08,241.08
THU,16:04:00,149.0,149.0,2.0,2.0,230.63,230.63
THU,16:09:00,149.0,119.0,2.0,2.0,230.63,230.63
THU,16:14:00,59.0,59.0,2.0,2.0,230.63,230.63
THU,16:19:00,209.0,119.0,2.0,2.0,230.63,230.63
THU,16:24:00,239.0,29.0,2.0,2.0,230.63,230.63
THU,16:29:00,209.0,29.0,2.0,2.0,241.08,241.08
THU,16:34:00,119.0,299.0,2.0,2.0,241.08,241.08
THU,16:39:00,239.0,59.0,3.36,2.0,241.08,241.08
THU,16:44:00,119.0,149.0,3.36,2.0,241.08,241.08
THU,16:49:00,149.0,209.0,2.0,2.0,241.08,241.08
THU,16:54:00,209.0,299.0,2.0,2.0,241.08,241.08
THU,16:59:00,209.0,299.0,0.25,3.36,241.08,241.08
THU,17:04:00,59.0,59.0,2.0,2.0,241.08,241.08
THU,17:09:00,29.0,29.0,0.25,5.71,241.08,241.08
THU,17:14:00,239.0,239.0,3.36,2.0,230.63,230.63
THU,17:19:00,239.0,119.0,2.0,2.0,241.08,241.08
THU,17:24:00,119.0,299.0,0.25,2.0,241.08,241.08
THU,17:29:00,299.0,59.0,2.0,2.0,241.08,241.08
THU,17:34:00,29.0,29.0,0.25,2.0,241.08,241.08
