WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,05:29:00,117.0,117.0,0.61,0.61,264.96,264.96
THU,05:34:00,204.0,0.0,0.61,0.61,267.54,267.54
THU,05:39:00,29.0,58.0,0.61,0.61,267.54,267.54
THU,05:44:00,204.0,204.0,0.61,0.61,267.54,267.54
THU,05:49:00,380.0,380.0,0.61,0.61,264.96,264.96
THU,05:54:00,29.0,29.0,0.61,0.61,270.0,270.0
THU,05:59:00,146.0,29.0,0.61,0.61,269.0,269.0
THU,06:04:00,204.0,204.0,0.61,0.61,264.96,264.96
THU,06:09:00,58.0,58.0,0.61,0.61,273.47,273.47
THU,06:14:00,58.0,29.0,0.61,0.61,264.96,264.96
THU,06:19:00,117.0,58.0,0.61,0.61,264.96,264.96
THU,06:24:00,146.0,29.0,0.61,0.61,267.54,267.54
THU,06:29:00,117.0,29.0,0.61,0.61,264.96,264.96
THU,06:34:00,117.0,117.0,0.61,0.61,264.96,264.96
THU,06:39:00,117.0,58.0,0.61,0.61,267.54,267.54
THU,06:44:00,0.0,0.0,0.61,0.61,264.96,264.96
THU,06:49:00,234.0,58.0,0.61,0.61,264.96,264.96
THU,06:54:00,0.0,58.0,0.61,0.61,271.56,271.56
THU,06:59:00,0.0,29.0,0.61,0.61,270.0,270.0
THU,07:04:00,58.0,58.0,0.61,0.61,271.56,271.56
THU,07:09:00,117.0,29.0,0.61,0.61,264.96,273.47
THU,07:14:00,117.0,117.0,0.61,0.61,264.96,264.96
THU,07:19:00,146.0,292.0,0.61,0.61,264.96,273.47
THU,07:24:00,117.0,117.0,0.61,0.61,267.54,267.54
THU,07:29:00,0.0,234.0,0.61,0.61,264.96,270.0
THU,07:34:00,117.0,29.0,0.61,0.61,264.96,262.51
THU,07:39:00,321.0,292.0,0.61,0.61,267.54,262.51
THU,07:44:00,146.0,146.0,0.61,0.61,264.96,264.96
THU,07:49:00,146.0,117.0,11.11,0.61,264.96,270.0
THU,07:54:00,117.0,204.0,0.61,15.28,270.0,270.0
THU,07:59:00,0.0,117.0,11.11,0.61,270.0,270.0
THU,08:04:00,58.0,292.0,43.96,19.04,262.51,262.51
THU,08:09:00,117.0,117.0,7.83,19.04,261.0,261.0
THU,08:14:00,146.0,204.0,11.11,43.96,262.51,271.56
THU,08:19:00,292.0,292.0,7.83,7.83,262.51,264.96
THU,08:24:00,58.0,58.0,7.83,19.04,264.96,264.96
THU,08:29:00,117.0,29.0,11.11,15.28,264.96,267.54
THU,08:34:00,292.0,292.0,15.28,15.28,264.96,267.54
THU,08:39:00,204.0,204.0,19.04,19.04,264.96,264.96
THU,08:44:00,117.0,146.0,30.83,19.04,264.96,264.96
THU,08:49:00,855.25,855.25,447.5,447.5,284.01,259.52
THU,08:54:00,117.0,117.0,447.5,447.5,269.0,269.0
THU,08:59:00,117.0,117.0,330.0,330.0,269.0,269.0
THU,09:04:00,0.0,0.0,19.04,19.04,262.51,262.51
THU,09:09:00,0.0,0.0,30.83,30.83,267.54,267.54
THU,09:14:00,204.0,204.0,30.83,30.83,262.51,262.51
THU,09:19:00,58.0,58.0,22.45,22.45,261.0,261.0
THU,09:24:00,117.0,117.0,22.45,22.45,264.96,264.96
THU,09:29:00,58.0,58.0,11.11,11.11,264.96,264.96
THU,09:34:00,58.0,58.0,11.11,11.11,264.96,264.96
THU,09:39:00,146.0,146.0,22.45,22.45,264.96,264.96
THU,09:44:00,0.0,0.0,26.54,26.54,246.0,246.0
THU,09:49:00,58.0,58.0,19.04,19.04,212.53,212.53
THU,09:54:00,117.0,117.0,11.11,11.11,255.55,255.55
THU,09:59:00,117.0,117.0,43.96,43.96,267.54,267.54
THU,10:04:00,58.0,58.0,19.04,19.04,255.55,255.55
THU,10:09:00,292.0,292.0,15.28,15.28,245.0,245.0
THU,10:14:00,0.0,0.0,7.83,7.83,248.0,248.0
THU,10:19:00,380.0,380.0,7.83,7.83,247.0,247.0
THU,10:24:00,0.0,0.0,7.83,7.83,220.0,220.0
THU,10:29:00,58.0,58.0,60.01,60.01,231.0,231.0
THU,10:34:00,204.0,204.0,22.45,22.45,245.0,245.0
THU,10:39:00,146.0,146.0,22.45,22.45,204.0,204.0
THU,10:44:00,58.0,146.0,11.11,43.96,202.53,202.53
THU,10:49:00,58.0,204.0,15.28,49.32,198.45,198.45
THU,10:54:00,146.0,146.0,30.83,19.04,202.53,202.53
THU,10:59:00,117.0,117.0,30.83,30.83,201.0,201.0
THU,11:04:00,204.0,146.0,19.04,19.04,195.0,195.0
THU,11:09:00,58.0,204.0,22.45,22.45,201.0,201.0
THU,11:14:00,117.0,117.0,35.36,35.36,196.54,196.54
THU,11:19:00,58.0,58.0,15.28,15.28,195.0,195.0
THU,11:24:00,117.0,146.0,19.04,35.36,198.45,198.45
THU,11:29:00,58.0,146.0,22.45,22.45,198.45,198.45
THU,11:34:00,58.0,204.0,112.26,112.26,198.45,198.45
THU,11:39:00,117.0,146.0,15.28,15.28,200.0,200.0
THU,11:44:00,117.0,146.0,30.83,30.83,200.0,200.0
THU,11:49:00,58.0,146.0,7.83,7.83,201.0,201.0
THU,11:54:00,58.0,146.0,11.11,11.11,202.53,202.53
THU,11:59:00,204.0,204.0,11.11,39.35,202.53,202.53
THU,12:04:00,58.0,146.0,11.11,11.11,196.54,196.54
THU,12:09:00,117.0,204.0,22.45,39.35,206.0,206.0
THU,12:14:00,117.0,204.0,15.28,15.28,195.0,195.0
THU,12:19:00,117.0,117.0,26.54,30.83,196.54,196.54
THU,12:24:00,117.0,29.0,54.96,54.96,221.0,221.0
THU,12:29:00,146.0,146.0,72.2,72.2,214.0,214.0
THU,12:34:00,380.0,380.0,30.83,30.83,212.53,212.53
THU,12:39:00,146.0,146.0,19.04,19.04,206.0,206.0
THU,12:44:00,117.0,117.0,19.04,19.04,207.0,207.0
THU,12:49:00,146.0,117.0,54.96,54.96,208.0,208.0
THU,12:54:00,117.0,117.0,19.04,19.04,210.53,210.53
THU,12:59:00,204.0,204.0,87.88,87.88,210.53,210.53
THU,13:04:00,58.0,204.0,30.83,30.83,201.0,201.0
THU,13:09:00,292.0,292.0,43.96,43.96,210.53,210.53
THU,13:14:00,0.0,204.0,22.45,22.45,201.0,201.0
THU,13:19:00,117.0,204.0,30.83,30.83,204.0,204.0
THU,13:24:00,58.0,204.0,30.83,30.83,207.0,207.0
THU,13:29:00,58.0,58.0,49.32,49.32,209.0,209.0
THU,13:34:00,146.0,146.0,43.96,43.96,210.53,210.53
THU,13:39:00,204.0,204.0,19.04,19.04,210.53,210.53
THU,13:44:00,58.0,204.0,39.35,39.35,212.53,212.53
THU,13:49:00,146.0,204.0,39.35,39.35,218.0,218.0
THU,13:54:00,117.0,146.0,39.35,39.35,215.0,215.0
THU,13:59:00,146.0,146.0,30.83,30.83,214.0,214.0
THU,14:04:00,146.0,146.0,43.96,43.96,210.53,210.53
THU,14:09:00,58.0,204.0,26.54,26.54,214.0,214.0
THU,14:14:00,117.0,117.0,22.45,22.45,214.0,214.0
THU,14:19:00,58.0,204.0,96.09,96.09,208.0,208.0
THU,14:24:00,0.0,146.0,22.45,22.45,210.53,210.53
THU,14:29:00,204.0,146.0,43.96,43.96,212.53,212.53
THU,14:34:00,146.0,146.0,85.04,85.04,214.0,214.0
THU,14:39:00,29.0,146.0,54.96,54.96,212.53,212.53
THU,14:44:00,117.0,117.0,49.32,49.32,212.53,212.53
THU,14:49:00,29.0,29.0,30.83,30.83,212.53,212.53
THU,14:54:00,29.0,204.0,35.36,35.36,218.0,218.0
THU,14:59:00,117.0,146.0,11.11,26.54,217.0,217.0
THU,15:04:00,292.0,292.0,26.54,26.54,214.0,214.0
THU,15:09:00,58.0,58.0,39.35,39.35,220.0,220.0
THU,15:14:00,58.0,29.0,35.36,35.36,218.0,218.0
THU,15:19:00,117.0,146.0,39.35,39.35,212.53,212.53
THU,15:24:00,117.0,146.0,22.45,22.45,218.0,218.0
THU,15:29:00,117.0,117.0,19.04,19.04,216.0,216.0
THU,15:34:00,0.0,117.0,11.11,11.11,216.0,216.0
THU,15:39:00,146.0,146.0,15.28,15.28,216.0,216.0
THU,15:44:00,117.0,146.0,26.54,26.54,217.0,217.0
THU,15:49:00,292.0,292.0,19.04,19.04,216.0,216.0
THU,15:54:00,58.0,117.0,7.83,22.45,221.0,221.0
THU,15:59:00,58.0,146.0,15.28,15.28,220.0,220.0
THU,16:04:00,58.0,146.0,15.28,26.54,230.0,221.0
THU,16:09:00,117.0,204.0,26.54,26.54,229.0,229.0
THU,16:14:00,0.0,146.0,49.32,49.32,228.0,222.0
THU,16:19:00,117.0,204.0,19.04,15.28,225.0,220.0
THU,16:24:00,146.0,204.0,22.45,22.45,227.0,225.0
THU,16:29:00,117.0,204.0,66.39,66.39,228.0,227.0
THU,16:34:00,58.0,204.0,143.71,143.71,226.0,226.0
THU,16:39:00,0.0,0.0,80.0,80.0,227.0,227.0
THU,16:44:00,117.0,58.0,15.28,22.45,226.0,226.0
THU,16:49:00,58.0,58.0,39.35,39.35,230.0,230.0
THU,16:54:00,117.0,117.0,22.45,22.45,231.0,231.0
THU,16:59:00,58.0,58.0,7.83,7.83,230.0,230.0
THU,17:04:00,0.0,204.0,7.83,7.83,228.0,228.0
THU,17:09:00,204.0,204.0,7.83,7.83,229.0,229.0
THU,17:14:00,204.0,204.0,15.28,15.28,229.0,229.0
THU,17:19:00,321.0,321.0,26.54,26.54,222.0,222.0
THU,17:24:00,117.0,117.0,11.11,11.11,228.0,228.0
THU,17:29:00,58.0,29.0,15.28,15.28,244.0,244.0
THU,17:34:00,58.0,58.0,15.28,15.28,227.0,227.0
THU,17:39:00,491.04,491.04,22.45,22.45,228.0,228.0
THU,17:44:00,0.0,0.0,7.83,7.83,227.0,227.0
THU,17:49:00,321.0,321.0,7.83,7.83,228.0,228.0
THU,17:54:00,58.0,234.0,11.11,11.11,232.0,232.0
THU,17:59:00,292.0,292.0,7.83,7.83,231.0,231.0
THU,18:04:00,117.0,204.0,11.11,11.11,231.0,231.0
THU,18:09:00,146.0,117.0,11.11,11.11,231.0,231.0
THU,18:14:00,146.0,146.0,11.11,11.11,229.0,229.0
THU,18:19:00,0.0,0.0,11.11,11.11,229.0,229.0
THU,18:24:00,58.0,204.0,11.11,11.11,226.0,226.0
THU,18:29:00,117.0,0.0,11.11,11.11,227.0,228.0
THU,18:34:00,117.0,234.0,7.83,11.11,226.0,226.0
THU,18:39:00,117.0,0.0,7.83,11.11,228.0,228.0
THU,18:44:00,146.0,0.0,7.83,11.11,228.0,229.0
THU,18:49:00,58.0,117.0,7.83,7.83,228.0,228.0
THU,18:54:00,58.0,204.0,7.83,7.83,240.0,240.0
THU,18:59:00,117.0,117.0,11.11,11.11,232.0,232.0
THU,19:04:00,117.0,0.0,11.11,11.11,232.0,232.0
THU,19:09:00,204.0,204.0,11.11,11.11,232.0,232.0
THU,19:14:00,0.0,0.0,11.11,11.11,231.0,232.0
THU,19:19:00,117.0,0.0,11.11,11.11,232.0,230.0
THU,19:24:00,58.0,0.0,7.83,11.11,230.0,230.0
THU,19:29:00,146.0,0.0,7.83,11.11,230.0,232.0
THU,19:34:00,204.0,0.0,7.83,11.11,230.0,230.0
THU,19:39:00,146.0,234.0,7.83,7.83,232.0,232.0
THU,19:44:00,58.0,29.0,7.83,11.11,231.0,229.0
THU,19:49:00,58.0,0.0,11.11,11.11,232.0,232.0
THU,19:54:00,58.0,234.0,11.11,11.11,236.0,236.0
THU,19:59:00,117.0,146.0,11.11,11.11,235.0,235.0
THU,20:04:00,0.0,234.0,11.11,11.11,233.44,230.0
THU,20:09:00,117.0,58.0,11.11,11.11,233.44,230.0
THU,20:14:00,58.0,234.0,7.83,11.11,232.0,230.0
THU,20:19:00,146.0,0.0,7.83,7.83,236.0,236.0
THU,20:24:00,0.0,0.0,7.83,7.83,231.0,231.0
THU,20:29:00,204.0,204.0,7.83,7.83,231.0,236.0
THU,20:34:00,117.0,0.0,7.83,7.83,231.0,231.0
THU,20:39:00,117.0,29.0,11.11,11.11,232.0,232.0
THU,20:44:00,0.0,0.0,11.11,11.11,232.0,236.0
THU,20:49:00,117.0,0.0,11.11,11.11,232.0,232.0
THU,20:54:00,0.0,0.0,11.11,11.11,237.0,237.0
THU,20:59:00,321.0,321.0,11.11,7.83,235.0,235.0
THU,21:04:00,58.0,117.0,7.83,7.83,233.44,232.0
THU,21:09:00,204.0,204.0,7.83,7.83,235.0,235.0
THU,21:14:00,58.0,0.0,7.83,7.83,233.44,233.44
THU,21:19:00,292.0,292.0,7.83,7.83,233.44,231.0
THU,21:24:00,0.0,0.0,7.83,7.83,229.0,233.44
THU,21:29:00,146.0,204.0,11.11,7.83,229.0,232.0
THU,21:34:00,146.0,204.0,11.11,11.11,230.0,232.0
THU,21:39:00,146.0,117.0,11.11,11.11,233.44,233.44
THU,21:44:00,146.0,0.0,11.11,11.11,233.44,233.44
THU,21:49:00,0.0,0.0,7.83,11.11,232.0,232.0
THU,21:54:00,117.0,234.0,7.83,7.83,237.0,237.0
THU,21:59:00,117.0,58.0,7.83,7.83,236.0,236.0
THU,22:04:00,234.0,204.0,7.83,7.83,238.0,238.0
THU,22:09:00,0.0,234.0,7.83,7.83,236.0,236.0
THU,22:14:00,146.0,0.0,7.83,7.83,236.0,236.0
THU,22:19:00,58.0,0.0,11.11,7.83,236.0,236.0
THU,22:24:00,0.0,0.0,11.11,7.83,229.0,229.0
THU,22:29:00,292.0,292.0,11.11,11.11,230.0,230.0
THU,22:34:00,58.0,204.0,11.11,11.11,231.0,231.0
THU,22:39:00,117.0,0.0,11.11,11.11,244.0,223.0
THU,22:44:00,58.0,0.0,7.83,11.11,242.58,233.44
THU,22:49:00,380.0,380.0,7.83,7.83,236.0,236.0
THU,22:54:00,117.0,0.0,7.83,7.83,239.0,239.0
THU,22:59:00,117.0,0.0,7.83,7.83,239.0,239.0
THU,23:04:00,58.0,204.0,7.83,7.83,237.0,237.0
THU,23:09:00,117.0,234.0,11.11,11.11,239.0,239.0
THU,23:14:00,0.0,204.0,11.11,11.11,236.0,237.0
THU,23:19:00,58.0,0.0,11.11,11.11,237.0,237.0
THU,23:24:00,117.0,117.0,11.11,11.11,237.0,237.0
THU,23:29:00,0.0,117.0,7.83,11.11,232.0,232.0
THU,23:34:00,204.0,0.0,7.83,7.83,232.0,232.0
THU,23:39:00,58.0,58.0,7.83,7.83,236.0,236.0
THU,23:44:00,0.0,0.0,7.83,7.83,236.0,236.0
THU,23:49:00,58.0,0.0,7.83,7.83,236.0,236.0
THU,23:54:00,58.0,58.0,7.83,11.11,241.0,241.0
THU,23:59:00,117.0,58.0,11.11,11.11,239.0,239.0
FRI,00:04:00,29.0,0.0,11.11,11.11,237.0,237.0
FRI,00:09:00,29.0,29.0,11.11,11.11,237.0,237.0
FRI,00:14:00,117.0,117.0,11.11,11.11,237.0,237.0
FRI,00:19:00,146.0,146.0,7.83,7.83,238.0,238.0
FRI,00:24:00,0.0,117.0,7.83,7.83,239.0,239.0
FRI,00:29:00,117.0,0.0,7.83,7.83,233.44,238.0
FRI,00:34:00,117.0,117.0,7.83,7.83,233.44,242.58
FRI,00:39:00,117.0,204.0,7.83,7.83,237.0,237.0
FRI,00:44:00,146.0,117.0,7.83,7.83,235.0,235.0
FRI,00:49:00,204.0,0.0,11.11,11.11,238.0,238.0
FRI,00:54:00,117.0,117.0,11.11,11.11,241.0,241.0
FRI,00:59:00,292.0,292.0,11.11,11.11,249.0,239.0
FRI,01:04:00,234.0,234.0,11.11,11.11,236.0,236.0
FRI,01:09:00,117.0,117.0,11.11,7.83,236.0,236.0
FRI,01:14:00,117.0,29.0,7.83,7.83,235.0,235.0
FRI,01:19:00,234.0,29.0,7.83,7.83,235.0,235.0
FRI,01:24:00,0.0,204.0,7.83,7.83,237.0,237.0
FRI,01:29:00,234.0,234.0,7.83,7.83,236.0,236.0
FRI,01:34:00,117.0,146.0,11.11,11.11,236.0,236.0
FRI,01:39:00,146.0,0.0,11.11,11.11,238.0,238.0
FRI,01:44:00,117.0,117.0,11.11,11.11,237.0,237.0
FRI,01:49:00,146.0,117.0,11.11,11.11,236.0,236.0
FRI,01:54:00,58.0,0.0,11.11,11.11,241.0,241.0
FRI,01:59:00,0.0,0.0,11.11,11.11,241.0,241.0
FRI,02:04:00,58.0,0.0,7.83,7.83,228.0,239.0
FRI,02:09:00,146.0,146.0,7.83,7.83,235.0,235.0
FRI,02:14:00,58.0,117.0,7.83,7.83,236.0,236.0
FRI,02:19:00,234.0,0.0,7.83,7.83,242.58,233.44
FRI,02:24:00,58.0,204.0,7.83,7.83,237.0,237.0
FRI,02:29:00,0.0,0.0,11.11,11.11,237.0,237.0
FRI,02:34:00,0.0,0.0,11.11,11.11,237.0,237.0
FRI,02:39:00,146.0,146.0,11.11,11.11,238.0,238.0
FRI,02:44:00,117.0,204.0,11.11,11.11,238.0,238.0
FRI,02:49:00,117.0,146.0,11.11,11.11,237.0,237.0
FRI,02:54:00,0.0,0.0,7.83,7.83,242.58,237.0
FRI,02:59:00,58.0,58.0,7.83,7.83,242.58,233.44
FRI,03:04:00,0.0,0.0,7.83,7.83,227.0,239.0
FRI,03:09:00,58.0,204.0,7.83,7.83,242.58,233.44
FRI,03:14:00,0.0,0.0,7.83,7.83,244.0,233.44
FRI,03:19:00,117.0,117.0,7.83,7.83,242.58,242.58
FRI,03:24:00,117.0,234.0,11.11,7.83,242.58,242.58
FRI,03:29:00,234.0,234.0,11.11,7.83,242.58,242.58
FRI,03:34:00,0.0,58.0,11.11,7.83,242.58,242.58
FRI,03:39:00,58.0,234.0,11.11,7.83,242.58,242.58
FRI,03:44:00,58.0,146.0,11.11,7.83,242.58,239.0
FRI,03:49:00,380.0,380.0,7.83,7.83,242.58,242.58
FRI,03:54:00,58.0,204.0,7.83,7.83,248.0,239.0
FRI,03:59:00,0.0,0.0,7.83,7.83,257.0,239.0
FRI,04:04:00,204.0,204.0,7.83,7.83,235.0,235.0
FRI,04:09:00,58.0,0.0,7.83,7.83,246.0,246.0
FRI,04:14:00,117.0,117.0,7.83,7.83,242.58,242.58
FRI,04:19:00,491.04,491.04,11.11,11.11,241.0,241.0
FRI,04:24:00,0.0,117.0,11.11,11.11,242.58,242.58
FRI,04:29:00,146.0,117.0,11.11,7.83,242.58,242.58
FRI,04:34:00,0.0,146.0,11.11,7.83,242.58,242.58
FRI,04:39:00,234.0,234.0,11.11,7.83,242.58,242.58
FRI,04:44:00,204.0,204.0,7.83,7.83,242.58,242.58
FRI,04:49:00,117.0,146.0,7.83,7.83,242.58,242.58
FRI,04:54:00,58.0,0.0,7.83,7.83,252.92,252.92
FRI,04:59:00,146.0,0.0,7.83,7.83,247.0,247.0
FRI,05:04:00,117.0,0.0,7.83,7.83,240.0,240.0
FRI,05:09:00,0.0,0.0,11.11,11.11,242.58,242.58
FRI,05:14:00,117.0,117.0,11.11,11.11,242.58,242.58
FRI,05:19:00,117.0,0.0,11.11,11.11,242.58,242.58
FRI,05:24:00,58.0,204.0,11.11,11.11,239.0,250.44
FRI,05:29:00,234.0,234.0,11.11,11.11,238.0,238.0
FRI,05:34:00,58.0,0.0,7.83,7.83,238.0,238.0
FRI,05:39:00,117.0,146.0,7.83,7.83,240.0,240.0
FRI,05:44:00,855.25,855.25,7.83,7.83,241.0,241.0
FRI,05:49:00,855.25,855.25,2141.84,2141.84,303.14,303.14
FRI,05:54:00,204.0,204.0,2141.84,2141.84,288.18,288.18
FRI,05:59:00,117.0,146.0,11.11,11.11,284.01,284.01
FRI,06:04:00,117.0,58.0,11.11,11.11,278.91,278.91
FRI,06:09:00,58.0,58.0,11.11,11.11,288.18,288.18
FRI,06:14:00,117.0,117.0,11.11,11.11,278.91,278.91
FRI,06:19:00,292.0,292.0,11.11,11.11,278.91,278.91
FRI,06:24:00,117.0,146.0,7.83,7.83,284.01,284.01
FRI,06:29:00,58.0,146.0,7.83,7.83,281.51,281.51
FRI,06:34:00,146.0,146.0,7.83,7.83,281.51,281.51
FRI,06:39:00,58.0,58.0,7.83,7.83,284.01,284.01
FRI,06:44:00,58.0,117.0,7.83,7.83,281.51,281.51
FRI,06:49:00,117.0,29.0,11.11,11.11,281.51,281.51
FRI,06:54:00,0.0,0.0,11.11,11.11,288.18,288.18
FRI,06:59:00,0.0,0.0,11.11,11.11,284.01,284.01
FRI,07:04:00,117.0,0.0,11.11,11.11,278.91,278.91
FRI,07:09:00,117.0,204.0,11.11,11.11,278.91,278.91
FRI,07:14:00,204.0,204.0,7.83,7.83,281.51,281.51
FRI,07:19:00,58.0,146.0,7.83,7.83,281.51,281.51
FRI,07:24:00,117.0,117.0,7.83,7.83,284.01,284.01
FRI,07:29:00,146.0,204.0,7.83,7.83,281.51,281.51
FRI,07:34:00,117.0,0.0,7.83,11.11,284.01,284.01
FRI,07:39:00,117.0,117.0,7.83,7.83,284.01,284.01
FRI,07:44:00,2459.94,146.0,39.35,11.11,303.14,284.01
FRI,07:49:00,204.0,117.0,143.71,143.71,284.01,284.01
FRI,07:54:00,58.0,204.0,11.11,11.11,288.18,288.18
FRI,07:59:00,146.0,117.0,11.11,11.11,288.18,288.18
FRI,08:04:00,146.0,204.0,15.28,15.28,284.01,284.01
FRI,08:09:00,58.0,117.0,11.11,11.11,278.91,278.91
FRI,08:14:00,58.0,204.0,43.96,7.83,281.51,281.51
FRI,08:19:00,117.0,146.0,30.83,7.83,278.91,278.91
FRI,08:24:00,58.0,58.0,11.11,7.83,284.01,284.01
FRI,08:29:00,204.0,0.0,26.54,26.54,281.51,281.51
FRI,08:34:00,58.0,117.0,39.35,7.83,284.01,284.01
FRI,08:39:00,204.0,204.0,49.32,49.32,284.01,284.01
FRI,08:44:00,146.0,146.0,19.04,19.04,284.01,284.01
FRI,08:49:00,58.0,146.0,30.83,22.45,284.01,284.01
FRI,08:54:00,58.0,204.0,11.11,11.11,303.14,303.14
FRI,08:59:00,117.0,146.0,43.96,43.96,246.0,246.0
FRI,09:04:00,58.0,146.0,22.45,26.54,240.0,240.0
FRI,09:09:00,29.0,29.0,19.04,19.04,232.0,232.0
FRI,09:14:00,146.0,146.0,35.36,22.45,233.44,233.44
FRI,09:19:00,117.0,146.0,39.35,39.35,233.44,233.44
FRI,09:24:00,58.0,204.0,26.54,26.54,238.0,238.0
FRI,09:29:00,0.0,0.0,19.04,19.04,257.0,257.0
FRI,09:34:00,146.0,204.0,22.45,22.45,242.58,242.58
FRI,09:39:00,58.0,204.0,26.54,26.54,242.58,242.58
FRI,09:44:00,58.0,146.0,35.36,35.36,244.0,244.0
FRI,09:49:00,0.0,204.0,35.36,35.36,242.58,242.58
FRI,09:54:00,58.0,204.0,135.77,135.77,248.0,248.0
FRI,09:59:00,117.0,117.0,26.54,26.54,252.92,252.92
FRI,10:04:00,117.0,146.0,49.32,49.32,242.58,242.58
FRI,10:09:00,117.0,58.0,60.01,60.01,247.0,247.0
FRI,10:14:00,58.0,58.0,96.09,96.09,245.0,245.0
FRI,10:19:00,292.0,292.0,43.96,43.96,244.0,244.0
FRI,10:24:00,117.0,117.0,91.55,91.55,249.0,249.0
FRI,10:29:00,117.0,204.0,54.96,35.36,248.0,248.0
FRI,10:34:00,117.0,204.0,54.96,54.96,249.0,249.0
FRI,10:39:00,321.0,321.0,19.04,19.04,250.44,250.44
FRI,10:44:00,58.0,146.0,22.45,22.45,250.44,250.44
FRI,10:49:00,117.0,117.0,22.45,22.45,252.92,252.92
FRI,10:54:00,0.0,146.0,22.45,22.45,252.92,242.58
FRI,10:59:00,146.0,117.0,11.11,30.83,252.92,252.92
FRI,11:04:00,146.0,146.0,15.28,49.32,246.0,246.0
FRI,11:09:00,58.0,204.0,49.32,49.32,284.01,284.01
FRI,11:14:00,117.0,117.0,19.04,19.04,244.0,244.0
FRI,11:19:00,117.0,58.0,22.45,26.54,245.0,245.0
FRI,11:24:00,117.0,146.0,15.28,15.28,249.0,249.0
FRI,11:29:00,146.0,146.0,22.45,30.83,249.0,249.0
FRI,11:34:00,58.0,146.0,15.28,15.28,249.0,249.0
FRI,11:39:00,117.0,146.0,49.32,30.83,250.44,250.44
FRI,11:44:00,146.0,146.0,30.83,30.83,250.44,250.44
FRI,11:49:00,117.0,146.0,39.35,35.36,249.0,249.0
FRI,11:54:00,117.0,146.0,35.36,35.36,252.92,252.92
FRI,11:59:00,117.0,204.0,22.45,49.32,252.92,252.92
FRI,12:04:00,117.0,146.0,35.36,43.96,247.0,252.92
FRI,12:09:00,117.0,204.0,39.35,39.35,252.92,252.92
FRI,12:14:00,58.0,204.0,60.01,60.01,245.0,245.0
FRI,12:19:00,321.0,321.0,85.04,19.04,245.0,250.44
FRI,12:24:00,117.0,234.0,22.45,22.45,252.92,252.92
FRI,12:29:00,58.0,234.0,15.28,15.28,250.44,250.44
FRI,12:34:00,58.0,204.0,26.54,22.45,249.0,249.0
FRI,12:39:00,146.0,146.0,19.04,19.04,250.44,250.44
FRI,12:44:00,146.0,146.0,26.54,19.04,250.44,250.44
FRI,12:49:00,380.0,380.0,30.83,30.83,250.44,250.44
FRI,12:54:00,0.0,117.0,30.83,22.45,255.55,249.0
FRI,12:59:00,58.0,146.0,30.83,49.32,257.0,257.0
FRI,13:04:00,58.0,0.0,30.83,26.54,246.0,246.0
FRI,13:09:00,117.0,204.0,19.04,26.54,252.92,252.92
FRI,13:14:00,0.0,0.0,35.36,22.45,242.58,242.58
FRI,13:19:00,117.0,204.0,35.36,35.36,246.0,246.0
FRI,13:24:00,0.0,204.0,26.54,22.45,250.44,250.44
FRI,13:29:00,58.0,146.0,22.45,22.45,250.44,252.92
FRI,13:34:00,0.0,146.0,22.45,22.45,250.44,250.44
FRI,13:39:00,234.0,234.0,35.36,35.36,252.92,252.92
FRI,13:44:00,0.0,204.0,30.83,30.83,250.44,250.44
FRI,13:49:00,292.0,292.0,26.54,39.35,258.0,258.0
FRI,13:54:00,117.0,146.0,35.36,22.45,255.55,255.55
FRI,13:59:00,146.0,234.0,30.83,30.83,255.55,255.55
FRI,14:04:00,0.0,204.0,22.45,22.45,245.0,245.0
FRI,14:09:00,117.0,204.0,26.54,26.54,252.92,252.92
FRI,14:14:00,117.0,117.0,26.54,26.54,242.58,242.58
FRI,14:19:00,146.0,146.0,22.45,22.45,250.44,250.44
FRI,14:24:00,58.0,146.0,49.32,49.32,250.44,250.44
FRI,14:29:00,0.0,146.0,26.54,26.54,250.44,250.44
FRI,14:34:00,58.0,146.0,54.96,22.45,250.44,250.44
FRI,14:39:00,146.0,146.0,26.54,35.36,252.92,252.92
FRI,14:44:00,146.0,234.0,43.96,43.96,258.0,258.0
FRI,14:49:00,117.0,204.0,22.45,30.83,258.0,258.0
FRI,14:54:00,117.0,234.0,26.54,26.54,262.51,249.0
FRI,14:59:00,117.0,146.0,30.83,22.45,257.0,257.0
FRI,15:04:00,117.0,234.0,35.36,35.36,257.0,257.0
FRI,15:09:00,321.0,321.0,85.04,85.04,255.55,255.55
FRI,15:14:00,117.0,58.0,54.96,22.45,255.55,255.55
FRI,15:19:00,491.04,491.04,35.36,35.36,248.0,250.44
FRI,15:24:00,58.0,146.0,22.45,22.45,252.92,252.92
FRI,15:29:00,117.0,29.0,30.83,30.83,255.55,255.55
FRI,15:34:00,0.0,117.0,19.04,30.83,252.92,252.92
FRI,15:39:00,146.0,146.0,22.45,22.45,252.92,252.92
FRI,15:44:00,146.0,146.0,43.96,30.83,252.92,250.44
FRI,15:49:00,292.0,292.0,26.54,26.54,252.92,252.92
FRI,15:54:00,117.0,117.0,19.04,19.04,258.0,258.0
FRI,15:59:00,58.0,146.0,30.83,26.54,258.0,250.44
FRI,16:04:00,58.0,146.0,15.28,22.45,248.0,248.0
