WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,05:55:00,292.0,409.0,110.09,110.09,15645.57,15645.57
FRI,06:00:00,1053.0,292.0,110.09,110.09,15645.57,15645.57
FRI,06:05:00,58.0,58.0,110.09,110.09,15645.57,15645.57
FRI,06:10:00,234.0,234.0,110.09,110.09,15645.57,15702.19
FRI,06:15:00,2806.33,2806.33,110.09,110.09,15702.19,15702.19
FRI,06:21:00,234.0,234.0,110.09,110.09,15702.19,15702.19
FRI,06:25:00,995.0,995.0,110.09,110.09,15702.19,15702.19
FRI,06:31:00,936.0,936.0,110.09,110.09,15702.19,15702.19
FRI,06:35:00,1404.0,1404.0,110.09,110.09,15702.19,15702.19
FRI,06:40:00,409.0,409.0,110.09,110.09,15645.57,15645.57
FRI,06:46:00,1931.0,1931.0,110.09,110.09,15645.57,15645.57
FRI,06:50:00,292.0,292.0,110.09,110.09,15645.57,15645.57
FRI,06:56:00,643.0,643.0,110.09,110.09,15645.57,15645.57
FRI,07:00:00,292.0,292.0,110.09,110.09,15584.78,15584.78
FRI,07:05:00,409.0,409.0,354.54,354.54,15645.57,15645.57
FRI,07:10:00,1404.0,1404.0,110.09,110.09,15645.57,15645.57
FRI,07:15:00,2224.0,2224.0,110.09,110.09,15645.57,15645.57
FRI,07:20:00,117.0,117.0,110.09,110.09,15645.57,15645.57
FRI,07:25:00,1112.0,1112.0,110.09,110.09,15645.57,15645.57
FRI,07:31:00,234.0,234.0,110.09,110.09,15535.32,15535.32
FRI,07:35:00,117.0,117.0,110.09,110.09,15535.32,15535.32
FRI,07:40:00,1522.0,1522.0,354.54,354.54,15535.32,15535.32
FRI,07:46:00,234.0,234.0,110.09,110.09,15535.32,15535.32
FRI,07:50:00,1580.0,1580.0,110.09,110.09,15535.32,15535.32
FRI,07:55:00,117.0,117.0,354.54,354.54,15535.32,15535.32
FRI,08:00:00,585.0,585.0,354.54,354.54,15482.73,15482.73
FRI,08:06:00,2341.0,2341.0,354.54,354.54,15535.32,15535.32
FRI,08:10:00,1287.0,1287.0,354.54,110.09,15535.32,15535.32
FRI,08:15:00,409.0,409.0,1831.0,1831.0,15535.32,15535.32
FRI,08:20:00,936.0,936.0,982.34,982.34,15584.78,15584.78
FRI,08:25:00,1522.0,1522.0,1386.49,1386.49,15584.78,15584.78
FRI,08:30:00,1931.0,1931.0,1386.49,1386.49,15645.57,15645.57
FRI,08:35:00,2224.0,2224.0,982.34,982.34,15584.78,15702.19
FRI,08:41:00,1112.0,1112.0,982.34,982.34,15584.78,15584.78
FRI,08:45:00,3062.73,3062.73,982.34,982.34,15584.78,15584.78
FRI,08:50:00,1287.0,1287.0,982.34,982.34,15645.57,15702.19
FRI,08:55:00,936.0,936.0,578.25,578.25,15584.78,15584.78
FRI,09:00:00,1873.0,1873.0,982.34,578.25,15584.78,15584.78
FRI,09:06:00,3062.73,3062.73,578.25,578.25,15584.78,15584.78
FRI,09:10:00,117.0,117.0,354.54,578.25,15584.78,15584.78
FRI,09:16:00,936.0,936.0,354.54,354.54,15584.78,15584.78
FRI,09:20:00,1112.0,1112.0,354.54,578.25,15584.78,15584.78
FRI,09:26:00,1229.0,1229.0,578.25,578.25,15584.78,15584.78
FRI,09:30:00,468.0,468.0,354.54,578.25,15584.78,15584.78
FRI,09:36:00,585.0,585.0,578.25,578.25,15584.78,15584.78
FRI,09:40:00,878.0,878.0,354.54,578.25,15439.2,15439.2
FRI,09:45:00,1522.0,1522.0,354.54,578.25,15439.2,15439.2
FRI,09:50:00,409.0,585.0,354.54,354.54,15439.2,15439.2
FRI,09:56:00,878.0,878.0,354.54,354.54,15439.2,15439.2
FRI,10:00:00,585.0,585.0,578.25,578.25,15439.2,15439.2
FRI,10:05:00,643.0,643.0,354.54,354.54,15482.73,15482.73
FRI,10:10:00,936.0,936.0,354.54,354.54,15482.73,15482.73
FRI,10:15:00,1112.0,1112.0,354.54,578.25,15482.73,15482.73
FRI,10:21:00,936.0,936.0,354.54,354.54,15482.73,15482.73
FRI,10:25:00,1931.0,1931.0,354.54,354.54,15482.73,15482.73
FRI,10:31:00,3062.73,3062.73,578.25,578.25,15482.73,15482.73
FRI,10:36:00,2107.0,2107.0,354.54,578.25,15482.73,15482.73
FRI,10:41:00,761.0,761.0,578.25,578.25,15482.73,15482.73
FRI,10:46:00,1287.0,1287.0,578.25,578.25,15535.32,15584.78
FRI,10:51:00,1522.0,1522.0,354.54,578.25,15482.73,15482.73
FRI,10:56:00,878.0,878.0,354.54,354.54,15535.32,15535.32
FRI,11:00:00,1229.0,1229.0,354.54,578.25,15482.73,15482.73
FRI,11:05:00,3062.73,3062.73,578.25,578.25,15535.32,15535.32
FRI,11:10:00,1287.0,1287.0,578.25,578.25,15535.32,15535.32
FRI,11:16:00,878.0,878.0,1386.49,1386.49,15535.32,15535.32
FRI,11:20:00,1112.0,1112.0,354.54,578.25,15535.32,15535.32
FRI,11:26:00,1404.0,1404.0,578.25,578.25,15535.32,15535.32
FRI,11:30:00,761.0,761.0,354.54,578.25,15535.32,15535.32
FRI,11:36:00,2224.0,2224.0,354.54,578.25,15535.32,15535.32
FRI,11:41:00,1756.0,1756.0,354.54,354.54,15535.32,15584.78
FRI,11:46:00,2224.0,2224.0,578.25,578.25,15535.32,15584.78
FRI,11:51:00,1053.0,1053.0,578.25,578.25,15535.32,15535.32
FRI,11:56:00,1287.0,1287.0,354.54,354.54,15535.32,15535.32
FRI,12:01:00,3062.73,3062.73,354.54,578.25,15482.73,15535.32
FRI,12:06:00,2341.0,2341.0,1831.0,1831.0,15258.32,15258.32
FRI,12:10:00,1522.0,1522.0,354.54,578.25,15258.32,15301.93
FRI,12:15:00,1229.0,1229.0,354.54,354.54,15258.32,15301.93
FRI,12:20:00,234.0,234.0,354.54,354.54,15258.32,15258.32
FRI,12:25:00,585.0,643.0,578.25,578.25,15258.32,15258.32
FRI,12:30:00,1931.0,1931.0,354.54,354.54,15258.32,15258.32
FRI,12:35:00,234.0,234.0,578.25,354.54,15258.32,15258.32
FRI,12:40:00,1053.0,1053.0,354.54,354.54,15258.32,15258.32
FRI,12:46:00,292.0,292.0,354.54,354.54,15258.32,15258.32
FRI,12:51:00,878.0,878.0,354.54,354.54,15301.93,15301.93
FRI,12:56:00,1053.0,1053.0,354.54,354.54,15301.93,15301.93
FRI,13:00:00,1873.0,1873.0,354.54,354.54,15258.32,15258.32
FRI,13:05:00,2341.0,2341.0,354.54,354.54,15258.32,15258.32
FRI,13:11:00,4272.21,4272.21,354.54,354.54,15301.93,15301.93
FRI,13:15:00,643.0,643.0,354.54,354.54,15301.93,15301.93
FRI,13:20:00,1053.0,1053.0,354.54,354.54,15301.93,15301.93
FRI,13:25:00,643.0,468.0,354.54,354.54,15301.93,15301.93
FRI,13:31:00,1404.0,1404.0,2745.0,2745.0,15301.93,15301.93
FRI,13:35:00,1287.0,1287.0,2745.0,2745.0,15353.52,15353.52
FRI,13:40:00,878.0,878.0,354.54,354.54,15301.93,15301.93
FRI,13:45:00,2107.0,2107.0,578.25,578.25,15353.52,15353.52
FRI,13:51:00,5334.59,5334.59,578.25,578.25,15353.52,15353.52
FRI,13:56:00,2400.73,2400.73,578.25,578.25,15353.52,15353.52
FRI,14:01:00,1873.0,1873.0,982.34,982.34,15353.52,15353.52
FRI,14:06:00,878.0,878.0,578.25,578.25,15353.52,15353.52
FRI,14:10:00,761.0,761.0,982.34,982.34,15394.06,15394.06
FRI,14:15:00,1112.0,1112.0,354.54,354.54,15353.52,15353.52
FRI,14:20:00,117.0,117.0,354.54,354.54,15353.52,15353.52
FRI,14:25:00,1229.0,1229.0,354.54,354.54,15353.52,15353.52
FRI,14:30:00,1112.0,1112.0,354.54,354.54,15353.52,15353.52
FRI,14:35:00,1287.0,1287.0,354.54,354.54,15301.93,15301.93
FRI,14:41:00,1756.0,1756.0,354.54,354.54,15301.93,15301.93
FRI,14:45:00,761.0,761.0,354.54,354.54,15301.93,15301.93
FRI,14:50:00,409.0,409.0,354.54,354.54,15201.79,15201.79
FRI,14:55:00,1756.0,1756.0,578.25,578.25,15153.01,15153.01
FRI,15:00:00,936.0,936.0,982.34,982.34,15153.01,15153.01
FRI,15:06:00,4272.21,4272.21,354.54,354.54,15201.79,15201.79
FRI,15:10:00,234.0,234.0,354.54,354.54,15201.79,15201.79
FRI,15:15:00,1112.0,1112.0,578.25,354.54,15201.79,15201.79
FRI,15:21:00,936.0,936.0,354.54,578.25,15201.79,15258.32
FRI,15:25:00,468.0,468.0,354.54,578.25,15201.79,15201.79
FRI,15:31:00,1522.0,1522.0,354.54,354.54,15258.32,15258.32
FRI,15:35:00,878.0,878.0,354.54,578.25,15201.79,15153.01
FRI,15:41:00,1697.0,1697.0,982.34,982.34,15201.79,15201.79
FRI,15:45:00,2400.73,2400.73,982.34,354.54,15201.79,15258.32
FRI,15:50:00,1287.0,1287.0,982.34,982.34,15258.32,15258.32
FRI,15:55:00,585.0,936.0,354.54,578.25,15201.79,15201.79
FRI,16:00:00,1053.0,1053.0,354.54,354.54,15201.79,15201.79
FRI,16:05:00,702.0,702.0,578.25,578.25,15258.32,15258.32
FRI,16:10:00,1053.0,1053.0,578.25,578.25,15258.32,15258.32
FRI,16:16:00,643.0,585.0,578.25,578.25,15258.32,15258.32
FRI,16:20:00,2575.0,2575.0,354.54,354.54,15258.32,15201.79
FRI,16:26:00,3468.21,3468.21,354.54,578.25,15258.32,15258.32
FRI,16:30:00,878.0,878.0,354.54,354.54,15258.32,15301.93
FRI,16:35:00,585.0,585.0,354.54,354.54,15258.32,15258.32
FRI,16:40:00,1112.0,1112.0,354.54,354.54,15258.32,15258.32
FRI,16:45:00,1873.0,1873.0,354.54,354.54,15258.32,15258.32
FRI,16:50:00,234.0,234.0,110.09,354.54,15258.32,15258.32
FRI,16:55:00,936.0,936.0,354.54,354.54,15301.93,15301.93
FRI,17:00:00,761.0,761.0,110.09,354.54,15258.32,15258.32
FRI,17:06:00,292.0,292.0,354.54,354.54,15258.32,15258.32
FRI,17:11:00,585.0,585.0,110.09,354.54,15258.32,15258.32
FRI,17:15:00,58.0,58.0,354.54,354.54,15301.93,15301.93
FRI,17:20:00,117.0,117.0,110.09,354.54,15258.32,15258.32
FRI,17:26:00,234.0,234.0,354.54,354.54,15258.32,15258.32
FRI,17:30:00,878.0,878.0,354.54,354.54,15258.32,15258.32
FRI,17:35:00,1112.0,1112.0,110.09,110.09,15258.32,15258.32
FRI,17:40:00,292.0,292.0,110.09,354.54,15258.32,15258.32
FRI,17:45:00,117.0,117.0,110.09,354.54,15258.32,15258.32
FRI,17:50:00,936.0,936.0,354.54,354.54,15301.93,15301.93
FRI,17:55:00,1580.0,292.0,110.09,354.54,15301.93,15301.93
FRI,18:01:00,585.0,1287.0,354.54,354.54,15258.32,15258.32
FRI,18:05:00,409.0,409.0,110.09,110.09,15258.32,15258.32
FRI,18:10:00,468.0,117.0,110.09,982.34,15258.32,15258.32
FRI,18:15:00,585.0,585.0,110.09,110.09,15258.32,15258.32
FRI,18:20:00,761.0,585.0,110.09,110.09,15301.93,15301.93
FRI,18:25:00,1229.0,58.0,110.09,110.09,15258.32,15258.32
FRI,18:30:00,234.0,234.0,110.09,110.09,15258.32,15258.32
FRI,18:35:00,643.0,409.0,110.09,110.09,15258.32,15258.32
FRI,18:40:00,468.0,468.0,110.09,110.09,15301.93,15301.93
FRI,18:45:00,468.0,468.0,354.54,110.09,15258.32,15258.32
FRI,18:50:00,468.0,117.0,110.09,110.09,15258.32,15258.32
FRI,18:55:00,292.0,292.0,110.09,110.09,15301.93,15301.93
FRI,19:00:00,409.0,292.0,110.09,110.09,15258.32,15258.32
FRI,19:05:00,1053.0,761.0,110.09,110.09,15258.32,15258.32
FRI,19:11:00,117.0,292.0,110.09,110.09,15258.32,15258.32
FRI,19:15:00,58.0,234.0,110.09,110.09,15258.32,15258.32
FRI,19:20:00,234.0,1112.0,110.09,110.09,15258.32,15258.32
FRI,19:25:00,117.0,117.0,110.09,110.09,15258.32,15258.32
FRI,19:30:00,936.0,468.0,110.09,110.09,15258.32,15258.32
FRI,19:35:00,643.0,292.0,110.09,110.09,15258.32,15258.32
FRI,19:40:00,292.0,292.0,110.09,110.09,15258.32,15258.32
FRI,19:45:00,1053.0,1053.0,110.09,110.09,15258.32,15258.32
FRI,19:50:00,58.0,1053.0,110.09,110.09,15301.93,15301.93
FRI,19:55:00,117.0,117.0,354.54,110.09,15258.32,15258.32
FRI,20:00:00,117.0,117.0,354.54,110.09,15258.32,15258.32
FRI,20:05:00,1053.0,292.0,110.09,110.09,15258.32,15258.32
FRI,20:10:00,234.0,117.0,110.09,110.09,15258.32,15258.32
FRI,20:15:00,585.0,234.0,110.09,110.09,15258.32,15258.32
FRI,20:20:00,58.0,58.0,110.09,110.09,15258.32,15258.32
FRI,20:26:00,4272.21,117.0,110.09,110.09,15301.93,15201.79
FRI,20:30:00,2107.0,2107.0,110.09,110.09,15301.93,15201.79
FRI,20:35:00,468.0,409.0,110.09,110.09,15258.32,15258.32
FRI,20:40:00,117.0,117.0,110.09,110.09,15301.93,15201.79
FRI,20:45:00,117.0,117.0,110.09,110.09,15201.79,15201.79
FRI,20:51:00,117.0,117.0,110.09,110.09,15153.01,15201.79
FRI,20:55:00,234.0,234.0,110.09,110.09,15153.01,15201.79
FRI,21:00:00,1580.0,1580.0,110.09,110.09,15153.01,15153.01
FRI,21:06:00,117.0,117.0,110.09,110.09,15153.01,15153.01
FRI,21:10:00,292.0,292.0,110.09,110.09,15153.01,15153.01
FRI,21:15:00,409.0,409.0,110.09,110.09,15153.01,15153.01
FRI,21:20:00,1522.0,1522.0,110.09,110.09,15153.01,15153.01
FRI,21:25:00,58.0,58.0,110.09,110.09,15153.01,15153.01
FRI,21:31:00,1053.0,1053.0,354.54,110.09,15153.01,15153.01
FRI,21:36:00,117.0,117.0,110.09,110.09,15201.79,15201.79
FRI,21:41:00,585.0,585.0,110.09,110.09,15153.01,15153.01
FRI,21:46:00,2107.0,2107.0,110.09,110.09,15153.01,15153.01
FRI,21:50:00,2224.0,2224.0,110.09,110.09,15201.79,15201.79
FRI,21:55:00,1580.0,1580.0,110.09,110.09,15153.01,15153.01
FRI,22:00:00,1873.0,1873.0,110.09,110.09,15153.01,15102.55
FRI,22:05:00,1229.0,1229.0,110.09,110.09,15153.01,15153.01
FRI,22:10:00,234.0,234.0,110.09,110.09,15153.01,15153.01
FRI,22:15:00,585.0,585.0,110.09,110.09,15153.01,15153.01
FRI,22:20:00,1053.0,58.0,110.09,110.09,15153.01,15153.01
FRI,22:25:00,58.0,58.0,110.09,110.09,15201.79,15201.79
FRI,22:30:00,292.0,292.0,110.09,110.09,15201.79,15201.79
FRI,22:35:00,878.0,878.0,110.09,110.09,15201.79,15201.79
FRI,22:40:00,409.0,117.0,110.09,110.09,15201.79,15201.79
FRI,22:45:00,58.0,58.0,110.09,110.09,15201.79,15201.79
FRI,22:50:00,468.0,468.0,110.09,110.09,15201.79,15201.79
FRI,22:55:00,936.0,936.0,110.09,110.09,15201.79,15201.79
FRI,23:00:00,234.0,234.0,110.09,110.09,15153.01,15153.01
FRI,23:05:00,5334.59,5334.59,354.54,354.54,15301.93,15301.93
FRI,23:10:00,292.0,292.0,110.09,110.09,15258.32,15258.32
FRI,23:15:00,1229.0,1229.0,110.09,110.09,15258.32,15258.32
FRI,23:20:00,292.0,292.0,110.09,110.09,15258.32,15258.32
FRI,23:26:00,1112.0,1112.0,110.09,110.09,15258.32,15258.32
FRI,23:31:00,1053.0,1053.0,110.09,110.09,15258.32,15258.32
FRI,23:36:00,58.0,58.0,110.09,110.09,15258.32,15258.32
FRI,23:41:00,117.0,292.0,110.09,110.09,15258.32,15258.32
FRI,23:45:00,292.0,292.0,110.09,110.09,15258.32,15258.32
FRI,23:50:00,117.0,1053.0,110.09,110.09,15258.32,15258.32
FRI,23:56:00,5334.59,5334.59,110.09,110.09,15258.32,15258.32
SAT,00:00:00,1404.0,1404.0,110.09,110.09,15201.79,15201.79
SAT,00:06:00,468.0,468.0,110.09,110.09,15258.32,15258.32
SAT,00:10:00,2048.0,2048.0,110.09,110.09,15258.32,15258.32
SAT,00:15:00,292.0,292.0,110.09,110.09,15258.32,15258.32
SAT,00:20:00,234.0,1053.0,110.09,110.09,15258.32,15258.32
SAT,00:25:00,234.0,234.0,110.09,110.09,15258.32,15258.32
SAT,00:31:00,58.0,58.0,110.09,110.09,15258.32,15258.32
SAT,00:35:00,585.0,585.0,110.09,110.09,15258.32,15258.32
SAT,00:40:00,58.0,58.0,110.09,110.09,15258.32,15258.32
SAT,00:45:00,117.0,117.0,110.09,110.09,15258.32,15258.32
SAT,00:50:00,643.0,468.0,110.09,110.09,15258.32,15258.32
SAT,00:55:00,1522.0,1522.0,110.09,110.09,15258.32,15258.32
SAT,01:01:00,468.0,468.0,110.09,110.09,15201.79,15201.79
SAT,01:05:00,1053.0,1053.0,110.09,110.09,15201.79,15201.79
SAT,01:10:00,58.0,58.0,110.09,110.09,15258.32,15258.32
SAT,01:15:00,1404.0,1404.0,110.09,110.09,15258.32,15258.32
SAT,01:20:00,58.0,58.0,110.09,110.09,15258.32,15258.32
SAT,01:26:00,58.0,58.0,110.09,110.09,15258.32,15258.32
SAT,01:30:00,117.0,117.0,110.09,110.09,15258.32,15258.32
SAT,01:35:00,5334.59,5334.59,110.09,110.09,15258.32,15258.32
SAT,01:40:00,292.0,292.0,110.09,110.09,15258.32,15258.32
SAT,01:45:00,878.0,878.0,110.09,110.09,15258.32,15258.32
SAT,01:50:00,234.0,234.0,110.09,110.09,15258.32,15258.32
SAT,01:55:00,234.0,58.0,110.09,110.09,15258.32,15258.32
SAT,02:00:00,1873.0,3468.21,110.09,110.09,15201.79,15201.79
SAT,02:05:00,1053.0,1053.0,110.09,110.09,15353.52,15353.52
SAT,02:10:00,585.0,585.0,110.09,110.09,15439.2,15394.06
SAT,02:15:00,936.0,3468.21,110.09,110.09,15439.2,15439.2
SAT,02:20:00,292.0,761.0,110.09,110.09,15482.73,15482.73
SAT,02:25:00,292.0,292.0,110.09,110.09,15535.32,15535.32
SAT,02:30:00,1053.0,1053.0,110.09,110.09,15535.32,15535.32
SAT,02:35:00,878.0,936.0,110.09,110.09,15584.78,15584.78
SAT,02:41:00,643.0,585.0,110.09,110.09,15584.78,15584.78
SAT,02:45:00,1404.0,1404.0,110.09,110.09,15645.57,15584.78
SAT,02:50:00,409.0,409.0,110.09,110.09,15645.57,15645.57
SAT,02:55:00,292.0,468.0,110.09,110.09,15702.19,15645.57
SAT,03:00:00,1404.0,1404.0,110.09,110.09,15702.19,15702.19
SAT,03:05:00,936.0,936.0,110.09,110.09,15702.19,15702.19
SAT,03:11:00,1580.0,1580.0,110.09,110.09,15702.19,15702.19
SAT,03:15:00,761.0,761.0,110.09,110.09,15702.19,15702.19
SAT,03:20:00,117.0,117.0,110.09,110.09,15777.01,15702.19
SAT,03:26:00,468.0,468.0,110.09,110.09,15777.01,15777.01
SAT,03:30:00,292.0,292.0,110.09,110.09,15777.01,15777.01
SAT,03:36:00,936.0,936.0,110.09,110.09,15849.52,15849.52
SAT,03:40:00,936.0,936.0,110.09,110.09,15849.52,15849.52
SAT,03:46:00,1404.0,1404.0,110.09,110.09,15849.52,15849.52
SAT,03:50:00,585.0,585.0,110.09,110.09,15849.52,15849.52
SAT,03:55:00,409.0,409.0,110.09,110.09,15849.52,15849.52
SAT,04:01:00,1112.0,1112.0,110.09,110.09,15849.52,15849.52
SAT,04:05:00,409.0,409.0,110.09,110.09,15849.52,15849.52
SAT,04:11:00,761.0,761.0,110.09,110.09,15915.93,15915.93
SAT,04:15:00,1404.0,1404.0,110.09,110.09,15915.93,15915.93
SAT,04:20:00,936.0,936.0,354.54,110.09,15915.93,15915.93
SAT,04:25:00,585.0,585.0,354.54,110.09,15969.27,15969.27
SAT,04:31:00,761.0,761.0,354.54,110.09,15969.27,15969.27
SAT,04:36:00,585.0,585.0,354.54,110.09,15969.27,15969.27
SAT,04:40:00,1404.0,1404.0,110.09,110.09,15969.27,15969.27
SAT,04:45:00,936.0,585.0,110.09,110.09,15969.27,15969.27
SAT,04:50:00,761.0,761.0,110.09,110.09,15969.27,15969.27
SAT,04:55:00,585.0,585.0,110.09,110.09,16005.56,16005.56
SAT,05:00:00,2692.0,2692.0,110.09,110.09,15969.27,15969.27
SAT,05:05:00,585.0,643.0,110.09,110.09,15969.27,15969.27
SAT,05:10:00,761.0,585.0,110.09,110.09,16005.56,16005.56
SAT,05:15:00,1580.0,1580.0,110.09,110.09,16054.55,16054.55
SAT,05:21:00,1697.0,1697.0,110.09,110.09,16033.01,16033.01
SAT,05:25:00,761.0,761.0,110.09,110.09,16005.56,16005.56
SAT,05:30:00,761.0,761.0,110.09,110.09,16005.56,16005.56
SAT,05:36:00,2575.0,2575.0,110.09,110.09,16033.01,16033.01
SAT,05:40:00,409.0,409.0,110.09,110.09,16033.01,16033.01
SAT,05:46:00,4272.21,4272.21,110.09,110.09,16033.01,16033.01
SAT,05:50:00,1404.0,1404.0,110.09,110.09,16033.01,16033.01
SAT,05:55:00,409.0,409.0,110.09,110.09,16033.01,16033.01
SAT,06:00:00,58.0,58.0,110.09,110.09,16033.01,16033.01
SAT,06:05:00,117.0,117.0,110.09,110.09,16033.01,16033.01
SAT,06:10:00,117.0,117.0,110.09,110.09,16033.01,16033.01
SAT,06:15:00,878.0,878.0,354.54,110.09,16033.01,16033.01
SAT,06:21:00,643.0,643.0,110.09,110.09,16033.01,16033.01
SAT,06:26:00,234.0,234.0,110.09,110.09,16054.55,16054.55
SAT,06:30:00,1287.0,1287.0,110.09,110.09,16054.55,16054.55
SAT,06:35:00,58.0,58.0,110.09,110.09,16033.01,16033.01
SAT,06:40:00,292.0,292.0,354.54,110.09,16033.01,16033.01
SAT,06:45:00,585.0,585.0,110.09,110.09,16033.01,16033.01
SAT,06:51:00,234.0,234.0,354.54,110.09,16033.01,16033.01
SAT,06:55:00,1697.0,1697.0,354.54,110.09,16033.01,16033.01
SAT,07:01:00,409.0,409.0,354.54,110.09,16005.56,16005.56
SAT,07:05:00,585.0,585.0,110.09,110.09,16005.56,16005.56
SAT,07:10:00,409.0,409.0,110.09,110.09,16005.56,16005.56
SAT,07:15:00,409.0,409.0,110.09,110.09,16005.56,16005.56
SAT,07:20:00,878.0,878.0,110.09,110.09,16005.56,16005.56
SAT,07:26:00,4272.21,4272.21,110.09,110.09,15645.57,15915.93
SAT,07:30:00,1931.0,1931.0,110.09,110.09,15645.57,15645.57
SAT,07:35:00,761.0,761.0,110.09,110.09,15645.57,15645.57
SAT,07:40:00,409.0,409.0,110.09,110.09,15645.57,15645.57
SAT,07:45:00,409.0,409.0,110.09,110.09,15645.57,15645.57
SAT,07:51:00,292.0,292.0,110.09,110.09,15702.19,15702.19
SAT,07:55:00,1053.0,1053.0,110.09,110.09,15645.57,15645.57
SAT,08:01:00,58.0,58.0,110.09,110.09,15645.57,15645.57
SAT,08:05:00,878.0,878.0,110.09,110.09,15645.57,15645.57
SAT,08:10:00,3062.73,3062.73,110.09,110.09,15645.57,15645.57
SAT,08:15:00,2806.33,2806.33,354.54,110.09,15645.57,15645.57
SAT,08:20:00,1112.0,1112.0,354.54,354.54,15645.57,15645.57
SAT,08:25:00,117.0,117.0,354.54,354.54,15645.57,15702.19
SAT,08:30:00,234.0,234.0,354.54,354.54,15645.57,15645.57
SAT,08:35:00,761.0,761.0,354.54,354.54,15645.57,15645.57
SAT,08:41:00,761.0,761.0,354.54,354.54,15702.19,15702.19
SAT,08:45:00,585.0,234.0,354.54,354.54,15702.19,15702.19
SAT,08:50:00,58.0,58.0,354.54,354.54,15702.19,15702.19
SAT,08:56:00,936.0,936.0,110.09,354.54,15702.19,15702.19
SAT,09:00:00,234.0,234.0,578.25,578.25,15645.57,15645.57
SAT,09:06:00,117.0,117.0,354.54,578.25,15702.19,15702.19
SAT,09:10:00,761.0,761.0,354.54,578.25,15702.19,15702.19
SAT,09:16:00,1229.0,1229.0,110.09,354.54,15702.19,15702.19
SAT,09:20:00,643.0,643.0,110.09,578.25,15702.19,15702.19
SAT,09:25:00,234.0,1229.0,354.54,354.54,15702.19,15702.19
SAT,09:30:00,292.0,292.0,110.09,578.25,15702.19,15702.19
SAT,09:35:00,585.0,585.0,110.09,578.25,15702.19,15702.19
SAT,09:40:00,1287.0,1287.0,110.09,578.25,15702.19,15702.19
SAT,09:46:00,4272.21,4272.21,110.09,982.34,15702.19,15702.19
SAT,09:51:00,3468.21,3468.21,110.09,982.34,15702.19,15702.19
SAT,09:55:00,1873.0,1873.0,110.09,354.54,15702.19,15702.19
SAT,10:00:00,3468.21,3468.21,110.09,578.25,15645.57,15645.57
SAT,10:05:00,1053.0,1053.0,110.09,354.54,15702.19,15702.19
SAT,10:10:00,643.0,643.0,354.54,578.25,15702.19,15702.19
SAT,10:15:00,585.0,585.0,110.09,578.25,15702.19,15702.19
SAT,10:20:00,1697.0,1697.0,354.54,354.54,15645.57,15645.57
SAT,10:25:00,409.0,1931.0,354.54,354.54,15645.57,15645.57
SAT,10:30:00,234.0,234.0,110.09,578.25,15702.19,15645.57
SAT,10:36:00,5334.59,5334.59,110.09,578.25,15702.19,15645.57
SAT,10:40:00,1053.0,1053.0,110.09,578.25,15702.19,15645.57
SAT,10:45:00,1522.0,1522.0,110.09,578.25,15645.57,15645.57
SAT,10:50:00,468.0,468.0,110.09,578.25,15702.19,15645.57
SAT,10:55:00,1756.0,1756.0,110.09,578.25,15702.19,15702.19
SAT,11:00:00,58.0,58.0,110.09,578.25,15645.57,15645.57
SAT,11:05:00,761.0,761.0,354.54,578.25,15645.57,15645.57
SAT,11:10:00,936.0,936.0,110.09,578.25,15645.57,15645.57
SAT,11:15:00,292.0,878.0,354.54,578.25,15645.57,15645.57
SAT,11:19:00,936.0,936.0,110.09,110.09,15702.19,15702.19
SAT,11:25:00,643.0,643.0,110.09,110.09,15645.57,15645.57
SAT,11:31:00,409.0,409.0,110.09,110.09,15702.19,15702.19
SAT,11:35:00,585.0,585.0,110.09,110.09,15702.19,15702.19
SAT,11:40:00,234.0,234.0,354.54,354.54,15702.19,15702.19
SAT,11:45:00,585.0,585.0,110.09,110.09,15702.19,15702.19
SAT,11:50:00,761.0,761.0,110.09,110.09,15702.19,15702.19
SAT,11:55:00,117.0,117.0,110.09,110.09,15702.19,15702.19
SAT,12:00:00,117.0,117.0,110.09,110.09,15645.57,15645.57
SAT,12:05:00,1931.0,1931.0,354.54,982.34,15645.57,15645.57
SAT,12:10:00,2341.0,2341.0,982.34,982.34,15535.32,15535.32
SAT,12:16:00,936.0,936.0,110.09,110.09,15535.32,15535.32
SAT,12:20:00,878.0,878.0,354.54,354.54,15535.32,15535.32
SAT,12:25:00,761.0,761.0,354.54,354.54,15535.32,15535.32
SAT,12:30:00,761.0,761.0,110.09,110.09,15535.32,15535.32
SAT,12:35:00,2806.33,2806.33,354.54,354.54,15535.32,15535.32
SAT,12:40:00,409.0,409.0,354.54,354.54,15535.32,15535.32
SAT,12:45:00,468.0,468.0,110.09,110.09,15482.73,15482.73
SAT,12:50:00,643.0,643.0,110.09,110.09,15439.2,15439.2
SAT,12:55:00,4272.21,4272.21,110.09,110.09,15439.2,15439.2
SAT,13:00:00,117.0,117.0,110.09,110.09,15439.2,15439.2
SAT,13:05:00,468.0,468.0,110.09,354.54,15439.2,15439.2
SAT,13:10:00,761.0,761.0,110.09,354.54,15439.2,15439.2
SAT,13:16:00,4272.21,4272.21,110.09,354.54,15439.2,15535.32
SAT,13:20:00,1112.0,1112.0,110.09,354.54,15439.2,15584.78
SAT,13:26:00,5334.59,5334.59,110.09,354.54,15439.2,15439.2
