WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,10:34:00,3333.0,3333.0,937.47,937.47,910.0,910.0
MON,10:39:00,3333.0,3333.0,881.55,881.55,969.0,969.0
MON,10:44:00,3166.0,3166.0,799.69,799.69,895.0,895.0
MON,10:49:00,3333.0,3333.0,827.08,827.08,928.0,928.0
MON,10:54:00,3333.0,3333.0,903.06,903.06,990.81,990.81
MON,10:59:00,3333.0,3333.0,860.98,860.98,975.55,975.55
MON,11:04:00,3199.0,3199.0,950.33,950.33,954.93,954.93
MON,11:09:00,3333.0,3333.0,407.57,407.57,954.93,954.93
MON,11:14:00,3333.0,3333.0,782.57,782.57,910.0,910.0
MON,11:19:00,3333.0,3333.0,903.06,903.06,886.44,886.44
MON,11:24:00,3333.0,3333.0,706.04,706.04,958.49,958.49
MON,11:29:00,3333.0,3333.0,790.28,790.28,968.0,968.0
MON,11:34:00,3333.0,3333.0,903.06,903.06,930.48,930.48
MON,11:39:00,3233.0,3233.0,725.24,725.24,949.0,949.0
MON,11:44:00,3333.0,3333.0,842.49,842.49,940.0,940.0
MON,11:49:00,3333.0,3333.0,675.5,675.5,848.86,848.86
MON,11:54:00,3333.0,3333.0,812.5,812.5,913.0,913.0
MON,11:59:00,3333.0,3333.0,937.47,937.47,954.93,954.93
MON,12:04:00,3333.0,3333.0,1036.42,1036.42,927.0,927.0
MON,12:09:00,3233.0,3233.0,842.49,842.49,981.0,981.0
MON,12:14:00,3333.0,3333.0,773.99,773.99,889.96,889.96
MON,12:19:00,3333.0,3333.0,881.55,881.55,954.93,954.93
MON,12:24:00,3333.0,3333.0,687.6,687.6,977.44,977.44
MON,12:29:00,3333.0,3333.0,632.58,632.58,990.81,990.81
MON,12:34:00,3333.0,3333.0,112.58,112.58,997.03,997.03
MON,12:39:00,3333.0,3333.0,687.6,687.6,815.0,815.0
MON,12:44:00,3333.0,3333.0,763.86,763.86,865.15,865.15
MON,12:49:00,3333.0,3333.0,1069.07,1069.07,916.46,916.46
MON,12:54:00,3333.0,3333.0,965.52,965.52,950.0,950.0
MON,12:59:00,3333.0,3299.0,937.47,937.47,968.0,968.0
MON,13:04:00,3333.0,3333.0,881.55,881.55,951.48,951.48
MON,13:09:00,3333.0,3333.0,666.55,666.55,958.49,958.49
MON,13:14:00,3333.0,3333.0,602.49,602.49,928.0,928.0
MON,13:19:00,3333.0,3333.0,827.08,827.08,947.47,947.47
MON,13:24:00,3199.0,3199.0,706.04,706.04,953.0,953.0
MON,13:29:00,3333.0,3333.0,737.6,737.6,984.0,984.0
MON,13:34:00,3333.0,3333.0,682.61,682.61,881.46,881.46
MON,13:39:00,3333.0,3333.0,714.93,714.93,927.0,927.0
MON,13:44:00,3333.0,3333.0,697.71,697.71,953.0,953.0
MON,13:49:00,3333.0,3333.0,632.58,632.58,922.0,922.0
MON,13:54:00,3333.0,3333.0,763.86,763.86,963.87,963.87
MON,13:59:00,3333.0,3333.0,567.68,632.58,924.0,924.0
MON,14:04:00,3333.0,3299.0,547.83,547.83,958.49,958.49
MON,14:09:00,3333.0,3333.0,632.58,632.58,929.0,929.0
MON,14:14:00,1716.58,1716.58,746.59,746.59,913.0,913.0
MON,14:19:00,3333.0,3333.0,658.11,658.11,932.0,932.0
MON,14:24:00,3333.0,3333.0,790.28,790.28,958.49,963.87
MON,14:29:00,3333.0,3333.0,921.58,921.58,925.0,925.0
MON,14:34:00,3333.0,3333.0,1000.33,1000.33,865.15,865.15
MON,14:39:00,3199.0,3199.0,763.86,763.86,894.0,894.0
MON,14:44:00,3333.0,3333.0,782.57,782.57,951.48,951.48
MON,14:49:00,3299.0,3333.0,199.76,199.76,923.0,923.0
MON,14:54:00,3333.0,3333.0,543.51,543.51,975.55,975.55
MON,14:59:00,3333.0,3333.0,617.24,617.24,954.93,954.93
MON,15:04:00,3333.0,3333.0,1016.71,1016.71,970.0,970.0
MON,15:10:00,3333.0,3333.0,1069.07,1069.07,972.99,972.99
MON,15:14:00,3333.0,3333.0,982.9,982.9,865.15,865.15
MON,15:19:00,3333.0,3333.0,746.59,746.59,936.0,936.0
MON,15:24:00,3333.0,3333.0,675.5,675.5,927.0,927.0
MON,15:29:00,3333.0,3333.0,773.99,773.99,971.0,971.0
MON,15:34:00,3299.0,3299.0,714.93,714.93,966.47,966.47
MON,15:39:00,3333.0,3333.0,881.55,881.55,941.0,941.0
MON,15:44:00,3333.0,3333.0,714.93,714.93,928.0,928.0
MON,15:49:00,3333.0,3333.0,666.55,666.55,966.47,966.47
MON,15:54:00,3333.0,3333.0,34.92,34.92,889.96,889.96
MON,15:59:00,3299.0,3299.0,438.96,438.96,935.0,935.0
MON,16:04:00,193.22,193.22,666.55,666.55,898.48,898.48
MON,16:10:00,3333.0,3333.0,799.69,799.69,912.0,912.0
MON,16:14:00,2566.0,2566.0,658.11,658.11,947.47,947.47
MON,16:19:00,3333.0,3333.0,782.57,782.57,966.47,966.47
MON,16:24:00,3333.0,3333.0,369.72,369.72,968.0,968.0
MON,16:29:00,3333.0,3333.0,737.6,737.6,927.0,927.0
MON,16:34:00,3333.0,3333.0,799.69,799.69,942.53,942.53
MON,16:39:00,3333.0,3333.0,903.06,903.06,939.0,939.0
MON,16:44:00,3333.0,3333.0,812.5,812.5,920.0,920.0
MON,16:49:00,3333.0,3333.0,714.93,714.93,942.53,942.53
MON,16:54:00,3333.0,3333.0,714.93,714.93,949.0,949.0
MON,16:59:00,2633.0,2633.0,554.15,554.15,942.53,942.53
MON,17:04:00,2199.0,2199.0,369.72,369.72,979.49,979.49
MON,17:09:00,3333.0,3333.0,860.98,860.98,961.52,961.52
MON,17:15:00,3333.0,3333.0,49.08,49.08,933.0,933.0
MON,17:19:00,3333.0,3333.0,1016.71,1016.71,961.52,961.52
MON,17:24:00,1467.65,1467.65,965.52,965.52,938.0,938.0
MON,17:29:00,3333.0,3333.0,725.24,725.24,954.93,954.93
MON,17:34:00,2399.0,2399.0,950.33,950.33,939.0,939.0
MON,17:39:00,3333.0,3333.0,675.5,675.5,938.0,938.0
MON,17:44:00,3333.0,3333.0,577.62,577.62,886.44,886.44
MON,17:49:00,3333.0,3333.0,860.98,860.98,944.46,944.46
MON,17:55:00,3333.0,3333.0,632.58,632.58,886.44,886.44
MON,17:59:00,193.22,193.22,431.06,431.06,896.5,896.5
MON,18:04:00,2999.0,2999.0,567.68,567.68,879.02,879.02
MON,18:10:00,3333.0,3333.0,860.98,860.98,865.15,865.15
MON,18:14:00,3333.0,3333.0,725.24,725.24,908.0,908.0
MON,18:19:00,906.05,906.05,1290.94,1290.94,932.0,932.0
MON,18:24:00,3333.0,3333.0,773.99,773.99,935.0,935.0
MON,18:29:00,3333.0,3333.0,495.56,495.56,944.46,944.46
MON,19:34:00,3333.0,3333.0,714.93,714.93,927.0,927.0
MON,19:39:00,3333.0,3333.0,860.98,860.98,910.0,910.0
MON,19:44:00,3333.0,3333.0,812.5,812.5,953.0,953.0
MON,19:49:00,3333.0,3333.0,812.5,812.5,942.53,942.53
MON,19:54:00,3333.0,3333.0,950.33,950.33,966.47,966.47
MON,19:59:00,3333.0,3333.0,790.28,790.28,961.52,961.52
MON,20:04:00,3333.0,3333.0,860.98,860.98,941.0,941.0
MON,20:09:00,3333.0,3333.0,725.24,725.24,981.0,981.0
MON,20:14:00,3333.0,3333.0,96.53,96.53,889.96,889.96
MON,20:19:00,193.22,193.22,812.5,812.5,928.0,928.0
MON,20:24:00,3333.0,3333.0,903.06,903.06,977.44,977.44
MON,20:29:00,3333.0,3333.0,1000.33,1000.33,963.87,963.87
MON,20:34:00,3333.0,3333.0,1000.33,1000.33,966.47,966.47
MON,20:39:00,2866.0,2866.0,697.71,697.71,981.0,981.0
MON,20:44:00,3333.0,3333.0,763.86,763.86,902.54,902.54
MON,20:49:00,3333.0,3333.0,666.55,666.55,912.0,912.0
MON,20:54:00,3333.0,3333.0,617.24,617.24,924.0,924.0
MON,20:59:00,3333.0,3333.0,666.55,666.55,930.48,930.48
MON,21:04:00,3233.0,3233.0,725.24,725.24,918.5,918.5
MON,21:09:00,3333.0,3333.0,812.5,812.5,938.0,938.0
MON,21:14:00,3333.0,3333.0,658.11,658.11,947.47,947.47
MON,21:19:00,3333.0,3333.0,682.61,682.61,935.0,935.0
MON,21:24:00,3299.0,3299.0,782.57,782.57,958.49,958.49
MON,21:29:00,3333.0,3333.0,860.98,860.98,969.0,969.0
MON,21:34:00,3333.0,3333.0,965.52,965.52,951.48,951.48
MON,21:39:00,3333.0,3333.0,697.71,697.71,940.0,940.0
MON,21:44:00,3333.0,3333.0,706.04,706.04,865.15,865.15
MON,21:49:00,3333.0,3333.0,937.47,937.47,922.0,922.0
MON,21:54:00,3333.0,3333.0,658.11,658.11,939.0,939.0
MON,21:59:00,3333.0,3333.0,812.5,812.5,963.87,963.87
MON,22:04:00,2199.0,2199.0,658.11,658.11,912.0,912.0
MON,22:09:00,3333.0,3333.0,842.49,842.49,949.0,949.0
MON,22:14:00,3333.0,3333.0,842.49,842.49,874.15,874.15
MON,22:19:00,3333.0,3333.0,737.6,737.6,881.46,881.46
MON,22:24:00,3299.0,3299.0,554.15,554.15,883.55,883.55
MON,22:29:00,3333.0,3299.0,812.5,812.5,940.0,940.0
MON,22:34:00,2266.0,2266.0,827.08,827.08,920.0,920.0
MON,22:39:00,3333.0,3333.0,632.58,632.58,963.87,963.87
MON,22:44:00,2999.0,2999.0,517.47,517.47,883.55,883.55
MON,22:49:00,3333.0,3333.0,860.98,860.98,910.0,910.0
MON,22:54:00,3333.0,3333.0,682.61,682.61,932.0,932.0
MON,22:59:00,3333.0,3333.0,725.24,725.24,975.55,975.55
MON,23:04:00,3333.0,3333.0,4779.77,4779.77,958.49,958.49
MON,23:09:00,3333.0,3333.0,4779.77,4779.77,923.0,923.0
MON,23:14:00,3333.0,3333.0,495.56,495.56,977.44,977.44
MON,23:19:00,3333.0,3333.0,658.11,658.11,947.47,947.47
MON,23:24:00,3333.0,3299.0,2057.31,2057.31,958.49,958.49
MON,23:29:00,3333.0,3333.0,1157.29,1157.29,997.03,997.03
MON,23:34:00,3299.0,3299.0,2057.31,2057.31,938.0,938.0
MON,23:39:00,3333.0,3333.0,737.6,737.6,886.44,886.44
MON,23:44:00,3299.0,3299.0,1506.71,1506.71,950.0,950.0
MON,23:49:00,3333.0,3333.0,1016.71,1016.71,947.47,947.47
MON,23:55:00,3299.0,3299.0,632.58,632.58,883.55,883.55
MON,23:59:00,3333.0,3333.0,658.11,658.11,930.48,930.48
TUE,00:04:00,3299.0,3299.0,524.12,524.12,944.46,944.46
TUE,00:09:00,3299.0,3299.0,812.5,812.5,933.0,933.0
TUE,00:14:00,3333.0,3333.0,842.49,842.49,915.0,915.0
TUE,00:19:00,3333.0,3333.0,881.55,881.55,909.0,909.0
TUE,00:24:00,3333.0,3333.0,965.52,965.52,920.0,920.0
TUE,00:29:00,2999.0,2999.0,658.11,658.11,975.55,975.55
TUE,00:34:00,3333.0,3333.0,687.6,687.6,975.55,975.55
TUE,00:39:00,3333.0,3333.0,737.6,737.6,981.0,981.0
TUE,00:44:00,1319.56,1319.56,754.73,754.73,936.0,936.0
TUE,00:49:00,3333.0,3333.0,725.24,725.24,930.48,930.48
TUE,00:54:00,3333.0,3333.0,706.04,706.04,946.0,946.0
TUE,00:59:00,3333.0,3333.0,554.15,554.15,990.81,990.81
TUE,01:04:00,3099.0,3099.0,307.22,307.22,932.0,932.0
TUE,01:09:00,3333.0,3333.0,799.69,799.69,958.49,958.49
TUE,01:15:00,3333.0,3333.0,812.5,812.5,977.44,977.44
TUE,01:19:00,3333.0,3333.0,725.24,725.24,923.0,923.0
TUE,01:24:00,3333.0,3333.0,812.5,812.5,944.46,944.46
TUE,01:29:00,3333.0,3333.0,860.98,860.98,953.0,953.0
TUE,01:34:00,3333.0,3333.0,1016.71,1016.71,954.93,954.93
TUE,01:39:00,1999.0,1999.0,842.49,842.49,939.0,939.0
TUE,01:44:00,3333.0,3333.0,881.55,881.55,889.96,889.96
TUE,01:49:00,3333.0,3333.0,351.32,351.32,914.0,914.0
TUE,01:54:00,3233.0,3233.0,903.06,903.06,979.49,979.49
TUE,01:59:00,3333.0,3333.0,860.98,860.98,972.99,972.99
TUE,02:04:00,3333.0,3333.0,1016.71,1016.71,951.48,951.48
TUE,02:09:00,594.25,594.25,790.28,790.28,911.0,911.0
TUE,02:14:00,3333.0,3333.0,577.62,577.62,939.0,939.0
TUE,02:19:00,3333.0,3333.0,746.59,746.59,926.0,926.0
TUE,02:24:00,3333.0,3333.0,737.6,737.6,879.02,879.02
TUE,02:29:00,3333.0,3333.0,691.96,691.96,924.0,924.0
TUE,02:34:00,3333.0,3333.0,462.89,462.89,934.0,934.0
TUE,02:39:00,3333.0,3333.0,658.11,658.11,935.0,935.0
TUE,02:44:00,3333.0,3333.0,754.73,754.73,923.0,923.0
TUE,02:49:00,3333.0,3333.0,706.04,706.04,942.53,942.53
TUE,02:54:00,3333.0,3333.0,746.59,746.59,932.0,932.0
TUE,02:59:00,3299.0,3333.0,1016.71,1016.71,954.93,954.93
TUE,03:04:00,3333.0,3333.0,1290.94,1290.94,947.47,947.47
TUE,03:09:00,3333.0,3333.0,602.49,602.49,963.87,963.87
TUE,03:14:00,3233.0,3333.0,588.85,588.85,886.44,886.44
TUE,03:19:00,3299.0,3299.0,495.56,495.56,900.55,900.55
TUE,03:25:00,3333.0,3333.0,881.55,881.55,879.02,879.02
TUE,03:29:00,3333.0,3333.0,577.62,577.62,935.0,935.0
TUE,03:34:00,3299.0,3299.0,691.96,691.96,892.49,892.49
TUE,03:39:00,3333.0,3333.0,351.32,351.32,932.0,932.0
TUE,03:44:00,594.25,594.25,199.76,199.76,926.0,926.0
TUE,03:49:00,3333.0,3333.0,588.85,588.85,949.0,949.0
TUE,03:54:00,3333.0,3333.0,937.47,937.47,975.55,975.55
TUE,03:59:00,2566.0,2566.0,1069.07,1069.07,932.0,932.0
TUE,04:04:00,3333.0,3333.0,725.24,725.24,966.47,966.47
TUE,04:09:00,3299.0,3333.0,96.53,96.53,990.81,990.81
TUE,04:14:00,3333.0,3333.0,647.0,647.0,966.47,966.47
TUE,04:19:00,3333.0,3333.0,860.98,860.98,966.47,966.47
TUE,04:24:00,3333.0,3333.0,554.15,554.15,954.93,954.93
TUE,04:29:00,3333.0,3333.0,658.11,658.11,986.97,986.97
TUE,04:34:00,3033.0,3033.0,827.08,827.08,963.87,963.87
TUE,04:39:00,3333.0,3333.0,287.19,287.19,963.87,963.87
TUE,04:44:00,2733.0,2733.0,903.06,903.06,975.55,975.55
TUE,04:51:00,3333.0,3333.0,881.55,881.55,972.99,972.99
TUE,04:54:00,3333.0,3333.0,827.08,827.08,977.44,977.44
TUE,04:59:00,3333.0,3333.0,842.49,842.49,972.99,972.99
TUE,05:04:00,3333.0,3333.0,369.72,369.72,927.0,927.0
TUE,05:09:00,3333.0,3333.0,647.0,647.0,924.0,924.0
TUE,05:14:00,3299.0,3299.0,799.69,799.69,951.48,951.48
TUE,05:19:00,3333.0,3333.0,763.86,763.86,911.0,911.0
TUE,05:24:00,3299.0,3299.0,799.69,799.69,966.47,966.47
TUE,05:29:00,3333.0,3333.0,881.55,881.55,970.0,970.0
TUE,05:34:00,3333.0,3333.0,1016.71,1016.71,942.53,942.53
TUE,05:39:00,3333.0,3333.0,617.24,617.24,961.52,961.52
TUE,05:44:00,3333.0,3333.0,903.06,903.06,898.48,898.48
TUE,05:49:00,3199.0,3199.0,773.99,773.99,932.0,932.0
TUE,05:54:00,3199.0,3199.0,921.58,921.58,923.0,923.0
TUE,05:59:00,3233.0,3233.0,524.12,524.12,926.0,926.0
TUE,06:04:00,1127.75,1127.75,812.5,812.5,944.46,944.46
TUE,06:09:00,3233.0,3233.0,647.0,647.0,939.0,939.0
TUE,06:14:00,3333.0,3333.0,675.5,675.5,922.0,922.0
TUE,06:19:00,3333.0,3333.0,937.47,937.47,975.55,975.55
TUE,06:24:00,3333.0,3333.0,453.85,453.85,932.0,932.0
TUE,06:29:00,3333.0,3333.0,763.86,763.86,963.87,963.87
TUE,06:34:00,3333.0,3333.0,782.57,782.57,953.0,953.0
TUE,06:39:00,3333.0,3333.0,965.52,965.52,934.0,934.0
TUE,06:44:00,3333.0,3333.0,881.55,881.55,941.0,941.0
TUE,06:49:00,3333.0,3333.0,1036.42,1036.42,951.48,951.48
TUE,06:54:00,3333.0,3333.0,431.06,431.06,953.0,953.0
TUE,06:59:00,3199.0,3199.0,1138.0,1138.0,979.49,979.49
TUE,07:06:00,3333.0,3333.0,647.0,647.0,971.0,971.0
TUE,07:09:00,3333.0,3333.0,921.58,921.58,939.0,939.0
TUE,07:14:00,3299.0,3299.0,860.98,860.98,963.87,963.87
TUE,07:19:00,3333.0,3333.0,307.22,307.22,902.54,902.54
TUE,07:24:00,594.25,594.25,827.08,827.08,923.0,923.0
TUE,07:29:00,3333.0,3333.0,725.24,725.24,954.93,954.93
TUE,07:34:00,3333.0,3333.0,479.47,479.47,886.44,886.44
TUE,07:39:00,3333.0,3333.0,632.58,632.58,951.48,951.48
TUE,07:45:00,3333.0,3333.0,827.08,827.08,815.0,815.0
TUE,07:49:00,3333.0,3333.0,903.06,903.06,900.55,900.55
TUE,07:54:00,3333.0,3333.0,231.7,231.7,908.0,908.0
TUE,07:59:00,3333.0,3333.0,937.47,937.47,906.44,906.44
TUE,08:04:00,3333.0,3333.0,763.86,763.86,933.0,933.0
TUE,08:09:00,3333.0,3333.0,617.24,617.24,940.0,940.0
TUE,08:14:00,3333.0,3333.0,617.24,617.24,958.49,958.49
TUE,08:19:00,3333.0,3333.0,682.61,682.61,898.48,898.48
TUE,08:24:00,3333.0,3333.0,754.73,754.73,979.49,979.49
TUE,08:29:00,3333.0,3333.0,691.96,691.96,946.0,946.0
TUE,08:34:00,3333.0,3333.0,632.58,632.58,932.0,932.0
TUE,08:39:00,3199.0,3199.0,231.7,231.7,927.0,927.0
TUE,08:44:00,3333.0,3333.0,64.06,64.06,966.47,966.47
TUE,08:50:00,3333.0,3333.0,950.33,950.33,911.0,911.0
TUE,08:54:00,3333.0,3333.0,812.5,812.5,937.0,937.0
TUE,08:59:00,3333.0,3333.0,860.98,860.98,915.0,915.0
TUE,09:04:00,3333.0,3333.0,737.6,737.6,954.93,954.93
TUE,09:09:00,3333.0,3333.0,782.57,782.57,892.49,892.49
TUE,09:14:00,3333.0,3333.0,812.5,812.5,902.54,902.54
TUE,09:19:00,3333.0,3333.0,773.99,773.99,951.48,951.48
TUE,09:24:00,3133.0,3133.0,737.6,737.6,937.0,937.0
TUE,09:29:00,3333.0,3333.0,666.55,666.55,924.0,924.0
TUE,09:34:00,3333.0,3333.0,725.24,725.24,939.0,939.0
TUE,09:39:00,3333.0,3333.0,725.24,725.24,883.55,883.55
TUE,09:44:00,3333.0,3333.0,812.5,812.5,916.46,916.46
TUE,09:49:00,3299.0,3299.0,842.49,842.49,815.0,815.0
TUE,09:54:00,2633.0,2633.0,842.49,842.49,749.6,749.6
TUE,09:59:00,3333.0,3333.0,1036.42,1036.42,902.54,902.54
TUE,10:04:00,3299.0,3299.0,746.59,746.59,889.96,889.96
TUE,10:09:00,3333.0,3333.0,287.19,287.19,874.15,874.15
TUE,10:14:00,3233.0,3233.0,517.47,517.47,934.0,934.0
TUE,10:19:00,2299.0,2299.0,431.06,431.06,1006.36,1006.36
TUE,10:24:00,3233.0,3233.0,737.6,737.6,881.46,881.46
TUE,10:31:00,3333.0,3333.0,567.68,567.68,942.53,942.53
TUE,10:34:00,3333.0,3333.0,390.44,390.44,933.0,933.0
TUE,10:39:00,3333.0,3333.0,754.73,754.73,938.0,938.0
TUE,10:45:00,3333.0,3333.0,560.53,560.53,958.49,958.49
TUE,10:49:00,3233.0,3233.0,390.44,390.44,966.47,966.47
TUE,10:54:00,3333.0,3333.0,666.55,666.55,961.52,961.52
TUE,10:59:00,3333.0,3333.0,754.73,754.73,963.87,963.87
TUE,11:04:00,3333.0,3333.0,881.55,881.55,906.44,906.44
TUE,11:09:00,3333.0,3333.0,567.68,567.68,951.48,951.48
TUE,11:14:00,3333.0,3333.0,881.55,881.55,913.0,913.0
TUE,11:19:00,3333.0,3333.0,937.47,937.47,975.55,975.55
TUE,11:24:00,2566.0,2566.0,921.58,921.58,971.0,971.0
TUE,11:29:00,3333.0,3333.0,1069.07,1069.07,975.55,975.55
TUE,11:34:00,3333.0,3333.0,881.55,881.55,914.0,914.0
TUE,11:39:00,3333.0,3333.0,307.22,307.22,908.0,908.0
TUE,11:44:00,3333.0,3333.0,725.24,725.24,949.0,949.0
TUE,11:50:00,3333.0,3333.0,407.57,407.57,981.0,981.0
TUE,11:54:00,3333.0,3333.0,632.58,632.58,886.44,886.44
TUE,11:59:00,3099.0,3099.0,632.58,632.58,939.0,939.0
TUE,12:04:00,3299.0,3299.0,658.11,658.11,904.49,904.49
TUE,12:09:00,3333.0,3333.0,666.55,666.55,997.03,997.03
TUE,12:14:00,3333.0,3333.0,737.6,737.6,912.0,912.0
TUE,12:19:00,3333.0,3333.0,773.99,773.99,947.47,947.47
TUE,12:24:00,3233.0,3233.0,754.73,754.73,986.97,986.97
TUE,12:29:00,3333.0,3333.0,903.06,903.06,970.0,970.0
TUE,12:34:00,3333.0,3333.0,982.9,982.9,942.53,942.53
TUE,12:39:00,3333.0,3333.0,524.12,524.12,906.44,906.44
TUE,12:44:00,906.05,906.05,231.7,231.7,951.48,951.48
TUE,12:49:00,3333.0,3333.0,675.5,675.5,951.48,951.48
TUE,12:54:00,3333.0,3333.0,1081.0,1081.0,924.0,924.0
TUE,12:59:00,3299.0,3299.0,812.5,812.5,954.93,954.93
TUE,13:04:00,3333.0,3333.0,937.47,937.47,963.87,963.87
TUE,13:09:00,3333.0,3333.0,827.08,827.08,912.0,912.0
TUE,13:14:00,3333.0,3333.0,881.55,881.55,932.0,932.0
TUE,13:19:00,3333.0,3333.0,329.56,329.56,972.99,972.99
TUE,13:24:00,2099.0,2099.0,287.19,287.19,896.5,896.5
TUE,13:29:00,3333.0,3333.0,860.98,860.98,879.02,879.02
TUE,13:34:00,3333.0,3333.0,799.69,799.69,896.5,896.5
TUE,13:39:00,3333.0,3333.0,725.24,725.24,933.0,933.0
TUE,13:44:00,3299.0,3299.0,790.28,790.28,848.86,848.86
TUE,13:49:00,3333.0,3333.0,773.99,773.99,865.15,865.15
TUE,13:54:00,3333.0,3333.0,812.5,812.5,913.0,913.0
TUE,13:59:00,3333.0,3333.0,827.08,827.08,939.0,939.0
TUE,14:04:00,3333.0,3333.0,737.6,737.6,927.0,927.0
TUE,14:09:00,3333.0,3333.0,10.22,10.22,906.44,906.44
TUE,14:14:00,3333.0,3333.0,860.98,860.98,951.48,951.48
TUE,14:19:00,3333.0,3333.0,860.98,860.98,979.49,979.49
TUE,14:24:00,3333.0,3333.0,827.08,827.08,894.0,894.0
TUE,14:29:00,3333.0,3333.0,799.69,799.69,963.87,963.87
TUE,14:34:00,3333.0,3333.0,773.99,773.99,815.0,815.0
TUE,14:39:00,3333.0,3299.0,937.47,937.47,848.86,848.86
TUE,14:44:00,3099.0,3099.0,773.99,773.99,914.0,914.0
TUE,14:49:00,3099.0,3099.0,697.71,697.71,950.0,950.0
TUE,14:54:00,3333.0,3333.0,881.55,881.55,977.44,977.44
TUE,14:59:00,2999.0,2999.0,950.33,950.33,934.0,934.0
TUE,15:04:00,3333.0,3333.0,881.55,881.55,946.0,946.0
TUE,15:09:00,3333.0,3333.0,812.5,812.5,986.97,986.97
TUE,15:14:00,3333.0,3333.0,763.86,763.86,906.44,906.44
TUE,15:19:00,3333.0,3333.0,682.61,682.61,951.48,951.48
TUE,15:24:00,3333.0,3333.0,647.0,647.0,990.81,990.81
TUE,15:29:00,3333.0,3333.0,790.28,790.28,874.15,874.15
TUE,15:34:00,3333.0,3333.0,231.7,231.7,938.0,938.0
TUE,15:39:00,3333.0,3333.0,842.49,842.49,954.93,954.93
TUE,15:44:00,2566.0,2566.0,647.0,647.0,969.0,969.0
TUE,15:49:00,3333.0,3333.0,682.61,682.61,997.03,997.03
TUE,15:54:00,3333.0,3333.0,658.11,658.11,914.0,914.0
TUE,15:59:00,3333.0,3333.0,647.0,647.0,939.0,939.0
TUE,16:04:00,3333.0,3333.0,617.24,617.24,916.46,916.46
TUE,16:09:00,3299.0,3299.0,675.5,675.5,944.46,944.46
TUE,16:14:00,3333.0,3333.0,725.24,725.24,954.93,954.93
TUE,16:19:00,3333.0,3333.0,697.71,697.71,961.52,961.52
TUE,16:24:00,3299.0,3299.0,329.56,329.56,972.99,972.99
TUE,16:29:00,3333.0,3333.0,577.62,577.62,894.0,894.0
TUE,16:34:00,3333.0,3299.0,431.06,431.06,951.48,958.49
TUE,16:39:00,3333.0,3333.0,725.24,725.24,972.99,972.99
TUE,16:44:00,3299.0,3299.0,812.5,812.5,874.15,874.15
TUE,16:49:00,3333.0,3333.0,799.69,799.69,933.0,933.0
TUE,16:54:00,3299.0,3299.0,632.58,632.58,932.0,932.0
TUE,16:59:00,3333.0,3299.0,658.11,658.11,961.52,961.52
TUE,17:04:00,3333.0,3333.0,647.0,647.0,928.0,928.0
TUE,17:09:00,3333.0,3333.0,903.06,903.06,938.0,938.0
TUE,17:14:00,3333.0,3333.0,262.82,262.82,911.0,911.0
TUE,17:19:00,3333.0,3333.0,860.98,860.98,749.6,749.6
TUE,17:24:00,3333.0,3333.0,881.55,881.55,848.86,848.86
TUE,17:29:00,3333.0,3333.0,799.69,799.69,940.0,940.0
TUE,17:34:00,3333.0,3333.0,903.06,903.06,911.0,911.0
TUE,17:39:00,2433.0,2433.0,763.86,763.86,953.0,953.0
TUE,17:44:00,1999.0,1999.0,937.47,937.47,949.0,949.0
TUE,17:49:00,2399.0,2399.0,881.55,881.55,908.0,908.0
TUE,17:54:00,3099.0,3099.0,390.44,390.44,947.47,947.47
TUE,17:59:00,3333.0,3333.0,903.06,903.06,942.53,942.53
TUE,18:04:00,3333.0,3333.0,881.55,881.55,848.86,848.86
TUE,18:09:00,3233.0,3233.0,773.99,773.99,921.0,921.0
TUE,18:14:00,3333.0,3333.0,632.58,632.58,954.93,954.93
TUE,18:19:00,2666.0,2666.0,658.11,658.11,906.44,906.44
TUE,18:24:00,3333.0,3333.0,725.24,725.24,981.0,981.0
TUE,18:29:00,3333.0,3333.0,691.96,691.96,1006.36,1006.36
TUE,18:34:00,3333.0,3333.0,714.93,714.93,848.86,848.86
TUE,18:39:00,3333.0,3333.0,554.15,554.15,914.0,914.0
TUE,18:44:00,3333.0,3333.0,329.56,329.56,927.0,927.0
TUE,18:49:00,3333.0,3333.0,881.55,881.55,918.5,918.5
TUE,18:54:00,3333.0,3333.0,746.59,746.59,944.46,944.46
TUE,18:59:00,3333.0,3333.0,827.08,827.08,898.48,898.48
TUE,19:04:00,3333.0,3333.0,790.28,790.28,906.44,906.44
TUE,19:09:00,3333.0,3333.0,763.86,763.86,902.54,902.54
TUE,19:14:00,3333.0,3333.0,1016.71,1016.71,898.48,898.48
TUE,19:19:00,3333.0,3333.0,782.57,782.57,848.86,848.86
TUE,19:24:00,2733.0,2733.0,462.89,462.89,848.86,848.86
TUE,19:29:00,3333.0,3299.0,842.49,842.49,879.02,879.02
TUE,19:34:00,1551.53,1551.53,588.85,588.85,904.49,904.49
TUE,19:39:00,3333.0,3333.0,691.96,691.96,916.46,916.46
TUE,19:44:00,3333.0,3333.0,799.69,799.69,953.0,953.0
TUE,19:49:00,3333.0,3333.0,860.98,860.98,954.93,954.93
TUE,19:54:00,3333.0,3333.0,1000.33,1000.33,968.0,968.0
TUE,19:59:00,3333.0,3333.0,881.55,881.55,939.0,939.0
