WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,05:19:00,204.0,234.0,0.0,0.0,503.49,503.49
THU,05:24:00,58.0,234.0,0.0,0.0,529.47,529.47
THU,05:29:00,58.0,0.0,0.0,0.0,529.47,527.53
THU,05:34:00,117.0,29.0,0.0,0.0,501.55,501.55
THU,05:39:00,146.0,29.0,0.0,0.0,533.0,533.0
THU,05:44:00,87.0,58.0,0.0,0.0,538.0,529.47
THU,05:49:00,146.0,0.0,0.0,0.0,510.53,510.53
THU,05:54:00,58.0,29.0,0.0,0.0,540.53,540.53
THU,05:59:00,58.0,117.0,0.0,0.0,539.0,539.0
THU,06:04:00,58.0,146.0,0.0,0.0,498.02,503.49
THU,06:09:00,204.0,146.0,0.0,0.0,534.0,534.0
THU,06:14:00,58.0,117.0,0.0,0.0,531.0,531.0
THU,06:19:00,0.0,0.0,0.0,0.0,505.0,505.0
THU,06:24:00,0.0,0.0,0.0,0.0,531.0,531.0
THU,06:29:00,58.0,146.0,0.0,0.0,531.0,531.0
THU,06:34:00,117.0,117.0,0.0,0.0,503.49,508.48
THU,06:39:00,58.0,58.0,0.0,0.0,535.0,535.0
THU,06:44:00,58.0,204.0,0.0,0.0,532.0,532.0
THU,06:49:00,204.0,204.0,0.0,0.0,506.0,506.0
THU,06:54:00,146.0,146.0,0.0,0.0,542.51,542.51
THU,06:59:00,146.0,146.0,0.0,0.0,544.0,544.0
THU,07:04:00,146.0,234.0,0.0,0.0,508.48,508.48
THU,07:09:00,292.0,292.0,0.0,0.0,544.0,544.0
THU,07:14:00,58.0,204.0,0.0,0.0,542.51,542.51
THU,07:19:00,58.0,234.0,0.0,0.0,515.45,515.45
THU,07:24:00,58.0,146.0,0.0,0.0,544.0,544.0
THU,07:29:00,58.0,204.0,0.0,0.0,563.0,540.53
THU,07:34:00,146.0,29.0,0.0,0.0,515.45,515.45
THU,07:39:00,58.0,146.0,0.0,0.0,542.51,542.51
THU,07:44:00,117.0,204.0,0.0,0.0,540.53,540.53
THU,07:49:00,58.0,204.0,0.0,0.0,515.45,515.45
THU,07:54:00,1755.49,1755.49,227.5,227.5,630.83,630.83
THU,07:59:00,1124.7,1124.7,3621.67,3621.67,706.64,706.64
THU,08:04:00,2642.1,2642.1,11642.15,11642.15,667.45,667.45
THU,08:09:00,2642.1,2642.1,8473.96,8473.96,630.83,630.83
THU,08:14:00,1124.7,1124.7,11642.15,11642.15,644.79,644.79
THU,08:19:00,0.0,0.0,11642.15,11642.15,523.49,523.49
THU,08:24:00,146.0,146.0,0.0,0.0,550.0,550.0
THU,08:29:00,58.0,58.0,0.0,0.0,562.0,562.0
THU,08:34:00,58.0,58.0,0.0,0.0,531.0,531.0
THU,08:39:00,146.0,146.0,0.0,0.0,563.0,563.0
THU,08:44:00,29.0,29.0,0.0,0.0,587.91,587.91
THU,08:49:00,117.0,117.0,0.0,0.0,535.0,535.0
THU,08:54:00,58.0,58.0,0.0,0.0,560.58,560.58
THU,08:59:00,117.0,117.0,0.0,0.0,557.96,557.96
THU,09:04:00,117.0,117.0,0.0,0.0,522.0,522.0
THU,09:09:00,204.0,204.0,0.0,0.0,560.58,560.58
THU,09:14:00,234.0,234.0,0.0,0.0,557.96,557.96
THU,09:19:00,29.0,29.0,0.0,0.0,532.0,532.0
THU,09:24:00,58.0,117.0,0.0,0.0,562.0,562.0
THU,09:29:00,117.0,117.0,0.0,0.0,563.0,563.0
THU,09:34:00,0.0,0.0,0.0,0.0,533.0,533.0
THU,09:39:00,58.0,204.0,0.0,0.0,564.0,564.0
THU,09:44:00,58.0,0.0,0.0,0.0,562.0,562.0
THU,09:49:00,117.0,0.0,0.0,0.0,508.48,508.48
THU,09:54:00,0.0,0.0,0.0,0.0,508.48,508.48
THU,09:59:00,117.0,146.0,0.0,0.0,508.48,508.48
THU,10:04:00,0.0,204.0,0.0,0.0,475.55,475.55
THU,10:09:00,58.0,0.0,0.0,0.0,510.53,510.53
THU,10:14:00,58.0,58.0,0.0,0.0,507.0,507.0
THU,10:19:00,117.0,117.0,0.0,0.0,482.62,482.62
THU,10:24:00,58.0,0.0,0.0,0.0,513.51,513.51
THU,10:29:00,146.0,146.0,0.0,0.0,515.45,515.45
THU,10:34:00,58.0,58.0,0.0,0.0,487.45,487.45
THU,10:39:00,117.0,0.0,0.0,0.0,517.0,517.0
THU,10:44:00,58.0,29.0,0.0,0.0,513.51,513.51
THU,10:49:00,117.0,146.0,0.0,0.0,487.45,487.45
THU,10:54:00,117.0,0.0,0.0,0.0,513.51,513.51
THU,10:59:00,58.0,117.0,0.0,0.0,512.0,512.0
THU,11:04:00,117.0,0.0,0.0,0.0,475.55,475.55
THU,11:09:00,204.0,204.0,0.0,0.0,513.51,513.51
THU,11:14:00,58.0,58.0,0.0,0.0,510.53,510.53
THU,11:19:00,234.0,234.0,0.0,0.0,487.45,487.45
THU,11:24:00,0.0,0.0,0.0,0.0,515.45,515.45
THU,11:29:00,146.0,117.0,0.0,0.0,515.45,515.45
THU,11:34:00,146.0,58.0,0.0,0.0,487.45,487.45
THU,11:39:00,204.0,234.0,0.0,0.0,515.45,515.45
THU,11:44:00,58.0,29.0,0.0,0.0,513.51,523.49
THU,11:49:00,146.0,117.0,0.0,0.0,487.45,487.45
THU,11:54:00,0.0,0.0,0.0,0.0,513.51,513.51
THU,11:59:00,29.0,146.0,0.0,0.0,512.0,512.0
THU,12:04:00,146.0,234.0,0.0,0.0,482.62,482.62
THU,12:09:00,146.0,146.0,0.0,0.0,545.0,545.0
THU,12:14:00,58.0,204.0,0.0,0.0,536.0,536.0
THU,12:19:00,0.0,29.0,0.0,0.0,501.55,501.55
THU,12:24:00,146.0,0.0,0.0,0.0,529.47,529.47
THU,12:29:00,263.0,263.0,0.0,0.0,557.96,557.96
THU,12:34:00,0.0,146.0,0.0,0.0,546.0,546.0
THU,12:39:00,58.0,58.0,0.0,0.0,557.96,557.96
THU,12:44:00,234.0,146.0,0.0,0.0,557.96,557.96
THU,12:49:00,0.0,234.0,0.0,0.0,503.49,503.49
THU,12:54:00,117.0,58.0,0.0,0.0,533.0,533.0
THU,12:59:00,58.0,58.0,0.0,0.0,533.0,533.0
THU,13:04:00,117.0,58.0,0.0,0.0,495.06,495.06
THU,13:09:00,117.0,204.0,0.0,0.0,532.0,532.0
THU,13:14:00,58.0,146.0,0.0,0.0,529.47,529.47
THU,13:19:00,58.0,58.0,0.0,0.0,503.49,503.49
THU,13:24:00,58.0,146.0,0.0,0.0,529.47,529.47
THU,13:29:00,117.0,0.0,0.0,0.0,529.47,529.47
THU,13:34:00,204.0,58.0,0.0,0.0,507.0,507.0
THU,13:39:00,0.0,0.0,0.0,0.0,534.0,534.0
THU,13:44:00,117.0,117.0,0.0,0.0,531.0,531.0
THU,13:49:00,29.0,0.0,0.0,0.0,540.53,540.53
THU,13:54:00,58.0,204.0,0.0,0.0,536.0,536.0
THU,13:59:00,117.0,0.0,0.0,0.0,535.0,535.0
THU,14:04:00,117.0,0.0,0.0,0.0,498.02,498.02
THU,14:09:00,58.0,204.0,0.0,0.0,533.0,533.0
THU,14:14:00,58.0,146.0,0.0,0.0,529.47,529.47
THU,14:19:00,58.0,117.0,0.0,0.0,503.49,503.49
THU,14:24:00,146.0,29.0,0.0,0.0,533.0,533.0
THU,14:29:00,0.0,0.0,0.0,0.0,533.0,533.0
THU,14:34:00,117.0,234.0,0.0,0.0,505.0,505.0
THU,14:39:00,29.0,29.0,0.0,0.0,535.0,535.0
THU,14:44:00,117.0,29.0,0.0,0.0,532.0,535.0
THU,14:49:00,117.0,0.0,0.0,0.0,505.0,505.0
THU,14:54:00,117.0,0.0,0.0,0.0,535.0,535.0
THU,14:59:00,146.0,58.0,0.0,0.0,533.0,533.0
THU,15:04:00,29.0,0.0,0.0,0.0,498.02,508.48
THU,15:09:00,58.0,117.0,0.0,0.0,533.0,533.0
THU,15:14:00,263.0,263.0,0.0,0.0,531.0,531.0
THU,15:19:00,204.0,29.0,0.0,0.0,503.49,503.49
THU,15:24:00,204.0,58.0,0.0,0.0,529.47,529.47
THU,15:29:00,29.0,146.0,0.0,0.0,531.0,531.0
THU,15:34:00,117.0,146.0,0.0,0.0,503.49,503.49
THU,15:39:00,58.0,58.0,0.0,0.0,535.0,535.0
THU,15:44:00,117.0,117.0,0.0,0.0,535.0,535.0
THU,15:49:00,58.0,146.0,0.0,0.0,465.57,465.57
THU,15:54:00,58.0,146.0,0.0,0.0,503.49,503.49
THU,15:59:00,146.0,58.0,0.0,0.0,517.0,517.0
THU,16:04:00,146.0,234.0,0.0,0.0,482.62,482.62
THU,16:09:00,117.0,29.0,0.0,0.0,548.0,548.0
THU,16:14:00,58.0,146.0,0.0,0.0,527.53,527.53
THU,16:19:00,204.0,146.0,0.0,0.0,491.73,491.73
THU,16:24:00,600.82,600.82,0.0,0.0,522.0,522.0
THU,16:29:00,58.0,146.0,0.0,0.0,523.49,523.49
THU,16:34:00,146.0,234.0,0.0,0.0,495.06,495.06
THU,16:39:00,146.0,29.0,0.0,0.0,525.0,525.0
THU,16:44:00,58.0,117.0,0.0,0.0,523.49,523.49
THU,16:49:00,204.0,117.0,0.0,0.0,498.02,498.02
THU,16:54:00,58.0,117.0,0.0,0.0,525.0,525.0
THU,16:59:00,58.0,0.0,0.0,0.0,527.53,527.53
THU,17:04:00,58.0,58.0,0.0,0.0,487.45,487.45
THU,17:09:00,58.0,0.0,0.0,0.0,523.49,523.49
THU,17:14:00,117.0,146.0,0.0,0.0,521.0,521.0
THU,17:19:00,58.0,29.0,0.0,0.0,498.02,498.02
THU,17:24:00,58.0,204.0,0.0,0.0,525.0,525.0
THU,17:29:00,117.0,29.0,0.0,0.0,526.0,526.0
THU,17:34:00,117.0,204.0,0.0,0.0,498.02,498.02
THU,17:39:00,117.0,0.0,0.0,0.0,560.58,560.58
THU,17:44:00,117.0,29.0,0.0,0.0,523.49,523.49
THU,17:49:00,146.0,117.0,0.0,0.0,500.0,500.0
THU,17:54:00,29.0,117.0,0.0,0.0,529.47,529.47
THU,17:59:00,58.0,58.0,0.0,0.0,555.01,555.01
THU,18:04:00,29.0,0.0,0.0,0.0,521.0,521.0
THU,18:09:00,58.0,204.0,0.0,0.0,555.01,555.01
THU,18:14:00,58.0,204.0,0.0,0.0,550.0,550.0
THU,18:19:00,29.0,29.0,0.0,0.0,498.02,498.02
THU,18:24:00,117.0,0.0,0.0,0.0,525.0,525.0
THU,18:29:00,29.0,29.0,0.0,0.0,523.49,523.49
THU,18:34:00,58.0,204.0,0.0,0.0,498.02,498.02
THU,18:39:00,117.0,117.0,0.0,0.0,529.47,529.47
THU,18:44:00,146.0,29.0,0.0,0.0,527.53,527.53
THU,18:49:00,58.0,58.0,0.0,0.0,500.0,500.0
THU,18:54:00,117.0,58.0,0.0,0.0,526.0,527.53
THU,18:59:00,292.0,292.0,0.0,0.0,591.63,557.96
THU,19:04:00,117.0,146.0,0.0,0.0,551.99,551.99
THU,19:09:00,146.0,204.0,0.0,0.0,587.91,587.91
THU,19:14:00,58.0,204.0,0.0,0.0,587.91,587.91
THU,19:19:00,58.0,29.0,0.0,0.0,571.54,571.54
THU,19:24:00,146.0,146.0,0.0,0.0,602.0,602.0
THU,19:29:00,58.0,58.0,0.0,0.0,601.0,601.0
THU,19:34:00,117.0,117.0,0.0,0.0,571.54,571.54
THU,19:39:00,117.0,29.0,0.0,0.0,594.98,594.98
THU,19:44:00,204.0,234.0,0.0,0.0,591.63,591.63
THU,19:49:00,58.0,117.0,0.0,0.0,565.46,565.46
THU,19:54:00,58.0,204.0,0.0,0.0,591.63,591.63
THU,19:59:00,58.0,204.0,0.0,0.0,591.63,591.63
THU,20:04:00,321.0,321.0,0.0,0.0,548.0,548.0
THU,20:09:00,58.0,117.0,0.0,0.0,609.0,609.0
THU,20:14:00,146.0,58.0,0.0,0.0,606.01,606.01
THU,20:19:00,58.0,58.0,0.0,0.0,574.01,574.01
THU,20:24:00,58.0,58.0,0.0,0.0,601.0,601.0
THU,20:29:00,117.0,58.0,0.0,0.0,601.0,601.0
THU,20:34:00,204.0,146.0,0.0,0.0,567.0,567.0
THU,20:39:00,117.0,117.0,0.0,0.0,597.5,597.5
THU,20:44:00,29.0,117.0,0.0,0.0,549.0,591.63
THU,20:49:00,58.0,117.0,0.0,0.0,491.73,491.73
THU,20:54:00,58.0,29.0,0.0,0.0,523.49,523.49
THU,20:59:00,58.0,58.0,0.0,0.0,522.0,522.0
THU,21:04:00,29.0,29.0,0.0,0.0,487.45,487.45
THU,21:09:00,117.0,29.0,0.0,0.0,523.49,523.49
THU,21:14:00,29.0,29.0,0.0,0.0,520.0,520.0
THU,21:19:00,263.0,263.0,0.0,0.0,498.02,498.02
THU,21:24:00,29.0,29.0,0.0,0.0,527.53,527.53
THU,21:29:00,58.0,146.0,0.0,0.0,555.01,555.01
THU,21:34:00,58.0,29.0,0.0,0.0,498.02,498.02
THU,21:39:00,146.0,29.0,0.0,0.0,527.53,527.53
THU,21:44:00,58.0,204.0,0.0,0.0,526.0,526.0
THU,21:49:00,58.0,29.0,0.0,0.0,498.02,498.02
THU,21:54:00,58.0,146.0,0.0,0.0,525.0,525.0
THU,21:59:00,58.0,58.0,0.0,0.0,523.49,523.49
THU,22:04:00,117.0,146.0,0.0,0.0,491.73,491.73
THU,22:09:00,58.0,146.0,0.0,0.0,527.53,527.53
THU,22:14:00,146.0,0.0,0.0,0.0,523.49,523.49
THU,22:19:00,175.0,175.0,0.0,0.0,501.55,501.55
THU,22:24:00,146.0,234.0,0.0,0.0,529.47,529.47
THU,22:29:00,58.0,58.0,0.0,0.0,529.47,529.47
THU,22:34:00,58.0,29.0,0.0,0.0,501.55,501.55
THU,22:39:00,117.0,117.0,0.0,0.0,531.0,531.0
THU,22:44:00,204.0,204.0,0.0,0.0,560.58,560.58
THU,22:49:00,117.0,29.0,0.0,0.0,501.55,501.55
THU,22:54:00,58.0,117.0,0.0,0.0,532.0,532.0
THU,22:59:00,146.0,29.0,0.0,0.0,529.47,560.58
THU,23:04:00,58.0,234.0,0.0,0.0,491.73,498.02
THU,23:09:00,58.0,0.0,0.0,0.0,557.96,527.53
THU,23:14:00,234.0,234.0,0.0,0.0,555.01,523.49
THU,23:19:00,117.0,117.0,0.0,0.0,532.0,513.51
THU,23:24:00,58.0,58.0,0.0,0.0,560.58,560.58
THU,23:29:00,58.0,146.0,0.0,0.0,539.0,539.0
THU,23:34:00,29.0,0.0,0.0,0.0,510.53,510.53
THU,23:39:00,146.0,146.0,0.0,0.0,537.0,537.0
THU,23:44:00,117.0,204.0,0.0,0.0,535.0,535.0
THU,23:49:00,58.0,0.0,0.0,0.0,512.0,512.0
THU,23:54:00,146.0,146.0,0.0,0.0,540.53,540.53
THU,23:59:00,146.0,117.0,0.0,0.0,540.53,540.53
FRI,00:04:00,58.0,58.0,0.0,0.0,501.55,501.55
FRI,00:09:00,0.0,0.0,0.0,0.0,557.96,557.96
FRI,00:14:00,0.0,0.0,0.0,0.0,550.0,550.0
FRI,00:19:00,117.0,58.0,0.0,0.0,517.0,517.0
FRI,00:24:00,58.0,234.0,0.0,0.0,546.0,546.0
FRI,00:29:00,58.0,29.0,0.0,0.0,548.0,548.0
FRI,00:34:00,29.0,204.0,0.0,0.0,519.0,519.0
FRI,00:39:00,58.0,58.0,0.0,0.0,549.0,549.0
FRI,00:44:00,117.0,204.0,0.0,0.0,546.0,546.0
FRI,00:49:00,117.0,146.0,0.0,0.0,521.0,521.0
FRI,00:54:00,29.0,29.0,0.0,0.0,550.0,550.0
FRI,00:59:00,58.0,146.0,0.0,0.0,549.0,549.0
FRI,01:04:00,58.0,29.0,0.0,0.0,510.53,510.53
FRI,01:09:00,58.0,58.0,0.0,0.0,546.0,546.0
FRI,01:14:00,58.0,29.0,0.0,0.0,542.51,545.0
FRI,01:19:00,58.0,204.0,0.0,0.0,520.0,520.0
FRI,01:24:00,204.0,146.0,0.0,0.0,549.0,549.0
FRI,01:29:00,117.0,117.0,0.0,0.0,548.0,548.0
FRI,01:34:00,58.0,204.0,7.39,7.39,521.0,521.0
FRI,01:39:00,58.0,146.0,0.0,0.0,551.99,551.99
FRI,01:44:00,175.0,175.0,0.0,0.0,549.0,549.0
FRI,01:49:00,117.0,146.0,0.0,0.0,523.49,523.49
FRI,01:54:00,58.0,204.0,0.0,0.0,550.0,550.0
FRI,01:59:00,146.0,204.0,0.0,0.0,579.5,579.5
FRI,02:04:00,117.0,234.0,0.0,0.0,542.51,542.51
FRI,02:09:00,58.0,146.0,0.0,0.0,576.98,576.98
FRI,02:14:00,204.0,204.0,0.0,0.0,574.01,574.01
FRI,02:19:00,117.0,204.0,0.0,0.0,475.55,527.53
FRI,02:24:00,600.82,600.82,0.0,0.0,503.49,503.49
FRI,02:29:00,117.0,204.0,0.0,0.0,482.62,482.62
FRI,02:34:00,58.0,58.0,0.0,0.0,465.57,465.57
FRI,02:39:00,117.0,0.0,0.0,0.0,487.45,487.45
FRI,02:44:00,234.0,29.0,0.0,0.0,487.45,487.45
FRI,02:49:00,58.0,117.0,0.0,0.0,465.57,465.57
FRI,02:54:00,146.0,58.0,0.0,0.0,487.45,487.45
FRI,02:59:00,117.0,234.0,0.0,0.0,482.62,482.62
FRI,03:04:00,58.0,0.0,0.0,0.0,446.7,446.7
FRI,03:09:00,58.0,0.0,0.0,0.0,487.45,487.45
FRI,03:14:00,146.0,0.0,0.0,0.0,487.45,487.45
FRI,03:19:00,58.0,146.0,0.0,0.0,465.57,465.57
FRI,03:24:00,117.0,29.0,0.0,0.0,491.73,491.73
FRI,03:29:00,58.0,204.0,0.0,0.0,491.73,491.73
FRI,03:34:00,58.0,146.0,0.0,0.0,465.57,465.57
FRI,03:39:00,146.0,117.0,0.0,0.0,520.0,520.0
FRI,03:44:00,146.0,234.0,0.0,0.0,491.73,491.73
FRI,03:49:00,117.0,117.0,0.0,0.0,465.57,465.57
FRI,03:54:00,117.0,234.0,0.0,0.0,491.73,491.73
FRI,03:59:00,117.0,146.0,0.0,0.0,491.73,491.73
FRI,04:04:00,58.0,146.0,0.0,0.0,446.7,446.7
FRI,04:09:00,117.0,117.0,0.0,0.0,522.0,495.06
FRI,04:14:00,117.0,146.0,0.0,0.0,510.53,510.53
FRI,04:19:00,117.0,204.0,0.0,0.0,475.55,475.55
FRI,04:24:00,58.0,146.0,0.0,0.0,505.0,505.0
FRI,04:29:00,117.0,117.0,0.0,0.0,506.0,506.0
FRI,04:34:00,117.0,204.0,0.0,0.0,475.55,475.55
FRI,04:39:00,146.0,58.0,0.0,0.0,503.49,503.49
FRI,04:44:00,29.0,58.0,0.0,0.0,501.55,501.55
FRI,04:49:00,58.0,204.0,0.0,0.0,475.55,475.55
FRI,04:54:00,58.0,29.0,0.0,0.0,508.48,503.49
FRI,04:59:00,58.0,234.0,0.0,0.0,506.0,506.0
FRI,05:04:00,58.0,29.0,0.0,0.0,465.57,465.57
FRI,05:09:00,58.0,58.0,0.0,0.0,503.49,503.49
FRI,05:14:00,117.0,146.0,0.0,0.0,498.02,498.02
FRI,05:19:00,58.0,204.0,0.0,0.0,475.55,475.55
FRI,05:24:00,117.0,29.0,0.0,0.0,503.49,503.49
FRI,05:29:00,29.0,146.0,0.0,0.0,503.49,503.49
FRI,05:34:00,117.0,29.0,0.0,0.0,475.55,475.55
FRI,05:39:00,204.0,29.0,0.0,0.0,503.49,503.49
FRI,05:44:00,58.0,58.0,0.0,0.0,501.55,501.55
FRI,05:49:00,146.0,0.0,0.0,0.0,475.55,475.55
FRI,05:54:00,29.0,29.0,0.0,0.0,503.49,503.49
FRI,05:59:00,58.0,117.0,0.0,0.0,501.55,501.55
FRI,06:04:00,146.0,146.0,0.0,0.0,465.57,465.57
FRI,06:09:00,146.0,146.0,0.0,0.0,501.55,501.55
FRI,06:14:00,146.0,117.0,0.0,0.0,501.55,501.55
FRI,06:19:00,58.0,146.0,0.0,0.0,475.55,475.55
FRI,06:24:00,146.0,234.0,0.0,0.0,507.0,507.0
FRI,06:29:00,117.0,204.0,0.0,0.0,507.0,507.0
FRI,06:34:00,58.0,234.0,0.0,0.0,475.55,475.55
FRI,06:39:00,204.0,0.0,0.0,0.0,508.48,508.48
FRI,06:44:00,58.0,204.0,0.0,0.0,505.0,505.0
FRI,06:49:00,204.0,204.0,0.0,0.0,482.62,482.62
FRI,06:54:00,58.0,29.0,0.0,0.0,520.0,503.49
FRI,06:59:00,146.0,146.0,0.0,0.0,520.0,520.0
FRI,07:04:00,117.0,0.0,0.0,0.0,501.55,501.55
FRI,07:09:00,146.0,204.0,0.0,0.0,574.01,574.01
FRI,07:14:00,204.0,204.0,0.0,0.0,571.54,571.54
FRI,07:19:00,146.0,234.0,0.0,0.0,498.02,498.02
FRI,07:24:00,117.0,146.0,0.0,0.0,523.49,523.49
FRI,07:29:00,204.0,0.0,0.0,0.0,525.0,525.0
FRI,07:34:00,117.0,234.0,0.0,0.0,498.02,498.02
FRI,07:39:00,117.0,204.0,0.0,0.0,529.47,529.47
FRI,07:44:00,146.0,204.0,0.0,0.0,526.0,526.0
FRI,07:49:00,175.0,175.0,0.0,0.0,498.02,498.02
FRI,07:54:00,58.0,146.0,0.0,0.0,527.53,527.53
FRI,07:59:00,117.0,234.0,0.0,0.0,526.0,526.0
FRI,08:04:00,204.0,29.0,0.0,0.0,491.73,491.73
FRI,08:09:00,117.0,0.0,0.0,0.0,551.99,551.99
FRI,08:14:00,58.0,234.0,0.0,0.0,540.53,540.53
FRI,08:19:00,117.0,146.0,0.0,0.0,510.53,510.53
FRI,08:24:00,146.0,146.0,0.0,0.0,538.0,538.0
FRI,08:29:00,1755.49,1755.49,0.0,0.0,617.97,617.97
FRI,08:34:00,292.0,292.0,1354.0,1354.0,667.45,667.45
FRI,08:39:00,772.89,772.89,8473.96,8473.96,667.45,667.45
FRI,08:44:00,2642.1,2642.1,5699.35,5699.35,706.64,706.64
FRI,08:49:00,1755.49,1755.49,8473.96,8473.96,667.45,667.45
FRI,08:54:00,1124.7,1124.7,8473.96,8473.96,706.64,706.64
FRI,08:59:00,1755.49,1755.49,5699.35,5699.35,644.79,644.79
FRI,09:04:00,58.0,58.0,8473.96,8473.96,542.51,542.51
FRI,09:09:00,117.0,29.0,0.0,0.0,583.0,583.0
FRI,09:14:00,204.0,204.0,0.0,0.0,576.98,576.98
FRI,09:19:00,117.0,29.0,0.0,0.0,551.99,551.99
FRI,09:24:00,0.0,0.0,0.0,0.0,581.44,581.44
FRI,09:29:00,146.0,117.0,0.0,0.0,584.0,584.0
FRI,09:34:00,146.0,146.0,0.0,0.0,555.01,555.01
FRI,09:39:00,58.0,58.0,0.0,0.0,585.0,585.0
FRI,09:44:00,58.0,58.0,0.0,0.0,581.44,581.44
FRI,09:49:00,204.0,204.0,0.0,0.0,560.58,560.58
FRI,09:54:00,0.0,0.0,0.0,0.0,587.91,587.91
FRI,09:59:00,146.0,146.0,0.0,0.0,587.91,587.91
FRI,10:04:00,58.0,58.0,0.0,0.0,548.0,548.0
FRI,10:09:00,117.0,117.0,0.0,0.0,586.0,586.0
FRI,10:14:00,58.0,58.0,0.0,0.0,583.0,583.0
FRI,10:19:00,117.0,117.0,0.0,0.0,560.58,560.58
FRI,10:24:00,58.0,29.0,0.0,0.0,587.91,587.91
FRI,10:29:00,146.0,146.0,0.0,0.0,587.91,587.91
FRI,10:34:00,58.0,58.0,0.0,0.0,557.96,557.96
FRI,10:39:00,58.0,204.0,0.0,0.0,587.91,587.91
FRI,10:44:00,117.0,29.0,0.0,0.0,586.0,586.0
FRI,10:49:00,58.0,146.0,0.0,0.0,560.58,560.58
FRI,10:54:00,58.0,117.0,0.0,0.0,591.63,591.63
FRI,10:59:00,117.0,117.0,0.0,0.0,587.91,587.91
FRI,11:04:00,117.0,29.0,0.0,0.0,546.0,546.0
FRI,11:09:00,58.0,204.0,0.0,0.0,587.91,587.91
FRI,11:14:00,58.0,58.0,0.0,0.0,583.0,583.0
FRI,11:19:00,58.0,204.0,0.0,0.0,560.58,560.58
FRI,11:24:00,58.0,204.0,0.0,0.0,587.91,587.91
FRI,11:29:00,146.0,204.0,0.0,0.0,591.63,591.63
FRI,11:34:00,146.0,58.0,0.0,0.0,560.58,560.58
FRI,11:39:00,117.0,58.0,0.0,0.0,591.63,591.63
FRI,11:44:00,29.0,29.0,0.0,0.0,587.91,587.91
FRI,11:49:00,58.0,117.0,0.0,0.0,562.0,562.0
FRI,11:54:00,58.0,117.0,0.0,0.0,587.91,587.91
FRI,11:59:00,58.0,58.0,0.0,0.0,586.0,586.0
FRI,12:04:00,146.0,204.0,0.0,0.0,500.0,500.0
FRI,12:09:00,146.0,146.0,0.0,0.0,531.0,531.0
FRI,12:14:00,117.0,204.0,0.0,0.0,526.0,591.63
FRI,12:19:00,117.0,29.0,0.0,0.0,542.51,542.51
FRI,12:24:00,58.0,58.0,0.0,0.0,574.01,574.01
FRI,12:29:00,58.0,29.0,0.0,0.0,574.01,574.01
FRI,12:34:00,58.0,146.0,0.0,0.0,563.0,563.0
FRI,12:39:00,117.0,58.0,0.0,0.0,574.01,574.01
FRI,12:44:00,117.0,29.0,0.0,0.0,525.0,525.0
FRI,12:49:00,58.0,146.0,0.0,0.0,498.02,498.02
FRI,12:54:00,146.0,204.0,0.0,0.0,525.0,525.0
FRI,12:59:00,58.0,58.0,0.0,0.0,523.49,523.49
FRI,13:04:00,117.0,58.0,0.0,0.0,487.45,487.45
FRI,13:09:00,117.0,204.0,0.0,0.0,523.49,523.49
FRI,13:14:00,146.0,146.0,0.0,0.0,522.0,522.0
FRI,13:19:00,117.0,58.0,0.0,0.0,495.06,495.06
FRI,13:24:00,58.0,146.0,0.0,0.0,523.49,523.49
FRI,13:29:00,234.0,234.0,0.0,0.0,523.49,523.49
FRI,13:34:00,58.0,234.0,0.0,0.0,495.06,495.06
FRI,13:39:00,58.0,146.0,0.0,0.0,527.53,527.53
FRI,13:44:00,58.0,117.0,0.0,0.0,523.49,523.49
FRI,13:49:00,204.0,0.0,0.0,0.0,529.47,529.47
FRI,13:54:00,58.0,204.0,0.0,0.0,527.53,527.53
FRI,13:59:00,117.0,0.0,0.0,0.0,525.0,525.0
FRI,14:04:00,0.0,0.0,0.0,0.0,487.45,487.45
FRI,14:09:00,0.0,0.0,0.0,0.0,523.49,523.49
FRI,14:14:00,146.0,0.0,0.0,0.0,522.0,522.0
FRI,14:19:00,234.0,234.0,0.0,0.0,495.06,495.06
FRI,14:24:00,58.0,29.0,0.0,0.0,525.0,525.0
FRI,14:29:00,146.0,29.0,0.0,0.0,537.0,523.49
FRI,14:35:00,772.89,772.89,0.0,0.0,507.0,507.0
FRI,14:39:00,58.0,58.0,0.0,0.0,538.0,538.0
FRI,14:44:00,58.0,58.0,0.0,0.0,535.0,535.0
FRI,14:49:00,0.0,0.0,0.0,0.0,508.48,508.48
FRI,14:54:00,0.0,0.0,0.0,0.0,538.0,538.0
FRI,14:59:00,29.0,29.0,0.0,0.0,536.0,536.0
FRI,15:04:00,58.0,58.0,0.0,0.0,500.0,500.0
FRI,15:09:00,58.0,58.0,0.0,0.0,533.0,533.0
FRI,15:14:00,146.0,146.0,0.0,0.0,531.0,531.0
FRI,15:19:00,58.0,58.0,0.0,0.0,507.0,507.0
FRI,15:24:00,146.0,146.0,0.0,0.0,537.0,537.0
FRI,15:29:00,58.0,58.0,0.0,0.0,537.0,537.0
FRI,15:34:00,0.0,0.0,0.0,0.0,507.0,507.0
FRI,15:39:00,58.0,58.0,0.0,0.0,538.0,538.0
FRI,15:44:00,58.0,58.0,0.0,0.0,535.0,535.0
FRI,15:49:00,204.0,204.0,0.0,0.0,508.48,508.48
