WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,15:54:00,204.0,204.0,0.0,0.0,922.0,922.0
WED,15:59:00,139.76,204.0,0.0,0.0,921.0,921.0
WED,16:04:00,204.0,292.0,0.0,0.0,924.0,924.0
WED,16:09:00,292.0,292.0,0.0,0.0,916.6,916.6
WED,16:14:00,204.0,292.0,0.0,0.0,921.0,921.0
WED,16:19:00,2082.3,234.0,0.0,0.0,923.0,923.0
WED,16:24:00,234.0,292.0,0.0,0.0,938.99,938.99
WED,16:29:00,204.0,204.0,0.0,0.0,919.56,919.56
WED,16:34:00,204.0,204.0,0.0,0.0,919.56,919.56
WED,16:39:00,139.76,234.0,0.0,0.0,919.56,919.56
WED,16:44:00,204.0,321.0,0.0,0.0,919.56,919.56
WED,16:49:00,204.0,204.0,0.0,0.0,921.0,921.0
WED,16:54:00,292.0,292.0,0.0,0.0,919.56,919.56
WED,16:59:00,139.76,2082.3,0.0,0.0,919.56,919.56
WED,17:04:00,139.76,204.0,0.0,0.0,924.0,924.0
WED,17:09:00,204.0,139.76,0.0,0.0,914.65,914.65
WED,17:14:00,234.0,204.0,0.0,0.0,918.0,918.0
WED,17:19:00,234.0,234.0,0.0,0.0,924.0,924.0
WED,17:24:00,234.0,234.0,0.0,0.0,921.0,921.0
WED,17:29:00,204.0,292.0,0.0,0.0,919.56,919.56
WED,17:34:00,292.0,204.0,0.0,0.0,922.0,922.0
WED,17:39:00,204.0,2082.3,0.0,0.0,919.56,919.56
WED,17:44:00,139.76,204.0,0.0,0.0,919.56,919.56
WED,17:49:00,139.76,292.0,0.0,0.0,922.0,922.0
WED,17:54:00,2082.3,2082.3,0.0,0.0,921.0,921.0
WED,17:59:00,204.0,139.76,0.0,0.0,921.0,921.0
WED,18:04:00,139.76,292.0,0.0,0.0,919.56,919.56
WED,18:09:00,2082.3,2082.3,0.0,0.0,914.65,914.65
WED,18:14:00,234.0,292.0,0.0,0.0,916.6,916.6
WED,18:19:00,204.0,139.76,0.0,0.0,921.0,921.0
WED,18:24:00,139.76,139.76,0.0,0.0,918.0,918.0
WED,18:29:00,139.76,139.76,0.0,0.0,919.56,919.56
WED,18:34:00,139.76,204.0,0.0,0.0,923.0,923.0
WED,18:39:00,139.76,139.76,0.0,0.0,919.56,918.0
WED,18:44:00,204.0,204.0,0.0,0.0,921.0,921.0
WED,18:49:00,139.76,234.0,0.0,0.0,921.0,921.0
WED,18:54:00,139.76,234.0,0.0,0.0,951.85,914.65
WED,18:59:00,292.0,292.0,0.0,0.0,921.0,921.0
WED,19:04:00,2082.3,204.0,0.0,0.0,921.0,921.0
WED,19:09:00,139.76,2082.3,0.0,0.0,916.6,916.6
WED,19:14:00,139.76,234.0,0.0,0.0,916.6,916.6
WED,19:19:00,204.0,292.0,0.0,0.0,922.0,922.0
WED,19:24:00,139.76,292.0,0.0,0.0,919.56,919.56
WED,19:29:00,139.76,292.0,0.0,0.0,918.0,918.0
WED,19:34:00,380.0,380.0,0.0,0.0,925.33,925.33
WED,19:39:00,204.0,139.76,0.0,0.0,921.0,921.0
WED,19:44:00,234.0,234.0,0.0,0.0,921.0,921.0
WED,19:49:00,139.76,292.0,0.0,0.0,922.0,922.0
WED,19:54:00,204.0,292.0,0.0,0.0,923.0,923.0
WED,19:59:00,204.0,2082.3,0.0,0.0,919.56,919.56
WED,20:04:00,292.0,292.0,0.0,0.0,925.33,925.33
WED,20:09:00,2082.3,2082.3,0.0,0.0,919.56,919.56
WED,20:14:00,819.0,819.0,0.0,0.0,936.12,936.12
WED,20:19:00,292.0,292.0,0.0,0.0,919.56,919.56
WED,20:24:00,292.0,292.0,0.0,0.0,919.56,919.56
WED,20:29:00,139.76,139.76,0.0,0.0,919.56,919.56
WED,20:34:00,204.0,292.0,0.0,0.0,922.0,922.0
WED,20:39:00,468.0,468.0,0.0,0.0,925.33,925.33
WED,20:44:00,139.76,292.0,0.0,0.0,919.56,919.56
WED,20:49:00,234.0,204.0,0.0,0.0,922.0,922.0
WED,20:54:00,234.0,234.0,0.0,0.0,921.0,921.0
WED,20:59:00,139.76,139.76,0.0,0.0,919.56,919.56
WED,21:04:00,292.0,292.0,0.0,0.0,925.33,925.33
WED,21:09:00,292.0,292.0,0.0,0.0,916.6,916.6
WED,21:14:00,204.0,204.0,0.0,0.0,919.56,919.56
WED,21:19:00,321.0,321.0,0.0,0.0,919.56,919.56
WED,21:24:00,204.0,204.0,0.0,0.0,919.56,919.56
WED,21:29:00,234.0,234.0,0.0,0.0,938.99,938.99
WED,21:34:00,2082.3,292.0,0.0,0.0,941.51,941.51
WED,21:39:00,204.0,204.0,0.0,0.0,921.0,921.0
WED,21:44:00,234.0,234.0,0.0,0.0,919.56,919.56
WED,21:49:00,204.0,204.0,0.0,0.0,921.0,921.0
WED,21:54:00,139.76,139.76,0.0,0.0,919.56,919.56
WED,21:59:00,58.0,58.0,0.0,0.0,921.0,921.0
WED,22:04:00,204.0,292.0,0.0,0.0,921.0,921.0
WED,22:09:00,234.0,292.0,0.0,0.0,919.56,919.56
WED,22:14:00,234.0,234.0,0.0,0.0,918.0,918.0
WED,22:19:00,139.76,292.0,0.0,0.0,919.56,919.56
WED,22:24:00,204.0,2082.3,0.0,0.0,919.56,919.56
WED,22:29:00,234.0,234.0,0.0,0.0,922.0,922.0
WED,22:34:00,292.0,292.0,0.0,0.0,923.0,923.0
WED,22:39:00,139.76,292.0,0.0,0.0,919.56,919.56
WED,22:44:00,204.0,234.0,0.0,0.0,921.0,921.0
WED,22:49:00,204.0,292.0,0.0,0.0,938.99,938.99
WED,22:54:00,292.0,292.0,0.0,0.0,919.56,919.56
WED,22:59:00,204.0,139.76,0.0,0.0,921.0,921.0
WED,23:04:00,234.0,234.0,0.0,0.0,921.0,921.0
WED,23:09:00,204.0,292.0,0.0,0.0,914.65,914.65
WED,23:14:00,204.0,321.0,0.0,0.0,916.6,916.6
WED,23:19:00,321.0,321.0,0.0,0.0,919.56,919.56
WED,23:24:00,234.0,234.0,0.0,0.0,918.0,918.0
WED,23:30:00,321.0,321.0,0.0,0.0,919.56,919.56
WED,23:34:00,139.76,139.76,0.0,0.0,924.0,924.0
WED,23:39:00,139.76,234.0,0.0,0.0,921.0,921.0
WED,23:44:00,204.0,204.0,0.0,0.0,922.0,922.0
WED,23:49:00,292.0,292.0,0.0,0.0,922.0,922.0
WED,23:54:00,204.0,139.76,0.0,0.0,938.99,938.99
WED,23:59:00,139.76,204.0,0.0,0.0,923.0,923.0
THU,00:04:00,234.0,234.0,0.0,0.0,922.0,922.0
THU,00:09:00,234.0,234.0,0.0,0.0,914.65,914.65
THU,00:14:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,00:19:00,204.0,292.0,0.0,0.0,919.56,919.56
THU,00:24:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,00:29:00,204.0,204.0,0.0,0.0,919.56,919.56
THU,00:35:00,438.0,438.0,0.0,0.0,925.33,925.33
THU,00:39:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,00:44:00,292.0,292.0,0.0,0.0,925.33,925.33
THU,00:49:00,139.76,139.76,0.0,0.0,925.33,925.33
THU,00:54:00,234.0,234.0,0.0,0.0,927.41,927.41
THU,00:59:00,139.76,234.0,0.0,0.0,923.0,923.0
THU,01:04:00,139.76,204.0,0.0,0.0,925.33,925.33
THU,01:09:00,234.0,234.0,0.0,0.0,916.6,916.6
THU,01:14:00,139.76,204.0,0.0,0.0,921.0,921.0
THU,01:19:00,139.76,204.0,10.09,10.09,924.0,924.0
THU,01:24:00,204.0,204.0,0.0,0.0,923.0,923.0
THU,01:29:00,139.76,139.76,0.0,0.0,924.0,924.0
THU,01:34:00,139.76,139.76,0.0,0.0,925.33,925.33
THU,01:39:00,2082.3,2082.3,0.0,0.0,924.0,924.0
THU,01:44:00,139.76,139.76,0.0,0.0,929.59,929.59
THU,01:49:00,204.0,204.0,0.0,0.0,925.33,925.33
THU,01:54:00,2082.3,2082.3,0.0,0.0,927.41,927.41
THU,01:59:00,234.0,204.0,0.0,0.0,925.33,925.33
THU,02:04:00,139.76,234.0,0.0,0.0,927.41,927.41
THU,02:09:00,204.0,204.0,0.0,0.0,919.56,919.56
THU,02:14:00,204.0,204.0,0.0,0.0,923.0,923.0
THU,02:19:00,204.0,204.0,0.0,0.0,924.0,924.0
THU,02:24:00,58.0,58.0,0.0,0.0,923.0,923.0
THU,02:29:00,139.76,234.0,0.0,0.0,922.0,922.0
THU,02:34:00,292.0,234.0,0.0,0.0,922.0,922.0
THU,02:39:00,204.0,204.0,0.0,0.0,923.0,923.0
THU,02:44:00,139.76,204.0,0.0,0.0,922.0,922.0
THU,02:49:00,234.0,234.0,0.0,0.0,924.0,924.0
THU,02:54:00,292.0,292.0,0.0,0.0,922.0,922.0
THU,02:59:00,139.76,292.0,0.0,0.0,922.0,922.0
THU,03:04:00,321.0,321.0,0.0,0.0,922.0,922.0
THU,03:09:00,139.76,204.0,0.0,0.0,916.6,916.6
THU,03:14:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,03:19:00,234.0,234.0,0.0,0.0,922.0,922.0
THU,03:24:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,03:29:00,204.0,234.0,0.0,0.0,921.0,921.0
THU,03:34:00,292.0,292.0,0.0,0.0,925.33,925.33
THU,03:39:00,2726.53,2726.53,0.0,0.0,925.33,925.33
THU,03:44:00,234.0,234.0,0.0,0.0,921.0,921.0
THU,03:49:00,292.0,292.0,0.0,0.0,924.0,924.0
THU,03:54:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,03:59:00,139.76,234.0,0.0,0.0,923.0,923.0
THU,04:04:00,234.0,292.0,0.0,0.0,921.0,921.0
THU,04:09:00,139.76,204.0,0.0,0.0,916.6,916.6
THU,04:14:00,321.0,321.0,0.0,0.0,919.56,919.56
THU,04:19:00,204.0,204.0,0.0,0.0,921.0,921.0
THU,04:24:00,204.0,292.0,0.0,0.0,919.56,919.56
THU,04:29:00,292.0,234.0,0.0,0.0,921.0,921.0
THU,04:34:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,04:39:00,139.76,234.0,0.0,0.0,921.0,921.0
THU,04:44:00,234.0,234.0,0.0,0.0,924.0,924.0
THU,04:49:00,204.0,292.0,0.0,0.0,922.0,922.0
THU,04:54:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,04:59:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,05:04:00,204.0,234.0,0.0,0.0,921.0,921.0
THU,05:09:00,2082.3,234.0,0.0,0.0,922.0,922.0
THU,05:14:00,139.76,292.0,0.0,0.0,919.56,919.56
THU,05:19:00,321.0,321.0,0.0,0.0,922.0,922.0
THU,05:24:00,234.0,292.0,0.0,0.0,919.56,919.56
THU,05:29:00,321.0,321.0,0.0,0.0,921.0,921.0
THU,05:34:00,234.0,234.0,0.0,0.0,924.0,924.0
THU,05:39:00,139.76,234.0,0.0,0.0,922.0,922.0
THU,05:44:00,234.0,234.0,0.0,0.0,922.0,922.0
THU,05:49:00,234.0,2082.3,0.0,0.0,955.71,919.56
THU,05:54:00,204.0,292.0,0.0,0.0,927.41,927.41
THU,05:59:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,06:04:00,139.76,234.0,0.0,0.0,927.41,927.41
THU,06:09:00,292.0,292.0,0.0,0.0,916.6,916.6
THU,06:14:00,2726.53,2726.53,0.0,0.0,919.56,919.56
THU,06:19:00,204.0,234.0,0.0,0.0,922.0,922.0
THU,06:24:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,06:29:00,204.0,234.0,0.0,0.0,921.0,921.0
THU,06:34:00,234.0,292.0,0.0,0.0,921.0,921.0
THU,06:39:00,234.0,204.0,0.0,0.0,919.56,919.56
THU,06:44:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,06:49:00,139.76,204.0,0.0,0.0,925.33,925.33
THU,06:54:00,204.0,2082.3,0.0,0.0,919.56,919.56
THU,06:59:00,204.0,234.0,0.0,0.0,924.0,924.0
THU,07:04:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,07:09:00,234.0,292.0,0.0,0.0,914.65,914.65
THU,07:14:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,07:19:00,204.0,204.0,0.0,0.0,923.0,923.0
THU,07:24:00,204.0,234.0,0.0,0.0,919.56,919.56
THU,07:29:00,614.0,614.0,0.0,0.0,938.99,938.99
THU,07:34:00,139.76,234.0,0.0,0.0,925.33,925.33
THU,07:39:00,204.0,234.0,0.0,0.0,925.33,925.33
THU,07:44:00,234.0,292.0,0.0,0.0,921.0,921.0
THU,07:49:00,204.0,204.0,0.0,0.0,923.0,923.0
THU,07:54:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,07:59:00,139.76,292.0,0.0,0.0,922.0,922.0
THU,08:04:00,204.0,234.0,0.0,0.0,922.0,922.0
THU,08:09:00,234.0,234.0,0.0,0.0,914.65,914.65
THU,08:14:00,204.0,204.0,0.0,0.0,919.56,919.56
THU,08:19:00,234.0,204.0,0.0,0.0,921.0,921.0
THU,08:24:00,234.0,234.0,0.0,0.0,922.0,922.0
THU,08:29:00,234.0,292.0,0.0,0.0,919.56,919.56
THU,08:34:00,321.0,321.0,0.0,0.0,925.33,925.33
THU,08:39:00,2082.3,2082.3,0.0,0.0,922.0,922.0
THU,08:44:00,526.0,526.0,0.0,0.0,938.99,916.6
THU,08:49:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,08:54:00,292.0,292.0,0.0,0.0,919.56,919.56
THU,08:59:00,139.76,292.0,0.0,0.0,922.0,922.0
THU,09:04:00,234.0,234.0,0.0,0.0,921.0,921.0
THU,09:09:00,234.0,234.0,0.0,0.0,916.6,916.6
THU,09:14:00,234.0,234.0,0.0,0.0,918.0,918.0
THU,09:19:00,139.76,204.0,0.0,0.0,919.56,919.56
THU,09:24:00,139.76,234.0,0.0,0.0,918.0,918.0
THU,09:29:00,292.0,292.0,0.0,0.0,919.56,919.56
THU,09:34:00,139.76,234.0,0.0,0.0,924.0,924.0
THU,09:39:00,204.0,234.0,0.0,0.0,921.0,921.0
THU,09:44:00,29.0,29.0,0.0,0.0,924.0,924.0
THU,09:49:00,204.0,204.0,0.0,0.0,921.0,921.0
THU,09:54:00,234.0,234.0,0.0,0.0,923.0,923.0
THU,09:59:00,204.0,204.0,0.0,0.0,922.0,922.0
THU,10:04:00,696.0,696.0,0.0,0.0,938.99,938.99
THU,10:09:00,139.76,234.0,0.0,0.0,914.65,914.65
THU,10:14:00,409.0,409.0,0.0,0.0,918.0,918.0
THU,10:19:00,321.0,321.0,0.0,0.0,921.0,921.0
THU,10:24:00,204.0,204.0,0.0,0.0,919.56,919.56
THU,10:29:00,204.0,204.0,0.0,0.0,919.56,919.56
THU,10:34:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,10:39:00,292.0,292.0,0.0,0.0,921.0,921.0
THU,10:44:00,139.76,234.0,0.0,0.0,921.0,921.0
THU,10:49:00,139.76,139.76,0.0,0.0,922.0,922.0
THU,10:54:00,292.0,292.0,0.0,0.0,919.56,919.56
THU,10:59:00,380.0,380.0,0.0,0.0,944.0,944.0
THU,11:04:00,234.0,234.0,0.0,0.0,927.41,927.41
THU,11:09:00,2082.3,2082.3,0.0,0.0,918.0,918.0
THU,11:14:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,11:19:00,2726.53,2726.53,0.0,0.0,938.99,938.99
THU,11:24:00,321.0,321.0,0.0,0.0,919.56,919.56
THU,11:29:00,139.76,139.76,0.0,0.0,919.56,919.56
THU,11:34:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,11:39:00,139.76,139.76,0.0,0.0,925.33,925.33
THU,11:44:00,234.0,234.0,0.0,0.0,923.0,923.0
THU,11:49:00,380.0,380.0,0.0,0.0,925.33,925.33
THU,11:54:00,292.0,292.0,0.0,0.0,922.0,922.0
THU,11:59:00,204.0,2082.3,0.0,0.0,923.0,923.0
THU,12:04:00,139.76,292.0,0.0,0.0,925.33,925.33
THU,12:09:00,139.76,292.0,0.0,0.0,918.0,918.0
THU,12:14:00,234.0,234.0,0.0,0.0,924.0,924.0
THU,12:19:00,204.0,292.0,0.0,0.0,927.41,927.41
THU,12:24:00,204.0,234.0,0.0,0.0,923.0,923.0
THU,12:29:00,139.76,204.0,0.0,0.0,922.0,922.0
THU,12:34:00,380.0,380.0,0.0,0.0,941.51,941.51
THU,12:39:00,204.0,234.0,0.0,0.0,923.0,923.0
THU,12:44:00,321.0,321.0,0.0,0.0,922.0,922.0
THU,12:49:00,139.76,204.0,0.0,0.0,924.0,924.0
THU,12:54:00,204.0,234.0,0.0,0.0,922.0,922.0
THU,12:59:00,204.0,204.0,0.0,0.0,922.0,922.0
THU,13:04:00,204.0,292.0,0.0,0.0,923.0,923.0
THU,13:09:00,292.0,204.0,0.0,0.0,916.6,916.6
THU,13:14:00,292.0,292.0,0.0,0.0,919.56,919.56
THU,13:19:00,204.0,292.0,0.0,0.0,921.0,921.0
THU,13:24:00,292.0,292.0,0.0,0.0,923.0,923.0
THU,13:29:00,292.0,292.0,0.0,0.0,922.0,922.0
THU,13:34:00,292.0,204.0,0.0,0.0,927.41,927.41
THU,13:39:00,204.0,204.0,0.0,0.0,924.0,924.0
THU,13:44:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,13:49:00,139.76,139.76,0.0,0.0,925.33,925.33
THU,13:54:00,234.0,234.0,0.0,0.0,923.0,923.0
THU,13:59:00,234.0,234.0,0.0,0.0,929.59,929.59
THU,14:04:00,139.76,292.0,0.0,0.0,924.0,924.0
THU,14:09:00,2082.3,234.0,0.0,0.0,919.56,919.56
THU,14:14:00,234.0,292.0,0.0,0.0,919.56,919.56
THU,14:19:00,292.0,292.0,0.0,0.0,922.0,922.0
THU,14:24:00,204.0,234.0,0.0,0.0,922.0,922.0
THU,14:30:00,29.0,29.0,0.0,0.0,916.6,916.6
THU,14:35:00,139.76,204.0,0.0,0.0,922.0,922.0
THU,14:39:00,204.0,139.76,0.0,0.0,921.0,921.0
THU,14:44:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,14:49:00,139.76,139.76,0.0,0.0,925.33,925.33
THU,14:54:00,204.0,204.0,0.0,0.0,925.33,925.33
THU,14:59:00,234.0,234.0,0.0,0.0,922.0,922.0
THU,15:04:00,321.0,321.0,0.0,0.0,925.33,925.33
THU,15:09:00,696.0,696.0,0.0,0.0,933.52,933.52
THU,15:14:00,234.0,234.0,0.0,0.0,919.56,919.56
THU,15:19:00,2082.3,2082.3,0.0,0.0,923.0,923.0
THU,15:24:00,234.0,234.0,0.0,0.0,921.0,921.0
THU,15:29:00,204.0,204.0,0.0,0.0,922.0,922.0
THU,15:34:00,234.0,234.0,0.0,0.0,924.0,924.0
THU,15:39:00,204.0,204.0,0.0,0.0,931.5,931.5
THU,15:44:00,234.0,234.0,0.0,0.0,925.33,925.33
THU,15:49:00,234.0,234.0,0.0,0.0,927.41,927.41
THU,15:54:00,321.0,321.0,0.0,0.0,945.99,945.99
THU,15:59:00,2082.3,2082.3,0.0,0.0,929.59,929.59
THU,16:04:00,526.0,526.0,1.0,1.0,971.11,971.11
THU,16:09:00,204.0,204.0,0.0,0.0,938.99,938.99
THU,16:14:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,16:19:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,16:24:00,965.0,965.0,0.0,0.0,964.42,964.42
THU,16:29:00,292.0,292.0,0.0,0.0,943.0,943.0
THU,16:34:00,139.76,204.0,0.0,0.0,945.99,945.99
THU,16:39:00,2082.3,2082.3,0.0,0.0,945.99,945.99
THU,16:44:00,292.0,292.0,0.0,0.0,944.0,944.0
THU,16:49:00,139.76,204.0,0.0,0.0,945.99,945.99
THU,16:54:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,16:59:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,17:04:00,234.0,204.0,0.0,0.0,945.99,945.99
THU,17:09:00,139.76,139.76,0.0,0.0,938.99,938.99
THU,17:14:00,204.0,204.0,0.0,0.0,941.51,941.51
THU,17:19:00,204.0,139.76,0.0,0.0,945.99,945.99
THU,17:24:00,139.76,234.0,0.0,0.0,945.99,945.99
THU,17:29:00,139.76,139.76,0.0,0.0,944.0,944.0
THU,17:34:00,234.0,204.0,0.0,0.0,945.99,945.99
THU,17:39:00,204.0,234.0,0.0,0.0,949.09,949.09
THU,17:44:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,17:49:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,17:54:00,204.0,139.76,0.0,0.0,944.0,944.0
THU,17:59:00,204.0,139.76,0.0,0.0,944.0,944.0
THU,18:04:00,139.76,321.0,0.0,0.0,945.99,945.99
THU,18:09:00,234.0,139.76,0.0,0.0,938.99,938.99
THU,18:14:00,292.0,292.0,0.0,0.0,941.51,941.51
THU,18:19:00,29.0,29.0,0.0,0.0,945.99,943.0
THU,18:24:00,292.0,139.76,0.0,0.0,944.0,944.0
THU,18:30:00,555.0,555.0,0.0,0.0,938.99,938.99
THU,18:34:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,18:39:00,234.0,234.0,0.0,0.0,943.0,943.0
THU,18:44:00,321.0,321.0,0.0,0.0,945.99,945.99
THU,18:49:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,18:54:00,234.0,234.0,0.0,0.0,945.99,945.99
THU,18:59:00,2726.53,2726.53,0.0,0.0,943.0,943.0
THU,19:04:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,19:09:00,139.76,139.76,0.0,0.0,938.99,938.99
THU,19:14:00,234.0,234.0,0.0,0.0,941.51,941.51
THU,19:19:00,292.0,292.0,0.0,0.0,945.99,945.99
THU,19:24:00,234.0,234.0,0.0,0.0,943.0,943.0
THU,19:29:00,204.0,204.0,0.0,0.0,943.0,943.0
THU,19:34:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,19:39:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,19:44:00,234.0,234.0,0.0,0.0,945.99,945.99
THU,19:49:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,19:54:00,204.0,204.0,0.0,0.0,949.09,949.09
THU,19:59:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,20:04:00,2082.3,2082.3,0.0,0.0,949.09,949.09
THU,20:09:00,204.0,204.0,0.0,0.0,941.51,941.51
THU,20:14:00,965.0,965.0,0.0,0.0,959.78,945.99
THU,20:19:00,2082.3,234.0,0.0,0.0,945.99,945.99
THU,20:24:00,58.0,58.0,0.0,0.0,941.51,945.99
THU,20:29:00,139.76,292.0,0.0,0.0,945.99,945.99
THU,20:34:00,29.0,29.0,0.0,0.0,945.99,945.99
THU,20:39:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,20:44:00,204.0,204.0,0.0,0.0,977.32,977.32
THU,20:49:00,204.0,204.0,0.0,0.0,949.09,949.09
THU,20:54:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,20:59:00,139.76,139.76,0.0,0.0,949.09,949.09
THU,21:04:00,204.0,204.0,0.0,0.0,949.09,949.09
THU,21:09:00,204.0,292.0,0.0,0.0,945.99,945.99
THU,21:14:00,234.0,234.0,0.0,0.0,945.99,945.99
THU,21:19:00,204.0,139.76,0.0,0.0,943.0,943.0
THU,21:24:00,292.0,292.0,0.0,0.0,943.0,943.0
THU,21:30:00,204.0,204.0,0.0,0.0,941.51,941.51
THU,21:34:00,292.0,292.0,0.0,0.0,945.99,945.99
THU,21:39:00,234.0,204.0,0.0,0.0,945.99,945.99
THU,21:44:00,139.76,234.0,0.0,0.0,943.0,943.0
THU,21:49:00,234.0,204.0,0.0,0.0,945.99,945.99
THU,21:54:00,321.0,321.0,0.0,0.0,944.0,944.0
THU,21:59:00,204.0,204.0,0.0,0.0,944.0,944.0
THU,22:04:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,22:09:00,204.0,204.0,0.0,0.0,938.99,938.99
THU,22:14:00,204.0,204.0,0.0,0.0,941.51,941.51
THU,22:19:00,139.76,292.0,0.0,0.0,944.0,944.0
THU,22:25:00,58.0,58.0,0.0,0.0,941.51,941.51
THU,22:29:00,234.0,234.0,0.0,0.0,945.99,945.99
THU,22:34:00,139.76,139.76,0.0,0.0,949.09,949.09
THU,22:39:00,234.0,204.0,0.0,0.0,944.0,944.0
THU,22:44:00,139.76,139.76,0.0,0.0,945.99,945.99
THU,22:49:00,234.0,234.0,0.0,0.0,949.09,949.09
THU,22:54:00,139.76,204.0,0.0,0.0,944.0,944.0
THU,22:59:00,139.76,139.76,0.0,0.0,945.99,949.09
THU,23:04:00,58.0,58.0,0.0,0.0,944.0,944.0
THU,23:09:00,139.76,139.76,0.0,0.0,938.99,938.99
THU,23:14:00,139.76,234.0,0.0,0.0,938.99,945.99
THU,23:19:00,204.0,204.0,0.0,0.0,943.0,943.0
THU,23:24:00,29.0,29.0,0.0,0.0,941.51,945.99
THU,23:29:00,139.76,234.0,0.0,0.0,941.51,945.99
THU,23:34:00,139.76,139.76,0.0,0.0,949.09,949.09
THU,23:39:00,2082.3,139.76,0.0,0.0,945.99,945.99
THU,23:44:00,234.0,234.0,0.0,0.0,945.99,945.99
THU,23:49:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,23:54:00,204.0,204.0,0.0,0.0,945.99,945.99
THU,23:59:00,204.0,204.0,0.0,0.0,944.0,944.0
FRI,00:04:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,00:09:00,139.76,139.76,0.0,0.0,938.99,945.99
FRI,00:14:00,139.76,204.0,0.0,0.0,941.51,941.51
FRI,00:19:00,139.76,292.0,0.0,0.0,944.0,944.0
FRI,00:25:00,234.0,234.0,0.0,0.0,941.51,941.51
FRI,00:29:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,00:34:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,00:39:00,139.76,139.76,0.0,0.0,951.85,951.85
FRI,00:44:00,204.0,204.0,0.0,0.0,944.0,944.0
FRI,00:49:00,204.0,204.0,0.0,0.0,944.0,944.0
FRI,00:54:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,00:59:00,139.76,139.76,0.0,0.0,944.0,944.0
FRI,01:04:00,204.0,204.0,0.0,0.0,945.99,945.99
FRI,01:09:00,2082.3,2082.3,0.0,0.0,955.71,955.71
FRI,01:14:00,204.0,204.0,0.0,0.0,941.51,941.51
FRI,01:19:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,01:24:00,204.0,204.0,10.09,10.09,943.0,943.0
FRI,01:29:00,29.0,29.0,0.0,0.0,944.0,944.0
FRI,01:34:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,01:39:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,01:44:00,204.0,204.0,0.0,0.0,945.99,945.99
FRI,01:49:00,2082.3,2082.3,0.0,0.0,949.09,949.09
FRI,01:54:00,234.0,234.0,0.0,0.0,945.99,945.99
FRI,01:59:00,292.0,292.0,0.0,0.0,945.99,945.99
FRI,02:04:00,139.76,139.76,0.0,0.0,949.09,949.09
FRI,02:09:00,139.76,204.0,0.0,0.0,938.99,938.99
FRI,02:14:00,2082.3,234.0,0.0,0.0,944.0,944.0
FRI,02:19:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,02:24:00,438.0,438.0,0.0,0.0,959.78,936.12
FRI,02:29:00,139.76,234.0,0.0,0.0,959.78,949.09
FRI,02:34:00,139.76,234.0,0.0,0.0,944.0,944.0
FRI,02:39:00,234.0,234.0,0.0,0.0,945.99,945.99
FRI,02:44:00,139.76,204.0,0.0,0.0,944.0,944.0
FRI,02:49:00,204.0,204.0,0.0,0.0,945.99,951.85
