WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,09:25:00,936.0,936.0,247.95,578.76,15853.92,15853.92
THU,09:30:00,3381.63,3381.63,578.76,578.76,15910.91,15910.91
THU,09:36:00,936.0,936.0,578.76,578.76,15853.92,15853.92
THU,09:41:00,2692.0,2692.0,247.95,578.76,15853.92,15853.92
THU,09:46:00,3381.63,3381.63,578.76,578.76,15743.72,15743.72
THU,09:50:00,2048.0,2048.0,578.76,578.76,15703.33,15703.33
THU,09:55:00,2107.0,2107.0,1030.42,578.76,15796.22,15703.33
THU,10:00:00,1580.0,1580.0,578.76,578.76,15796.22,15796.22
THU,10:05:00,1287.0,1287.0,578.76,578.76,15796.22,15796.22
THU,10:10:00,1756.0,1756.0,578.76,578.76,15743.72,15743.72
THU,10:16:00,2575.0,2575.0,1030.42,578.76,15743.72,15743.72
THU,10:21:00,2107.0,2107.0,578.76,578.76,15743.72,15743.72
THU,10:25:00,1756.0,1756.0,578.76,578.76,15743.72,15743.72
THU,10:31:00,468.0,468.0,578.76,1030.42,15743.72,15743.72
THU,10:35:00,2964.53,2964.53,578.76,578.76,15743.72,15743.72
THU,10:40:00,2751.76,2751.76,578.76,578.76,15743.72,15743.72
THU,10:45:00,2370.5,2370.5,1030.42,1030.42,15703.33,15703.33
THU,10:51:00,2964.53,2964.53,1030.42,1030.42,15527.99,15527.99
THU,10:56:00,2692.0,2692.0,1030.42,1030.42,15527.99,15527.99
THU,11:01:00,5123.81,5123.81,1030.42,1030.42,15430.55,15430.55
THU,11:06:00,3381.63,3381.63,1030.42,1030.42,15481.32,15481.32
THU,11:11:00,2048.0,2048.0,1030.42,1030.42,15481.32,15481.32
THU,11:16:00,1112.0,1112.0,578.76,578.76,15527.99,15527.99
THU,11:21:00,761.0,761.0,578.76,578.76,15481.32,15481.32
THU,11:25:00,1697.0,1697.0,578.76,578.76,15481.32,15481.32
THU,11:31:00,936.0,936.0,578.76,578.76,15481.32,15481.32
THU,11:35:00,3381.63,3381.63,578.76,1030.42,15385.05,15527.99
THU,11:40:00,761.0,761.0,578.76,578.76,15303.56,15303.56
THU,11:45:00,2964.53,2964.53,578.76,578.76,15430.55,15430.55
THU,11:50:00,1522.0,1522.0,578.76,578.76,15237.18,15527.99
THU,11:55:00,761.0,761.0,578.76,578.76,15268.32,15268.32
THU,12:00:00,1756.0,1756.0,578.76,578.76,15237.18,15237.18
THU,12:05:00,3381.63,3381.63,1673.0,1673.0,15268.32,15268.32
THU,12:10:00,1229.0,1229.0,578.76,578.76,15268.32,15268.32
THU,12:15:00,585.0,585.0,578.76,578.76,15268.32,15268.32
THU,12:20:00,1053.0,1053.0,578.76,578.76,15237.18,15237.18
THU,12:25:00,643.0,643.0,1030.42,1030.42,15237.18,15237.18
THU,12:30:00,1229.0,1229.0,578.76,578.76,15268.32,15268.32
THU,12:36:00,1697.0,1697.0,578.76,578.76,15268.32,15268.32
THU,12:40:00,1229.0,1229.0,578.76,578.76,15268.32,15268.32
THU,12:46:00,1112.0,1112.0,578.76,578.76,15268.32,15268.32
THU,12:50:00,761.0,761.0,247.95,578.76,15268.32,15268.32
THU,12:55:00,409.0,409.0,578.76,578.76,15268.32,15268.32
THU,13:00:00,2370.5,2370.5,578.76,578.76,15268.32,15268.32
THU,13:05:00,292.0,292.0,578.76,578.76,15268.32,15268.32
THU,13:10:00,936.0,936.0,578.76,578.76,15303.56,15303.56
THU,13:15:00,234.0,1287.0,578.76,578.76,15303.56,15303.56
THU,13:20:00,1931.0,1931.0,578.76,578.76,15303.56,15303.56
THU,13:26:00,878.0,761.0,578.76,1030.42,15303.56,15303.56
THU,13:30:00,3381.63,3381.63,1030.42,1030.42,15303.56,15303.56
THU,13:35:00,2964.53,2964.53,578.76,1030.42,15303.56,15303.56
THU,13:40:00,1522.0,1522.0,578.76,578.76,15303.56,15303.56
THU,13:45:00,1229.0,1053.0,578.76,578.76,15268.32,15268.32
THU,13:50:00,2751.76,2751.76,578.76,1030.42,15268.32,15303.56
THU,13:56:00,4122.05,4122.05,1673.0,1673.0,15268.32,15268.32
THU,14:01:00,2370.5,2370.5,2349.75,2349.75,15303.56,15303.56
THU,14:06:00,1112.0,1112.0,2349.75,2349.75,15303.56,15303.56
THU,14:10:00,1873.0,1873.0,1030.42,1030.42,15338.64,15338.64
THU,14:16:00,2517.0,2517.0,1030.42,1030.42,15338.64,15338.64
THU,14:20:00,643.0,643.0,578.76,578.76,15303.56,15303.56
THU,14:25:00,1053.0,1112.0,578.76,578.76,15303.56,15303.56
THU,14:31:00,1697.0,1697.0,578.76,578.76,15303.56,15303.56
THU,14:35:00,117.0,409.0,578.76,578.76,15303.56,15303.56
THU,14:40:00,1697.0,1697.0,578.76,578.76,15303.56,15303.56
THU,14:46:00,1873.0,1873.0,578.76,1030.42,15303.56,15303.56
THU,14:50:00,1697.0,1697.0,578.76,1030.42,15303.56,15303.56
THU,14:55:00,1287.0,1287.0,578.76,578.76,15268.32,15268.32
THU,15:00:00,1112.0,1112.0,1673.0,1673.0,15268.32,15268.32
THU,15:05:00,936.0,936.0,1030.42,1030.42,15268.32,15268.32
THU,15:10:00,234.0,234.0,578.76,578.76,15268.32,15268.32
THU,15:15:00,1580.0,1580.0,578.76,578.76,15268.32,15268.32
THU,15:21:00,1580.0,1580.0,578.76,1030.42,15237.18,15237.18
THU,15:25:00,1873.0,1873.0,578.76,578.76,15303.56,15268.32
THU,15:30:00,1053.0,1053.0,578.76,578.76,15237.18,15237.18
THU,15:35:00,1580.0,1580.0,1030.42,1030.42,15268.32,15268.32
THU,15:40:00,409.0,409.0,578.76,578.76,15139.67,15139.67
THU,15:46:00,1112.0,1112.0,578.76,578.76,15106.17,15106.17
THU,15:50:00,2575.0,2575.0,1673.0,1673.0,15106.17,15106.17
THU,15:55:00,1873.0,1873.0,5709.86,5709.86,15106.17,15106.17
THU,16:01:00,1522.0,1522.0,578.76,578.76,15106.17,15106.17
THU,16:05:00,1404.0,1404.0,578.76,578.76,15106.17,15106.17
THU,16:10:00,643.0,643.0,578.76,578.76,15139.67,15139.67
THU,16:15:00,1580.0,1580.0,578.76,578.76,15139.67,15139.67
THU,16:21:00,1756.0,1756.0,5709.86,5709.86,15139.67,15139.67
THU,16:25:00,409.0,409.0,2349.75,2349.75,15139.67,15139.67
THU,16:30:00,878.0,878.0,578.76,578.76,15175.92,15175.92
THU,16:35:00,1404.0,1404.0,578.76,578.76,15175.92,15175.92
THU,16:40:00,1580.0,1580.0,578.76,578.76,15175.92,15175.92
THU,16:45:00,585.0,585.0,578.76,578.76,15175.92,15175.92
THU,16:50:00,1522.0,1522.0,578.76,578.76,15175.92,15175.92
THU,16:55:00,1112.0,1112.0,578.76,578.76,15175.92,15175.92
THU,17:01:00,468.0,468.0,578.76,578.76,15139.67,15139.67
THU,17:06:00,643.0,643.0,578.76,578.76,15175.92,15175.92
THU,17:11:00,58.0,58.0,578.76,578.76,15175.92,15175.92
THU,17:16:00,1522.0,1522.0,578.76,578.76,15237.18,15237.18
THU,17:21:00,1287.0,1287.0,247.95,247.95,15205.19,15205.19
THU,17:26:00,468.0,468.0,578.76,578.76,15205.19,15205.19
THU,17:31:00,1697.0,1697.0,247.95,247.95,15237.18,15237.18
THU,17:36:00,2107.0,2107.0,1030.42,1030.42,15205.19,15205.19
THU,17:40:00,409.0,409.0,578.76,578.76,15205.19,15205.19
THU,17:45:00,643.0,643.0,578.76,578.76,15205.19,15205.19
THU,17:50:00,117.0,117.0,578.76,578.76,15237.18,15237.18
THU,17:55:00,58.0,58.0,247.95,247.95,15205.19,15205.19
THU,18:01:00,1697.0,1697.0,578.76,578.76,15237.18,15237.18
THU,18:06:00,1931.0,1931.0,247.95,247.95,15268.32,15268.32
THU,18:10:00,117.0,117.0,578.76,578.76,15237.18,15237.18
THU,18:15:00,234.0,234.0,247.95,247.95,15237.18,15237.18
THU,18:20:00,292.0,292.0,247.95,247.95,15205.19,15205.19
THU,18:25:00,643.0,643.0,247.95,247.95,15205.19,15205.19
THU,18:30:00,2575.0,2575.0,247.95,247.95,15205.19,15205.19
THU,18:35:00,292.0,292.0,247.95,247.95,15205.19,15205.19
THU,18:40:00,1229.0,1229.0,247.95,247.95,15205.19,15205.19
THU,18:45:00,468.0,468.0,247.95,247.95,15205.19,15205.19
THU,18:50:00,409.0,409.0,247.95,247.95,15205.19,15205.19
THU,18:56:00,1053.0,1053.0,247.95,247.95,15205.19,15205.19
THU,19:00:00,468.0,468.0,247.95,247.95,15205.19,15205.19
THU,19:05:00,585.0,585.0,247.95,247.95,15205.19,15205.19
THU,19:10:00,761.0,761.0,247.95,247.95,15237.18,15237.18
THU,19:15:00,643.0,643.0,247.95,247.95,15205.19,15205.19
THU,19:20:00,878.0,878.0,578.76,247.95,15205.19,15205.19
THU,19:25:00,468.0,468.0,247.95,247.95,15205.19,15205.19
THU,19:30:00,936.0,936.0,247.95,247.95,15175.92,15175.92
THU,19:35:00,643.0,58.0,247.95,247.95,15205.19,15205.19
THU,19:41:00,2575.0,2575.0,247.95,247.95,15175.92,15175.92
THU,19:45:00,3381.63,292.0,578.76,247.95,15205.19,15205.19
THU,19:50:00,409.0,585.0,247.95,247.95,15205.19,15205.19
THU,19:55:00,234.0,234.0,247.95,247.95,15175.92,15175.92
THU,20:00:00,1580.0,1580.0,578.76,247.95,15205.19,15205.19
THU,20:05:00,117.0,643.0,247.95,578.76,15205.19,15205.19
THU,20:10:00,409.0,409.0,247.95,247.95,15205.19,15205.19
THU,20:15:00,1053.0,585.0,247.95,247.95,15205.19,15205.19
THU,20:20:00,234.0,409.0,247.95,247.95,15205.19,15205.19
THU,20:25:00,2048.0,2048.0,247.95,247.95,15205.19,15205.19
THU,20:30:00,1522.0,292.0,247.95,247.95,15205.19,15205.19
THU,20:35:00,878.0,292.0,1030.42,247.95,15205.19,15205.19
THU,20:40:00,936.0,58.0,1673.0,1673.0,15205.19,15205.19
THU,20:45:00,1053.0,1053.0,1673.0,1673.0,15237.18,15237.18
THU,20:50:00,2517.0,2517.0,1673.0,1673.0,15237.18,15237.18
THU,20:55:00,292.0,117.0,247.95,247.95,15237.18,15237.18
THU,21:00:00,936.0,1404.0,578.76,578.76,15106.17,15237.18
THU,21:05:00,643.0,117.0,247.95,247.95,15106.17,15106.17
THU,21:10:00,936.0,1697.0,247.95,247.95,15106.17,15237.18
THU,21:15:00,292.0,292.0,578.76,578.76,15106.17,15106.17
THU,21:21:00,117.0,761.0,1030.42,1030.42,15106.17,15106.17
THU,21:25:00,1873.0,1873.0,247.95,247.95,15106.17,15106.17
THU,21:30:00,761.0,761.0,247.95,247.95,15106.17,15106.17
THU,21:35:00,643.0,234.0,247.95,247.95,15106.17,15106.17
THU,21:40:00,936.0,1112.0,247.95,247.95,15069.12,15069.12
THU,21:45:00,643.0,643.0,247.95,578.76,15106.17,15106.17
THU,21:50:00,2964.53,2964.53,247.95,247.95,15106.17,15106.17
THU,21:56:00,2751.76,2751.76,578.76,578.76,15139.67,15139.67
THU,22:00:00,117.0,409.0,247.95,247.95,15106.17,15106.17
THU,22:05:00,409.0,409.0,247.95,247.95,15069.12,15069.12
THU,22:10:00,468.0,468.0,247.95,247.95,15106.17,15106.17
THU,22:15:00,2575.0,2575.0,1673.0,1673.0,15106.17,15106.17
THU,22:20:00,117.0,117.0,578.76,247.95,15069.12,15069.12
THU,22:25:00,234.0,234.0,247.95,247.95,15069.12,15069.12
THU,22:31:00,117.0,117.0,247.95,247.95,15106.17,15106.17
THU,22:35:00,643.0,643.0,247.95,247.95,15069.12,15069.12
THU,22:40:00,409.0,409.0,247.95,247.95,15106.17,15106.17
THU,22:45:00,117.0,117.0,247.95,247.95,15106.17,15106.17
THU,22:50:00,58.0,58.0,247.95,247.95,15106.17,15106.17
THU,22:55:00,1053.0,1053.0,247.95,247.95,15106.17,15106.17
THU,23:00:00,58.0,1756.0,247.95,247.95,15106.17,15106.17
THU,23:05:00,5123.81,5123.81,247.95,247.95,15175.92,15175.92
THU,23:10:00,234.0,1229.0,1030.42,1030.42,15237.18,15069.12
THU,23:15:00,117.0,4122.05,247.95,247.95,15175.92,15175.92
THU,23:20:00,409.0,468.0,247.95,247.95,15205.19,15205.19
THU,23:25:00,1112.0,1112.0,247.95,247.95,15175.92,15175.92
THU,23:31:00,468.0,468.0,247.95,247.95,15175.92,15175.92
THU,23:35:00,761.0,58.0,247.95,247.95,15175.92,15175.92
THU,23:40:00,468.0,468.0,247.95,247.95,15175.92,15175.92
THU,23:45:00,409.0,234.0,247.95,247.95,15205.19,15205.19
THU,23:50:00,1112.0,1112.0,247.95,247.95,15205.19,15205.19
THU,23:55:00,1112.0,1112.0,247.95,247.95,15205.19,15205.19
FRI,00:00:00,585.0,585.0,247.95,247.95,15205.19,15205.19
FRI,00:05:00,936.0,936.0,247.95,578.76,14981.65,14981.65
FRI,00:10:00,936.0,761.0,247.95,247.95,14760.79,14760.79
FRI,00:15:00,234.0,234.0,247.95,247.95,14760.79,14760.79
FRI,00:20:00,292.0,117.0,247.95,247.95,14730.05,14730.05
FRI,00:25:00,468.0,234.0,247.95,247.95,14730.05,14730.05
FRI,00:30:00,761.0,234.0,247.95,247.95,14730.05,14730.05
FRI,00:35:00,117.0,58.0,247.95,247.95,14730.05,14730.05
FRI,00:40:00,468.0,468.0,247.95,247.95,14730.05,14730.05
FRI,00:45:00,1580.0,234.0,247.95,247.95,14730.05,14730.05
FRI,00:50:00,117.0,117.0,247.95,247.95,14730.05,14730.05
FRI,00:55:00,58.0,58.0,247.95,247.95,14730.05,14730.05
FRI,01:00:00,1756.0,58.0,247.95,247.95,14730.05,14730.05
FRI,01:05:00,3381.63,58.0,247.95,247.95,14730.05,14730.05
FRI,01:10:00,234.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:15:00,1112.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:20:00,1053.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:25:00,936.0,117.0,247.95,247.95,14760.79,14760.79
FRI,01:31:00,117.0,117.0,247.95,247.95,14792.95,14792.95
FRI,01:35:00,292.0,292.0,247.95,247.95,14730.05,14730.05
FRI,01:40:00,117.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:45:00,117.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:50:00,292.0,117.0,247.95,247.95,14730.05,14730.05
FRI,01:55:00,936.0,409.0,247.95,247.95,14730.05,14730.05
FRI,02:00:00,1287.0,1287.0,247.95,247.95,14760.79,14760.79
FRI,02:05:00,1287.0,1287.0,578.76,247.95,14925.5,14925.5
FRI,02:10:00,1756.0,1756.0,247.95,247.95,15175.92,15175.92
FRI,02:15:00,1112.0,1112.0,247.95,247.95,15338.64,15338.64
FRI,02:20:00,878.0,1287.0,247.95,247.95,15385.05,15385.05
FRI,02:25:00,878.0,878.0,247.95,247.95,15430.55,15430.55
FRI,02:30:00,936.0,936.0,247.95,247.95,15481.32,15481.32
FRI,02:35:00,761.0,409.0,247.95,247.95,15527.99,15527.99
FRI,02:40:00,585.0,585.0,247.95,247.95,15575.5,15575.5
FRI,02:45:00,1229.0,1229.0,247.95,247.95,15625.89,15625.89
FRI,02:51:00,1580.0,585.0,247.95,247.95,15527.99,15527.99
FRI,02:55:00,1287.0,1287.0,247.95,247.95,15575.5,15575.5
FRI,03:05:00,1229.0,1229.0,247.95,247.95,15743.72,15743.72
FRI,03:10:00,1287.0,1287.0,247.95,247.95,15853.92,15853.92
FRI,03:15:00,936.0,936.0,247.95,247.95,15853.92,15853.92
FRI,03:20:00,936.0,936.0,247.95,247.95,15910.91,15910.91
FRI,03:25:00,936.0,936.0,247.95,247.95,15910.91,15910.91
FRI,03:31:00,2964.53,2964.53,247.95,247.95,15959.69,15853.92
FRI,03:35:00,1053.0,1053.0,247.95,247.95,15910.91,15910.91
FRI,03:40:00,878.0,878.0,247.95,247.95,15959.69,15910.91
FRI,03:46:00,1229.0,761.0,247.95,247.95,16004.09,15959.69
FRI,03:50:00,292.0,292.0,247.95,247.95,16004.09,15959.69
FRI,03:55:00,2370.5,2370.5,247.95,247.95,16004.09,16004.09
FRI,04:00:00,2107.0,1404.0,247.95,247.95,15959.69,15959.69
FRI,04:05:00,1112.0,1112.0,247.95,247.95,16004.09,15959.69
FRI,04:11:00,1112.0,1112.0,247.95,247.95,16042.07,16042.07
FRI,04:15:00,2517.0,2517.0,247.95,247.95,16042.07,16042.07
FRI,04:20:00,761.0,761.0,247.95,247.95,15959.69,16004.09
FRI,04:25:00,234.0,234.0,247.95,247.95,16004.09,16042.07
FRI,04:30:00,878.0,878.0,247.95,247.95,16004.09,16042.07
FRI,04:35:00,1229.0,1229.0,247.95,247.95,16004.09,16042.07
FRI,04:40:00,1053.0,878.0,247.95,247.95,16042.07,16042.07
FRI,04:45:00,1404.0,1404.0,247.95,247.95,16042.07,16042.07
FRI,04:50:00,1229.0,1229.0,247.95,247.95,16042.07,16042.07
FRI,04:55:00,1756.0,936.0,247.95,247.95,16042.07,16042.07
FRI,05:00:00,4122.05,1229.0,247.95,247.95,15796.22,16004.09
FRI,05:05:00,3381.63,878.0,247.95,247.95,15853.92,15959.69
FRI,05:10:00,1522.0,1522.0,247.95,247.95,15853.92,15910.91
FRI,05:15:00,5123.81,5123.81,247.95,247.95,15910.91,15959.69
FRI,05:20:00,761.0,761.0,247.95,247.95,15910.91,16004.09
FRI,05:25:00,1229.0,761.0,247.95,247.95,15959.69,16004.09
FRI,05:30:00,2964.53,2964.53,247.95,247.95,15959.69,15959.69
FRI,05:35:00,1404.0,643.0,247.95,247.95,15959.69,16004.09
FRI,05:40:00,468.0,878.0,247.95,247.95,16004.09,16004.09
FRI,05:45:00,1580.0,1404.0,247.95,247.95,16004.09,16004.09
FRI,05:51:00,3381.63,585.0,247.95,247.95,16004.09,16004.09
FRI,05:55:00,1873.0,761.0,247.95,247.95,16004.09,16004.09
FRI,06:00:00,292.0,292.0,247.95,247.95,16004.09,16004.09
FRI,06:05:00,936.0,936.0,247.95,247.95,16004.09,16004.09
FRI,06:10:00,292.0,643.0,247.95,247.95,16004.09,16004.09
FRI,06:15:00,2517.0,2517.0,247.95,247.95,16004.09,16004.09
FRI,06:20:00,234.0,234.0,247.95,247.95,16004.09,16004.09
FRI,06:25:00,234.0,234.0,247.95,247.95,16004.09,15959.69
FRI,06:30:00,292.0,292.0,578.76,247.95,16004.09,15959.69
FRI,06:35:00,1053.0,643.0,247.95,247.95,16004.09,15959.69
FRI,06:40:00,1053.0,1053.0,247.95,247.95,16004.09,16004.09
FRI,06:46:00,1873.0,1873.0,247.95,247.95,16004.09,16004.09
FRI,06:50:00,234.0,58.0,578.76,247.95,16004.09,16004.09
FRI,06:56:00,761.0,761.0,247.95,247.95,16004.09,16004.09
FRI,07:00:00,761.0,761.0,247.95,247.95,15796.22,15796.22
FRI,07:05:00,234.0,234.0,247.95,247.95,15796.22,15796.22
FRI,07:10:00,58.0,58.0,247.95,247.95,15796.22,15796.22
FRI,07:15:00,292.0,292.0,247.95,247.95,15796.22,15796.22
FRI,07:20:00,761.0,409.0,247.95,247.95,15796.22,15796.22
FRI,07:25:00,468.0,468.0,247.95,247.95,15796.22,15796.22
FRI,07:31:00,234.0,234.0,247.95,247.95,15796.22,15796.22
FRI,07:35:00,1697.0,1697.0,247.95,247.95,15796.22,15796.22
FRI,07:40:00,1873.0,1873.0,247.95,247.95,15796.22,15796.22
FRI,07:46:00,1053.0,1053.0,247.95,247.95,15668.39,15959.69
FRI,07:50:00,1287.0,1287.0,247.95,247.95,15703.33,15703.33
FRI,07:55:00,409.0,409.0,247.95,247.95,15668.39,15668.39
FRI,08:00:00,1404.0,1404.0,247.95,247.95,15625.89,15625.89
FRI,08:06:00,1112.0,1112.0,578.76,578.76,15668.39,15668.39
FRI,08:10:00,1404.0,1404.0,247.95,578.76,15668.39,15668.39
FRI,08:15:00,761.0,761.0,247.95,578.76,15668.39,15668.39
FRI,08:20:00,1404.0,1404.0,578.76,247.95,15668.39,15668.39
FRI,08:25:00,3381.63,3381.63,247.95,247.95,15668.39,15668.39
FRI,08:30:00,3381.63,3381.63,247.95,247.95,15703.33,15703.33
FRI,08:35:00,117.0,409.0,247.95,578.76,15703.33,15703.33
FRI,08:41:00,4122.05,4122.05,578.76,578.76,15703.33,15703.33
FRI,08:45:00,643.0,643.0,247.95,578.76,15703.33,15703.33
FRI,08:50:00,3381.63,761.0,1030.42,247.95,15743.72,15703.33
FRI,08:55:00,468.0,468.0,1030.42,1030.42,15796.22,15796.22
FRI,09:00:00,761.0,761.0,578.76,578.76,15796.22,15796.22
FRI,09:05:00,878.0,878.0,578.76,578.76,15796.22,15796.22
FRI,09:10:00,468.0,468.0,578.76,578.76,15796.22,15796.22
FRI,09:16:00,4122.05,4122.05,578.76,578.76,15796.22,15796.22
FRI,09:20:00,409.0,409.0,578.76,578.76,15743.72,15743.72
FRI,09:26:00,936.0,936.0,578.76,578.76,15796.22,15796.22
FRI,09:30:00,2370.5,2370.5,247.95,578.76,15796.22,15796.22
FRI,09:36:00,1053.0,1053.0,1030.42,1030.42,15796.22,15796.22
FRI,09:40:00,1053.0,1053.0,578.76,578.76,15796.22,15796.22
FRI,09:45:00,643.0,643.0,247.95,578.76,15796.22,15796.22
FRI,09:50:00,1053.0,1053.0,578.76,578.76,15796.22,15796.22
FRI,09:56:00,878.0,878.0,1030.42,1030.42,15796.22,15796.22
FRI,10:00:00,1404.0,1404.0,1673.0,1673.0,15796.22,15796.22
FRI,10:05:00,2964.53,2964.53,578.76,578.76,15796.22,15796.22
FRI,10:10:00,761.0,761.0,578.76,578.76,15796.22,15796.22
FRI,10:15:00,3381.63,3381.63,578.76,578.76,15796.22,15796.22
FRI,10:21:00,3381.63,3381.63,578.76,578.76,15796.22,15796.22
FRI,10:25:00,1229.0,1229.0,578.76,578.76,15796.22,15796.22
FRI,10:31:00,1873.0,1873.0,578.76,578.76,15743.72,15743.72
FRI,10:36:00,5123.81,5123.81,578.76,578.76,15796.22,15796.22
FRI,10:41:00,1053.0,1053.0,578.76,578.76,15796.22,15796.22
FRI,10:46:00,117.0,117.0,578.76,578.76,15796.22,15796.22
FRI,10:51:00,761.0,761.0,578.76,578.76,15796.22,15796.22
FRI,10:56:00,2224.57,2224.57,578.76,578.76,15796.22,15796.22
FRI,11:00:00,1287.0,1287.0,578.76,578.76,15743.72,15743.72
FRI,11:05:00,878.0,878.0,578.76,578.76,15743.72,15743.72
FRI,11:10:00,1580.0,1580.0,578.76,578.76,15743.72,15743.72
FRI,11:16:00,1756.0,1756.0,578.76,578.76,15743.72,15743.72
FRI,11:20:00,1522.0,1522.0,578.76,578.76,15743.72,15743.72
FRI,11:26:00,1229.0,1229.0,578.76,578.76,15703.33,15703.33
FRI,11:30:00,1580.0,1580.0,578.76,578.76,15703.33,15703.33
FRI,11:36:00,5123.81,5123.81,578.76,578.76,15668.39,15668.39
FRI,11:41:00,585.0,878.0,578.76,578.76,15668.39,15668.39
FRI,11:46:00,1580.0,1580.0,578.76,1030.42,15703.33,15703.33
FRI,11:51:00,2692.0,2692.0,578.76,578.76,15338.64,15527.99
FRI,11:56:00,468.0,468.0,578.76,578.76,15303.56,15303.56
FRI,12:01:00,292.0,292.0,1030.42,1030.42,15303.56,15527.99
FRI,12:06:00,2048.0,2048.0,1030.42,1030.42,15303.56,15303.56
FRI,12:10:00,4122.05,4122.05,578.76,1030.42,15303.56,15303.56
FRI,12:15:00,4122.05,4122.05,578.76,578.76,15303.56,15303.56
FRI,12:20:00,585.0,585.0,578.76,578.76,15303.56,15303.56
FRI,12:25:00,292.0,292.0,578.76,578.76,15303.56,15303.56
FRI,12:30:00,468.0,468.0,578.76,578.76,15303.56,15303.56
FRI,12:35:00,761.0,1229.0,578.76,578.76,15175.92,15175.92
FRI,12:40:00,1756.0,1756.0,578.76,578.76,15237.18,15237.18
FRI,12:46:00,878.0,878.0,578.76,578.76,15237.18,15237.18
FRI,12:51:00,2048.0,2048.0,578.76,578.76,15237.18,15237.18
FRI,12:56:00,585.0,585.0,247.95,578.76,15237.18,15237.18
FRI,13:00:00,1229.0,1229.0,578.76,578.76,15175.92,15303.56
FRI,13:05:00,643.0,643.0,578.76,578.76,15175.92,15268.32
FRI,13:10:00,1112.0,1112.0,578.76,578.76,15205.19,15205.19
FRI,13:15:00,1697.0,1287.0,578.76,578.76,15205.19,15205.19
FRI,13:20:00,878.0,878.0,1030.42,1030.42,15069.12,15069.12
FRI,13:25:00,878.0,878.0,2994.04,2994.04,15037.7,15037.7
FRI,13:31:00,1287.0,1287.0,1030.42,1030.42,15037.7,15037.7
FRI,13:35:00,761.0,761.0,578.76,1030.42,15037.7,15037.7
FRI,13:40:00,878.0,878.0,578.76,1030.42,15037.7,15037.7
FRI,13:45:00,1404.0,1404.0,578.76,1030.42,15069.12,15069.12
FRI,13:50:00,58.0,58.0,1030.42,1030.42,15069.12,15069.12
FRI,13:56:00,878.0,878.0,578.76,578.76,15106.17,15106.17
FRI,14:01:00,878.0,878.0,1030.42,1030.42,15106.17,15106.17
FRI,14:06:00,409.0,409.0,247.95,578.76,15106.17,15106.17
FRI,14:10:00,1287.0,1053.0,578.76,1030.42,15175.92,15175.92
FRI,14:15:00,585.0,585.0,247.95,578.76,15175.92,15175.92
FRI,14:20:00,2370.5,2370.5,578.76,578.76,15175.92,15175.92
FRI,14:25:00,1112.0,1112.0,247.95,578.76,15175.92,15175.92
FRI,14:30:00,1522.0,1522.0,578.76,578.76,15139.67,15139.67
FRI,14:35:00,409.0,1580.0,247.95,578.76,15106.17,15106.17
FRI,14:41:00,1756.0,1756.0,578.76,578.76,15139.67,15139.67
FRI,14:45:00,1873.0,1873.0,578.76,578.76,15139.67,15139.67
FRI,14:50:00,2048.0,2048.0,1030.42,1030.42,15139.67,15139.67
FRI,14:55:00,585.0,585.0,578.76,578.76,15139.67,15139.67
FRI,15:00:00,878.0,878.0,1030.42,1030.42,15139.67,15139.67
FRI,15:05:00,1404.0,1404.0,3791.79,3791.79,15175.92,15175.92
FRI,15:10:00,1229.0,1229.0,3791.79,3791.79,15237.18,15237.18
FRI,15:15:00,585.0,585.0,4486.88,4486.88,15237.18,15237.18
FRI,15:21:00,1697.0,1697.0,1673.0,1673.0,15237.18,15237.18
FRI,15:25:00,585.0,585.0,578.76,578.76,15268.32,15268.32
FRI,15:30:00,4122.05,4122.05,578.76,578.76,15205.19,15205.19
FRI,15:35:00,1756.0,1756.0,247.95,578.76,15175.92,15175.92
FRI,15:41:00,1404.0,1404.0,578.76,578.76,15205.19,15205.19
FRI,15:45:00,3381.63,3381.63,578.76,578.76,15205.19,15205.19
FRI,15:50:00,2370.5,2370.5,578.76,578.76,15175.92,15175.92
FRI,15:55:00,2370.5,2370.5,578.76,578.76,15139.67,15139.67
FRI,16:00:00,643.0,643.0,578.76,578.76,15139.67,15139.67
FRI,16:05:00,2107.0,2107.0,2994.04,2994.04,15139.67,15139.67
FRI,16:10:00,878.0,878.0,2349.75,2349.75,15139.67,15139.67
FRI,16:16:00,2964.53,2964.53,578.76,578.76,15139.67,15139.67
FRI,16:20:00,2107.0,2107.0,578.76,578.76,15106.17,15106.17
FRI,16:25:00,643.0,643.0,578.76,578.76,15106.17,15106.17
FRI,16:30:00,468.0,468.0,578.76,578.76,15106.17,15106.17
FRI,16:35:00,1053.0,1053.0,578.76,578.76,15106.17,15106.17
FRI,16:40:00,1053.0,1053.0,578.76,578.76,15106.17,15106.17
FRI,16:45:00,1112.0,1112.0,247.95,247.95,15106.17,15106.17
FRI,16:50:00,234.0,234.0,578.76,578.76,15106.17,15106.17
FRI,16:55:00,2964.53,2964.53,578.76,578.76,15106.17,15106.17
