WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,09:10:00,3570.0,3570.0,747.46,747.46,2866.48,2866.48
MON,09:15:00,1053.0,1053.0,747.46,747.46,2816.53,2816.53
MON,09:20:00,4761.16,4761.16,601.88,601.88,2790.1,2790.1
MON,09:25:00,1463.0,1463.0,747.46,747.46,2818.5,2818.5
MON,09:29:00,878.0,878.0,592.86,592.86,2831.09,2831.09
MON,09:35:00,4199.68,4199.68,771.29,771.29,2797.59,2797.59
MON,09:40:00,1287.0,1287.0,702.58,702.58,2697.87,2697.87
MON,09:45:00,1229.0,1229.0,1197.97,1197.97,2730.97,2730.97
MON,09:51:00,878.0,878.0,899.02,899.02,2725.15,2725.15
MON,09:55:00,643.0,643.0,494.04,494.04,2747.75,2747.75
MON,10:00:00,263.43,263.43,574.97,574.97,2756.41,2756.41
MON,10:05:00,1463.0,1463.0,833.49,833.49,2808.49,2808.49
MON,10:10:00,1580.0,1580.0,601.88,601.88,2868.95,2868.95
MON,10:15:00,5504.1,5504.1,747.46,747.46,2904.54,2904.54
MON,10:20:00,1873.0,1873.0,617.41,617.41,2845.55,2845.55
MON,10:25:00,585.0,585.0,799.89,799.89,2888.07,2888.07
MON,10:30:00,409.0,409.0,679.9,679.9,2892.0,2892.0
MON,10:35:00,1873.0,1873.0,833.49,833.49,2871.57,2871.57
MON,10:40:00,3363.81,3363.81,799.89,799.89,2904.54,2904.54
MON,10:45:00,2868.0,2868.0,868.71,868.71,2898.57,2898.57
MON,10:50:00,878.0,878.0,679.9,679.9,2884.45,2884.45
MON,10:55:00,936.0,936.0,747.46,747.46,2912.95,2912.95
MON,11:00:00,643.0,643.0,679.9,679.9,2888.07,2888.07
MON,11:05:00,1756.0,1756.0,725.11,725.11,2868.95,2868.95
MON,11:10:00,468.0,468.0,583.72,583.72,2922.89,2922.89
MON,11:15:00,1697.0,1697.0,661.12,661.12,2918.04,2918.04
MON,11:20:00,1756.0,1756.0,725.11,725.11,2878.52,2878.52
MON,11:25:00,936.0,936.0,771.29,771.29,2927.48,2927.48
MON,11:29:00,2575.0,2575.0,583.72,583.72,2922.89,2922.89
MON,11:35:00,878.0,878.0,922.17,922.17,2895.0,2895.0
MON,11:40:00,1287.0,1287.0,799.89,799.89,2938.38,2938.38
MON,11:45:00,1697.0,1697.0,899.02,899.02,2888.07,2888.07
MON,11:50:00,2341.0,2341.0,725.11,725.11,2854.0,2854.0
MON,11:55:00,2868.0,2868.0,799.89,799.89,2884.45,2884.45
MON,12:00:00,1873.0,1873.0,747.46,747.46,2856.5,2856.5
MON,12:05:00,1756.0,1756.0,646.28,646.28,2834.56,2834.56
MON,12:10:00,878.0,878.0,646.28,646.28,2875.96,2875.96
MON,12:15:00,2048.0,2048.0,702.58,702.58,2884.45,2884.45
MON,12:20:00,1053.0,1053.0,609.71,609.71,2848.47,2848.47
MON,12:25:00,1873.0,1873.0,563.96,563.96,2895.0,2895.0
MON,12:30:00,2751.0,2751.0,661.12,661.12,2895.0,2895.0
MON,12:35:00,2048.0,2048.0,702.58,702.58,2864.0,2864.0
MON,12:40:00,1463.0,1463.0,679.9,679.9,2895.0,2895.0
MON,12:45:00,878.0,878.0,646.28,646.28,2904.54,2904.54
MON,12:50:00,3363.81,3363.81,537.18,537.18,2866.48,2866.48
MON,12:55:00,3512.0,3512.0,546.02,546.02,2904.54,2904.54
MON,13:00:00,1697.0,1697.0,661.12,661.12,2888.07,2888.07
MON,13:05:00,4199.68,4199.68,574.97,574.97,2868.95,2868.95
MON,13:10:00,1404.0,1404.0,563.96,563.96,2912.95,2912.95
MON,13:15:00,1404.0,1404.0,583.72,583.72,2895.0,2895.0
MON,13:20:00,1756.0,1756.0,679.9,679.9,3006.66,3006.66
MON,13:25:00,2107.0,2107.0,702.58,702.58,2834.56,2834.56
MON,13:30:00,1229.0,1229.0,635.08,635.08,2792.57,2792.57
MON,13:35:00,1463.0,1463.0,833.49,833.49,2814.0,2814.0
MON,13:40:00,643.0,4761.16,546.02,546.02,2837.98,2837.98
MON,13:45:00,1931.0,1931.0,504.85,504.85,2834.56,2834.56
MON,13:50:00,1756.0,1756.0,702.58,702.58,2837.98,2837.98
MON,13:55:00,1229.0,1229.0,601.88,601.88,2848.47,2848.47
MON,14:00:00,1404.0,1404.0,574.97,574.97,2818.5,2818.5
MON,14:05:00,1580.0,1580.0,679.9,679.9,2799.48,2799.48
MON,14:10:00,1463.0,1463.0,661.12,661.12,2845.55,2845.55
MON,14:15:00,878.0,878.0,646.28,646.28,2855.0,2855.0
MON,14:20:00,1404.0,1404.0,601.88,601.88,2831.09,2831.09
MON,14:25:00,2868.0,2868.0,679.9,679.9,2864.0,2864.0
MON,14:30:00,2868.0,2868.0,661.12,661.12,2861.5,2861.5
MON,14:35:00,1112.0,1112.0,626.39,626.39,2826.0,2826.0
MON,14:40:00,2107.0,2107.0,747.46,747.46,2871.57,2871.57
MON,14:45:00,2107.0,2107.0,626.39,626.39,2873.48,2873.48
MON,14:50:00,1697.0,1697.0,833.49,833.49,2837.98,2837.98
MON,14:55:00,936.0,936.0,661.12,661.12,2881.0,2881.0
MON,15:00:00,1287.0,1287.0,747.46,747.46,2858.96,2858.96
MON,15:04:00,1053.0,1053.0,747.46,747.46,2818.5,2818.5
MON,15:10:00,1287.0,1287.0,799.89,799.89,2873.48,2873.48
MON,15:15:00,878.0,878.0,702.58,702.58,2881.0,2881.0
MON,15:19:00,3570.0,3570.0,977.17,977.17,2843.0,2843.0
MON,15:25:00,1229.0,1229.0,1063.56,1063.56,2884.45,2884.45
MON,15:30:00,2048.0,2048.0,747.46,747.46,2848.47,2848.47
MON,15:35:00,1287.0,1287.0,922.17,922.17,2816.53,2816.53
MON,15:40:00,585.0,585.0,592.86,592.86,2858.96,2858.96
MON,15:45:00,1756.0,1756.0,747.46,747.46,2858.96,2858.96
MON,15:50:00,2575.0,2575.0,601.88,601.88,2827.95,2827.95
MON,15:55:00,1053.0,1053.0,702.58,702.58,2855.0,2855.0
MON,16:00:00,1580.0,1580.0,563.96,563.96,2840.57,2840.57
MON,16:05:00,1931.0,1931.0,609.71,609.71,2820.45,2820.45
MON,16:10:00,878.0,878.0,833.49,833.49,2861.5,2861.5
MON,16:15:00,2048.0,2048.0,661.12,661.12,2866.48,2866.48
MON,16:20:00,2692.0,2692.0,515.95,515.95,2834.56,2834.56
MON,16:25:00,1756.0,1756.0,583.72,583.72,2871.57,2871.57
MON,16:30:00,2400.57,2400.57,635.08,635.08,2871.57,2871.57
MON,16:35:00,1873.0,1873.0,635.08,635.08,2868.95,2868.95
MON,16:40:00,1463.0,1463.0,868.71,868.71,2881.0,2881.0
MON,16:45:00,3881.04,3881.04,771.29,771.29,2881.0,2881.0
MON,16:50:00,1756.0,1756.0,617.41,617.41,2840.57,2840.57
MON,16:55:00,1229.0,1229.0,504.85,504.85,2873.48,2873.48
MON,17:00:00,3044.0,3044.0,833.49,833.49,2848.47,2848.47
MON,17:05:00,1287.0,1287.0,868.71,868.71,2858.96,2858.96
MON,17:10:00,2224.0,1931.0,494.04,494.04,2871.57,2871.57
MON,17:15:00,2692.0,2692.0,574.97,574.97,2871.57,2871.57
MON,17:19:00,468.0,468.0,356.97,356.97,2840.57,2840.57
MON,17:25:00,263.43,263.43,421.81,421.81,2875.96,2875.96
MON,17:30:00,1756.0,1756.0,407.31,407.31,2875.96,2875.96
MON,17:34:00,1404.0,1404.0,378.98,378.98,2845.55,2845.55
MON,17:40:00,643.0,643.0,430.07,430.07,2884.45,2884.45
MON,17:45:00,2927.37,2927.37,309.49,309.49,2890.46,2890.46
MON,17:50:00,2048.0,2048.0,747.46,747.46,2848.47,2848.47
MON,17:54:00,2575.0,2575.0,583.72,583.72,2884.45,2884.45
MON,18:00:00,1112.0,1112.0,371.75,371.75,2868.95,2868.95
MON,18:05:00,263.43,263.43,617.41,617.41,2840.57,2840.57
MON,18:10:00,1697.0,1697.0,537.18,537.18,2878.52,2878.52
MON,18:15:00,1697.0,1697.0,320.14,320.14,2888.07,2888.07
MON,18:20:00,643.0,643.0,438.91,438.91,2858.96,2858.96
MON,18:25:00,2868.0,2868.0,371.75,371.75,2848.47,2848.47
MON,18:30:00,3881.04,3881.04,407.31,407.31,2848.47,2848.47
MON,19:35:00,585.0,585.0,4989.78,4989.78,2822.52,2822.52
MON,19:40:00,468.0,468.0,342.4,342.4,2858.96,2858.96
MON,19:45:00,2517.0,2517.0,320.14,320.14,2848.47,2848.47
MON,19:50:00,468.0,468.0,635.08,635.08,2827.95,2827.95
MON,19:55:00,263.43,263.43,342.4,342.4,2856.5,2856.5
MON,20:00:00,409.0,409.0,309.49,309.49,2827.95,2827.95
MON,20:05:00,761.0,761.0,371.75,371.75,2808.49,2808.49
MON,20:10:00,936.0,936.0,364.56,364.56,2855.0,2855.0
MON,20:15:00,878.0,878.0,235.89,235.89,2842.0,2842.0
MON,20:20:00,263.43,263.43,327.72,327.72,2808.49,2808.49
MON,20:25:00,878.0,878.0,407.31,407.31,2858.96,2858.96
MON,20:30:00,263.43,263.43,397.11,397.11,2861.5,2861.5
MON,20:35:00,878.0,878.0,364.56,364.56,2824.0,2824.0
MON,20:40:00,878.0,878.0,378.98,378.98,2868.95,2868.95
MON,20:45:00,1580.0,1580.0,261.04,261.04,2864.0,2864.0
MON,20:50:00,1404.0,936.0,261.04,261.04,2834.56,2834.56
MON,20:55:00,0.0,0.0,314.92,314.92,2873.48,2873.48
MON,21:00:00,409.0,409.0,397.11,397.11,2843.0,2843.0
MON,21:05:00,2517.0,2517.0,474.58,474.58,2820.45,2820.45
MON,21:10:00,1404.0,1404.0,371.75,371.75,2868.95,2868.95
MON,21:15:00,878.0,878.0,467.17,467.17,2868.95,2868.95
MON,21:20:00,1931.0,1931.0,407.31,407.31,2843.0,2843.0
MON,21:25:00,1112.0,1112.0,617.41,617.41,2888.07,2888.07
MON,21:30:00,761.0,761.0,447.91,447.91,2873.48,2873.48
MON,21:35:00,1756.0,1756.0,415.27,415.27,2843.0,2843.0
MON,21:40:00,1404.0,1404.0,371.75,371.75,2881.0,2881.0
MON,21:45:00,3363.81,3363.81,336.55,336.55,2875.96,2875.96
MON,21:50:00,2751.0,2751.0,331.42,331.42,2855.0,2855.0
MON,21:55:00,1287.0,1287.0,320.14,320.14,2888.07,2888.07
MON,22:00:00,2517.0,2517.0,407.31,407.31,2864.0,2864.0
MON,22:05:00,409.0,409.0,397.11,397.11,2850.59,2850.59
MON,22:10:00,468.0,468.0,309.49,309.49,2888.07,2888.07
MON,22:15:00,643.0,643.0,271.47,271.47,2895.0,2895.0
MON,22:20:00,1404.0,1404.0,386.84,386.84,2858.96,2858.96
MON,22:25:00,643.0,643.0,261.04,261.04,2894.0,2894.0
MON,22:30:00,1873.0,1873.0,331.42,331.42,2893.0,2893.0
MON,22:35:00,936.0,936.0,261.04,261.04,2858.96,2858.96
MON,22:40:00,1053.0,1053.0,289.44,289.44,2893.0,2893.0
MON,22:45:00,1112.0,1112.0,219.78,219.78,2897.0,2897.0
MON,22:50:00,409.0,409.0,407.31,407.31,2868.95,2868.95
MON,22:55:00,117.0,117.0,261.04,261.04,2901.02,2901.02
MON,23:00:00,1580.0,1580.0,219.78,219.78,2898.57,2898.57
MON,23:05:00,1287.0,1287.0,421.81,421.81,2848.47,2848.47
MON,23:10:00,263.43,263.43,378.98,378.98,2894.0,2894.0
MON,23:15:00,468.0,468.0,378.98,378.98,2904.54,2904.54
MON,23:20:00,117.0,1053.0,309.49,309.49,2866.48,2866.48
MON,23:25:00,643.0,643.0,289.44,289.44,2901.02,2901.02
MON,23:30:00,643.0,643.0,342.4,342.4,2904.54,2904.54
MON,23:35:00,468.0,468.0,331.42,331.42,2868.95,2868.95
MON,23:40:00,1053.0,1053.0,187.07,187.07,3006.66,3006.66
MON,23:45:00,2048.0,2048.0,219.78,219.78,2812.45,2812.45
MON,23:50:00,468.0,468.0,289.44,289.44,2777.54,2777.54
MON,23:55:00,263.43,263.43,271.47,271.47,2844.0,2844.0
TUE,00:00:00,585.0,585.0,219.78,249.65,2834.56,2834.56
TUE,00:05:00,1053.0,1053.0,289.44,289.44,2818.5,2818.5
TUE,00:10:00,761.0,761.0,235.89,235.89,2837.98,2837.98
TUE,00:15:00,2341.0,2341.0,261.04,261.04,2840.57,2840.57
TUE,00:20:00,878.0,643.0,171.59,235.89,2812.45,2812.45
TUE,00:25:00,1053.0,1053.0,261.04,261.04,2842.0,2842.0
TUE,00:30:00,1404.0,1404.0,187.07,187.07,2888.07,2888.07
TUE,00:35:00,263.43,1229.0,187.07,187.07,2854.0,2854.0
TUE,00:40:00,643.0,643.0,203.39,203.39,2884.45,2884.45
TUE,00:45:00,1229.0,263.43,203.39,203.39,2884.45,2884.45
TUE,00:50:00,1053.0,1053.0,219.78,219.78,2853.0,2853.0
TUE,00:55:00,468.0,468.0,123.97,235.89,2884.45,2884.45
TUE,01:00:00,468.0,936.0,171.59,171.59,2864.0,2864.0
TUE,01:05:00,409.0,409.0,187.07,187.07,2831.09,2831.09
TUE,01:10:00,117.0,117.0,219.78,171.59,2875.96,2875.96
TUE,01:15:00,2575.0,1053.0,187.07,171.59,2875.96,2875.96
TUE,01:20:00,263.43,1112.0,138.29,155.04,2850.59,2850.59
TUE,01:25:00,117.0,117.0,155.04,155.04,2884.45,2884.45
TUE,01:30:00,1112.0,1112.0,138.29,138.29,2875.96,2875.96
TUE,01:35:00,0.0,0.0,123.97,123.97,2843.0,2843.0
TUE,01:40:00,2400.57,263.43,171.59,171.59,2875.96,2875.96
TUE,01:45:00,1229.0,117.0,123.97,123.97,2878.52,2878.52
TUE,01:50:00,1873.0,1873.0,123.97,123.97,2848.47,2848.47
TUE,01:55:00,761.0,117.0,123.97,123.97,2875.96,2875.96
TUE,02:00:00,1580.0,1580.0,138.29,138.29,2858.96,2858.96
TUE,02:05:00,468.0,761.0,138.29,138.29,2834.56,2834.56
TUE,02:10:00,1404.0,409.0,187.07,187.07,2888.07,2888.07
TUE,02:15:00,0.0,0.0,123.97,123.97,2890.46,2890.46
TUE,02:20:00,0.0,0.0,138.29,138.29,2850.59,2850.59
TUE,02:25:00,263.43,0.0,187.07,138.29,2890.46,2890.46
TUE,02:30:00,878.0,0.0,203.39,155.04,2894.0,2894.0
TUE,02:35:00,1404.0,263.43,155.04,171.59,2861.5,2861.5
TUE,02:40:00,117.0,117.0,123.97,123.97,2895.0,2895.0
TUE,02:45:00,761.0,761.0,235.89,155.04,2893.0,2893.0
TUE,02:50:00,878.0,263.43,171.59,171.59,2864.0,2864.0
TUE,02:55:00,878.0,263.43,138.29,138.29,2897.0,2897.0
TUE,03:00:00,643.0,643.0,111.36,111.36,2868.95,2868.95
TUE,03:05:00,585.0,263.43,187.07,187.07,2848.47,2848.47
TUE,03:10:00,263.43,263.43,123.97,123.97,2894.0,2894.0
TUE,03:15:00,263.43,263.43,171.59,155.04,2888.07,2888.07
TUE,03:20:00,1463.0,263.43,138.29,138.29,2858.96,2858.96
TUE,03:25:00,409.0,409.0,171.59,138.29,2890.46,2890.46
TUE,03:30:00,1697.0,761.0,138.29,138.29,2890.46,2890.46
TUE,03:35:00,2341.0,117.0,123.97,138.29,2858.96,2858.96
TUE,03:40:00,1463.0,263.43,138.29,138.29,2898.57,2898.57
TUE,03:45:00,936.0,936.0,219.78,219.78,2894.0,2894.0
TUE,03:50:00,117.0,117.0,171.59,171.59,2858.96,2858.96
TUE,03:55:00,468.0,468.0,123.97,123.97,2896.0,2896.0
TUE,04:00:00,1404.0,761.0,187.07,187.07,2873.48,2873.48
TUE,04:05:00,761.0,761.0,249.65,187.07,2847.0,2847.0
TUE,04:10:00,263.43,263.43,171.59,171.59,2884.45,2884.45
TUE,04:15:00,0.0,0.0,123.97,123.97,2892.0,2892.0
TUE,04:20:00,1873.0,1873.0,155.04,155.04,2856.5,2856.5
TUE,04:25:00,409.0,409.0,397.11,271.47,2895.0,2895.0
TUE,04:30:00,761.0,761.0,187.07,203.39,2895.0,2895.0
TUE,04:35:00,263.43,263.43,155.04,155.04,2871.57,2871.57
TUE,04:40:00,1463.0,263.43,155.04,155.04,2904.54,2904.54
TUE,04:45:00,761.0,761.0,123.97,123.97,2904.54,2904.54
TUE,04:50:00,468.0,468.0,203.39,203.39,2875.96,2875.96
TUE,04:55:00,117.0,117.0,111.36,111.36,2904.54,2904.54
TUE,05:00:00,0.0,0.0,138.29,138.29,2884.45,2884.45
TUE,05:05:00,263.43,263.43,155.04,155.04,2858.96,2858.96
TUE,05:10:00,468.0,468.0,138.29,138.29,2922.89,2922.89
TUE,05:15:00,761.0,761.0,378.98,378.98,2898.57,2898.57
TUE,05:20:00,643.0,643.0,219.78,203.39,2875.96,2875.96
TUE,05:25:00,117.0,117.0,171.59,171.59,2908.6,2908.6
TUE,05:30:00,0.0,0.0,171.59,171.59,2904.54,2904.54
TUE,05:34:00,2107.0,2107.0,171.59,171.59,2873.48,2873.48
TUE,05:40:00,2107.0,2107.0,271.47,138.29,2959.26,2959.26
TUE,05:45:00,761.0,761.0,138.29,138.29,2747.75,2747.75
TUE,05:50:00,761.0,761.0,155.04,155.04,2725.15,2725.15
TUE,05:55:00,585.0,585.0,235.89,235.89,2792.57,2792.57
TUE,06:00:00,263.43,263.43,138.29,138.29,2739.95,2739.95
TUE,06:05:00,1229.0,1229.0,187.07,187.07,2725.15,2725.15
TUE,06:10:00,263.43,263.43,187.07,187.07,2780.86,2780.86
TUE,06:15:00,0.0,0.0,187.07,187.07,2772.5,2772.5
TUE,06:20:00,263.43,263.43,187.07,187.07,2743.5,2743.5
TUE,06:25:00,1580.0,643.0,187.07,171.59,2810.42,2810.42
TUE,06:30:00,468.0,468.0,280.93,280.93,2795.0,2795.0
TUE,06:35:00,468.0,468.0,494.04,494.04,2756.41,2756.41
TUE,06:40:00,761.0,409.0,203.39,203.39,2790.1,2790.1
TUE,06:45:00,1404.0,1404.0,235.89,235.89,2792.57,2792.57
TUE,06:50:00,1756.0,1756.0,235.89,235.89,2767.07,2767.07
TUE,06:55:00,761.0,761.0,302.82,302.82,2794.0,2794.0
TUE,07:00:00,1229.0,1229.0,235.89,219.78,2767.07,2767.07
TUE,07:06:00,585.0,585.0,397.11,397.11,2751.04,2751.04
TUE,07:10:00,263.43,263.43,314.92,314.92,2802.01,2802.01
TUE,07:15:00,643.0,643.0,331.42,331.42,2802.01,2802.01
TUE,07:20:00,1580.0,1580.0,397.11,397.11,2767.07,2767.07
TUE,07:25:00,2107.0,2107.0,249.65,249.65,2802.01,2802.01
TUE,07:30:00,2224.0,2224.0,342.4,342.4,2810.42,2810.42
TUE,07:35:00,761.0,761.0,261.04,261.04,2784.06,2784.06
TUE,07:40:00,263.43,263.43,320.14,320.14,2816.53,2816.53
TUE,07:45:00,3689.81,3689.81,364.56,364.56,2827.95,2827.95
TUE,07:50:00,585.0,585.0,289.44,289.44,2804.48,2804.48
TUE,07:55:00,643.0,643.0,537.18,537.18,2826.0,2826.0
TUE,08:00:00,1112.0,1112.0,421.81,421.81,2810.42,2810.42
TUE,08:05:00,2400.57,2400.57,482.99,482.99,2786.97,2786.97
TUE,08:10:00,1053.0,1053.0,386.84,386.84,2837.98,2837.98
TUE,08:15:00,1756.0,1756.0,415.27,415.27,2834.56,2834.56
TUE,08:20:00,2107.0,2107.0,386.84,386.84,2810.42,2810.42
TUE,08:25:00,409.0,409.0,574.97,574.97,2850.59,2850.59
TUE,08:30:00,1463.0,1463.0,563.96,563.96,2868.95,2868.95
TUE,08:34:00,3044.0,3044.0,725.11,725.11,2837.98,2837.98
TUE,08:40:00,1873.0,1873.0,1487.49,1487.49,2884.45,2884.45
TUE,08:45:00,1463.0,1463.0,1063.56,1063.56,2901.02,2901.02
TUE,08:50:00,936.0,936.0,679.9,679.9,2881.0,2881.0
TUE,08:55:00,1229.0,1229.0,725.11,725.11,2912.95,2912.95
TUE,09:00:00,468.0,468.0,617.41,617.41,2888.07,2888.07
TUE,09:05:00,1287.0,1287.0,702.58,702.58,2868.95,2868.95
TUE,09:10:00,4761.16,4761.16,1487.49,1487.49,2912.95,2912.95
TUE,09:15:00,1404.0,1404.0,959.14,959.14,2922.89,2922.89
TUE,09:20:00,1697.0,1697.0,646.28,646.28,2912.95,2912.95
TUE,09:25:00,3363.81,3363.81,725.11,725.11,2938.38,2938.38
TUE,09:30:00,1229.0,1229.0,868.71,868.71,2959.26,2959.26
TUE,09:35:00,2927.37,2927.37,899.02,899.02,2922.89,2922.89
TUE,09:39:00,3363.81,3363.81,799.89,799.89,2967.43,2967.43
TUE,09:45:00,3219.41,3219.41,833.49,833.49,2967.43,2967.43
TUE,09:50:00,2224.0,2224.0,833.49,833.49,2943.12,2943.12
TUE,09:55:00,2575.0,2575.0,799.89,799.89,2977.84,2977.84
TUE,10:00:00,2107.0,2107.0,702.58,702.58,2952.7,2952.7
TUE,10:05:00,3363.81,3363.81,799.89,799.89,2927.48,2927.48
TUE,10:10:00,1463.0,1463.0,868.71,868.71,2977.84,2977.84
TUE,10:15:00,5504.1,5504.1,899.02,899.02,2938.38,2938.38
TUE,10:19:00,2107.0,2107.0,868.71,868.71,2896.0,2896.0
TUE,10:25:00,1053.0,1053.0,799.89,799.89,2927.48,2927.48
TUE,10:31:00,2341.0,2341.0,899.02,899.02,2904.54,2904.54
TUE,10:35:00,2341.0,2341.0,833.49,833.49,2943.12,2943.12
TUE,10:40:00,2517.0,2517.0,1197.97,1197.97,2977.84,2977.84
TUE,10:45:00,1229.0,1229.0,1197.97,1197.97,2897.0,2897.0
TUE,10:50:00,1112.0,1112.0,679.9,679.9,2864.0,2864.0
TUE,10:55:00,878.0,878.0,868.71,868.71,2897.0,2897.0
TUE,11:00:00,1697.0,1697.0,771.29,771.29,2894.0,2894.0
TUE,11:05:00,2400.57,2400.57,771.29,771.29,2864.0,2864.0
TUE,11:10:00,2224.0,2224.0,679.9,679.9,2904.54,2904.54
TUE,11:15:00,1404.0,1404.0,868.71,868.71,2918.04,2918.04
TUE,11:20:00,1756.0,1756.0,679.9,679.9,2884.45,2884.45
TUE,11:25:00,936.0,936.0,868.71,868.71,2922.89,2922.89
TUE,11:30:00,936.0,936.0,617.41,617.41,2977.84,2977.84
TUE,11:35:00,1229.0,1229.0,679.9,679.9,2896.0,2896.0
TUE,11:40:00,1756.0,1756.0,771.29,771.29,2927.48,2927.48
TUE,11:45:00,2868.0,2868.0,601.88,601.88,2922.89,2922.89
TUE,11:50:00,1287.0,1287.0,679.9,679.9,2896.0,2896.0
TUE,11:55:00,1287.0,1287.0,922.17,922.17,2927.48,2927.48
TUE,12:00:00,1931.0,1931.0,1487.49,1487.49,2927.48,2927.48
TUE,12:05:00,2868.0,2868.0,1487.49,1487.49,2908.6,2908.6
TUE,12:10:00,4761.16,4761.16,1197.97,1197.97,2943.12,2943.12
TUE,12:15:00,1931.0,1931.0,1063.56,1063.56,2948.15,2948.15
TUE,12:20:00,1756.0,1756.0,1063.56,1063.56,2918.04,2918.04
TUE,12:25:00,1463.0,1463.0,702.58,702.58,2858.96,2858.96
TUE,12:30:00,1287.0,1287.0,799.89,799.89,2871.57,2871.57
TUE,12:35:00,2575.0,2575.0,592.86,592.86,2845.55,2845.55
TUE,12:40:00,1287.0,1287.0,554.95,554.95,2881.0,2881.0
TUE,12:45:00,2575.0,2575.0,592.86,592.86,2888.07,2888.07
TUE,12:50:00,1756.0,1756.0,799.89,799.89,2852.0,2852.0
TUE,12:55:00,2927.37,2927.37,554.95,554.95,2881.0,2881.0
TUE,13:00:00,2692.0,2692.0,679.9,679.9,2858.96,2858.96
TUE,13:05:00,2692.0,2692.0,482.99,482.99,2843.0,2843.0
TUE,13:10:00,1931.0,1931.0,554.95,554.95,2881.0,2881.0
TUE,13:15:00,2868.0,2868.0,592.86,592.86,2890.46,2890.46
TUE,13:20:00,1580.0,1580.0,747.46,747.46,2858.96,2858.96
TUE,13:25:00,2517.0,2517.0,626.39,626.39,2871.57,2871.57
TUE,13:30:00,2927.37,2927.37,609.71,609.71,2875.96,2875.96
TUE,13:35:00,2400.57,2400.57,702.58,702.58,2845.55,2845.55
TUE,13:40:00,2341.0,2341.0,833.49,833.49,2884.45,2884.45
TUE,13:45:00,2107.0,2107.0,725.11,725.11,2888.07,2888.07
TUE,13:50:00,1580.0,1580.0,868.71,868.71,2858.96,2858.96
TUE,13:55:00,3219.41,3219.41,922.17,922.17,2898.57,2898.57
TUE,14:00:00,1463.0,1463.0,799.89,799.89,2884.45,2884.45
TUE,14:05:00,3219.41,3219.41,725.11,725.11,2850.59,2850.59
TUE,14:10:00,2107.0,2107.0,679.9,679.9,2922.89,2922.89
TUE,14:15:00,3512.0,3512.0,635.08,635.08,2927.48,2927.48
TUE,14:20:00,2048.0,2048.0,574.97,574.97,2878.52,2878.52
TUE,14:25:00,2048.0,2048.0,899.02,899.02,2991.67,2991.67
TUE,14:30:00,2107.0,2107.0,1004.39,1004.39,2904.54,2904.54
TUE,14:35:00,3570.0,3570.0,702.58,702.58,2884.45,2884.45
TUE,14:40:00,761.0,4199.68,661.12,661.12,2918.04,2918.04
TUE,14:45:00,2751.0,4761.16,646.28,646.28,2908.6,2908.6
TUE,14:50:00,936.0,936.0,563.96,563.96,2884.45,2884.45
TUE,14:55:00,761.0,761.0,515.95,515.95,2918.04,2918.04
TUE,15:00:00,4761.16,4761.16,747.46,747.46,2901.02,2901.02
TUE,15:05:00,1287.0,1287.0,702.58,702.58,2864.0,2864.0
TUE,15:10:00,1053.0,1053.0,747.46,747.46,2908.6,2908.6
TUE,15:14:00,585.0,1463.0,725.11,725.11,2908.6,2908.6
TUE,15:20:00,1756.0,1756.0,1197.97,1197.97,2927.48,2927.48
TUE,15:25:00,4199.68,4199.68,922.17,922.17,2927.48,2927.48
TUE,15:30:00,2048.0,2048.0,977.17,977.17,2858.96,2858.96
TUE,15:35:00,1463.0,1463.0,702.58,702.58,2842.0,2842.0
TUE,15:40:00,1229.0,1229.0,747.46,747.46,2873.48,2873.48
TUE,15:45:00,1756.0,1756.0,771.29,771.29,2884.45,2884.45
TUE,15:50:00,2341.0,2341.0,799.89,799.89,2864.0,2864.0
TUE,15:55:00,1873.0,1873.0,1004.39,1004.39,2888.07,2888.07
TUE,16:00:00,2575.0,2575.0,747.46,747.46,2873.48,2873.48
TUE,16:05:00,1873.0,1873.0,679.9,679.9,2848.47,2848.47
TUE,16:10:00,1053.0,1053.0,563.96,563.96,3026.18,3026.18
TUE,16:15:00,2868.0,2868.0,574.97,574.97,2802.01,2802.01
TUE,16:20:00,878.0,878.0,592.86,592.86,2759.19,2759.19
TUE,16:25:00,1287.0,1287.0,661.12,661.12,2808.49,2808.49
TUE,16:30:00,3881.04,3881.04,554.95,554.95,2806.46,2806.46
TUE,16:35:00,1287.0,1287.0,574.97,574.97,2767.07,2767.07
TUE,16:40:00,2048.0,2048.0,1197.97,1197.97,2812.45,2812.45
TUE,16:45:00,1697.0,1697.0,868.71,868.71,2808.49,2808.49
TUE,16:50:00,1873.0,1873.0,922.17,922.17,2772.5,2772.5
TUE,16:55:00,2107.0,2107.0,1063.56,1063.56,2810.42,2810.42
TUE,17:00:00,3881.04,3881.04,899.02,899.02,2762.67,2762.67
TUE,17:05:00,1229.0,1229.0,702.58,702.58,2751.04,2751.04
TUE,17:10:00,2107.0,2107.0,397.11,397.11,2786.97,2786.97
TUE,17:15:00,2224.0,2224.0,407.31,407.31,2786.97,2786.97
TUE,17:20:00,263.43,263.43,635.08,635.08,2753.9,2753.9
TUE,17:25:00,2400.57,2400.57,474.58,474.58,2825.0,2825.0
TUE,17:30:00,2400.57,2400.57,494.04,494.04,2826.0,2826.0
