WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,15:10:00,1053.0,1053.0,340.26,340.26,15090.34,15090.34
TUE,15:15:00,409.0,409.0,515.55,515.55,15090.34,15090.34
TUE,15:20:00,936.0,936.0,340.26,340.26,15090.34,15090.34
TUE,15:25:00,936.0,936.0,798.32,798.32,15090.34,15090.34
TUE,15:30:00,292.0,292.0,515.55,515.55,15090.34,15090.34
TUE,15:35:00,585.0,585.0,340.26,340.26,15090.34,15090.34
TUE,15:40:00,292.0,292.0,340.26,340.26,15090.34,15090.34
TUE,15:45:00,409.0,409.0,515.55,515.55,15090.34,15090.34
TUE,15:50:00,1112.0,1112.0,515.55,515.55,15090.34,15090.34
TUE,15:55:00,234.0,234.0,515.55,515.55,15183.08,15183.08
TUE,16:00:00,585.0,585.0,201.19,201.19,15183.08,15183.08
TUE,16:05:00,4540.8,4540.8,340.26,340.26,15090.34,15090.34
TUE,16:10:00,58.0,58.0,340.26,340.26,15090.34,15090.34
TUE,16:15:00,468.0,468.0,515.55,515.55,15090.34,15090.34
TUE,16:21:00,468.0,468.0,340.26,340.26,15090.34,15090.34
TUE,16:25:00,643.0,643.0,340.26,340.26,15090.34,15090.34
TUE,16:30:00,1053.0,1053.0,340.26,340.26,15090.34,15090.34
TUE,16:36:00,292.0,292.0,340.26,340.26,15090.34,15090.34
TUE,16:40:00,468.0,468.0,201.19,201.19,15090.34,15090.34
TUE,16:45:00,4540.8,4540.8,340.26,340.26,15090.34,15090.34
TUE,16:51:00,292.0,292.0,201.19,201.19,15090.34,15090.34
TUE,16:55:00,468.0,468.0,201.19,201.19,15090.34,15090.34
TUE,17:00:00,1664.84,1664.84,515.55,515.55,15090.34,15090.34
TUE,17:05:00,643.0,643.0,201.19,201.19,15090.34,15090.34
TUE,17:10:00,585.0,585.0,201.19,201.19,14946.27,15090.34
TUE,17:16:00,117.0,878.0,201.19,201.19,14946.27,15090.34
TUE,17:20:00,58.0,117.0,201.19,201.19,14946.27,14946.27
TUE,17:25:00,292.0,292.0,201.19,201.19,14946.27,14946.27
TUE,17:30:00,292.0,292.0,201.19,201.19,14946.27,15090.34
TUE,17:35:00,468.0,468.0,201.19,201.19,14946.27,14946.27
TUE,17:40:00,117.0,117.0,201.19,201.19,14946.27,14946.27
TUE,17:45:00,234.0,409.0,201.19,201.19,14946.27,14946.27
TUE,17:51:00,292.0,117.0,201.19,201.19,14946.27,14946.27
TUE,17:55:00,409.0,409.0,201.19,201.19,14946.27,14946.27
TUE,18:00:00,292.0,292.0,85.44,201.19,14946.27,14946.27
TUE,18:05:00,292.0,234.0,201.19,201.19,14946.27,14946.27
TUE,18:10:00,117.0,117.0,201.19,201.19,14946.27,14946.27
TUE,18:15:00,234.0,234.0,201.19,201.19,14946.27,14946.27
TUE,18:20:00,292.0,292.0,201.19,201.19,14946.27,14946.27
TUE,18:25:00,234.0,292.0,201.19,201.19,14946.27,14946.27
TUE,18:30:00,292.0,234.0,201.19,201.19,14946.27,14946.27
TUE,18:36:00,292.0,117.0,201.19,201.19,14946.27,14946.27
TUE,18:40:00,234.0,117.0,201.19,201.19,14946.27,14946.27
TUE,18:45:00,409.0,117.0,201.19,201.19,14946.27,14946.27
TUE,18:50:00,117.0,117.0,201.19,201.19,14946.27,14946.27
TUE,18:55:00,117.0,117.0,201.19,201.19,14946.27,14946.27
TUE,19:00:00,1520.83,1520.83,201.19,201.19,14946.27,14946.27
TUE,19:06:00,234.0,117.0,201.19,201.19,14946.27,14946.27
TUE,19:10:00,1664.84,1664.84,201.19,201.19,14946.27,14946.27
TUE,19:16:00,409.0,409.0,201.19,201.19,14946.27,14946.27
TUE,19:21:00,2825.88,2825.88,85.44,85.44,14946.27,14946.27
TUE,19:26:00,234.0,292.0,85.44,85.44,14946.27,14946.27
TUE,19:30:00,117.0,117.0,85.44,85.44,14946.27,14946.27
TUE,19:35:00,234.0,234.0,85.44,85.44,14946.27,14946.27
TUE,19:40:00,1112.0,1112.0,85.44,85.44,14946.27,14946.27
TUE,19:45:00,117.0,117.0,85.44,85.44,14946.27,14946.27
TUE,19:50:00,292.0,234.0,85.44,85.44,14946.27,14946.27
TUE,19:55:00,409.0,292.0,85.44,201.19,14946.27,14946.27
TUE,20:00:00,1520.83,1520.83,201.19,201.19,14946.27,14946.27
TUE,20:06:00,643.0,234.0,201.19,201.19,14946.27,14946.27
TUE,20:10:00,117.0,117.0,85.44,201.19,14946.27,14946.27
TUE,20:15:00,409.0,292.0,201.19,201.19,14946.27,14946.27
TUE,20:20:00,1404.0,1404.0,340.26,201.19,14946.27,14946.27
TUE,20:25:00,1287.0,1287.0,340.26,85.44,14946.27,14946.27
TUE,20:30:00,234.0,117.0,201.19,201.19,14946.27,14946.27
TUE,20:35:00,292.0,292.0,201.19,201.19,14946.27,14946.27
TUE,20:40:00,761.0,292.0,201.19,201.19,14946.27,14946.27
TUE,20:45:00,468.0,117.0,201.19,201.19,14946.27,14946.27
TUE,20:50:00,1229.0,1229.0,6381.5,6381.5,15002.03,15002.03
TUE,20:55:00,292.0,292.0,5653.0,5653.0,14946.27,14946.27
TUE,21:00:00,2825.88,2825.88,5653.0,5653.0,14946.27,14946.27
TUE,21:06:00,585.0,585.0,53170.83,53170.83,14946.27,14946.27
TUE,21:10:00,643.0,585.0,53170.83,53170.83,14946.27,14946.27
TUE,21:15:00,1229.0,1229.0,53170.83,53170.83,14946.27,14946.27
TUE,21:20:00,761.0,761.0,53170.83,53170.83,14946.27,14946.27
TUE,21:25:00,409.0,292.0,66187.45,66187.45,14946.27,14946.27
TUE,21:31:00,234.0,234.0,66187.45,66187.45,14946.27,14946.27
TUE,21:35:00,2072.61,2072.61,53170.83,53170.83,14946.27,14946.27
TUE,21:40:00,292.0,292.0,53170.83,53170.83,14946.27,14946.27
TUE,21:45:00,585.0,585.0,53170.83,53170.83,14946.27,14946.27
TUE,21:50:00,2825.88,2825.88,53170.83,53170.83,15002.03,15002.03
TUE,21:55:00,585.0,585.0,66187.45,66187.45,14946.27,14946.27
TUE,22:00:00,1287.0,1287.0,66187.45,66187.45,14946.27,14946.27
TUE,22:06:00,936.0,936.0,66187.45,66187.45,15002.03,15002.03
TUE,22:11:00,1404.0,1404.0,53170.83,53170.83,15002.03,15002.03
TUE,22:15:00,234.0,234.0,44237.63,44237.63,15002.03,15002.03
TUE,22:20:00,409.0,409.0,66187.45,66187.45,15002.03,15002.03
TUE,22:26:00,585.0,585.0,66187.45,66187.45,15002.03,15002.03
TUE,22:30:00,409.0,409.0,53170.83,53170.83,15002.03,15002.03
TUE,22:35:00,234.0,234.0,66187.45,66187.45,14946.27,14946.27
TUE,22:40:00,2072.61,2072.61,66187.45,66187.45,14946.27,14946.27
TUE,22:45:00,468.0,468.0,53170.83,53170.83,14946.27,14946.27
TUE,22:50:00,468.0,468.0,53170.83,53170.83,14946.27,14946.27
TUE,22:55:00,1229.0,1229.0,66187.45,66187.45,14860.18,14860.18
TUE,23:00:00,1229.0,1229.0,66187.45,66187.45,14860.18,14860.18
TUE,23:05:00,819.0,819.0,53170.83,53170.83,14860.18,14860.18
TUE,23:11:00,2072.61,2072.61,44237.63,44237.63,15002.03,15002.03
TUE,23:15:00,585.0,585.0,53170.83,53170.83,15002.03,15002.03
TUE,23:20:00,643.0,643.0,53170.83,53170.83,14946.27,14946.27
TUE,23:25:00,409.0,409.0,53170.83,53170.83,14946.27,14946.27
TUE,23:30:00,936.0,936.0,66187.45,66187.45,14946.27,14946.27
TUE,23:35:00,468.0,468.0,66187.45,66187.45,14946.27,14946.27
TUE,23:41:00,1112.0,1112.0,66187.45,66187.45,14946.27,14946.27
TUE,23:45:00,1229.0,1229.0,66187.45,66187.45,14946.27,14946.27
TUE,23:50:00,58.0,58.0,53170.83,53170.83,14946.27,14946.27
TUE,23:55:00,585.0,585.0,66187.45,66187.45,14946.27,14946.27
WED,00:00:00,409.0,409.0,66187.45,66187.45,14946.27,14946.27
WED,00:05:00,1287.0,1287.0,66187.45,66187.45,14946.27,14946.27
WED,00:11:00,643.0,643.0,53170.83,53170.83,14946.27,14946.27
WED,00:15:00,292.0,409.0,53170.83,53170.83,14946.27,14946.27
WED,00:20:00,468.0,468.0,66187.45,66187.45,14946.27,14946.27
WED,00:25:00,117.0,117.0,66187.45,66187.45,14946.27,14946.27
WED,00:31:00,643.0,643.0,53170.83,53170.83,14946.27,14946.27
WED,00:35:00,761.0,761.0,53170.83,53170.83,14946.27,14946.27
WED,00:40:00,4540.8,4540.8,66187.45,66187.45,14946.27,14946.27
WED,00:45:00,409.0,234.0,53170.83,53170.83,14946.27,14946.27
WED,00:50:00,585.0,585.0,66187.45,66187.45,14946.27,14946.27
WED,00:55:00,1053.0,1053.0,66187.45,66187.45,14946.27,14946.27
WED,01:00:00,409.0,409.0,44237.63,44237.63,14946.27,14946.27
WED,01:06:00,1287.0,1287.0,66187.45,66187.45,14946.27,14946.27
WED,01:10:00,585.0,585.0,53170.83,53170.83,14946.27,14946.27
WED,01:15:00,117.0,234.0,66187.45,66187.45,14946.27,14946.27
WED,01:20:00,1287.0,1287.0,66187.45,66187.45,14946.27,14946.27
WED,01:25:00,468.0,468.0,53170.83,53170.83,14946.27,14946.27
WED,01:30:00,1520.83,1520.83,66187.45,66187.45,14946.27,14946.27
WED,01:35:00,468.0,468.0,66187.45,66187.45,14946.27,14946.27
WED,01:40:00,468.0,468.0,66187.45,66187.45,14946.27,14946.27
WED,01:45:00,292.0,292.0,66187.45,66187.45,14946.27,14946.27
WED,01:50:00,409.0,409.0,53170.83,53170.83,14946.27,14946.27
WED,01:55:00,292.0,292.0,66187.45,66187.45,14946.27,14946.27
WED,02:00:00,292.0,1520.83,53170.83,53170.83,14946.27,14946.27
WED,02:05:00,409.0,409.0,18931.7,18931.7,15090.34,15090.34
WED,02:10:00,1520.83,1520.83,29034.13,29034.13,15183.08,15183.08
WED,02:15:00,468.0,468.0,31867.74,31867.74,15183.08,15183.08
WED,02:20:00,1664.84,1664.84,29034.13,29034.13,15183.08,15183.08
WED,02:25:00,468.0,468.0,31867.74,31867.74,15266.59,15266.59
WED,02:30:00,1520.83,1520.83,21668.88,21668.88,13908.33,13908.33
WED,02:35:00,2825.88,2825.88,25836.44,25836.44,10881.22,10881.22
WED,02:40:00,2825.88,2825.88,25836.44,25836.44,6860.09,6860.09
WED,02:45:00,4540.8,4540.8,29034.13,29034.13,5155.43,5155.43
WED,02:51:00,2072.61,2072.61,27099.62,27099.62,5155.43,5155.43
WED,02:55:00,4540.8,4540.8,14937.6,14937.6,5155.43,5155.43
WED,03:00:00,4540.8,4540.8,9795.75,9795.75,5155.43,5155.43
WED,03:05:00,2072.61,2072.61,7793.25,7793.25,5155.43,5155.43
WED,03:10:00,1053.0,1053.0,9290.75,9290.75,5155.43,5155.43
WED,03:15:00,2072.61,2072.61,8622.95,8622.95,6860.09,6860.09
WED,03:20:00,468.0,468.0,5653.0,5653.0,6860.09,6860.09
WED,03:25:00,409.0,409.0,85.44,85.44,8254.26,8254.26
WED,03:30:00,585.0,585.0,85.44,85.44,9290.0,9290.0
WED,03:35:00,409.0,409.0,85.44,85.44,9801.97,9801.97
WED,03:40:00,117.0,117.0,85.44,85.44,10438.39,10438.39
WED,03:45:00,585.0,585.0,201.19,201.19,11124.79,11124.79
WED,03:50:00,409.0,409.0,85.44,85.44,11738.17,11738.17
WED,03:55:00,409.0,409.0,201.19,201.19,12282.66,12282.66
WED,04:00:00,409.0,409.0,85.44,85.44,12732.18,12732.18
WED,04:06:00,234.0,234.0,85.44,85.44,13181.22,13181.22
WED,04:10:00,585.0,585.0,85.44,85.44,13517.53,13517.53
WED,04:15:00,468.0,468.0,85.44,85.44,13931.67,13931.67
WED,04:20:00,409.0,409.0,85.44,85.44,14192.25,14192.25
WED,04:25:00,878.0,878.0,85.44,85.44,14528.59,14528.59
WED,04:30:00,1664.84,1664.84,85.44,85.44,14689.67,14689.67
WED,04:35:00,585.0,585.0,85.44,85.44,14860.18,14860.18
WED,04:40:00,234.0,234.0,85.44,85.44,15002.03,15002.03
WED,04:45:00,585.0,585.0,85.44,85.44,15183.08,15183.08
WED,04:51:00,292.0,292.0,85.44,85.44,15339.59,15339.59
WED,04:55:00,468.0,292.0,85.44,85.44,15339.59,15339.59
WED,05:00:00,409.0,409.0,85.44,85.44,15339.59,15339.59
WED,05:05:00,936.0,936.0,85.44,85.44,15473.36,15473.36
WED,05:10:00,1112.0,1112.0,85.44,85.44,15473.36,15473.36
WED,05:16:00,234.0,234.0,85.44,85.44,15473.36,15473.36
WED,05:20:00,936.0,936.0,85.44,85.44,15609.91,15609.91
WED,05:26:00,1404.0,1404.0,85.44,85.44,15609.91,15609.91
WED,05:30:00,468.0,468.0,85.44,85.44,15609.91,15609.91
WED,05:35:00,292.0,292.0,85.44,85.44,15609.91,15609.91
WED,05:40:00,117.0,117.0,85.44,85.44,15732.68,15732.68
WED,05:45:00,468.0,468.0,85.44,85.44,15732.68,15732.68
WED,05:51:00,234.0,234.0,85.44,85.44,15732.68,15732.68
WED,05:55:00,292.0,292.0,85.44,85.44,15732.68,15732.68
WED,06:01:00,1287.0,1287.0,85.44,85.44,15732.68,15732.68
WED,06:05:00,234.0,234.0,85.44,85.44,15732.68,15732.68
WED,06:10:00,1229.0,1229.0,85.44,85.44,15732.68,15732.68
WED,06:16:00,234.0,234.0,201.19,85.44,15732.68,15732.68
WED,06:20:00,234.0,234.0,85.44,85.44,15732.68,15843.47
WED,06:25:00,234.0,234.0,201.19,85.44,15732.68,15843.47
WED,06:30:00,878.0,234.0,201.19,85.44,15843.47,15843.47
WED,06:35:00,117.0,117.0,201.19,85.44,15732.68,15843.47
WED,06:40:00,58.0,58.0,201.19,85.44,15732.68,15843.47
WED,06:45:00,234.0,234.0,201.19,201.19,15732.68,15732.68
WED,06:51:00,234.0,234.0,201.19,201.19,15732.68,15732.68
WED,06:55:00,234.0,234.0,85.44,85.44,15732.68,15732.68
WED,07:00:00,234.0,234.0,201.19,201.19,15732.68,15732.68
WED,07:05:00,234.0,234.0,85.44,85.44,15732.68,15732.68
WED,07:11:00,234.0,234.0,85.44,85.44,15732.68,15732.68
WED,07:16:00,878.0,878.0,85.44,85.44,15732.68,15732.68
WED,07:20:00,936.0,936.0,85.44,85.44,15732.68,15732.68
WED,07:25:00,234.0,234.0,201.19,85.44,15732.68,15732.68
WED,07:30:00,117.0,292.0,85.44,85.44,15732.68,15732.68
WED,07:35:00,117.0,234.0,85.44,85.44,15732.68,15732.68
WED,07:41:00,409.0,234.0,201.19,201.19,15732.68,15732.68
WED,07:45:00,409.0,117.0,85.44,201.19,15732.68,15732.68
WED,07:50:00,409.0,409.0,201.19,201.19,15732.68,15732.68
WED,07:55:00,643.0,643.0,201.19,201.19,15732.68,15732.68
WED,08:00:00,409.0,409.0,201.19,201.19,15732.68,15732.68
WED,08:05:00,117.0,117.0,201.19,201.19,15609.91,15843.47
WED,08:10:00,292.0,292.0,201.19,201.19,15732.68,15732.68
WED,08:16:00,234.0,292.0,201.19,201.19,15732.68,15732.68
WED,08:20:00,643.0,643.0,201.19,201.19,15732.68,15732.68
WED,08:25:00,409.0,878.0,201.19,201.19,15732.68,15732.68
WED,08:30:00,878.0,878.0,201.19,201.19,15732.68,15732.68
WED,08:35:00,936.0,936.0,515.55,515.55,15732.68,15732.68
WED,08:40:00,761.0,761.0,515.55,515.55,15609.91,15843.47
WED,08:45:00,292.0,292.0,340.26,515.55,15609.91,15609.91
WED,08:50:00,409.0,409.0,340.26,340.26,15609.91,15609.91
WED,08:55:00,117.0,117.0,340.26,340.26,15609.91,15609.91
WED,09:00:00,234.0,761.0,340.26,340.26,15732.68,15732.68
WED,09:06:00,468.0,585.0,340.26,340.26,15609.91,15732.68
WED,09:11:00,1112.0,1112.0,340.26,340.26,15609.91,15732.68
WED,09:15:00,936.0,936.0,340.26,340.26,15609.91,15732.68
WED,09:21:00,878.0,878.0,340.26,515.55,15609.91,15732.68
WED,09:25:00,292.0,585.0,340.26,340.26,15609.91,15609.91
WED,09:30:00,292.0,409.0,515.55,515.55,15609.91,15732.68
WED,09:35:00,234.0,234.0,201.19,340.26,15609.91,15732.68
WED,09:40:00,2825.88,2825.88,340.26,340.26,15609.91,15609.91
WED,09:45:00,936.0,936.0,340.26,515.55,15609.91,15732.68
WED,09:50:00,234.0,234.0,340.26,340.26,15609.91,15732.68
WED,09:55:00,468.0,468.0,340.26,340.26,15609.91,15609.91
WED,10:00:00,2825.88,2825.88,515.55,515.55,15473.36,15732.68
WED,10:06:00,1287.0,761.0,340.26,340.26,15473.36,15609.91
WED,10:10:00,585.0,585.0,515.55,515.55,15473.36,15609.91
WED,10:16:00,292.0,292.0,515.55,515.55,15473.36,15609.91
WED,10:20:00,1053.0,1053.0,515.55,515.55,15609.91,15609.91
WED,10:25:00,117.0,1664.84,515.55,515.55,15473.36,15473.36
WED,10:30:00,409.0,643.0,340.26,340.26,15473.36,15473.36
WED,10:36:00,1053.0,1053.0,340.26,340.26,15473.36,15473.36
WED,10:40:00,585.0,585.0,340.26,340.26,15473.36,15473.36
WED,10:45:00,234.0,643.0,340.26,340.26,15473.36,15473.36
WED,10:50:00,585.0,585.0,340.26,515.55,15473.36,15473.36
WED,10:55:00,585.0,585.0,515.55,340.26,15473.36,15473.36
WED,11:00:00,1053.0,1053.0,515.55,515.55,15473.36,15473.36
WED,11:06:00,117.0,117.0,340.26,515.55,15473.36,15473.36
WED,11:10:00,117.0,117.0,340.26,515.55,15473.36,15473.36
WED,11:15:00,292.0,409.0,340.26,340.26,15473.36,15473.36
WED,11:20:00,468.0,468.0,340.26,340.26,15473.36,15473.36
WED,11:25:00,409.0,2825.88,340.26,340.26,15473.36,15473.36
WED,11:31:00,409.0,409.0,515.55,515.55,15473.36,15473.36
WED,11:35:00,409.0,409.0,340.26,340.26,15473.36,15473.36
WED,11:40:00,234.0,2825.88,340.26,340.26,15473.36,15473.36
WED,11:45:00,468.0,585.0,515.55,515.55,15473.36,15473.36
WED,11:50:00,1404.0,1404.0,340.26,340.26,15473.36,15473.36
WED,11:55:00,878.0,2825.88,340.26,340.26,15473.36,15473.36
WED,12:00:00,1287.0,2825.88,340.26,340.26,15473.36,15473.36
WED,12:05:00,643.0,643.0,798.32,798.32,15339.59,15473.36
WED,12:10:00,234.0,409.0,340.26,340.26,15339.59,15339.59
WED,12:15:00,585.0,585.0,201.19,340.26,15339.59,15339.59
WED,12:20:00,2072.61,1287.0,340.26,340.26,15339.59,15339.59
WED,12:25:00,761.0,761.0,201.19,340.26,15339.59,15339.59
WED,12:30:00,117.0,117.0,340.26,340.26,15339.59,15339.59
WED,12:35:00,409.0,292.0,201.19,201.19,15339.59,15339.59
WED,12:40:00,292.0,409.0,201.19,340.26,15339.59,15339.59
WED,12:45:00,292.0,292.0,201.19,340.26,15339.59,15339.59
WED,12:50:00,468.0,409.0,340.26,340.26,15339.59,15339.59
WED,12:55:00,2072.61,643.0,340.26,340.26,15339.59,15339.59
WED,13:00:00,409.0,2825.88,201.19,340.26,15339.59,15339.59
WED,13:05:00,234.0,117.0,340.26,340.26,15339.59,15339.59
WED,13:10:00,1229.0,1229.0,340.26,340.26,15339.59,15339.59
WED,13:16:00,4540.8,4540.8,340.26,340.26,15339.59,15339.59
WED,13:20:00,234.0,234.0,201.19,340.26,15339.59,15339.59
WED,13:25:00,409.0,409.0,340.26,340.26,15339.59,15339.59
WED,13:30:00,1520.83,1520.83,340.26,340.26,15339.59,15339.59
WED,13:36:00,761.0,761.0,515.55,515.55,15339.59,15339.59
WED,13:40:00,936.0,936.0,340.26,340.26,15339.59,15339.59
WED,13:45:00,468.0,468.0,340.26,340.26,15339.59,15339.59
WED,13:50:00,1520.83,1520.83,340.26,340.26,15339.59,15339.59
WED,13:55:00,234.0,292.0,340.26,340.26,15266.59,15339.59
WED,14:01:00,643.0,643.0,340.26,340.26,15266.59,15339.59
WED,14:05:00,409.0,292.0,201.19,340.26,15266.59,15266.59
WED,14:11:00,117.0,117.0,515.55,340.26,15266.59,15339.59
WED,14:15:00,234.0,761.0,201.19,515.55,15266.59,15266.59
WED,14:20:00,1112.0,1112.0,340.26,340.26,15266.59,15266.59
WED,14:25:00,409.0,409.0,340.26,340.26,15266.59,15339.59
WED,14:30:00,1287.0,1287.0,340.26,515.55,15266.59,15266.59
WED,14:35:00,234.0,234.0,340.26,515.55,15266.59,15266.59
WED,14:40:00,643.0,936.0,340.26,340.26,15266.59,15266.59
WED,14:45:00,585.0,585.0,340.26,340.26,15266.59,15266.59
WED,14:50:00,1664.84,1664.84,340.26,340.26,15266.59,15266.59
WED,14:56:00,409.0,468.0,340.26,340.26,15266.59,15266.59
WED,15:01:00,468.0,468.0,340.26,340.26,15266.59,15266.59
WED,15:05:00,292.0,292.0,340.26,340.26,15266.59,15266.59
WED,15:10:00,234.0,234.0,340.26,340.26,15266.59,15266.59
WED,15:15:00,234.0,585.0,340.26,340.26,15183.08,15183.08
WED,15:20:00,878.0,878.0,340.26,340.26,15183.08,15183.08
WED,15:25:00,234.0,234.0,340.26,340.26,15183.08,15183.08
WED,15:30:00,234.0,643.0,340.26,340.26,15183.08,15183.08
WED,15:35:00,117.0,117.0,340.26,340.26,15183.08,15183.08
WED,15:40:00,468.0,468.0,340.26,340.26,15183.08,15183.08
WED,15:45:00,117.0,117.0,515.55,515.55,15183.08,15183.08
WED,15:50:00,292.0,292.0,340.26,340.26,15183.08,15183.08
WED,15:55:00,878.0,878.0,201.19,340.26,15183.08,15183.08
WED,16:00:00,468.0,468.0,340.26,340.26,15183.08,15183.08
WED,16:05:00,409.0,878.0,340.26,340.26,15183.08,15183.08
WED,16:10:00,58.0,58.0,340.26,340.26,15183.08,15183.08
WED,16:16:00,2072.61,2072.61,340.26,340.26,15183.08,15183.08
WED,16:20:00,234.0,409.0,340.26,340.26,15183.08,15183.08
WED,16:25:00,234.0,585.0,340.26,340.26,15183.08,15183.08
WED,16:30:00,643.0,761.0,201.19,515.55,15183.08,15183.08
WED,16:35:00,585.0,585.0,201.19,340.26,15183.08,15183.08
WED,16:41:00,117.0,117.0,340.26,201.19,15183.08,15183.08
WED,16:45:00,234.0,292.0,201.19,201.19,15266.59,15266.59
WED,16:50:00,117.0,292.0,340.26,201.19,15183.08,15183.08
WED,16:55:00,292.0,468.0,201.19,201.19,15183.08,15183.08
WED,17:01:00,292.0,585.0,201.19,201.19,15266.59,15266.59
WED,17:05:00,117.0,292.0,201.19,201.19,15183.08,15183.08
WED,17:10:00,292.0,117.0,201.19,201.19,15183.08,15183.08
WED,17:15:00,409.0,292.0,515.55,201.19,15183.08,15183.08
WED,17:20:00,878.0,117.0,201.19,201.19,15183.08,15183.08
WED,17:25:00,292.0,292.0,85.44,201.19,15183.08,15183.08
WED,17:30:00,58.0,58.0,201.19,201.19,15183.08,15183.08
WED,17:35:00,409.0,409.0,201.19,201.19,15183.08,15183.08
WED,17:41:00,234.0,234.0,201.19,201.19,15183.08,15183.08
WED,17:45:00,117.0,117.0,85.44,201.19,15183.08,15183.08
WED,17:50:00,234.0,234.0,85.44,201.19,15183.08,15183.08
WED,17:56:00,234.0,117.0,85.44,201.19,15183.08,15183.08
WED,18:00:00,936.0,936.0,85.44,201.19,15266.59,15266.59
WED,18:06:00,234.0,234.0,85.44,201.19,15183.08,15183.08
WED,18:10:00,292.0,292.0,85.44,201.19,15183.08,15183.08
WED,18:15:00,117.0,117.0,201.19,201.19,15183.08,15183.08
WED,18:20:00,1287.0,1287.0,85.44,201.19,15183.08,15183.08
WED,18:25:00,234.0,234.0,85.44,85.44,15183.08,15183.08
WED,18:30:00,234.0,234.0,85.44,201.19,15183.08,15183.08
WED,18:35:00,643.0,643.0,201.19,201.19,15183.08,15183.08
WED,18:40:00,585.0,117.0,85.44,201.19,15183.08,15183.08
WED,18:45:00,234.0,117.0,85.44,201.19,15183.08,15183.08
WED,18:50:00,234.0,234.0,85.44,201.19,15183.08,15183.08
WED,18:55:00,234.0,234.0,201.19,201.19,15183.08,15183.08
WED,19:00:00,117.0,117.0,85.44,201.19,15183.08,15183.08
WED,19:05:00,468.0,468.0,85.44,201.19,15183.08,15183.08
WED,19:10:00,234.0,234.0,201.19,201.19,15183.08,15183.08
WED,19:15:00,234.0,234.0,201.19,201.19,15183.08,15183.08
WED,19:20:00,878.0,234.0,85.44,85.44,15183.08,15183.08
WED,19:25:00,468.0,292.0,85.44,85.44,15183.08,15183.08
WED,19:30:00,117.0,117.0,85.44,85.44,15183.08,15183.08
WED,19:36:00,2825.88,117.0,85.44,85.44,15183.08,15183.08
WED,19:40:00,1287.0,1287.0,85.44,201.19,15183.08,15183.08
WED,19:45:00,234.0,234.0,85.44,85.44,15183.08,15183.08
WED,19:50:00,234.0,58.0,85.44,201.19,15183.08,15183.08
WED,19:55:00,643.0,292.0,85.44,201.19,15183.08,15183.08
WED,20:00:00,468.0,292.0,201.19,85.44,15183.08,15183.08
WED,20:05:00,117.0,117.0,201.19,201.19,15183.08,15183.08
WED,20:11:00,234.0,234.0,85.44,201.19,15183.08,15183.08
WED,20:15:00,234.0,292.0,85.44,201.19,15183.08,15183.08
WED,20:21:00,117.0,117.0,85.44,201.19,15183.08,15183.08
WED,20:25:00,234.0,234.0,85.44,85.44,15183.08,15183.08
WED,20:31:00,643.0,643.0,340.26,201.19,15183.08,15183.08
WED,20:36:00,234.0,292.0,201.19,201.19,15090.34,15090.34
WED,20:40:00,1287.0,1287.0,85.44,201.19,15090.34,15090.34
WED,20:45:00,234.0,234.0,201.19,201.19,15090.34,15090.34
WED,20:50:00,292.0,292.0,85.44,85.44,15090.34,15090.34
WED,20:55:00,1287.0,1287.0,85.44,201.19,15090.34,15090.34
WED,21:00:00,292.0,117.0,85.44,201.19,15090.34,15090.34
WED,21:05:00,234.0,234.0,85.44,201.19,15090.34,15090.34
WED,21:10:00,234.0,234.0,85.44,85.44,15090.34,15090.34
WED,21:15:00,1664.84,1664.84,85.44,201.19,15090.34,15090.34
WED,21:20:00,292.0,292.0,85.44,85.44,15090.34,15090.34
WED,21:25:00,117.0,117.0,201.19,85.44,15090.34,15090.34
WED,21:30:00,468.0,117.0,85.44,201.19,15090.34,15090.34
WED,21:35:00,117.0,117.0,85.44,201.19,15090.34,15090.34
WED,21:40:00,643.0,292.0,201.19,201.19,15090.34,15090.34
WED,21:45:00,234.0,117.0,85.44,85.44,15090.34,15090.34
WED,21:50:00,292.0,117.0,85.44,85.44,15090.34,15090.34
WED,21:55:00,292.0,292.0,85.44,201.19,15090.34,15090.34
WED,22:00:00,878.0,878.0,85.44,85.44,15090.34,15090.34
WED,22:05:00,292.0,761.0,85.44,201.19,15090.34,15090.34
WED,22:11:00,58.0,58.0,201.19,201.19,15090.34,15090.34
WED,22:15:00,117.0,117.0,85.44,85.44,15090.34,15090.34
WED,22:20:00,292.0,234.0,85.44,85.44,15090.34,15090.34
WED,22:25:00,117.0,117.0,85.44,85.44,15090.34,15090.34
WED,22:30:00,409.0,58.0,85.44,85.44,15090.34,15090.34
WED,22:35:00,292.0,117.0,85.44,85.44,15090.34,15090.34
WED,22:41:00,468.0,58.0,201.19,85.44,15090.34,15090.34
WED,22:45:00,409.0,117.0,201.19,85.44,15090.34,15090.34
WED,22:50:00,117.0,117.0,85.44,85.44,15090.34,15090.34
WED,22:55:00,234.0,234.0,85.44,85.44,15090.34,15090.34
WED,23:00:00,234.0,117.0,85.44,85.44,15183.08,15183.08
WED,23:05:00,1112.0,1112.0,201.19,85.44,15183.08,15183.08
WED,23:10:00,2825.88,2825.88,515.55,515.55,15266.59,15266.59
WED,23:15:00,117.0,117.0,85.44,201.19,15183.08,15183.08
