WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,20:14:00,0.0,0.0,48.0,48.0,1773.41,1773.41
MON,20:19:00,0.0,0.0,48.0,48.0,1763.44,1763.44
MON,20:24:00,0.0,0.0,48.0,48.0,1769.17,1769.17
MON,20:29:00,117.0,234.0,48.0,48.0,1776.92,1776.92
MON,20:34:00,0.0,0.0,48.0,48.0,1773.41,1773.41
MON,20:39:00,0.0,0.0,48.0,48.0,1769.17,1769.17
MON,20:44:00,0.0,0.0,48.0,48.0,1776.92,1776.92
MON,20:49:00,117.0,0.0,48.0,48.0,1763.44,1763.44
MON,20:54:00,117.0,0.0,48.0,48.0,1769.17,1769.17
MON,20:59:00,0.0,0.0,222.9,48.0,1773.41,1773.41
MON,21:04:00,0.0,117.0,48.0,48.0,1758.49,1769.17
MON,21:09:00,0.0,0.0,48.0,48.0,1763.44,1769.17
MON,21:14:00,0.0,0.0,125.04,48.0,1773.41,1773.41
MON,21:19:00,0.0,0.0,48.0,48.0,1769.17,1769.17
MON,21:24:00,0.0,117.0,48.0,48.0,1769.17,1769.17
MON,21:29:00,0.0,292.0,48.0,48.0,1796.92,1796.92
MON,21:34:00,0.0,0.0,48.0,48.0,1769.17,1773.41
MON,21:39:00,0.0,0.0,48.0,48.0,1763.44,1773.41
MON,21:44:00,0.0,0.0,48.0,48.0,1773.41,1776.92
MON,21:49:00,117.0,0.0,48.0,48.0,1763.44,1769.17
MON,21:54:00,0.0,0.0,48.0,48.0,1769.17,1773.41
MON,21:59:00,0.0,0.0,48.0,48.0,1769.17,1773.41
MON,22:04:00,0.0,0.0,48.0,48.0,1758.49,1763.44
MON,22:09:00,0.0,58.0,48.0,48.0,1859.18,1763.44
MON,22:14:00,0.0,58.0,48.0,48.0,1859.18,1859.18
MON,22:19:00,0.0,58.0,48.0,48.0,1865.39,1865.39
MON,22:24:00,0.0,58.0,48.0,48.0,1862.89,1862.89
MON,22:29:00,117.0,117.0,48.0,48.0,1871.66,1871.66
MON,22:34:00,0.0,58.0,48.0,48.0,1865.39,1865.39
MON,22:39:00,0.0,0.0,48.0,48.0,1871.66,1871.66
MON,22:44:00,0.0,0.0,48.0,48.0,1871.66,1871.66
MON,22:49:00,0.0,234.0,48.0,48.0,1868.11,1868.11
MON,22:54:00,0.0,117.0,48.0,48.0,1868.11,1868.11
MON,22:59:00,58.0,117.0,48.0,48.0,1871.66,1871.66
MON,23:04:00,58.0,58.0,48.0,48.0,1871.66,1871.66
MON,23:09:00,4601.47,4601.47,125.04,48.0,1949.92,1949.92
MON,23:14:00,292.0,292.0,333.67,333.67,1971.96,1971.96
MON,23:19:00,292.0,292.0,731.25,731.25,1992.36,1992.36
MON,23:24:00,3027.3,3027.3,125.04,125.04,1695.49,1695.49
MON,23:29:00,292.0,292.0,3630.36,3630.36,1720.0,1720.0
MON,23:34:00,234.0,234.0,125.04,125.04,1773.41,1773.41
MON,23:39:00,292.0,292.0,222.9,222.9,1805.6,1805.6
MON,23:44:00,292.0,292.0,222.9,222.9,1840.45,1840.45
MON,23:49:00,409.0,409.0,222.9,222.9,1849.98,1849.98
MON,23:54:00,877.0,877.0,125.04,125.04,1862.89,1862.89
MON,23:59:00,234.0,234.0,125.04,125.04,1881.6,1881.6
TUE,00:04:00,1348.15,1348.15,125.04,125.04,1881.6,1881.6
TUE,00:09:00,409.0,409.0,125.04,125.04,1871.66,1871.66
TUE,00:14:00,0.0,117.0,125.04,125.04,1871.66,1871.66
TUE,00:19:00,234.0,117.0,455.28,455.28,1881.6,1881.6
TUE,00:24:00,1348.15,1348.15,731.25,731.25,1787.02,1787.02
TUE,00:29:00,936.0,936.0,333.67,333.67,1853.87,1853.87
TUE,00:34:00,468.0,468.0,333.67,333.67,1900.06,1900.06
TUE,00:39:00,3027.3,3027.3,222.9,222.9,1917.4,1917.4
TUE,00:44:00,409.0,409.0,222.9,222.9,1930.17,1930.17
TUE,00:49:00,1083.16,1083.16,333.67,333.67,1949.92,1949.92
TUE,00:54:00,1083.16,1083.16,222.9,222.9,1959.91,1959.91
TUE,00:59:00,3027.3,3027.3,222.9,222.9,1971.96,1971.96
TUE,01:04:00,1945.15,1945.15,333.67,333.67,1949.92,1949.92
TUE,01:09:00,468.0,468.0,581.4,581.4,1881.6,1881.6
TUE,01:14:00,117.0,117.0,10520.6,10520.6,1917.4,1917.4
TUE,01:19:00,4601.47,4601.47,4429.33,4429.33,1910.24,1910.24
TUE,01:24:00,3027.3,3027.3,4703.55,4703.55,1910.24,1910.24
TUE,01:29:00,468.0,468.0,5568.44,5568.44,1917.4,1917.4
TUE,01:34:00,0.0,0.0,2517.57,2517.57,1825.91,1825.91
TUE,01:39:00,0.0,0.0,48.0,48.0,1818.0,1818.0
TUE,01:44:00,0.0,0.0,48.0,48.0,1821.94,1821.94
TUE,01:49:00,292.0,292.0,48.0,48.0,1819.5,1819.5
TUE,01:54:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,01:59:00,0.0,0.0,48.0,48.0,1842.0,1842.0
TUE,02:04:00,0.0,0.0,48.0,48.0,1830.93,1830.93
TUE,02:09:00,0.0,0.0,48.0,48.0,1835.57,1835.57
TUE,02:14:00,0.0,0.0,48.0,48.0,1845.48,1845.48
TUE,02:19:00,0.0,0.0,48.0,48.0,1840.45,1840.45
TUE,02:24:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,02:29:00,0.0,0.0,48.0,48.0,1845.48,1845.48
TUE,02:34:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,02:39:00,117.0,0.0,48.0,48.0,1835.57,1835.57
TUE,02:44:00,0.0,0.0,48.0,48.0,1840.45,1840.45
TUE,02:49:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,02:54:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,02:59:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,03:04:00,0.0,0.0,48.0,48.0,1830.93,1830.93
TUE,03:09:00,0.0,0.0,48.0,48.0,1830.93,1830.93
TUE,03:14:00,117.0,0.0,48.0,48.0,1847.48,1847.48
TUE,03:19:00,0.0,234.0,48.0,48.0,1853.87,1853.87
TUE,03:24:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,03:29:00,234.0,0.0,48.0,48.0,1853.87,1838.48
TUE,03:34:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,03:39:00,0.0,117.0,48.0,48.0,1868.11,1868.11
TUE,03:44:00,0.0,234.0,48.0,48.0,1853.87,1838.48
TUE,03:49:00,0.0,117.0,48.0,48.0,1845.48,1845.48
TUE,03:54:00,0.0,234.0,48.0,48.0,1849.98,1849.98
TUE,03:59:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,04:04:00,0.0,117.0,48.0,48.0,1838.48,1838.48
TUE,04:09:00,0.0,0.0,48.0,48.0,1838.48,1838.48
TUE,04:14:00,0.0,58.0,48.0,48.0,1847.48,1847.48
TUE,04:19:00,0.0,0.0,48.0,48.0,1843.49,1843.49
TUE,04:24:00,0.0,0.0,48.0,48.0,1843.49,1843.49
TUE,04:29:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,04:34:00,0.0,0.0,48.0,48.0,1845.48,1845.48
TUE,04:39:00,0.0,0.0,48.0,48.0,1845.48,1845.48
TUE,04:44:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,04:49:00,0.0,0.0,48.0,48.0,1849.98,1849.98
TUE,04:54:00,0.0,0.0,48.0,48.0,1881.6,1881.6
TUE,04:59:00,0.0,0.0,48.0,48.0,1853.87,1853.87
TUE,05:04:00,0.0,58.0,48.0,48.0,1789.61,1789.61
TUE,05:09:00,0.0,0.0,48.0,48.0,1776.92,1776.92
TUE,05:14:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:19:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:24:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,05:29:00,0.0,0.0,48.0,48.0,1769.17,1769.17
TUE,05:34:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:39:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:44:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:49:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,05:54:00,0.0,0.0,125.04,48.0,1758.49,1758.49
TUE,05:59:00,234.0,234.0,125.04,48.0,1763.44,1763.44
TUE,06:04:00,0.0,234.0,48.0,48.0,1754.51,1754.51
TUE,06:09:00,234.0,234.0,48.0,48.0,1754.51,1763.44
TUE,06:14:00,0.0,234.0,48.0,48.0,1763.44,1763.44
TUE,06:19:00,409.0,409.0,48.0,48.0,1758.49,1758.49
TUE,06:24:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,06:29:00,0.0,0.0,48.0,48.0,1763.44,1754.51
TUE,06:34:00,0.0,58.0,48.0,48.0,1763.44,1763.44
TUE,06:39:00,0.0,58.0,125.04,48.0,1769.17,1769.17
TUE,06:44:00,0.0,58.0,48.0,48.0,1773.41,1758.49
TUE,06:49:00,0.0,234.0,48.0,48.0,1773.41,1754.51
TUE,06:54:00,0.0,117.0,48.0,48.0,1769.17,1758.49
TUE,06:59:00,0.0,0.0,48.0,48.0,1773.41,1758.49
TUE,07:04:00,0.0,292.0,48.0,125.04,1773.41,1763.44
TUE,07:09:00,0.0,0.0,48.0,48.0,1780.48,1763.44
TUE,07:14:00,0.0,234.0,48.0,48.0,1792.04,1780.48
TUE,07:19:00,0.0,292.0,48.0,48.0,1789.61,1776.92
TUE,07:24:00,0.0,58.0,48.0,48.0,1789.61,1789.61
TUE,07:29:00,0.0,292.0,48.0,48.0,1821.94,1787.02
TUE,07:34:00,234.0,234.0,125.04,125.04,1799.46,1799.46
TUE,07:39:00,0.0,234.0,333.67,48.0,1819.5,1783.84
TUE,07:44:00,0.0,234.0,48.0,48.0,1825.91,1825.91
TUE,07:49:00,0.0,0.0,48.0,125.04,1835.57,1835.57
TUE,07:54:00,0.0,234.0,125.04,125.04,1835.57,1835.57
TUE,07:59:00,0.0,0.0,125.04,125.04,1840.45,1840.45
TUE,08:04:00,58.0,58.0,455.28,222.9,1825.91,1825.91
TUE,08:09:00,117.0,58.0,333.67,125.04,1847.48,1847.48
TUE,08:14:00,58.0,58.0,125.04,125.04,1859.18,1859.18
TUE,08:19:00,117.0,234.0,222.9,222.9,1843.49,1843.49
TUE,08:24:00,58.0,58.0,48.0,125.04,1849.98,1835.57
TUE,08:29:00,58.0,58.0,125.04,125.04,1859.18,1859.18
TUE,08:34:00,0.0,0.0,333.67,125.04,1849.98,1849.98
TUE,08:39:00,0.0,117.0,125.04,125.04,1847.48,1847.48
TUE,08:44:00,0.0,292.0,222.9,731.25,1887.5,1887.5
TUE,08:49:00,0.0,0.0,581.4,581.4,1859.18,1859.18
TUE,08:54:00,117.0,117.0,333.67,581.4,1868.11,1868.11
TUE,08:59:00,0.0,117.0,222.9,731.25,1876.28,1859.18
TUE,09:04:00,0.0,234.0,455.28,455.28,1862.89,1862.89
TUE,09:09:00,0.0,117.0,222.9,581.4,1868.11,1868.11
TUE,09:14:00,0.0,117.0,333.67,333.67,1900.06,1900.06
TUE,09:19:00,0.0,117.0,333.67,581.4,1887.5,1887.5
TUE,09:24:00,0.0,117.0,222.9,731.25,1881.6,1881.6
TUE,09:29:00,0.0,117.0,333.67,581.4,1894.0,1881.6
TUE,09:34:00,0.0,0.0,125.04,455.28,1887.5,1887.5
TUE,09:39:00,292.0,292.0,222.9,222.9,1894.0,1894.0
TUE,09:44:00,292.0,292.0,125.04,222.9,1905.1,1905.1
TUE,09:49:00,117.0,117.0,455.28,455.28,1900.06,1900.06
TUE,09:54:00,0.0,117.0,222.9,222.9,1910.24,1910.24
TUE,09:59:00,0.0,117.0,581.4,333.67,1949.92,1949.92
TUE,10:04:00,0.0,117.0,731.25,222.9,1905.1,1905.1
TUE,10:09:00,0.0,117.0,333.67,581.4,1905.1,1905.1
TUE,10:14:00,0.0,292.0,222.9,455.28,1917.4,1917.4
TUE,10:19:00,0.0,117.0,455.28,333.67,1935.5,1935.5
TUE,10:24:00,0.0,117.0,222.9,455.28,1935.5,1935.5
TUE,10:29:00,292.0,292.0,222.9,333.67,1941.96,1941.96
TUE,10:34:00,0.0,117.0,455.28,455.28,1924.8,1924.8
TUE,10:39:00,234.0,234.0,455.28,455.28,1924.8,1924.8
TUE,10:44:00,0.0,117.0,333.67,731.25,1935.5,1935.5
TUE,10:49:00,0.0,117.0,222.9,333.67,1935.5,1917.4
TUE,10:54:00,0.0,234.0,222.9,222.9,1935.5,1935.5
TUE,10:59:00,0.0,117.0,333.67,455.28,1941.96,1941.96
TUE,11:04:00,0.0,234.0,455.28,455.28,1780.48,1780.48
TUE,11:09:00,0.0,117.0,333.67,333.67,1792.04,1792.04
TUE,11:14:00,0.0,234.0,222.9,333.67,1780.48,1780.48
TUE,11:19:00,0.0,117.0,1218.04,1218.04,1763.44,1763.44
TUE,11:24:00,0.0,292.0,455.28,333.67,1769.17,1769.17
TUE,11:29:00,292.0,117.0,125.04,222.9,1780.48,1780.48
TUE,11:34:00,0.0,117.0,125.04,455.28,1783.84,1783.84
TUE,11:39:00,0.0,117.0,125.04,333.67,1796.92,1796.92
TUE,11:44:00,0.0,234.0,48.0,333.67,1802.0,1802.0
TUE,11:49:00,0.0,117.0,48.0,455.28,1794.57,1794.57
TUE,11:54:00,0.0,117.0,48.0,222.9,1792.04,1792.04
TUE,11:59:00,0.0,117.0,48.0,581.4,1802.0,1802.0
TUE,12:04:00,0.0,117.0,222.9,222.9,1805.6,1805.6
TUE,12:09:00,0.0,234.0,333.67,333.67,1805.6,1805.6
TUE,12:14:00,0.0,117.0,581.4,581.4,1835.57,1835.57
TUE,12:19:00,0.0,234.0,333.67,455.28,1809.52,1809.52
TUE,12:24:00,0.0,117.0,222.9,581.4,1805.6,1805.6
TUE,12:29:00,0.0,117.0,333.67,581.4,1809.52,1809.52
TUE,12:34:00,0.0,234.0,222.9,455.28,1830.93,1809.52
TUE,12:39:00,0.0,117.0,1900.42,1900.42,1776.92,1776.92
TUE,12:44:00,0.0,234.0,125.04,581.4,1783.84,1783.84
TUE,12:49:00,0.0,0.0,222.9,455.28,1776.92,1776.92
TUE,12:54:00,0.0,0.0,222.9,455.28,1787.02,1787.02
TUE,12:59:00,0.0,0.0,455.28,222.9,1787.02,1787.02
TUE,13:04:00,0.0,0.0,333.67,333.67,1783.84,1783.84
TUE,13:09:00,0.0,0.0,222.9,222.9,1787.02,1787.02
TUE,13:14:00,0.0,58.0,1218.04,1218.04,1802.0,1802.0
TUE,13:19:00,0.0,58.0,1218.04,1218.04,1802.0,1802.0
TUE,13:24:00,0.0,117.0,1218.04,1218.04,1802.0,1802.0
TUE,13:29:00,117.0,0.0,1218.04,1218.04,1809.52,1809.52
TUE,13:34:00,0.0,117.0,1035.89,1035.89,1799.46,1799.46
TUE,13:39:00,117.0,117.0,9049.64,9049.64,1787.02,1787.02
TUE,13:44:00,0.0,117.0,1385.91,1385.91,1792.04,1792.04
TUE,13:49:00,0.0,117.0,1516.64,1516.64,1825.91,1825.91
TUE,13:54:00,117.0,117.0,1385.91,1385.91,1792.04,1792.04
TUE,13:59:00,0.0,117.0,1756.1,1756.1,1796.92,1796.92
TUE,14:04:00,0.0,117.0,1516.64,1516.64,1792.04,1792.04
TUE,14:09:00,117.0,117.0,1218.04,1218.04,1789.61,1789.61
TUE,14:14:00,0.0,117.0,1645.16,1645.16,1802.0,1802.0
TUE,14:19:00,292.0,292.0,1756.1,1756.1,1796.92,1796.92
TUE,14:24:00,117.0,117.0,1385.91,1385.91,1796.92,1796.92
TUE,14:29:00,0.0,0.0,1385.91,1385.91,1809.52,1809.52
TUE,14:34:00,117.0,117.0,1645.16,1645.16,1805.6,1805.6
TUE,14:39:00,0.0,0.0,1385.91,1385.91,1802.0,1802.0
TUE,14:44:00,0.0,0.0,1385.91,1385.91,1809.52,1809.52
TUE,14:49:00,0.0,117.0,1218.04,1218.04,1805.6,1805.6
TUE,14:54:00,0.0,0.0,125.04,125.04,1805.6,1805.6
TUE,14:59:00,0.0,0.0,222.9,222.9,1819.5,1819.5
TUE,15:04:00,0.0,0.0,333.67,333.67,1816.45,1816.45
TUE,15:09:00,0.0,117.0,1756.1,1756.1,1825.91,1825.91
TUE,15:14:00,0.0,0.0,1516.64,1516.64,1835.57,1835.57
TUE,15:19:00,0.0,0.0,1218.04,1218.04,1830.93,1830.93
TUE,15:24:00,0.0,0.0,3069.2,3069.2,1830.93,1830.93
TUE,15:29:00,0.0,0.0,1645.16,1645.16,1835.57,1835.57
TUE,15:34:00,0.0,117.0,1756.1,1756.1,1830.93,1830.93
TUE,15:39:00,0.0,0.0,1645.16,1645.16,1835.57,1835.57
TUE,15:44:00,0.0,0.0,1900.42,1900.42,1849.98,1849.98
TUE,15:49:00,4601.47,4601.47,2278.35,2278.35,1881.6,1881.6
TUE,15:54:00,117.0,117.0,2061.75,2061.75,1865.39,1865.39
TUE,15:59:00,0.0,0.0,1385.91,1385.91,1881.6,1881.6
TUE,16:04:00,117.0,0.0,1645.16,1645.16,1876.28,1876.28
TUE,16:09:00,0.0,0.0,2278.35,2278.35,1802.0,1802.0
TUE,16:14:00,0.0,117.0,1385.91,1385.91,1816.45,1816.45
TUE,16:19:00,0.0,0.0,1385.91,1385.91,1814.63,1814.63
TUE,16:24:00,0.0,0.0,1756.1,1756.1,1816.45,1816.45
TUE,16:29:00,0.0,0.0,1756.1,1756.1,1821.94,1821.94
TUE,16:34:00,0.0,0.0,1385.91,1385.91,1816.45,1816.45
TUE,16:39:00,0.0,0.0,1756.1,1756.1,1734.12,1734.12
TUE,16:44:00,117.0,117.0,1516.64,1516.64,1736.93,1736.93
TUE,16:49:00,0.0,0.0,1645.16,1645.16,1707.05,1707.05
TUE,16:54:00,0.0,0.0,1516.64,1516.64,1710.58,1710.58
TUE,16:59:00,234.0,234.0,1385.91,1385.91,1730.97,1730.97
TUE,17:04:00,0.0,0.0,1218.04,1218.04,1734.12,1734.12
TUE,17:09:00,58.0,58.0,1218.04,1218.04,1742.48,1742.48
TUE,17:14:00,58.0,58.0,1035.89,1035.89,1763.44,1763.44
TUE,17:19:00,58.0,58.0,731.25,731.25,1751.04,1751.04
TUE,17:24:00,58.0,58.0,48.0,48.0,1754.51,1754.51
TUE,17:29:00,58.0,58.0,125.04,125.04,1758.49,1758.49
TUE,17:34:00,292.0,292.0,125.04,48.0,1763.44,1763.44
TUE,17:39:00,468.0,468.0,125.04,125.04,1780.48,1780.48
TUE,17:44:00,0.0,0.0,48.0,125.04,1758.49,1758.49
TUE,17:49:00,0.0,0.0,125.04,125.04,1754.51,1754.51
TUE,17:54:00,0.0,0.0,455.28,455.28,1751.04,1751.04
TUE,17:59:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,18:04:00,292.0,292.0,48.0,48.0,1769.17,1769.17
TUE,18:09:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,18:14:00,0.0,0.0,48.0,48.0,1769.17,1769.17
TUE,18:19:00,0.0,0.0,125.04,48.0,1758.49,1758.49
TUE,18:24:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,18:29:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,18:34:00,292.0,0.0,48.0,48.0,1763.44,1763.44
TUE,18:39:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,18:44:00,0.0,0.0,48.0,48.0,1763.44,1769.17
TUE,18:49:00,0.0,117.0,48.0,48.0,1758.49,1758.49
TUE,18:54:00,0.0,292.0,48.0,48.0,1763.44,1769.17
TUE,18:59:00,0.0,234.0,48.0,48.0,1763.44,1763.44
TUE,19:04:00,0.0,117.0,48.0,48.0,1751.04,1763.44
TUE,19:09:00,0.0,0.0,48.0,48.0,1754.51,1763.44
TUE,19:14:00,0.0,58.0,48.0,48.0,1769.17,1769.17
TUE,19:19:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,19:24:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,19:29:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,19:34:00,0.0,292.0,125.04,48.0,1763.44,1763.44
TUE,19:39:00,0.0,0.0,48.0,48.0,1769.17,1769.17
TUE,19:44:00,409.0,58.0,48.0,48.0,1769.17,1769.17
TUE,19:49:00,0.0,0.0,48.0,48.0,1769.17,1769.17
TUE,19:54:00,0.0,58.0,48.0,48.0,1763.44,1776.92
TUE,19:59:00,117.0,234.0,125.04,48.0,1769.17,1769.17
TUE,20:04:00,0.0,58.0,222.9,48.0,1769.17,1769.17
TUE,20:09:00,0.0,0.0,48.0,48.0,1769.17,1763.44
TUE,20:14:00,877.0,292.0,48.0,48.0,1776.92,1780.48
TUE,20:19:00,0.0,0.0,48.0,48.0,1773.41,1773.41
TUE,20:24:00,0.0,0.0,48.0,48.0,1773.41,1773.41
TUE,20:29:00,0.0,234.0,48.0,48.0,1780.48,1780.48
TUE,20:34:00,0.0,234.0,48.0,48.0,1773.41,1769.17
TUE,20:39:00,117.0,0.0,48.0,48.0,1773.41,1773.41
TUE,20:44:00,0.0,234.0,48.0,48.0,1776.92,1776.92
TUE,20:49:00,234.0,234.0,48.0,48.0,1773.41,1773.41
TUE,20:54:00,0.0,0.0,48.0,48.0,1773.41,1769.17
TUE,20:59:00,0.0,0.0,48.0,48.0,1780.48,1769.17
TUE,21:04:00,117.0,117.0,48.0,48.0,1769.17,1769.17
TUE,21:09:00,234.0,234.0,48.0,48.0,1769.17,1769.17
TUE,21:14:00,0.0,0.0,48.0,48.0,1776.92,1776.92
TUE,21:19:00,0.0,0.0,48.0,48.0,1773.41,1773.41
TUE,21:24:00,0.0,117.0,48.0,48.0,1783.84,1776.92
TUE,21:29:00,0.0,0.0,48.0,48.0,1799.46,1799.46
TUE,21:34:00,0.0,0.0,48.0,48.0,1773.41,1773.41
TUE,21:39:00,0.0,0.0,48.0,48.0,1773.41,1773.41
TUE,21:44:00,0.0,0.0,48.0,48.0,1763.44,1763.44
TUE,21:49:00,0.0,0.0,48.0,48.0,1726.0,1773.41
TUE,21:54:00,0.0,0.0,48.0,48.0,1726.0,1726.0
TUE,21:59:00,0.0,0.0,48.0,48.0,1727.87,1727.87
TUE,22:04:00,0.0,0.0,48.0,48.0,1721.93,1721.93
TUE,22:09:00,0.0,58.0,48.0,48.0,1721.93,1721.93
TUE,22:14:00,0.0,0.0,222.9,48.0,1727.87,1727.87
TUE,22:19:00,0.0,58.0,48.0,48.0,1724.49,1724.49
TUE,22:24:00,117.0,58.0,48.0,48.0,1721.93,1721.93
TUE,22:29:00,0.0,0.0,48.0,48.0,1727.87,1727.87
TUE,22:34:00,0.0,58.0,48.0,48.0,1724.49,1724.49
TUE,22:39:00,0.0,0.0,48.0,48.0,1724.49,1724.49
TUE,22:44:00,0.0,0.0,48.0,48.0,1758.49,1758.49
TUE,22:49:00,0.0,0.0,125.04,48.0,1742.48,1742.48
TUE,22:54:00,0.0,0.0,48.0,48.0,1727.87,1727.87
TUE,22:59:00,0.0,117.0,48.0,48.0,1727.87,1727.87
TUE,23:04:00,0.0,58.0,48.0,48.0,1727.87,1727.87
TUE,23:09:00,1348.15,1348.15,333.67,48.0,1773.41,1773.41
TUE,23:14:00,1945.15,1945.15,731.25,48.0,1821.94,1821.94
TUE,23:19:00,234.0,234.0,222.9,125.04,1865.39,1865.39
TUE,23:24:00,3027.3,3027.3,3630.36,3630.36,1887.5,1887.5
TUE,23:29:00,3027.3,3027.3,1218.04,1218.04,1900.06,1900.06
TUE,23:34:00,234.0,234.0,581.4,125.04,1917.4,1917.4
TUE,23:39:00,0.0,0.0,222.9,222.9,1935.5,1935.5
TUE,23:44:00,0.0,0.0,333.67,333.67,1949.92,1949.92
TUE,23:49:00,234.0,292.0,222.9,222.9,1959.91,1959.91
TUE,23:54:00,117.0,234.0,125.04,125.04,1971.96,1971.96
TUE,23:59:00,0.0,0.0,125.04,125.04,1992.36,1992.36
WED,00:04:00,234.0,234.0,333.67,125.04,1971.96,1971.96
WED,00:09:00,585.0,585.0,581.4,581.4,1992.36,1992.36
WED,00:14:00,117.0,117.0,1035.89,1035.89,1830.93,1830.93
WED,00:19:00,3027.3,3027.3,333.67,333.67,1894.0,1894.0
WED,00:24:00,1348.15,1348.15,333.67,455.28,1930.17,1930.17
WED,00:30:00,234.0,234.0,333.67,333.67,1971.96,1971.96
WED,00:34:00,0.0,0.0,222.9,222.9,1992.36,1992.36
WED,00:39:00,117.0,117.0,455.28,455.28,1894.0,1894.0
WED,00:44:00,1945.15,1945.15,222.9,222.9,1949.92,1949.92
WED,00:49:00,1945.15,1945.15,333.67,333.67,1949.92,1949.92
WED,00:54:00,1945.15,1945.15,222.9,222.9,1959.91,1959.91
WED,00:59:00,1945.15,1945.15,4026.0,4026.0,1853.87,1853.87
WED,01:04:00,117.0,117.0,6961.67,6961.67,1849.98,1849.98
WED,01:09:00,3027.3,3027.3,4493.67,4493.67,1853.87,1853.87
WED,01:14:00,1348.15,1348.15,4943.0,4943.0,1862.89,1862.89
WED,01:19:00,1083.16,1083.16,5949.07,5949.07,1853.87,1853.87
WED,01:24:00,0.0,0.0,1516.64,1516.64,1758.49,1758.49
WED,01:29:00,0.0,0.0,48.0,48.0,1758.49,1758.49
WED,01:34:00,0.0,0.0,48.0,48.0,1787.02,1787.02
WED,01:39:00,117.0,117.0,48.0,48.0,1780.48,1780.48
WED,01:44:00,0.0,0.0,48.0,48.0,1783.84,1783.84
WED,01:49:00,0.0,0.0,48.0,48.0,1780.48,1780.48
WED,01:54:00,0.0,0.0,48.0,48.0,1780.48,1780.48
WED,01:59:00,0.0,0.0,48.0,48.0,1783.84,1783.84
WED,02:04:00,0.0,0.0,48.0,48.0,1776.92,1776.92
WED,02:09:00,0.0,0.0,48.0,48.0,1776.92,1776.92
WED,02:14:00,292.0,292.0,48.0,48.0,1787.02,1787.02
WED,02:19:00,58.0,58.0,48.0,48.0,1783.84,1783.84
WED,02:24:00,58.0,58.0,48.0,48.0,1783.84,1783.84
WED,02:29:00,292.0,292.0,48.0,48.0,1789.61,1789.61
WED,02:34:00,58.0,58.0,48.0,48.0,1783.84,1783.84
WED,02:39:00,234.0,234.0,48.0,48.0,1763.44,1763.44
WED,02:44:00,0.0,0.0,48.0,48.0,1742.48,1742.48
WED,02:49:00,0.0,0.0,48.0,48.0,1740.05,1740.05
WED,02:54:00,0.0,0.0,48.0,48.0,1736.93,1736.93
WED,02:59:00,0.0,0.0,48.0,48.0,1746.56,1746.56
WED,03:04:00,0.0,0.0,48.0,48.0,1727.87,1763.44
WED,03:09:00,0.0,234.0,48.0,48.0,1730.97,1730.97
WED,03:14:00,0.0,0.0,48.0,48.0,1744.0,1744.0
WED,03:19:00,0.0,0.0,48.0,48.0,1740.05,1740.05
WED,03:24:00,0.0,0.0,48.0,48.0,1742.48,1742.48
WED,03:29:00,0.0,0.0,48.0,48.0,1746.56,1746.56
WED,03:34:00,0.0,0.0,48.0,48.0,1740.05,1740.05
WED,03:39:00,117.0,117.0,48.0,48.0,1736.93,1736.93
WED,03:44:00,0.0,0.0,48.0,48.0,1742.48,1742.48
WED,03:49:00,0.0,0.0,48.0,48.0,1740.05,1740.05
WED,03:54:00,0.0,0.0,48.0,48.0,1740.05,1740.05
WED,03:59:00,0.0,0.0,48.0,48.0,1745.0,1745.0
WED,04:04:00,0.0,0.0,48.0,48.0,1734.12,1734.12
WED,04:09:00,0.0,0.0,48.0,48.0,1730.97,1730.97
WED,04:14:00,0.0,0.0,48.0,48.0,1744.0,1744.0
