WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,18:40:00,2546.48,2546.48,266.86,266.86,14913.34,14913.34
MON,18:45:00,585.0,585.0,121.57,121.57,14913.34,14913.34
MON,18:50:00,1404.0,1404.0,121.57,266.86,14913.34,14913.34
MON,18:55:00,1229.0,878.0,121.57,121.57,14913.34,14913.34
MON,19:01:00,1053.0,1112.0,266.86,266.86,14913.34,14913.34
MON,19:07:00,936.0,936.0,121.57,121.57,14913.34,14913.34
MON,19:10:00,5402.53,5402.53,121.57,121.57,14913.34,14913.34
MON,19:16:00,409.0,409.0,121.57,121.57,14913.34,14913.34
MON,19:21:00,1053.0,1053.0,121.57,121.57,14913.34,14913.34
MON,19:26:00,5402.53,5402.53,121.57,121.57,14913.34,14913.34
MON,19:30:00,292.0,292.0,121.57,121.57,14913.34,14913.34
MON,19:36:00,468.0,468.0,911.82,911.82,14913.34,14913.34
MON,19:40:00,468.0,468.0,911.82,911.82,14913.34,14913.34
MON,19:45:00,234.0,234.0,1269.54,1269.54,14913.34,14913.34
MON,19:50:00,1287.0,1287.0,545.65,545.65,14913.34,14913.34
MON,19:55:00,409.0,409.0,266.86,266.86,14913.34,14913.34
MON,20:00:00,1756.0,1756.0,911.82,911.82,14913.34,14913.34
MON,20:05:00,2868.0,2868.0,1744.55,1744.55,14913.34,14913.34
MON,20:10:00,292.0,292.0,2471.11,2471.11,14913.34,14913.34
MON,20:16:00,2400.0,2400.0,3224.31,3224.31,14913.34,14913.34
MON,20:20:00,409.0,409.0,2471.11,2471.11,14913.34,14913.34
MON,20:25:00,1873.0,1873.0,2471.11,2471.11,14913.34,14913.34
MON,20:30:00,2400.0,2400.0,2471.11,2471.11,14913.34,14913.34
MON,20:35:00,1756.0,1756.0,2471.11,2471.11,14913.34,14913.34
MON,20:40:00,761.0,761.0,694.46,694.46,14913.34,14913.34
MON,20:45:00,585.0,585.0,694.46,694.46,14913.34,14913.34
MON,20:50:00,585.0,585.0,911.82,911.82,14913.34,14913.34
MON,20:55:00,761.0,643.0,911.82,911.82,14913.34,14913.34
MON,21:00:00,1522.0,1522.0,1269.54,1269.54,14913.34,14913.34
MON,21:05:00,878.0,1404.0,1744.55,1744.55,14913.34,14913.34
MON,21:10:00,409.0,643.0,694.46,694.46,14913.34,14913.34
MON,21:15:00,585.0,585.0,545.65,266.86,14913.34,14913.34
MON,21:20:00,878.0,409.0,545.65,266.86,14913.34,14913.34
MON,21:25:00,468.0,409.0,911.82,911.82,14913.34,14913.34
MON,21:30:00,292.0,585.0,694.46,266.86,14913.34,14913.34
MON,21:35:00,2107.0,2107.0,411.18,266.86,14913.34,14913.34
MON,21:40:00,761.0,878.0,411.18,411.18,14913.34,14913.34
MON,21:45:00,468.0,1229.0,2471.11,2471.11,14913.34,14913.34
MON,21:50:00,878.0,878.0,3224.31,3224.31,14913.34,14913.34
MON,21:55:00,1287.0,1287.0,2471.11,2471.11,14913.34,14913.34
MON,22:00:00,409.0,409.0,3224.31,3224.31,14913.34,14913.34
MON,22:05:00,1404.0,1404.0,2471.11,2471.11,14913.34,14913.34
MON,22:10:00,468.0,409.0,2471.11,2471.11,14815.53,14913.34
MON,22:16:00,468.0,468.0,1269.54,1269.54,14815.53,14815.53
MON,22:20:00,2546.48,2546.48,1269.54,1269.54,14815.53,14815.53
MON,22:25:00,1053.0,409.0,2471.11,2471.11,14815.53,14815.53
MON,22:30:00,936.0,936.0,2471.11,2471.11,14815.53,14815.53
MON,22:35:00,468.0,761.0,2471.11,2471.11,14815.53,14815.53
MON,22:41:00,585.0,878.0,3224.31,3224.31,14815.53,14815.53
MON,22:45:00,1287.0,1287.0,2471.11,2471.11,14815.53,14815.53
MON,22:50:00,1522.0,1522.0,2471.11,2471.11,14815.53,14815.53
MON,22:55:00,409.0,409.0,2471.11,2471.11,14815.53,14815.53
MON,23:00:00,3395.0,3395.0,2471.11,2471.11,14815.53,14815.53
MON,23:05:00,2751.0,2751.0,3224.31,3224.31,15019.95,15019.95
MON,23:10:00,2692.0,2692.0,3224.31,3224.31,14913.34,14913.34
MON,23:15:00,643.0,643.0,1744.55,1744.55,14913.34,14913.34
MON,23:20:00,1522.0,1522.0,911.82,911.82,14913.34,14913.34
MON,23:25:00,1053.0,1053.0,545.65,266.86,14913.34,14913.34
MON,23:30:00,936.0,936.0,2471.11,2471.11,14913.34,14913.34
MON,23:37:00,585.0,585.0,3224.31,3224.31,14913.34,14913.34
MON,23:40:00,585.0,585.0,1269.54,1269.54,14913.34,14913.34
MON,23:45:00,878.0,878.0,2471.11,2471.11,14913.34,14913.34
MON,23:50:00,761.0,761.0,1269.54,1269.54,14913.34,14913.34
MON,23:55:00,761.0,761.0,1744.55,1744.55,14913.34,14913.34
TUE,00:00:00,643.0,643.0,2471.11,2471.11,14913.34,14913.34
TUE,00:05:00,1580.0,1580.0,2471.11,2471.11,15019.95,15019.95
TUE,00:10:00,409.0,409.0,1269.54,1269.54,15019.95,15019.95
TUE,00:16:00,2546.48,2546.48,911.82,911.82,15019.95,15019.95
TUE,00:20:00,1053.0,1053.0,1269.54,1269.54,15019.95,15019.95
TUE,00:25:00,585.0,585.0,1744.55,1744.55,15019.95,15019.95
TUE,00:30:00,468.0,468.0,1744.55,1744.55,14913.34,14913.34
TUE,00:35:00,585.0,585.0,2471.11,2471.11,14913.34,14913.34
TUE,00:40:00,409.0,409.0,2471.11,2471.11,14913.34,14913.34
TUE,00:45:00,643.0,643.0,1744.55,1744.55,14913.34,14913.34
TUE,00:51:00,643.0,643.0,2471.11,2471.11,14913.34,14913.34
TUE,00:55:00,643.0,643.0,911.82,911.82,14913.34,14913.34
TUE,01:00:00,1522.0,1522.0,545.65,545.65,14913.34,14913.34
TUE,01:05:00,2985.0,2985.0,4776.83,4776.83,15019.95,15019.95
TUE,01:10:00,878.0,878.0,17403.64,17403.64,14913.34,14913.34
TUE,01:15:00,2546.48,2546.48,2471.11,2471.11,15019.95,15019.95
TUE,01:20:00,2751.0,2751.0,6431.06,6431.06,15019.95,15019.95
TUE,01:25:00,2751.0,2751.0,5189.25,5189.25,15019.95,15019.95
TUE,01:31:00,1522.0,1522.0,8126.2,8126.2,15019.95,15019.95
TUE,01:35:00,1404.0,1404.0,3224.31,3224.31,15019.95,15019.95
TUE,01:40:00,409.0,409.0,545.65,545.65,15019.95,15019.95
TUE,01:45:00,234.0,234.0,545.65,545.65,14913.34,14913.34
TUE,01:51:00,292.0,292.0,1744.55,1744.55,14913.34,14913.34
TUE,01:55:00,1287.0,1287.0,11041.5,11041.5,14913.34,14913.34
TUE,02:00:00,3584.25,3584.25,9400.6,9400.6,15019.95,15019.95
TUE,02:05:00,936.0,936.0,3224.31,3224.31,15169.65,15169.65
TUE,02:10:00,1053.0,1053.0,1269.54,1269.54,15236.61,15236.61
TUE,02:15:00,1404.0,1404.0,1269.54,1269.54,15236.61,15236.61
TUE,02:20:00,936.0,936.0,1269.54,1269.54,15302.85,15302.85
TUE,02:25:00,761.0,761.0,1269.54,1269.54,15302.85,15302.85
TUE,02:30:00,1229.0,1229.0,1269.54,1269.54,15377.67,15377.67
TUE,02:35:00,1287.0,1287.0,911.82,911.82,15377.67,15377.67
TUE,02:40:00,878.0,878.0,911.82,911.82,15450.79,15450.79
TUE,02:45:00,1229.0,1229.0,911.82,911.82,15512.2,15512.2
TUE,02:50:00,1873.0,1873.0,694.46,694.46,15512.2,15512.2
TUE,02:55:00,878.0,878.0,3224.31,3224.31,15562.42,15562.42
TUE,03:01:00,1931.0,1931.0,6431.06,6431.06,15512.2,15512.2
TUE,03:05:00,1931.0,1931.0,4776.83,4776.83,15562.42,15562.42
TUE,03:10:00,4577.31,4577.31,6431.06,6431.06,15633.19,15633.19
TUE,03:15:00,4577.31,4577.31,5941.43,5941.43,15689.28,15689.28
TUE,03:20:00,2400.0,2400.0,5526.0,5526.0,15768.65,15768.65
TUE,03:25:00,2224.0,2224.0,5941.43,5941.43,15768.65,15768.65
TUE,03:30:00,1287.0,1287.0,6431.06,6431.06,15768.65,15768.65
TUE,03:35:00,2400.0,2400.0,5189.25,5189.25,15830.34,15830.34
TUE,03:40:00,2341.0,2341.0,6431.06,6431.06,15830.34,15830.34
TUE,03:46:00,761.0,761.0,6431.06,6431.06,15892.11,15892.11
TUE,03:50:00,2107.0,2107.0,4476.07,4476.07,15892.11,15892.11
TUE,03:55:00,3395.0,3395.0,5526.0,5526.0,15892.11,15892.11
TUE,04:01:00,1287.0,1287.0,6431.06,6431.06,15892.11,15892.11
TUE,04:05:00,292.0,292.0,4776.83,4776.83,15892.11,15892.11
TUE,04:10:00,643.0,643.0,5941.43,5941.43,15892.11,15892.11
TUE,04:15:00,1112.0,1112.0,3224.31,3224.31,15941.3,15941.3
TUE,04:20:00,2048.0,2048.0,911.82,911.82,15941.3,15941.3
TUE,04:25:00,878.0,878.0,2471.11,2471.11,15941.3,15941.3
TUE,04:30:00,1229.0,1229.0,2471.11,2471.11,15988.46,15988.46
TUE,04:35:00,1697.0,1697.0,2471.11,2471.11,15941.3,15941.3
TUE,04:40:00,2048.0,2048.0,2471.11,2471.11,15988.46,15988.46
TUE,04:45:00,1873.0,1873.0,2471.11,2471.11,15988.46,15988.46
TUE,04:50:00,1112.0,1112.0,1269.54,1269.54,15988.46,15988.46
TUE,04:55:00,1229.0,1229.0,1269.54,1269.54,15988.46,15988.46
TUE,05:00:00,1404.0,1404.0,1744.55,1744.55,15941.3,15941.3
TUE,05:05:00,1404.0,1404.0,1744.55,1744.55,15988.46,15988.46
TUE,05:10:00,468.0,468.0,2471.11,2471.11,15941.3,15941.3
TUE,05:15:00,2546.48,2546.48,3990.2,3990.2,15988.46,15988.46
TUE,05:20:00,1229.0,1229.0,2471.11,2471.11,16029.15,16029.15
TUE,05:25:00,3983.18,3983.18,2471.11,2471.11,16029.15,16029.15
TUE,05:30:00,1756.0,1756.0,2471.11,2471.11,16029.15,16029.15
TUE,05:35:00,3188.32,3188.32,3224.31,3224.31,16029.15,16029.15
TUE,05:40:00,761.0,761.0,2471.11,2471.11,16029.15,16029.15
TUE,05:45:00,1053.0,1053.0,2471.11,2471.11,16029.15,16029.15
TUE,05:51:00,2400.0,2400.0,3224.31,3224.31,16029.15,16029.15
TUE,05:55:00,1229.0,1229.0,911.82,911.82,16029.15,16029.15
TUE,06:01:00,409.0,878.0,266.86,121.57,16029.15,16029.15
TUE,06:05:00,936.0,936.0,411.18,411.18,16029.15,16029.15
TUE,06:10:00,3584.25,3584.25,694.46,411.18,15988.46,15988.46
TUE,06:15:00,1580.0,1580.0,1269.54,1269.54,16029.15,16029.15
TUE,06:20:00,1580.0,1580.0,2471.11,2471.11,16029.15,16029.15
TUE,06:25:00,878.0,878.0,3224.31,3224.31,16029.15,16029.15
TUE,06:30:00,1229.0,1229.0,694.46,911.82,16029.15,16029.15
TUE,06:35:00,1931.0,1931.0,1744.55,1744.55,15988.46,15988.46
TUE,06:40:00,1404.0,1580.0,911.82,411.18,15988.46,15988.46
TUE,06:45:00,1522.0,643.0,911.82,411.18,15988.46,15988.46
TUE,06:50:00,936.0,585.0,266.86,411.18,15988.46,15988.46
TUE,06:56:00,292.0,292.0,411.18,411.18,15988.46,15988.46
TUE,07:01:00,103.63,103.63,411.18,411.18,15988.46,15988.46
TUE,07:06:00,585.0,585.0,266.86,266.86,15988.46,15988.46
TUE,07:11:00,878.0,878.0,121.57,266.86,15941.3,15941.3
TUE,07:16:00,103.63,103.63,121.57,266.86,15988.46,15988.46
TUE,07:21:00,468.0,468.0,266.86,266.86,15988.46,15988.46
TUE,07:26:00,468.0,468.0,121.57,266.86,15988.46,15988.46
TUE,07:31:00,1053.0,1053.0,121.57,266.86,15988.46,15988.46
TUE,07:36:00,468.0,468.0,121.57,266.86,15941.3,15941.3
TUE,07:40:00,585.0,585.0,266.86,266.86,15941.3,15941.3
TUE,07:46:00,878.0,878.0,266.86,266.86,15892.11,15892.11
TUE,07:51:00,878.0,878.0,266.86,266.86,15892.11,15892.11
TUE,07:55:00,409.0,409.0,266.86,266.86,15562.42,15941.3
TUE,08:00:00,468.0,468.0,266.86,266.86,15562.42,15562.42
TUE,08:06:00,292.0,292.0,411.18,266.86,15562.42,15562.42
TUE,08:10:00,1053.0,1053.0,266.86,266.86,15562.42,15562.42
TUE,08:15:00,878.0,878.0,266.86,266.86,15562.42,15562.42
TUE,08:21:00,761.0,761.0,266.86,266.86,15562.42,15562.42
TUE,08:25:00,761.0,761.0,121.57,266.86,15562.42,15562.42
TUE,08:30:00,234.0,234.0,121.57,266.86,15633.19,15633.19
TUE,08:35:00,643.0,643.0,266.86,266.86,15633.19,15633.19
TUE,08:40:00,468.0,468.0,266.86,266.86,15633.19,15633.19
TUE,08:45:00,1287.0,1287.0,266.86,266.86,15633.19,15633.19
TUE,08:50:00,1053.0,1053.0,266.86,266.86,15633.19,15633.19
TUE,08:55:00,1697.0,1697.0,411.18,411.18,15633.19,15633.19
TUE,09:00:00,878.0,878.0,266.86,266.86,15633.19,15633.19
TUE,09:06:00,3983.18,3983.18,266.86,266.86,15633.19,15633.19
TUE,09:11:00,2692.0,2692.0,694.46,694.46,15633.19,15633.19
TUE,09:15:00,409.0,409.0,411.18,545.65,15689.28,15689.28
TUE,09:20:00,761.0,761.0,411.18,411.18,15689.28,15768.65
TUE,09:25:00,2341.0,2341.0,411.18,411.18,15689.28,15768.65
TUE,09:30:00,585.0,468.0,694.46,694.46,15768.65,15768.65
TUE,09:36:00,468.0,468.0,266.86,545.65,15689.28,15633.19
TUE,09:40:00,1287.0,936.0,545.65,545.65,15689.28,15689.28
TUE,09:45:00,1053.0,1053.0,411.18,694.46,15689.28,15689.28
TUE,09:50:00,468.0,878.0,411.18,545.65,15689.28,15689.28
TUE,09:55:00,936.0,936.0,545.65,694.46,15689.28,15689.28
TUE,10:00:00,761.0,761.0,411.18,545.65,15633.19,15633.19
TUE,10:05:00,409.0,409.0,411.18,694.46,15633.19,15633.19
TUE,10:11:00,1112.0,1697.0,411.18,545.65,15562.42,15633.19
TUE,10:15:00,2546.48,2546.48,266.86,694.46,15633.19,15633.19
TUE,10:20:00,878.0,878.0,411.18,694.46,15633.19,15633.19
TUE,10:26:00,936.0,936.0,545.65,911.82,15633.19,15689.28
TUE,10:31:00,2048.0,2048.0,411.18,694.46,15633.19,15633.19
TUE,10:35:00,643.0,643.0,266.86,545.65,15633.19,15633.19
TUE,10:40:00,2048.0,2048.0,266.86,694.46,15562.42,15689.28
TUE,10:46:00,1522.0,1522.0,411.18,694.46,15512.2,15512.2
TUE,10:50:00,1697.0,1697.0,266.86,694.46,15512.2,15633.19
TUE,10:55:00,878.0,1112.0,411.18,411.18,15512.2,15512.2
TUE,11:00:00,2224.0,2224.0,411.18,694.46,15512.2,15512.2
TUE,11:05:00,936.0,936.0,545.65,545.65,15512.2,15512.2
TUE,11:10:00,409.0,1229.0,694.46,694.46,15450.79,15633.19
TUE,11:16:00,468.0,1580.0,694.46,694.46,15450.79,15512.2
TUE,11:20:00,1522.0,1580.0,411.18,545.65,15450.79,15512.2
TUE,11:25:00,1873.0,1873.0,545.65,911.82,15450.79,15512.2
TUE,11:30:00,936.0,936.0,694.46,694.46,15450.79,15512.2
TUE,11:36:00,468.0,468.0,545.65,911.82,15450.79,15450.79
TUE,11:41:00,585.0,585.0,545.65,694.46,15450.79,15450.79
TUE,11:45:00,2400.0,2400.0,411.18,545.65,15450.79,15450.79
TUE,11:50:00,103.63,936.0,411.18,694.46,15450.79,15377.67
TUE,11:55:00,878.0,878.0,411.18,694.46,15302.85,15377.67
TUE,12:00:00,2751.0,2751.0,411.18,694.46,15302.85,15377.67
TUE,12:05:00,585.0,585.0,411.18,545.65,15377.67,15377.67
TUE,12:10:00,409.0,409.0,911.82,911.82,15302.85,15302.85
TUE,12:16:00,761.0,1522.0,411.18,411.18,15302.85,15302.85
TUE,12:21:00,936.0,936.0,545.65,545.65,15302.85,15302.85
TUE,12:25:00,468.0,468.0,411.18,911.82,15302.85,15302.85
TUE,12:30:00,585.0,585.0,266.86,411.18,15302.85,15302.85
TUE,12:35:00,936.0,936.0,266.86,545.65,15302.85,15302.85
TUE,12:41:00,2751.0,2751.0,266.86,545.65,15302.85,15302.85
TUE,12:46:00,643.0,643.0,266.86,411.18,15302.85,15302.85
TUE,12:50:00,3044.0,3044.0,121.57,545.65,15302.85,15302.85
TUE,12:55:00,468.0,468.0,266.86,411.18,15302.85,15302.85
TUE,13:00:00,1404.0,1404.0,266.86,411.18,15302.85,15302.85
TUE,13:05:00,643.0,643.0,266.86,266.86,15302.85,15302.85
TUE,13:10:00,643.0,1287.0,545.65,545.65,15302.85,15302.85
TUE,13:16:00,1112.0,1112.0,266.86,694.46,15302.85,15302.85
TUE,13:20:00,468.0,585.0,411.18,411.18,15169.65,15377.67
TUE,13:25:00,643.0,643.0,266.86,411.18,15169.65,15169.65
TUE,13:31:00,1112.0,1112.0,411.18,411.18,15169.65,15169.65
TUE,13:35:00,643.0,643.0,266.86,545.65,15102.43,15377.67
TUE,13:40:00,3584.25,3584.25,411.18,411.18,15169.65,15169.65
TUE,13:45:00,1404.0,1229.0,411.18,411.18,15169.65,15169.65
TUE,13:50:00,468.0,468.0,266.86,411.18,15169.65,15169.65
TUE,13:56:00,643.0,1112.0,411.18,411.18,15169.65,15169.65
TUE,14:01:00,1053.0,1053.0,411.18,411.18,15169.65,15169.65
TUE,14:05:00,1112.0,1112.0,694.46,411.18,15169.65,15169.65
TUE,14:11:00,878.0,878.0,545.65,545.65,15169.65,15169.65
TUE,14:15:00,1229.0,1229.0,266.86,411.18,15169.65,15169.65
TUE,14:20:00,585.0,585.0,411.18,411.18,15169.65,15169.65
TUE,14:25:00,103.63,103.63,266.86,545.65,15169.65,15169.65
TUE,14:30:00,3044.0,3044.0,411.18,411.18,15169.65,15169.65
TUE,14:36:00,468.0,643.0,545.65,411.18,15169.65,15169.65
TUE,14:40:00,468.0,468.0,411.18,411.18,15169.65,15169.65
TUE,14:45:00,761.0,761.0,545.65,411.18,15169.65,15169.65
TUE,14:51:00,1404.0,1404.0,694.46,411.18,15169.65,15169.65
TUE,14:55:00,1404.0,1404.0,411.18,411.18,15169.65,15169.65
TUE,15:00:00,585.0,1053.0,411.18,545.65,15169.65,15169.65
TUE,15:07:00,409.0,409.0,545.65,545.65,15236.61,15236.61
TUE,15:10:00,643.0,643.0,266.86,266.86,15169.65,15169.65
TUE,15:15:00,585.0,585.0,411.18,411.18,15169.65,15169.65
TUE,15:20:00,1697.0,1697.0,266.86,266.86,15169.65,15169.65
TUE,15:25:00,936.0,936.0,266.86,266.86,15169.65,15169.65
TUE,15:30:00,878.0,878.0,266.86,266.86,15169.65,15169.65
TUE,15:35:00,1404.0,1404.0,266.86,266.86,15169.65,15169.65
TUE,15:40:00,936.0,936.0,266.86,266.86,15169.65,15169.65
TUE,15:45:00,936.0,936.0,411.18,411.18,15169.65,15169.65
TUE,15:50:00,936.0,936.0,545.65,545.65,15169.65,15169.65
TUE,15:55:00,1697.0,1697.0,411.18,411.18,15169.65,15169.65
TUE,16:00:00,936.0,936.0,411.18,411.18,15169.65,15169.65
TUE,16:05:00,1229.0,1229.0,266.86,266.86,15169.65,15169.65
TUE,16:10:00,1404.0,1404.0,266.86,266.86,15169.65,15169.65
TUE,16:16:00,4577.31,4577.31,411.18,411.18,15169.65,15169.65
TUE,16:21:00,292.0,292.0,266.86,266.86,15169.65,15169.65
TUE,16:25:00,1873.0,1873.0,411.18,411.18,15169.65,15169.65
TUE,16:30:00,643.0,643.0,266.86,266.86,15169.65,15169.65
TUE,16:36:00,585.0,585.0,411.18,411.18,15169.65,15169.65
TUE,16:40:00,1287.0,1287.0,266.86,266.86,15169.65,15169.65
TUE,16:45:00,1697.0,1697.0,266.86,266.86,15169.65,15169.65
TUE,16:51:00,4577.31,4577.31,266.86,411.18,15169.65,15169.65
TUE,16:55:00,234.0,234.0,266.86,266.86,15169.65,15169.65
TUE,17:00:00,1229.0,878.0,266.86,266.86,15169.65,15169.65
TUE,17:05:00,878.0,878.0,411.18,411.18,15169.65,15169.65
TUE,17:10:00,2048.0,2048.0,266.86,266.86,15169.65,15169.65
TUE,17:16:00,878.0,643.0,266.86,266.86,15169.65,15169.65
TUE,17:20:00,761.0,761.0,121.57,266.86,15102.43,15236.61
TUE,17:25:00,3584.25,3584.25,266.86,266.86,15102.43,15236.61
TUE,17:30:00,468.0,1404.0,266.86,266.86,15102.43,15236.61
TUE,17:35:00,585.0,585.0,266.86,266.86,15019.95,15019.95
TUE,17:40:00,468.0,761.0,121.57,266.86,15019.95,15019.95
TUE,17:45:00,103.63,103.63,121.57,266.86,15019.95,15019.95
TUE,17:51:00,468.0,468.0,121.57,266.86,15019.95,15019.95
TUE,17:55:00,468.0,1287.0,121.57,266.86,15019.95,15019.95
TUE,18:00:00,2400.0,2400.0,121.57,266.86,15102.43,15169.65
TUE,18:05:00,936.0,1112.0,10515.33,10515.33,15169.65,15169.65
TUE,18:10:00,2048.0,2048.0,3224.31,3224.31,15169.65,15169.65
TUE,18:15:00,4577.31,4577.31,4776.83,4776.83,15169.65,15169.65
TUE,18:20:00,936.0,936.0,6431.06,6431.06,15169.65,15169.65
TUE,18:26:00,3188.32,3188.32,29660.51,29660.51,15102.43,15102.43
TUE,18:30:00,1522.0,1522.0,29660.51,29660.51,15102.43,15102.43
TUE,18:36:00,643.0,643.0,40965.52,40965.52,15102.43,15102.43
TUE,18:40:00,1697.0,1697.0,33869.69,33869.69,15102.43,15102.43
TUE,18:45:00,2107.0,2107.0,40965.52,40965.52,15102.43,15102.43
TUE,18:50:00,1287.0,1287.0,40965.52,40965.52,15102.43,15102.43
TUE,18:55:00,1522.0,1522.0,40965.52,40965.52,15102.43,15102.43
TUE,19:00:00,2546.48,2546.48,40965.52,40965.52,15102.43,15102.43
TUE,19:06:00,1287.0,1287.0,40965.52,40965.52,15102.43,15102.43
TUE,19:10:00,2341.0,2341.0,26488.09,26488.09,15102.43,15102.43
TUE,19:16:00,1404.0,1404.0,33869.69,33869.69,15102.43,15102.43
TUE,19:21:00,1697.0,1697.0,29660.51,29660.51,15019.95,15019.95
TUE,19:26:00,1404.0,1404.0,33869.69,33869.69,15019.95,15019.95
TUE,19:30:00,936.0,936.0,29660.51,29660.51,15019.95,15019.95
TUE,19:35:00,1229.0,1229.0,33869.69,33869.69,15019.95,15019.95
TUE,19:40:00,936.0,936.0,33869.69,33869.69,15019.95,15019.95
TUE,19:45:00,468.0,468.0,40965.52,40965.52,15019.95,15019.95
TUE,19:50:00,1404.0,1404.0,40965.52,40965.52,15019.95,15019.95
TUE,19:55:00,1404.0,1404.0,33869.69,40965.52,15019.95,15019.95
TUE,20:00:00,1053.0,1053.0,33869.69,33869.69,15019.95,15019.95
TUE,20:06:00,2985.0,2985.0,29660.51,33869.69,14913.34,14913.34
TUE,20:10:00,1287.0,1287.0,29660.51,29660.51,15019.95,15019.95
TUE,20:15:00,1404.0,1404.0,33869.69,33869.69,15019.95,15019.95
TUE,20:20:00,1522.0,1522.0,29660.51,29660.51,15019.95,15019.95
TUE,20:25:00,1112.0,1112.0,33869.69,33869.69,15019.95,15019.95
TUE,20:30:00,2546.48,2546.48,29660.51,33869.69,15019.95,15019.95
TUE,20:35:00,234.0,234.0,121.57,33869.69,15019.95,15019.95
TUE,20:40:00,292.0,292.0,121.57,33869.69,15019.95,15019.95
TUE,20:45:00,585.0,1053.0,266.86,40965.52,15019.95,15019.95
TUE,20:50:00,292.0,292.0,266.86,266.86,15019.95,15019.95
TUE,20:55:00,643.0,643.0,266.86,266.86,15019.95,15019.95
TUE,21:01:00,1112.0,1112.0,121.57,121.57,15019.95,15019.95
TUE,21:06:00,1053.0,1053.0,121.57,121.57,15019.95,15019.95
TUE,21:10:00,409.0,409.0,121.57,121.57,15019.95,15019.95
TUE,21:15:00,2546.48,2546.48,121.57,121.57,15019.95,15019.95
TUE,21:20:00,409.0,409.0,121.57,121.57,15019.95,15019.95
TUE,21:25:00,409.0,409.0,266.86,266.86,15019.95,15019.95
TUE,21:31:00,103.63,103.63,911.82,121.57,15019.95,15019.95
TUE,21:35:00,292.0,292.0,121.57,266.86,15019.95,15019.95
TUE,21:40:00,585.0,878.0,266.86,266.86,15019.95,15019.95
TUE,21:45:00,468.0,878.0,121.57,121.57,15019.95,15019.95
TUE,21:50:00,936.0,1229.0,121.57,266.86,15019.95,15019.95
TUE,21:55:00,103.63,292.0,121.57,121.57,15019.95,15019.95
TUE,22:00:00,103.63,103.63,121.57,121.57,15019.95,15019.95
TUE,22:06:00,292.0,292.0,121.57,121.57,15019.95,15019.95
TUE,22:11:00,878.0,409.0,121.57,121.57,15019.95,15019.95
TUE,22:15:00,103.63,103.63,121.57,121.57,15019.95,15019.95
TUE,22:20:00,1112.0,292.0,121.57,121.57,15019.95,15019.95
TUE,22:26:00,761.0,761.0,121.57,121.57,15019.95,15019.95
TUE,22:30:00,1053.0,761.0,266.86,121.57,15019.95,15019.95
TUE,22:35:00,3584.25,3584.25,411.18,266.86,15019.95,15019.95
TUE,22:40:00,1112.0,1112.0,121.57,121.57,15019.95,15019.95
TUE,22:45:00,585.0,585.0,121.57,121.57,15019.95,15019.95
TUE,22:50:00,468.0,468.0,121.57,121.57,15019.95,15019.95
TUE,22:55:00,761.0,761.0,266.86,121.57,15019.95,15019.95
TUE,23:00:00,409.0,409.0,121.57,121.57,15019.95,15019.95
TUE,23:05:00,5402.53,5402.53,694.46,694.46,15169.65,15169.65
TUE,23:11:00,3584.25,3584.25,545.65,545.65,15169.65,15019.95
TUE,23:15:00,2985.0,2985.0,121.57,121.57,15169.65,15019.95
TUE,23:20:00,761.0,761.0,121.57,121.57,15169.65,15019.95
TUE,23:25:00,409.0,409.0,121.57,121.57,15169.65,15169.65
TUE,23:30:00,585.0,585.0,121.57,121.57,15102.43,15102.43
TUE,23:35:00,1931.0,1931.0,121.57,121.57,15102.43,15102.43
TUE,23:41:00,643.0,643.0,121.57,121.57,15102.43,15102.43
TUE,23:45:00,643.0,468.0,121.57,121.57,15102.43,15102.43
TUE,23:50:00,409.0,409.0,121.57,121.57,15102.43,15102.43
TUE,23:55:00,409.0,409.0,121.57,121.57,15102.43,15102.43
WED,00:00:00,1053.0,1053.0,411.18,121.57,15102.43,15102.43
WED,00:05:00,292.0,292.0,266.86,266.86,15169.65,15019.95
WED,00:11:00,103.63,103.63,121.57,121.57,15169.65,15169.65
WED,00:15:00,936.0,878.0,121.57,121.57,15169.65,15169.65
WED,00:20:00,292.0,292.0,121.57,121.57,15169.65,15169.65
WED,00:26:00,292.0,292.0,121.57,121.57,15169.65,15169.65
WED,00:31:00,585.0,585.0,121.57,121.57,15169.65,15169.65
WED,00:35:00,409.0,409.0,121.57,121.57,15169.65,15169.65
WED,00:40:00,3188.32,409.0,121.57,121.57,15169.65,15169.65
WED,00:45:00,409.0,409.0,121.57,121.57,15169.65,15169.65
WED,00:50:00,468.0,468.0,121.57,121.57,15102.43,15102.43
WED,00:55:00,2224.0,2224.0,121.57,121.57,15019.95,15019.95
WED,01:00:00,1287.0,1287.0,121.57,121.57,15019.95,15019.95
WED,01:06:00,3983.18,3983.18,121.57,121.57,15019.95,15019.95
WED,01:10:00,409.0,409.0,121.57,121.57,15019.95,15019.95
WED,01:15:00,1697.0,1697.0,121.57,121.57,15019.95,15019.95
WED,01:20:00,409.0,468.0,121.57,121.57,15019.95,15019.95
WED,01:25:00,878.0,878.0,121.57,121.57,15102.43,15102.43
WED,01:30:00,643.0,643.0,121.57,121.57,15019.95,15019.95
WED,01:35:00,761.0,761.0,121.57,121.57,15019.95,15019.95
