WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,05:24:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,05:30:00,58.0,58.0,99.84,99.84,1294.7,1294.7
TUE,05:34:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,05:40:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,05:44:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,05:49:00,58.0,58.0,99.84,99.84,1294.7,1294.7
TUE,05:56:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,05:59:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,06:04:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,06:09:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,06:14:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,06:19:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,06:25:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,06:29:00,234.0,234.0,99.84,99.84,1316.1,1316.1
TUE,06:34:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,06:39:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,06:44:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,06:49:00,58.0,58.0,99.84,99.84,1312.85,1312.85
TUE,06:55:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,06:59:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:04:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:10:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,07:14:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:19:00,58.0,58.0,99.84,99.84,1312.85,1312.85
TUE,07:24:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:29:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:35:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:40:00,643.0,643.0,99.84,99.84,1320.92,1320.92
TUE,07:44:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,07:49:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,07:55:00,1404.0,1404.0,99.84,99.84,1324.47,1324.47
TUE,07:59:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,08:05:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,08:09:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,08:14:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,08:19:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,08:24:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,08:29:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,08:34:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,08:39:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,08:44:00,58.0,58.0,99.84,99.84,1405.91,1405.91
TUE,08:49:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,08:54:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,08:59:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,09:04:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,09:09:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,09:14:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,09:19:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,09:25:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,09:29:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,09:34:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,09:39:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,09:45:00,117.0,58.0,99.84,99.84,1350.97,1350.97
TUE,09:49:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,09:54:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,09:59:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,10:04:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,10:09:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,10:14:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,10:19:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,10:24:00,58.0,58.0,99.84,99.84,1350.97,1350.97
TUE,10:29:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,10:34:00,234.0,234.0,99.84,99.84,1359.76,1359.76
TUE,10:39:00,58.0,58.0,1619.8,99.84,1359.76,1359.76
TUE,10:45:00,1938.52,1938.52,99.84,99.84,1359.76,1359.76
TUE,10:49:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,10:54:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,10:59:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,11:04:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,11:09:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,11:14:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,11:19:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,11:24:00,643.0,643.0,99.84,99.84,1366.66,1366.66
TUE,11:29:00,58.0,58.0,99.84,99.84,1386.72,1386.72
TUE,11:34:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,11:39:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,11:44:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,11:49:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,11:55:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,11:59:00,58.0,58.0,99.84,99.84,1366.66,1366.66
TUE,12:05:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,12:10:00,468.0,468.0,99.84,99.84,1359.76,1359.76
TUE,12:14:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,12:19:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:24:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:29:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:35:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:40:00,117.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:44:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,12:49:00,58.0,58.0,3596.81,3596.81,1299.21,1299.21
TUE,12:55:00,58.0,58.0,5550.23,5550.23,1273.59,1273.59
TUE,12:59:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:04:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:09:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:14:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:19:00,58.0,58.0,5550.23,5550.23,1263.19,1263.19
TUE,13:24:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:29:00,117.0,117.0,99.84,99.84,1263.19,1263.19
TUE,13:34:00,58.0,58.0,99.84,99.84,1273.59,1273.59
TUE,13:39:00,58.0,58.0,99.84,99.84,1263.19,1263.19
TUE,13:44:00,117.0,58.0,99.84,99.84,1366.66,1366.66
TUE,13:49:00,58.0,58.0,99.84,99.84,1286.5,1286.5
TUE,13:55:00,58.0,58.0,99.84,99.84,1282.56,1282.56
TUE,13:59:00,58.0,58.0,99.84,99.84,1282.56,1282.56
TUE,14:04:00,58.0,58.0,99.84,99.84,1286.5,1286.5
TUE,14:10:00,58.0,58.0,99.84,99.84,1282.56,1282.56
TUE,14:15:00,234.0,234.0,1619.8,99.84,1282.56,1282.56
TUE,14:19:00,58.0,58.0,1619.8,1619.8,1282.56,1282.56
TUE,14:24:00,117.0,117.0,99.84,99.84,1286.5,1286.5
TUE,14:29:00,58.0,58.0,99.84,99.84,1282.56,1282.56
TUE,14:34:00,58.0,58.0,99.84,99.84,1290.22,1290.22
TUE,14:39:00,58.0,58.0,99.84,99.84,1286.5,1286.5
TUE,14:45:00,58.0,58.0,99.84,99.84,1294.7,1294.7
TUE,14:49:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,14:54:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,14:59:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,15:05:00,58.0,58.0,99.84,99.84,1299.21,1299.21
TUE,15:09:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,15:14:00,643.0,643.0,99.84,99.84,1299.21,1299.21
TUE,15:19:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,15:25:00,234.0,234.0,99.84,99.84,1303.57,1303.57
TUE,15:29:00,58.0,58.0,99.84,99.84,1307.67,1307.67
TUE,15:34:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,15:39:00,58.0,58.0,99.84,99.84,1294.7,1294.7
TUE,15:45:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,15:50:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,15:54:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,15:59:00,117.0,117.0,99.84,99.84,1299.21,1299.21
TUE,16:04:00,58.0,58.0,99.84,99.84,1307.67,1307.67
TUE,16:09:00,58.0,58.0,99.84,99.84,1303.57,1303.57
TUE,16:14:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,16:19:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,16:24:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,16:29:00,234.0,234.0,99.84,99.84,1318.69,1318.69
TUE,16:34:00,58.0,58.0,1619.8,1619.8,1329.48,1329.48
TUE,16:39:00,58.0,58.0,1619.8,1619.8,1316.1,1316.1
TUE,16:44:00,58.0,58.0,99.84,99.84,1316.1,1316.1
TUE,16:49:00,58.0,58.0,99.84,99.84,1307.67,1307.67
TUE,16:54:00,58.0,58.0,99.84,99.84,1312.85,1312.85
TUE,17:00:00,468.0,468.0,99.84,99.84,1312.85,1312.85
TUE,17:05:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,17:09:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,17:14:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,17:20:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,17:24:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,17:29:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,17:34:00,234.0,234.0,99.84,99.84,1335.8,1335.8
TUE,17:39:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,17:44:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,17:49:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,17:54:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,17:59:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:04:00,117.0,117.0,99.84,99.84,1329.48,1329.48
TUE,18:09:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,18:14:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:19:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,18:24:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:30:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:34:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:40:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,18:44:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,18:50:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,18:54:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,18:59:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,19:04:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,19:09:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,19:14:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,19:19:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,19:24:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,19:29:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,19:34:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,19:39:00,58.0,58.0,99.84,99.84,1392.02,1392.02
TUE,19:45:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,19:49:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,19:54:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,20:00:00,58.0,58.0,99.84,99.84,1318.69,1318.69
TUE,20:05:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,20:09:00,234.0,234.0,99.84,99.84,1324.47,1324.47
TUE,20:14:00,58.0,58.0,99.84,99.84,1320.92,1320.92
TUE,20:19:00,117.0,117.0,99.84,99.84,1320.92,1320.92
TUE,20:24:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,20:29:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,20:35:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,20:39:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,20:44:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,20:49:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,20:54:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,20:59:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,21:04:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,21:09:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,21:14:00,234.0,234.0,99.84,99.84,1329.48,1329.48
TUE,21:20:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,21:25:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,21:29:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,21:34:00,409.0,409.0,99.84,99.84,1329.48,1329.48
TUE,21:39:00,58.0,58.0,99.84,99.84,1359.76,1359.76
TUE,21:44:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,21:49:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,21:54:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,21:59:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:05:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:09:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:15:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:20:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:24:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:29:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,22:35:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:39:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:44:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:49:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,22:54:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,23:00:00,117.0,58.0,99.84,99.84,1329.48,1329.48
TUE,23:04:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,23:09:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,23:15:00,58.0,58.0,99.84,99.84,1344.18,1344.18
TUE,23:19:00,234.0,234.0,99.84,99.84,1329.48,1329.48
TUE,23:25:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,23:29:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,23:34:00,58.0,58.0,99.84,99.84,1329.48,1329.48
TUE,23:40:00,292.0,292.0,99.84,99.84,1329.48,1329.48
TUE,23:44:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,23:49:00,58.0,58.0,99.84,99.84,1324.47,1324.47
TUE,23:55:00,58.0,58.0,99.84,99.84,1335.8,1335.8
TUE,23:59:00,58.0,58.0,99.84,99.84,1335.8,1335.8
WED,00:04:00,3298.65,3298.65,99.84,99.84,1329.48,1329.48
WED,00:09:00,1938.52,1938.52,99.84,99.84,1381.24,1381.24
WED,00:15:00,1289.07,1289.07,1619.8,1619.8,1386.72,1386.72
WED,00:19:00,2477.33,2477.33,3596.81,3596.81,1479.81,1479.81
WED,00:24:00,1521.0,1521.0,10644.9,10644.9,1564.12,1564.12
WED,00:29:00,1938.52,1938.52,28539.65,28539.65,1564.12,1564.12
WED,00:34:00,2477.33,2477.33,30930.3,30930.3,1571.54,1571.54
WED,00:39:00,3298.65,3298.65,34415.67,34415.67,1571.54,1571.54
WED,00:44:00,117.0,117.0,41975.25,41975.25,1577.55,1577.55
WED,00:49:00,409.0,409.0,28539.65,28539.65,1433.9,1433.9
WED,00:54:00,1053.0,1053.0,99.84,99.84,1439.72,1439.72
WED,00:59:00,2477.33,2477.33,99.84,99.84,1445.52,1445.52
WED,01:05:00,2477.33,2477.33,99.84,99.84,1479.81,1479.81
WED,01:09:00,117.0,117.0,99.84,99.84,1507.89,1507.89
WED,01:14:00,877.0,877.0,99.84,99.84,1499.07,1499.07
WED,01:19:00,643.0,643.0,99.84,99.84,1507.89,1507.89
WED,01:24:00,117.0,117.0,99.84,99.84,1531.64,1531.64
WED,01:29:00,3298.65,3298.65,99.84,99.84,1386.72,1386.72
WED,01:34:00,1938.52,1938.52,5550.23,5550.23,1445.52,1445.52
WED,01:39:00,2477.33,2477.33,3596.81,3596.81,1445.52,1445.52
WED,01:45:00,3298.65,3298.65,1619.8,1619.8,1445.52,1445.52
WED,01:49:00,4466.38,4466.38,3596.81,3596.81,1479.81,1479.81
WED,01:55:00,4466.38,4466.38,3596.81,3596.81,1445.52,1445.52
WED,01:59:00,234.0,234.0,3596.81,3596.81,1463.59,1463.59
WED,02:04:00,58.0,58.0,3596.81,3596.81,1366.66,1366.66
WED,02:09:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,02:14:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,02:19:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,02:24:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,02:30:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,02:34:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,02:39:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,02:44:00,117.0,117.0,99.84,99.84,1344.18,1344.18
WED,02:49:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,02:54:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:00:00,117.0,117.0,99.84,99.84,1344.18,1344.18
WED,03:05:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:10:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,03:15:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,03:19:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,03:25:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:30:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,03:34:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:39:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:44:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:50:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,03:54:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,03:59:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,04:05:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:10:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:15:00,292.0,292.0,99.84,99.84,1344.18,1344.18
WED,04:20:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,04:25:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:29:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,04:34:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:40:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,04:44:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:49:00,234.0,234.0,99.84,99.84,1350.97,1350.97
WED,04:54:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,04:59:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,05:04:00,585.0,585.0,99.84,99.84,1350.97,1350.97
WED,05:09:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,05:14:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,05:20:00,58.0,58.0,99.84,99.84,1344.18,1344.18
WED,05:25:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,05:30:00,409.0,409.0,99.84,99.84,1359.76,1359.76
WED,05:35:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,05:39:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,05:44:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,05:49:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,05:55:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,06:00:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:04:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:09:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,06:14:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:19:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:24:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,06:29:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,06:34:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:39:00,58.0,58.0,99.84,99.84,1425.9,1425.9
WED,06:44:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,06:50:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,06:54:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:00:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,07:04:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:11:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:14:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,07:19:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:24:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,07:30:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,07:35:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:39:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:45:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:49:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:55:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,07:59:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,08:04:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,08:09:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,08:14:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,08:19:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,08:24:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,08:30:00,58.0,58.0,99.84,99.84,1350.97,1350.97
WED,08:34:00,58.0,58.0,99.84,99.84,1359.76,1359.76
WED,08:39:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,08:44:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,08:49:00,58.0,58.0,99.84,99.84,1366.66,1366.66
WED,08:55:00,58.0,58.0,99.84,99.84,1371.62,1371.62
WED,08:59:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,09:04:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,09:10:00,58.0,58.0,99.84,99.84,1371.62,1371.62
WED,09:15:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,09:19:00,234.0,234.0,99.84,99.84,1381.24,1381.24
WED,09:24:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,09:30:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,09:35:00,234.0,234.0,99.84,99.84,1381.24,1381.24
WED,09:40:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,09:44:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,09:49:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,09:54:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,09:59:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,10:05:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,10:10:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,10:14:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,10:20:00,234.0,234.0,99.84,99.84,1381.24,1381.24
WED,10:25:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,10:29:00,58.0,58.0,99.84,99.84,1396.31,1396.31
WED,10:34:00,58.0,58.0,99.84,99.84,1396.31,1396.31
WED,10:39:00,117.0,117.0,99.84,99.84,1386.72,1386.72
WED,10:44:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,10:49:00,117.0,117.0,99.84,99.84,1386.72,1386.72
WED,10:54:00,58.0,58.0,99.84,99.84,1396.31,1396.31
WED,10:59:00,117.0,117.0,99.84,99.84,1392.02,1392.02
WED,11:04:00,234.0,234.0,99.84,99.84,1392.02,1392.02
WED,11:10:00,58.0,58.0,99.84,99.84,1396.31,1396.31
WED,11:14:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,11:19:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,11:24:00,58.0,234.0,99.84,99.84,1392.02,1392.02
WED,11:29:00,117.0,117.0,99.84,99.84,1414.25,1414.25
WED,11:34:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,11:39:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,11:44:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,11:49:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,11:54:00,58.0,58.0,99.84,99.84,1451.16,1451.16
WED,11:59:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,12:04:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,12:09:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,12:15:00,468.0,468.0,99.84,99.84,1375.7,1375.7
WED,12:19:00,58.0,58.0,99.84,99.84,1371.62,1371.62
WED,12:25:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,12:29:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,12:34:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,12:39:00,234.0,234.0,99.84,99.84,1375.7,1375.7
WED,12:44:00,58.0,117.0,99.84,99.84,1414.25,1414.25
WED,12:49:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,12:54:00,234.0,234.0,99.84,99.84,1386.72,1386.72
WED,13:00:00,58.0,58.0,99.84,99.84,1375.7,1375.7
WED,13:05:00,117.0,117.0,99.84,99.84,1386.72,1386.72
WED,13:10:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,13:15:00,292.0,292.0,99.84,99.84,1381.24,1381.24
WED,13:19:00,58.0,58.0,99.84,99.84,1381.24,1381.24
WED,13:25:00,58.0,58.0,99.84,99.84,1392.02,1392.02
WED,13:29:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,13:34:00,234.0,234.0,99.84,99.84,1392.02,1392.02
WED,13:39:00,58.0,58.0,99.84,99.84,1386.72,1386.72
WED,13:44:00,58.0,58.0,99.84,99.84,1392.02,1392.02
