WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,16:35:00,1404.0,1404.0,619.75,619.75,11139.76,11139.76
WED,16:41:00,2107.0,2107.0,619.75,619.75,11139.76,11139.76
WED,16:45:00,2400.0,2400.0,619.75,619.75,11139.76,11139.76
WED,16:50:00,2107.0,2107.0,619.75,619.75,11139.76,11139.76
WED,16:55:00,1697.0,1697.0,187.53,619.75,11139.76,11139.76
WED,17:00:00,1287.0,1287.0,187.53,619.75,11321.42,11321.42
WED,17:05:00,936.0,936.0,187.53,619.75,11321.42,11321.42
WED,17:10:00,1287.0,1287.0,187.53,619.75,11321.42,11321.42
WED,17:15:00,585.0,585.0,187.53,187.53,11321.42,11321.42
WED,17:20:00,1053.0,936.0,187.53,187.53,11321.42,11321.42
WED,17:25:00,1756.0,1756.0,187.53,619.75,11321.42,11321.42
WED,17:30:00,2751.0,2751.0,187.53,619.75,11485.42,11485.42
WED,17:35:00,2048.0,2048.0,187.53,187.53,11485.42,11485.42
WED,17:40:00,1756.0,1756.0,187.53,187.53,11485.42,11485.42
WED,17:45:00,4865.42,4865.42,187.53,187.53,11485.42,11485.42
WED,17:50:00,936.0,936.0,187.53,187.53,11321.42,11321.42
WED,17:55:00,1229.0,1229.0,619.75,187.53,11485.42,11485.42
WED,18:00:00,936.0,936.0,187.53,187.53,11485.42,11485.42
WED,18:05:00,1580.0,1697.0,187.53,187.53,11485.42,11485.42
WED,18:10:00,2575.0,2575.0,187.53,187.53,11485.42,11485.42
WED,18:15:00,1756.0,1756.0,619.75,187.53,11574.25,11574.25
WED,18:20:00,878.0,1229.0,187.53,187.53,11485.42,11485.42
WED,18:25:00,1287.0,1229.0,187.53,187.53,11485.42,11485.42
WED,18:30:00,3688.0,3688.0,187.53,187.53,11485.42,11485.42
WED,18:35:00,446.33,1229.0,187.53,187.53,11485.42,11485.42
WED,18:40:00,1112.0,1229.0,187.53,187.53,11485.42,11485.42
WED,18:45:00,1287.0,1229.0,187.53,187.53,11485.42,11485.42
WED,18:50:00,878.0,878.0,187.53,187.53,11485.42,11485.42
WED,18:55:00,1697.0,878.0,187.53,187.53,11485.42,11485.42
WED,19:00:00,1112.0,761.19,187.53,187.53,11485.42,11485.42
WED,19:05:00,1404.0,878.0,187.53,187.53,11485.42,11485.42
WED,19:10:00,2517.0,761.19,187.53,187.53,11485.42,11485.42
WED,19:15:00,761.19,878.0,187.53,187.53,11574.25,11574.25
WED,19:20:00,761.19,761.19,187.53,187.53,11485.42,11485.42
WED,19:25:00,761.19,761.19,187.53,187.53,11485.42,11485.42
WED,19:30:00,878.0,878.0,187.53,187.53,11485.42,11485.42
WED,19:35:00,761.19,761.19,187.53,187.53,11485.42,11485.42
WED,19:40:00,1873.0,761.19,187.53,187.53,11485.42,11485.42
WED,19:45:00,878.0,878.0,187.53,187.53,11485.42,11485.42
WED,19:50:00,1229.0,585.0,187.53,187.53,11485.42,11485.42
WED,19:55:00,1053.0,1404.0,187.53,187.53,11574.25,11574.25
WED,20:00:00,1053.0,761.19,187.53,187.53,11574.25,11574.25
WED,20:05:00,936.0,878.0,187.53,187.53,11574.25,11574.25
WED,20:10:00,2341.0,1112.0,187.53,187.53,11574.25,11574.25
WED,20:15:00,2868.0,761.19,187.53,187.53,11574.25,11574.25
WED,20:20:00,1229.0,1229.0,187.53,187.53,11574.25,11574.25
WED,20:25:00,1404.0,1112.0,187.53,187.53,11574.25,11574.25
WED,20:30:00,1697.0,1229.0,187.53,187.53,11574.25,11574.25
WED,20:36:00,1112.0,1112.0,187.53,187.53,11574.25,11574.25
WED,20:40:00,1522.0,1053.0,187.53,187.53,11574.25,11574.25
WED,20:45:00,1053.0,1053.0,187.53,187.53,11574.25,11574.25
WED,20:50:00,1229.0,1229.0,619.75,187.53,11634.28,11634.28
WED,20:55:00,2691.71,2691.71,1322.85,187.53,11675.0,11675.0
WED,21:00:00,936.0,936.0,187.53,187.53,11706.55,11706.55
WED,21:05:00,878.0,878.0,187.53,187.53,11706.55,11706.55
WED,21:10:00,4315.06,1404.0,619.75,187.53,11706.55,11706.55
WED,21:15:00,1522.0,1522.0,187.53,187.53,11706.55,11706.55
WED,21:20:00,936.0,936.0,187.53,187.53,11706.55,11706.55
WED,21:25:00,1404.0,1404.0,187.53,187.53,11706.55,11706.55
WED,21:30:00,3219.0,3219.0,187.53,187.53,11706.55,11706.55
WED,21:35:00,761.19,761.19,8070.76,8070.76,11706.55,11706.55
WED,21:40:00,878.0,878.0,187.53,187.53,11706.55,11706.55
WED,21:45:00,878.0,878.0,187.53,187.53,11741.96,11741.96
WED,21:50:00,585.0,585.0,187.53,187.53,11741.96,11741.96
WED,21:55:00,936.0,936.0,187.53,187.53,11741.96,11741.96
WED,22:00:00,761.19,761.19,187.53,187.53,11741.96,11741.96
WED,22:05:00,1580.0,1580.0,187.53,187.53,11741.96,11741.96
WED,22:10:00,1053.0,1053.0,187.53,187.53,11741.96,11741.96
WED,22:15:00,643.74,643.74,187.53,187.53,11741.96,11741.96
WED,22:20:00,643.74,643.74,187.53,187.53,11741.96,11741.96
WED,22:25:00,1112.0,1112.0,187.53,187.53,11741.96,11741.96
WED,22:30:00,1756.0,1756.0,187.53,187.53,11741.96,11741.96
WED,22:35:00,1522.0,1112.0,187.53,187.53,11741.96,11741.96
WED,22:40:00,1112.0,1112.0,187.53,187.53,11741.96,11741.96
WED,22:45:00,1229.0,1756.0,187.53,187.53,11741.96,11741.96
WED,22:50:00,878.0,878.0,187.53,187.53,11741.96,11741.96
WED,22:55:00,1931.0,1756.0,187.53,187.53,11741.96,11741.96
WED,23:00:00,936.0,1112.0,187.53,187.53,11741.96,11741.96
WED,23:05:00,1756.0,1756.0,619.75,187.53,12063.75,12063.75
WED,23:10:00,878.0,1112.0,187.53,187.53,12063.75,12063.75
WED,23:15:00,1053.0,1112.0,187.53,187.53,12063.75,12063.75
WED,23:20:00,1112.0,1053.0,187.53,187.53,12063.75,12063.75
WED,23:26:00,3219.0,3219.0,187.53,187.53,12063.75,12063.75
WED,23:31:00,1053.0,1053.0,187.53,187.53,12063.75,12063.75
WED,23:35:00,761.19,761.19,187.53,187.53,12063.75,12063.75
WED,23:40:00,936.0,936.0,187.53,187.53,12063.75,12063.75
WED,23:45:00,878.0,878.0,187.53,187.53,12063.75,12063.75
WED,23:50:00,1053.0,1053.0,187.53,187.53,12155.1,12155.1
WED,23:55:00,1522.0,1522.0,187.53,187.53,12063.75,12063.75
THU,00:00:00,1404.0,1404.0,187.53,187.53,12063.75,12063.75
THU,00:05:00,936.0,936.0,187.53,187.53,12063.75,12063.75
THU,00:10:00,1697.0,1697.0,187.53,187.53,12063.75,12063.75
THU,00:15:00,761.19,761.19,187.53,187.53,12063.75,12063.75
THU,00:20:00,1053.0,1053.0,187.53,187.53,12063.75,12063.75
THU,00:25:00,1053.0,1053.0,187.53,187.53,12063.75,12063.75
THU,00:30:00,1580.0,1580.0,187.53,187.53,12155.1,12155.1
THU,00:35:00,761.19,761.19,187.53,187.53,12155.1,12155.1
THU,00:40:00,1697.0,1697.0,187.53,187.53,12155.1,12155.1
THU,00:45:00,1287.0,1287.0,187.53,187.53,12155.1,12155.1
THU,00:50:00,1287.0,1287.0,187.53,187.53,12155.1,12155.1
THU,00:55:00,1287.0,1287.0,187.53,187.53,12155.1,12155.1
THU,01:00:00,2107.0,2107.0,187.53,187.53,12155.1,12155.1
THU,01:06:00,1580.0,1580.0,187.53,187.53,12685.4,12685.4
THU,01:10:00,1756.0,1756.0,187.53,187.53,12966.76,12966.76
THU,01:15:00,1229.0,1229.0,187.53,187.53,13281.51,13281.51
THU,01:20:00,936.0,936.0,187.53,187.53,13590.05,13590.05
THU,01:25:00,1404.0,1580.0,187.53,187.53,13829.0,13829.0
THU,01:30:00,2107.0,2107.0,187.53,187.53,14030.84,14030.84
THU,01:35:00,1404.0,1404.0,187.53,187.53,14309.32,14309.32
THU,01:40:00,1931.0,1931.0,187.53,187.53,14467.41,14467.41
THU,01:45:00,878.0,878.0,187.53,187.53,14543.06,14543.06
THU,01:50:00,1404.0,1404.0,187.53,187.53,14633.84,14633.84
THU,01:55:00,585.0,585.0,187.53,187.53,14765.33,14765.33
THU,02:00:00,1287.0,1287.0,187.53,187.53,14824.22,14824.22
THU,02:05:00,4315.06,4315.06,187.53,187.53,14898.82,14898.82
THU,02:10:00,1873.0,1873.0,7766.87,7766.87,14967.8,14967.8
THU,02:15:00,4315.06,4315.06,6183.36,6183.36,14765.33,14765.33
THU,02:20:00,3688.0,3688.0,4326.63,4326.63,14824.22,14824.22
THU,02:25:00,1287.0,1287.0,2966.5,2966.5,14967.8,14967.8
THU,02:30:00,1229.0,1229.0,22192.55,22192.55,15036.48,15036.48
THU,02:35:00,2575.0,2575.0,21051.54,21051.54,15036.48,15036.48
THU,02:40:00,3832.25,3832.25,18438.5,18438.5,15129.88,15129.88
THU,02:45:00,1697.0,1697.0,19008.89,19008.89,15129.88,15129.88
THU,02:50:00,1404.0,1404.0,23378.76,23378.76,15129.88,15129.88
THU,02:55:00,1522.0,1522.0,20575.71,20575.71,15199.44,15199.44
THU,03:00:00,1873.0,1873.0,23378.76,23378.76,15256.95,15256.95
THU,03:05:00,1522.0,1522.0,25515.13,25515.13,15256.95,15256.95
THU,03:10:00,2048.0,2048.0,20575.71,20575.71,15256.95,15256.95
THU,03:15:00,1873.0,1873.0,24013.38,24013.38,15313.95,15313.95
THU,03:20:00,1931.0,1931.0,22192.55,22192.55,15313.95,15313.95
THU,03:25:00,2517.0,2517.0,25515.13,25515.13,15360.01,15360.01
THU,03:30:00,2048.0,2048.0,22764.63,22764.63,15360.01,15360.01
THU,03:35:00,1404.0,1404.0,18131.4,18131.4,15360.01,15360.01
THU,03:40:00,1522.0,1522.0,16142.32,16142.32,15415.77,15415.77
THU,03:45:00,2341.0,2341.0,16671.44,16671.44,15415.77,15415.77
THU,03:50:00,1053.0,1053.0,17192.0,17192.0,15415.77,15415.77
THU,03:55:00,4315.06,4315.06,17192.0,17192.0,15468.51,15468.51
THU,04:00:00,3336.0,3336.0,14839.0,14839.0,15415.77,15415.77
THU,04:05:00,2048.0,2048.0,16142.32,16142.32,15468.51,15468.51
THU,04:10:00,2751.0,2751.0,21655.0,21655.0,15468.51,15468.51
THU,04:16:00,1697.0,1697.0,16671.44,16671.44,15468.51,15468.51
THU,04:20:00,2751.0,2751.0,15477.0,15477.0,15523.91,15523.91
THU,04:25:00,1931.0,1931.0,18724.17,18724.17,15523.91,15523.91
THU,04:30:00,1287.0,1287.0,20101.25,20101.25,15590.61,15590.61
THU,04:35:00,2341.0,2341.0,24013.38,24013.38,15590.61,15590.61
THU,04:40:00,1112.0,1112.0,22764.63,22764.63,15590.61,15590.61
THU,04:45:00,1287.0,1287.0,22192.55,22192.55,15590.61,15590.61
THU,04:50:00,1931.0,1931.0,24768.46,24768.46,15590.61,15590.61
THU,04:55:00,1873.0,1873.0,24768.46,24768.46,15666.38,15666.38
THU,05:00:00,1522.0,1522.0,26152.28,26152.28,15666.38,15666.38
THU,05:05:00,1756.0,1756.0,32701.75,32701.75,15666.38,15666.38
THU,05:10:00,1580.0,1580.0,32701.75,32701.75,15590.61,15590.61
THU,05:15:00,1287.0,1287.0,30048.99,30048.99,15666.38,15666.38
THU,05:20:00,1112.0,1112.0,30048.99,30048.99,15666.38,15666.38
THU,05:26:00,1229.0,1229.0,40600.31,40600.31,15590.61,15590.61
THU,05:30:00,2517.0,2517.0,30048.99,30048.99,15666.38,15666.38
THU,05:35:00,3832.25,3832.25,37972.11,37972.11,15523.91,15523.91
THU,05:40:00,1053.0,1053.0,32701.75,32701.75,15468.51,15468.51
THU,05:46:00,3832.25,3832.25,35933.51,35933.51,15468.51,15468.51
THU,05:50:00,2341.0,2341.0,32701.75,32701.75,15468.51,15468.51
THU,05:55:00,1404.0,1404.0,31224.12,31224.12,15468.51,15468.51
THU,06:00:00,878.0,878.0,35933.51,35933.51,15468.51,15468.51
THU,06:05:00,1756.0,1756.0,29139.08,29139.08,15523.91,15523.91
THU,06:10:00,1697.0,1697.0,29139.08,29139.08,15468.51,15468.51
THU,06:15:00,3013.45,3013.45,31224.12,31224.12,15523.91,15523.91
THU,06:20:00,2517.0,2517.0,26947.64,26947.64,15523.91,15523.91
THU,06:25:00,3832.25,3832.25,31224.12,31224.12,15523.91,15523.91
THU,06:30:00,1580.0,1580.0,34144.82,34144.82,15523.91,15523.91
THU,06:35:00,2048.0,2048.0,35933.51,35933.51,15523.91,15523.91
THU,06:40:00,1756.0,1756.0,34144.82,34144.82,15523.91,15523.91
THU,06:45:00,2400.0,2400.0,34144.82,34144.82,15523.91,15523.91
THU,06:50:00,1287.0,1287.0,37972.11,37972.11,15523.91,15523.91
THU,06:55:00,1873.0,2341.0,35933.51,35933.51,15523.91,15523.91
THU,07:00:00,1756.0,1756.0,40600.31,40600.31,15523.91,15523.91
THU,07:05:00,1931.0,1931.0,34144.82,34144.82,15523.91,15523.91
THU,07:10:00,3013.45,3013.45,34144.82,34144.82,15523.91,15468.51
THU,07:15:00,878.0,878.0,32701.75,32701.75,15523.91,15523.91
THU,07:20:00,1053.0,1053.0,29139.08,29139.08,15523.91,15523.91
THU,07:25:00,1522.0,1522.0,31224.12,31224.12,15523.91,15523.91
THU,07:30:00,1522.0,1522.0,26152.28,26152.28,15523.91,15523.91
THU,07:35:00,1580.0,2691.71,31224.12,31224.12,15523.91,15523.91
THU,07:40:00,1697.0,1697.0,29139.08,35933.51,15523.91,15523.91
THU,07:45:00,1112.0,4865.42,31224.12,31224.12,15523.91,15523.91
THU,07:50:00,2048.0,2517.0,30048.99,30048.99,15523.91,15523.91
THU,07:55:00,1404.0,2341.0,31224.12,31224.12,15523.91,15523.91
THU,08:00:00,2751.0,2751.0,31224.12,34144.82,15523.91,15523.91
THU,08:05:00,1580.0,3161.0,34144.82,34144.82,15523.91,15468.51
THU,08:10:00,2341.0,4315.06,32701.75,32701.75,15523.91,15523.91
THU,08:15:00,2107.0,2691.71,31224.12,35933.51,15523.91,15523.91
THU,08:20:00,1756.0,2751.0,27597.48,27597.48,15523.91,15523.91
THU,08:25:00,3013.45,3013.45,28348.23,28348.23,15523.91,15523.91
THU,08:30:00,2751.0,2751.0,27597.48,27597.48,15523.91,15523.91
THU,08:35:00,2517.0,3013.45,24768.46,24768.46,15590.61,15523.91
THU,08:40:00,1404.0,5612.13,26947.64,31224.12,15590.61,15523.91
THU,08:45:00,1756.0,3161.0,31224.12,31224.12,15590.61,15523.91
THU,08:50:00,1931.0,5612.13,25515.13,25515.13,15590.61,15523.91
THU,08:55:00,1522.0,4865.42,32701.75,30048.99,15590.61,15590.61
THU,09:00:00,4007.43,4007.43,35933.51,35933.51,15590.61,15590.61
THU,09:05:00,3570.0,3570.0,28348.23,28348.23,15590.61,15590.61
THU,09:10:00,4315.06,4315.06,18131.4,18131.4,15666.38,15590.61
THU,09:15:00,2107.0,2107.0,22764.63,22764.63,15666.38,15666.38
THU,09:20:00,2751.0,2751.0,32701.75,32701.75,15666.38,15666.38
THU,09:26:00,5612.13,5612.13,32701.75,32701.75,15666.38,15666.38
THU,09:30:00,2341.0,2341.0,24768.46,24768.46,15666.38,15666.38
THU,09:35:00,2751.0,2751.0,25515.13,25515.13,15666.38,15666.38
THU,09:40:00,2868.0,2868.0,24013.38,24013.38,15666.38,15468.51
THU,09:45:00,2107.0,2107.0,23378.76,23378.76,15666.38,15666.38
THU,09:50:00,1756.0,1756.0,28348.23,28348.23,15666.38,15666.38
THU,09:55:00,2224.0,2224.0,30048.99,30048.99,15666.38,15666.38
THU,10:00:00,3395.0,3395.0,28348.23,28348.23,15590.61,15590.61
THU,10:06:00,3395.0,3395.0,32701.75,32701.75,15590.61,15590.61
THU,10:10:00,3161.0,3161.0,29139.08,29139.08,15590.61,15590.61
THU,10:15:00,2048.0,2048.0,30048.99,30048.99,15590.61,15590.61
THU,10:20:00,4007.43,4007.43,24768.46,24768.46,15590.61,15590.61
THU,10:25:00,4865.42,4865.42,30048.99,30048.99,15590.61,15590.61
THU,10:30:00,3013.45,3013.45,25515.13,25515.13,15590.61,15590.61
THU,10:35:00,2751.0,2751.0,30048.99,30048.99,15590.61,15590.61
THU,10:40:00,2575.0,2575.0,32701.75,32701.75,15590.61,15590.61
THU,10:45:00,2927.0,2927.0,24768.46,24768.46,15590.61,15590.61
THU,10:50:00,3336.0,3336.0,30048.99,30048.99,15590.61,15590.61
THU,10:55:00,1873.0,1873.0,26947.64,26947.64,15590.61,15590.61
THU,11:00:00,4865.42,4865.42,24013.38,24013.38,15590.61,15590.61
THU,11:05:00,1931.0,1931.0,23378.76,23378.76,15415.77,15415.77
THU,11:10:00,1873.0,1873.0,26152.28,26152.28,15360.01,15360.01
THU,11:15:00,2691.71,2691.71,26152.28,26152.28,15415.77,15415.77
THU,11:21:00,4315.06,4315.06,31224.12,31224.12,15415.77,15415.77
THU,11:26:00,2107.0,2107.0,28348.23,28348.23,15415.77,15415.77
THU,11:31:00,3013.45,3013.45,31224.12,31224.12,15415.77,15415.77
THU,11:36:00,2751.0,2751.0,31224.12,31224.12,15415.77,15415.77
THU,11:41:00,5612.13,5612.13,30048.99,30048.99,15415.77,15415.77
THU,11:46:00,4315.06,4315.06,25515.13,25515.13,15468.51,15468.51
THU,11:51:00,4865.42,4865.42,27597.48,27597.48,15468.51,15468.51
THU,11:56:00,3395.0,3395.0,34144.82,34144.82,15523.91,15523.91
THU,12:01:00,3161.0,3161.0,30048.99,30048.99,15523.91,15523.91
THU,12:06:00,2517.0,2517.0,29139.08,29139.08,15468.51,15468.51
THU,12:11:00,3512.0,3512.0,32701.75,32701.75,15360.01,15360.01
THU,12:16:00,2517.0,2517.0,27597.48,27597.48,15360.01,15360.01
THU,12:21:00,1522.0,1522.0,29139.08,29139.08,15360.01,15360.01
THU,12:26:00,2224.0,2224.0,32701.75,32701.75,15415.77,15415.77
THU,12:31:00,2691.71,2691.71,29139.08,29139.08,15415.77,15415.77
THU,12:36:00,3570.0,3570.0,27597.48,27597.48,15415.77,15415.77
THU,12:41:00,3013.45,3013.45,32701.75,32701.75,15415.77,15415.77
THU,12:47:00,3161.0,3161.0,37972.11,37972.11,15415.77,15415.77
THU,12:51:00,4865.42,4865.42,24768.46,24768.46,15415.77,15415.77
THU,12:56:00,3688.0,3688.0,31224.12,31224.12,15415.77,15415.77
THU,13:01:00,2517.0,2517.0,32701.75,32701.75,15415.77,15415.77
THU,13:06:00,1697.0,1697.0,31224.12,31224.12,15415.77,15415.77
THU,13:11:00,3512.0,3512.0,29139.08,29139.08,15360.01,15360.01
THU,13:16:00,5612.13,5612.13,24768.46,24768.46,15415.77,15415.77
THU,13:21:00,2048.0,2048.0,32701.75,32701.75,15360.01,15360.01
THU,13:26:00,3512.0,3512.0,37972.11,37972.11,15360.01,15360.01
THU,13:31:00,3688.0,3688.0,32701.75,32701.75,15360.01,15360.01
THU,13:36:00,3161.0,3161.0,25515.13,25515.13,15360.01,15360.01
THU,13:41:00,2517.0,2517.0,34144.82,34144.82,15360.01,15360.01
THU,13:46:00,2575.0,2575.0,30048.99,30048.99,15360.01,15360.01
THU,13:51:00,5612.13,5612.13,24768.46,24768.46,15360.01,15360.01
THU,13:56:00,3013.45,3013.45,31224.12,31224.12,15360.01,15360.01
THU,14:01:00,2224.0,2224.0,32701.75,32701.75,15415.77,15415.77
THU,14:06:00,1931.0,1931.0,28348.23,28348.23,15360.01,15360.01
THU,14:10:00,3013.45,3013.45,24013.38,24013.38,15360.01,15360.01
THU,14:15:00,1931.0,1931.0,37972.11,37972.11,15415.77,15415.77
THU,14:20:00,1873.0,1873.0,30048.99,30048.99,15313.95,15313.95
THU,14:25:00,2400.0,2400.0,30048.99,30048.99,15313.95,15313.95
THU,14:31:00,2048.0,2048.0,30048.99,30048.99,15313.95,15313.95
THU,14:35:00,3013.45,3013.45,27597.48,27597.48,15360.01,15360.01
THU,14:40:00,4865.42,4865.42,30048.99,30048.99,15313.95,15313.95
THU,14:46:00,4865.42,4865.42,18438.5,18438.5,12451.66,12451.66
THU,14:50:00,4865.42,4865.42,18290.57,18290.57,10640.06,10640.06
THU,14:55:00,5612.13,5612.13,22764.63,22764.63,7738.84,7738.84
THU,15:00:00,5612.13,5612.13,30048.99,30048.99,4630.18,4630.18
THU,15:05:00,5612.13,5612.13,30048.99,30048.99,4630.18,4630.18
THU,15:10:00,4865.42,4865.42,16142.32,16142.32,4630.18,4630.18
THU,15:15:00,4315.06,4315.06,17192.0,17192.0,4630.18,4630.18
THU,15:21:00,3395.0,3395.0,15477.0,15477.0,4630.18,4630.18
THU,15:25:00,4865.42,4865.42,9185.8,9185.8,4630.18,4630.18
THU,15:30:00,4865.42,4865.42,14183.75,14183.75,4630.18,4630.18
THU,15:35:00,4865.42,4865.42,11629.43,11629.43,4630.18,4630.18
THU,15:40:00,4865.42,4865.42,14183.75,14183.75,4630.18,4630.18
THU,15:45:00,5612.13,5612.13,13022.53,13022.53,4630.18,4630.18
THU,15:50:00,3570.0,3570.0,6678.67,6678.67,4630.18,4630.18
THU,15:55:00,1287.0,1287.0,3754.62,3754.62,4630.18,4630.18
THU,16:00:00,2048.0,2048.0,619.75,619.75,4630.18,4630.18
THU,16:05:00,2341.0,2341.0,619.75,619.75,4630.18,4630.18
THU,16:10:00,2224.0,2224.0,619.75,619.75,4630.18,4630.18
THU,16:15:00,2751.0,2751.0,3754.62,3754.62,4630.18,4630.18
THU,16:20:00,4865.42,4865.42,10384.5,10384.5,5909.5,5909.5
THU,16:25:00,3219.0,3219.0,11279.36,11279.36,5909.5,5909.5
THU,16:30:00,2868.0,2868.0,619.75,619.75,5909.5,5909.5
THU,16:35:00,3512.0,3512.0,619.75,619.75,5909.5,5909.5
THU,16:40:00,3570.0,3570.0,619.75,619.75,5909.5,5909.5
THU,16:45:00,1522.0,1522.0,619.75,619.75,5909.5,5909.5
THU,16:51:00,1229.0,1229.0,619.75,619.75,5909.5,5909.5
THU,16:55:00,1873.0,1873.0,187.53,187.53,5909.5,5909.5
THU,17:00:00,2691.71,2691.71,187.53,187.53,5909.5,5909.5
THU,17:05:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,17:10:00,1404.0,1404.0,187.53,187.53,5909.5,5909.5
THU,17:15:00,585.0,585.0,187.53,187.53,5909.5,5909.5
THU,17:20:00,1404.0,1404.0,187.53,187.53,5909.5,5909.5
THU,17:25:00,1287.0,1287.0,619.75,187.53,5909.5,5909.5
THU,17:30:00,1229.0,1229.0,187.53,187.53,5909.5,5909.5
THU,17:35:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,17:40:00,1404.0,1404.0,187.53,187.53,5909.5,5909.5
THU,17:45:00,1873.0,1873.0,187.53,187.53,5909.5,5909.5
THU,17:50:00,1112.0,1112.0,187.53,187.53,5909.5,5909.5
THU,17:55:00,1229.0,1229.0,187.53,187.53,5909.5,5909.5
THU,18:00:00,1112.0,1112.0,187.53,187.53,5909.5,5909.5
THU,18:05:00,1112.0,1112.0,187.53,187.53,5909.5,5909.5
THU,18:10:00,446.33,446.33,187.53,187.53,5909.5,5909.5
THU,18:15:00,936.0,936.0,187.53,187.53,5909.5,5909.5
THU,18:20:00,936.0,936.0,187.53,187.53,5909.5,5909.5
THU,18:25:00,1873.0,1112.0,187.53,187.53,5909.5,5909.5
THU,18:29:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,18:35:00,2517.0,272.46,187.53,187.53,5909.5,5909.5
THU,18:41:00,1580.0,1580.0,187.53,187.53,5909.5,5909.5
THU,18:45:00,3161.0,3161.0,187.53,187.53,5909.5,5909.5
THU,18:50:00,1229.0,1229.0,187.53,187.53,5909.5,5909.5
THU,18:55:00,761.19,761.19,187.53,187.53,5909.5,5909.5
THU,19:00:00,1229.0,1229.0,187.53,187.53,5909.5,5909.5
THU,19:05:00,1287.0,1287.0,187.53,187.53,5909.5,5909.5
THU,19:10:00,1697.0,1697.0,187.53,187.53,5909.5,5909.5
THU,19:15:00,1404.0,1404.0,187.53,187.53,5909.5,5909.5
THU,19:20:00,936.0,936.0,187.53,187.53,5909.5,5909.5
THU,19:25:00,1112.0,1112.0,187.53,187.53,5909.5,5909.5
THU,19:30:00,585.0,585.0,187.53,187.53,5909.5,5909.5
THU,19:35:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,19:40:00,1112.0,1112.0,187.53,187.53,5909.5,5909.5
THU,19:45:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,19:50:00,936.0,936.0,187.53,187.53,5909.5,5909.5
THU,19:55:00,1522.0,1522.0,187.53,187.53,5909.5,5909.5
THU,20:00:00,1053.0,1053.0,187.53,187.53,5909.5,5909.5
THU,20:05:00,643.74,643.74,187.53,187.53,7010.88,7010.88
THU,20:10:00,2341.0,2341.0,187.53,187.53,7010.88,7010.88
THU,20:15:00,878.0,878.0,187.53,187.53,7010.88,7010.88
THU,20:20:00,2048.0,2048.0,187.53,187.53,7010.88,7010.88
THU,20:26:00,1287.0,1229.0,187.53,187.53,7010.88,7010.88
THU,20:30:00,1229.0,1229.0,187.53,187.53,7010.88,7010.88
THU,20:35:00,1756.0,1756.0,619.75,187.53,7010.88,7010.88
THU,20:40:00,1580.0,1580.0,187.53,187.53,7010.88,7010.88
THU,20:45:00,761.19,1053.0,187.53,187.53,7010.88,7010.88
THU,20:50:00,936.0,1404.0,187.53,187.53,7010.88,7010.88
THU,20:55:00,1112.0,1112.0,187.53,187.53,7010.88,7010.88
THU,21:00:00,2048.0,761.19,187.53,187.53,7010.88,7010.88
THU,21:05:00,1522.0,761.19,187.53,187.53,7010.88,7010.88
THU,21:10:00,1756.0,761.19,187.53,187.53,7010.88,7010.88
THU,21:15:00,1404.0,1404.0,187.53,187.53,7010.88,7010.88
THU,21:20:00,761.19,761.19,187.53,187.53,7010.88,7010.88
THU,21:25:00,1229.0,1112.0,187.53,187.53,7010.88,7010.88
THU,21:29:00,878.0,878.0,187.53,187.53,7010.88,7010.88
THU,21:35:00,1522.0,1522.0,187.53,187.53,7010.88,7010.88
THU,21:40:00,1053.0,1053.0,187.53,187.53,7010.88,7010.88
THU,21:45:00,1053.0,1053.0,187.53,187.53,7010.88,7010.88
THU,21:50:00,1697.0,1697.0,187.53,187.53,7010.88,7010.88
THU,21:55:00,1112.0,1112.0,187.53,187.53,7010.88,7010.88
THU,22:00:00,1756.0,1756.0,187.53,187.53,7010.88,7010.88
THU,22:05:00,761.19,761.19,187.53,187.53,7010.88,7010.88
THU,22:11:00,1112.0,1112.0,187.53,187.53,7010.88,7010.88
THU,22:15:00,1697.0,1697.0,187.53,187.53,7010.88,7010.88
THU,22:20:00,1053.0,1053.0,187.53,187.53,7010.88,7010.88
THU,22:25:00,446.33,446.33,187.53,187.53,7010.88,7010.88
THU,22:30:00,1053.0,1053.0,187.53,187.53,7010.88,7010.88
THU,22:35:00,2048.0,2048.0,187.53,187.53,7010.88,7010.88
THU,22:40:00,5612.13,761.19,187.53,187.53,7010.88,7010.88
THU,22:45:00,643.74,643.74,187.53,187.53,7010.88,7010.88
THU,22:50:00,1112.0,1112.0,187.53,187.53,7010.88,7010.88
THU,22:55:00,878.0,878.0,187.53,187.53,7010.88,7010.88
THU,23:00:00,1053.0,1053.0,187.53,187.53,7010.88,7010.88
THU,23:05:00,3013.45,3013.45,619.75,619.75,7738.84,7738.84
THU,23:10:00,936.0,936.0,187.53,187.53,7738.84,7738.84
THU,23:15:00,1287.0,936.0,187.53,187.53,7738.84,7738.84
THU,23:20:00,936.0,643.74,187.53,187.53,7738.84,7738.84
THU,23:26:00,446.33,446.33,187.53,187.53,7738.84,7738.84
