WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,04:59:00,119.0,1320.67,3.53,119.78,269.0,273.48
MON,05:04:00,119.0,1320.67,500.0,500.0,273.48,273.48
MON,05:09:00,149.0,1320.67,13.0,13.0,277.49,277.49
MON,05:14:00,29.0,29.0,18.64,18.64,271.46,271.46
MON,05:19:00,149.0,149.0,3.53,3.53,271.46,271.46
MON,05:24:00,59.0,59.0,3.53,3.53,271.46,271.46
MON,05:29:00,29.0,29.0,3.53,3.53,271.46,271.46
MON,05:34:00,29.0,29.0,3.53,3.53,271.46,271.46
MON,05:39:00,119.0,119.0,3.53,3.53,271.46,271.46
MON,05:44:00,29.0,29.0,2.0,2.0,268.0,268.0
MON,05:49:00,59.0,59.0,2.0,2.0,269.0,269.0
MON,05:54:00,59.0,59.0,2.0,2.0,269.0,269.0
MON,05:59:00,1320.67,1320.67,998.06,998.06,344.54,344.54
MON,06:04:00,29.0,29.0,2560.36,2560.36,295.0,295.0
MON,06:09:00,389.0,389.0,2.0,2.0,302.51,302.51
MON,06:14:00,29.0,29.0,2.0,2.0,296.0,296.0
MON,06:19:00,149.0,149.0,2.0,2.0,298.44,298.44
MON,06:24:00,59.0,59.0,2.0,2.0,298.44,298.44
MON,06:29:00,29.0,29.0,2.0,2.0,298.44,298.44
MON,06:34:00,59.0,59.0,2.0,2.0,300.53,300.53
MON,06:39:00,119.0,119.0,2.0,2.0,300.53,300.53
MON,06:44:00,149.0,149.0,2.0,2.0,302.51,302.51
MON,06:49:00,59.0,59.0,2.0,2.0,302.51,302.51
MON,06:54:00,59.0,59.0,2.0,2.0,302.51,302.51
MON,06:59:00,59.0,59.0,2.0,2.0,302.51,302.51
MON,07:04:00,59.0,59.0,2.0,2.0,304.0,304.0
MON,07:09:00,59.0,59.0,2.0,2.0,304.0,304.0
MON,07:14:00,119.0,119.0,2.0,2.0,302.51,302.51
MON,07:19:00,29.0,29.0,2.0,2.0,304.0,304.0
MON,07:24:00,329.0,59.0,2.0,3.53,315.51,315.51
MON,07:29:00,149.0,119.0,2.0,2.0,318.23,318.23
MON,07:34:00,149.0,59.0,2.0,2.0,315.51,315.51
MON,07:39:00,29.0,119.0,2.0,2.0,315.51,315.51
MON,07:44:00,59.0,29.0,2.0,2.0,313.48,313.48
MON,07:49:00,59.0,29.0,2.0,2.0,313.48,313.48
MON,07:54:00,149.0,59.0,2.0,2.0,315.51,313.48
MON,07:59:00,59.0,59.0,2.0,2.0,315.51,315.51
MON,08:04:00,149.0,59.0,2.0,2.0,315.51,313.48
MON,08:09:00,149.0,29.0,2.0,2.0,313.48,313.48
MON,08:14:00,29.0,29.0,2.0,2.0,313.48,313.48
MON,08:19:00,29.0,59.0,2.0,2.0,315.51,315.51
MON,08:24:00,59.0,59.0,2.0,2.0,313.48,313.48
MON,08:29:00,59.0,149.0,2.0,2.0,313.48,313.48
MON,08:34:00,119.0,29.0,2.0,2.0,315.51,313.48
MON,08:39:00,59.0,29.0,2.0,2.0,315.51,315.51
MON,08:44:00,0.0,0.0,2.0,2.0,315.51,315.51
MON,08:49:00,59.0,59.0,2.0,2.0,315.51,315.51
MON,08:54:00,0.0,0.0,2.0,2.0,315.51,315.51
MON,08:59:00,119.0,119.0,2.0,2.0,315.51,315.51
MON,09:04:00,59.0,59.0,2.0,2.0,315.51,315.51
MON,09:09:00,119.0,119.0,2.0,2.0,315.51,315.51
MON,09:14:00,59.0,119.0,2.0,2.0,313.48,313.48
MON,09:19:00,119.0,59.0,2.0,2.0,318.23,318.23
MON,09:24:00,119.0,59.0,2.0,2.0,318.23,318.23
MON,09:29:00,59.0,209.0,2.0,2.0,318.23,318.23
MON,09:34:00,59.0,29.0,2.0,2.0,318.23,318.23
MON,09:39:00,59.0,59.0,2.0,2.0,318.23,318.23
MON,09:44:00,59.0,29.0,2.0,2.0,318.23,318.23
MON,09:49:00,29.0,29.0,2.0,2.0,318.23,318.23
MON,09:54:00,209.0,29.0,2.0,3.53,318.23,318.23
MON,09:59:00,29.0,209.0,2.0,3.53,318.23,318.23
MON,10:04:00,59.0,59.0,2.0,2.0,318.23,318.23
MON,10:09:00,29.0,29.0,2.0,3.53,318.23,318.23
MON,10:14:00,119.0,29.0,2.0,2.0,315.51,318.23
MON,10:19:00,29.0,29.0,2.0,2.0,318.23,318.23
MON,10:24:00,29.0,29.0,2.0,2.0,318.23,318.23
MON,10:29:00,119.0,29.0,2.0,2.0,329.72,318.23
MON,10:34:00,119.0,59.0,2.0,2.0,329.72,329.72
MON,10:39:00,29.0,29.0,2.0,2.0,329.72,329.72
MON,10:44:00,29.0,29.0,2.0,2.0,334.11,334.11
MON,10:49:00,59.0,59.0,2.0,2.0,329.72,329.72
MON,10:54:00,119.0,119.0,2.0,2.0,329.72,329.72
MON,10:59:00,29.0,119.0,2.0,3.53,329.72,329.72
MON,11:04:00,149.0,149.0,2.0,3.53,329.72,329.72
MON,11:09:00,59.0,149.0,2.0,2.0,329.72,329.72
MON,11:14:00,239.0,209.0,2.0,2.0,334.11,334.11
MON,11:19:00,119.0,29.0,2.0,2.0,329.72,329.72
MON,11:24:00,59.0,29.0,2.0,2.0,329.72,329.72
MON,11:29:00,149.0,119.0,2.0,2.0,329.72,329.72
MON,11:34:00,119.0,29.0,2.0,2.0,329.72,329.72
MON,11:39:00,209.0,209.0,2.0,2.0,329.72,329.72
MON,11:44:00,59.0,59.0,2.0,2.0,329.72,328.0
MON,11:49:00,119.0,209.0,2.0,2.0,329.72,329.72
MON,11:54:00,59.0,149.0,2.0,2.0,329.72,329.72
MON,11:59:00,29.0,149.0,2.0,2.0,334.11,334.11
MON,12:04:00,976.08,820.31,2560.36,2560.36,187.28,187.28
MON,12:09:00,976.08,29.0,998.06,998.06,211.4,175.38
MON,12:14:00,239.0,149.0,998.06,998.06,215.3,215.3
MON,12:19:00,119.0,119.0,3.53,3.53,175.38,175.38
MON,12:24:00,59.0,29.0,2.0,3.53,175.38,175.38
MON,12:29:00,59.0,59.0,2.0,2.0,175.38,175.38
MON,12:34:00,59.0,119.0,2.0,2.0,187.28,187.28
MON,12:39:00,29.0,119.0,2.0,2.0,187.28,187.28
MON,12:44:00,59.0,59.0,2.0,2.0,187.28,187.28
MON,12:49:00,119.0,59.0,3.53,3.53,187.28,187.28
MON,12:54:00,29.0,209.0,3.53,3.53,215.3,215.3
MON,12:59:00,59.0,29.0,2.0,2.0,207.09,207.09
MON,13:04:00,149.0,29.0,2.0,3.53,207.09,207.09
MON,13:09:00,29.0,29.0,2.0,2.0,211.4,211.4
MON,13:14:00,59.0,149.0,2.0,2.0,211.4,211.4
MON,13:19:00,119.0,119.0,3.53,3.53,211.4,211.4
MON,13:24:00,59.0,119.0,2.0,3.53,211.4,211.4
MON,13:29:00,149.0,29.0,2.0,2.0,211.4,211.4
MON,13:34:00,59.0,29.0,2.0,2.0,211.4,211.4
MON,13:39:00,29.0,149.0,2.0,2.0,215.3,215.3
MON,13:44:00,119.0,119.0,3.53,3.53,211.4,211.4
MON,13:49:00,119.0,29.0,2.0,2.0,215.3,215.3
MON,13:54:00,29.0,119.0,2.0,2.0,215.3,215.3
MON,13:59:00,119.0,119.0,2.0,2.0,215.3,215.3
MON,14:04:00,149.0,149.0,2.0,3.53,215.3,215.3
MON,14:09:00,29.0,29.0,2.0,2.0,215.3,215.3
MON,14:14:00,119.0,29.0,2.0,2.0,215.3,219.16
MON,14:19:00,209.0,29.0,2.0,2.0,226.52,226.52
MON,14:24:00,59.0,59.0,2.0,2.0,224.51,221.46
MON,14:29:00,29.0,59.0,18.64,18.64,226.52,226.52
MON,14:34:00,59.0,59.0,2.0,2.0,226.52,226.52
MON,14:39:00,119.0,119.0,2.0,2.0,228.53,228.53
MON,14:44:00,59.0,119.0,2.0,2.0,228.53,228.53
MON,14:49:00,149.0,119.0,2.0,2.0,228.53,228.53
MON,14:54:00,29.0,119.0,2.0,2.0,231.51,231.51
MON,14:59:00,119.0,119.0,2.0,2.0,231.51,231.51
MON,15:04:00,29.0,29.0,2.0,2.0,239.55,239.55
MON,15:09:00,119.0,119.0,2.0,2.0,233.49,233.49
MON,15:14:00,119.0,119.0,2.0,2.0,230.0,230.0
MON,15:19:00,29.0,149.0,3.53,2.0,231.51,231.51
MON,15:24:00,149.0,149.0,2.0,2.0,233.49,233.49
MON,15:29:00,59.0,119.0,2.0,2.0,233.49,233.49
MON,15:34:00,149.0,149.0,2.0,2.0,235.42,235.42
MON,15:39:00,976.08,149.0,13.0,13.0,235.42,235.42
MON,15:44:00,149.0,149.0,13.0,13.0,235.42,235.42
MON,15:49:00,59.0,59.0,2.0,2.0,237.0,237.0
MON,15:54:00,59.0,119.0,2.0,2.0,238.0,238.0
MON,15:59:00,29.0,59.0,2.0,2.0,239.55,239.55
MON,16:04:00,59.0,29.0,2.0,2.0,239.55,239.55
MON,16:09:00,29.0,29.0,2.0,2.0,239.55,239.55
MON,16:14:00,119.0,119.0,2.0,2.0,239.55,239.55
MON,16:19:00,29.0,29.0,2.0,2.0,249.42,249.42
MON,16:24:00,119.0,119.0,2.0,2.0,242.07,242.07
MON,16:29:00,59.0,59.0,2.0,2.0,242.07,242.07
MON,16:34:00,119.0,119.0,2.0,2.0,244.0,244.0
MON,16:39:00,59.0,59.0,2.0,2.0,244.0,244.0
MON,16:44:00,29.0,29.0,3.53,3.53,245.0,245.0
MON,16:49:00,119.0,119.0,2.0,2.0,245.0,245.0
MON,16:54:00,59.0,59.0,2.0,2.0,246.0,246.0
MON,16:59:00,29.0,29.0,2.0,2.0,247.0,247.0
MON,17:04:00,59.0,59.0,2.0,2.0,247.0,247.0
MON,17:09:00,119.0,119.0,2.0,2.0,248.0,248.0
MON,17:14:00,119.0,119.0,2.0,2.0,247.0,247.0
MON,17:19:00,59.0,119.0,2.0,2.0,249.42,249.42
MON,17:24:00,29.0,29.0,2.0,2.0,249.42,249.42
MON,17:29:00,29.0,149.0,2.0,2.0,251.53,249.42
MON,17:34:00,59.0,59.0,2.0,2.0,251.53,251.53
MON,17:39:00,59.0,29.0,2.0,2.0,251.53,251.53
MON,17:44:00,119.0,149.0,2.0,2.0,253.0,253.0
MON,17:49:00,59.0,59.0,2.0,2.0,253.0,253.0
MON,17:54:00,89.0,89.0,2.0,2.0,255.0,253.0
MON,17:59:00,0.0,0.0,2.0,2.0,255.0,255.0
MON,18:04:00,59.0,59.0,2.0,2.0,256.0,256.0
MON,18:09:00,119.0,59.0,2.0,2.0,257.0,257.0
MON,18:14:00,0.0,0.0,2.0,2.0,254.0,254.0
MON,18:19:00,59.0,149.0,2.0,2.0,258.0,258.0
MON,18:24:00,59.0,29.0,2.0,2.0,258.0,258.0
MON,18:29:00,59.0,59.0,2.0,2.0,266.54,262.0
MON,18:34:00,59.0,59.0,2.0,2.0,264.0,260.54
MON,18:39:00,119.0,29.0,2.0,2.0,263.0,263.0
MON,18:44:00,29.0,29.0,2.0,2.0,264.0,262.0
MON,18:49:00,119.0,59.0,2.0,2.0,265.0,262.0
MON,18:54:00,59.0,119.0,2.0,2.0,265.0,263.0
MON,18:59:00,59.0,59.0,2.0,2.0,264.0,260.54
MON,19:04:00,59.0,29.0,2.0,2.0,265.0,265.0
MON,19:09:00,149.0,59.0,2.0,2.0,265.0,264.0
MON,19:14:00,59.0,59.0,2.0,2.0,263.0,263.0
MON,19:19:00,29.0,29.0,2.0,2.0,264.0,264.0
MON,19:24:00,119.0,119.0,2.0,2.0,265.0,265.0
MON,19:29:00,209.0,59.0,2.0,2.0,266.54,266.54
MON,19:34:00,119.0,119.0,2.0,2.0,266.54,264.0
MON,19:39:00,119.0,209.0,2.0,2.0,266.54,265.0
MON,19:44:00,149.0,149.0,3.53,2.0,266.54,264.0
MON,19:49:00,119.0,119.0,2.0,2.0,265.0,265.0
MON,19:54:00,119.0,209.0,2.0,2.0,271.46,266.54
MON,19:59:00,119.0,119.0,2.0,2.0,271.46,264.0
MON,20:04:00,29.0,29.0,2.0,2.0,271.46,265.0
MON,20:09:00,329.0,329.0,2.0,2.0,279.48,266.54
MON,20:14:00,119.0,29.0,2.0,2.0,268.0,268.0
MON,20:19:00,59.0,209.0,2.0,2.0,270.0,269.0
MON,20:24:00,119.0,29.0,2.0,2.0,271.46,266.54
MON,20:29:00,59.0,149.0,2.0,2.0,271.46,266.54
MON,20:34:00,119.0,209.0,2.0,2.0,271.46,266.54
MON,20:39:00,59.0,29.0,2.0,2.0,271.46,265.0
MON,20:44:00,149.0,29.0,2.0,2.0,271.46,264.0
MON,20:49:00,119.0,29.0,2.0,2.0,271.46,266.54
MON,20:54:00,29.0,119.0,2.0,2.0,271.46,266.54
MON,20:59:00,59.0,29.0,2.0,2.0,271.46,266.54
MON,21:04:00,29.0,29.0,2.0,3.53,271.46,265.0
MON,21:09:00,29.0,29.0,2.0,2.0,271.46,265.0
MON,21:14:00,29.0,29.0,2.0,2.0,269.0,269.0
MON,21:19:00,209.0,0.0,2.0,2.0,270.0,270.0
MON,21:24:00,149.0,59.0,2.0,2.0,271.46,271.46
MON,21:29:00,119.0,209.0,2.0,2.0,271.46,271.46
MON,21:34:00,59.0,29.0,2.0,2.0,271.46,271.46
MON,21:39:00,119.0,149.0,2.0,2.0,271.46,271.46
MON,21:44:00,119.0,59.0,2.0,2.0,271.46,271.46
MON,21:49:00,119.0,29.0,2.0,2.0,271.46,271.46
MON,21:54:00,119.0,29.0,2.0,2.0,271.46,270.0
MON,21:59:00,119.0,119.0,2.0,2.0,271.46,270.0
MON,22:04:00,119.0,149.0,2.0,3.53,271.46,275.0
MON,22:09:00,119.0,0.0,2.0,2.0,271.46,271.46
MON,22:14:00,59.0,29.0,2.0,2.0,269.0,269.0
MON,22:19:00,149.0,59.0,2.0,2.0,270.0,271.46
MON,22:24:00,59.0,149.0,2.0,2.0,270.0,271.46
MON,22:29:00,119.0,29.0,2.0,2.0,271.46,269.0
MON,22:34:00,29.0,149.0,2.0,3.53,271.46,271.46
MON,22:39:00,119.0,149.0,2.0,2.0,271.46,271.46
MON,22:44:00,59.0,149.0,2.0,2.0,271.46,271.46
MON,22:49:00,59.0,59.0,2.0,3.53,271.46,271.46
MON,22:54:00,59.0,149.0,2.0,2.0,271.46,271.46
MON,22:59:00,239.0,239.0,2.0,2.0,271.46,269.0
MON,23:04:00,149.0,29.0,2.0,3.53,271.46,271.46
MON,23:09:00,29.0,29.0,2.0,2.0,271.46,271.46
MON,23:14:00,149.0,209.0,2.0,2.0,268.0,269.0
MON,23:19:00,59.0,149.0,2.0,2.0,279.48,271.46
MON,23:24:00,59.0,149.0,2.0,2.0,275.0,271.46
MON,23:29:00,119.0,209.0,2.0,2.0,276.0,270.0
MON,23:34:00,29.0,149.0,2.0,2.0,273.48,271.46
MON,23:39:00,59.0,59.0,2.0,2.0,273.48,273.48
MON,23:44:00,29.0,59.0,2.0,2.0,271.46,271.46
MON,23:49:00,59.0,149.0,2.0,2.0,273.48,271.46
MON,23:54:00,59.0,209.0,2.0,2.0,273.48,271.46
MON,23:59:00,29.0,29.0,2.0,2.0,271.46,271.46
TUE,00:04:00,119.0,239.0,207.0,207.0,273.48,273.48
TUE,00:09:00,149.0,628.0,39.69,29.51,276.0,276.0
TUE,00:14:00,119.0,718.9,39.69,34.19,271.46,275.0
TUE,00:19:00,119.0,239.0,34.19,34.19,273.48,276.0
TUE,00:24:00,119.0,329.0,34.19,34.19,275.0,275.0
TUE,00:29:00,59.0,389.0,39.69,29.51,276.0,277.49
TUE,00:34:00,119.0,239.0,34.19,34.19,276.0,275.0
TUE,00:39:00,389.0,389.0,39.69,34.19,276.0,276.0
TUE,00:44:00,119.0,239.0,39.69,34.19,276.0,276.0
TUE,00:49:00,29.0,299.0,34.19,34.19,276.0,276.0
TUE,00:54:00,389.0,299.0,39.69,34.19,276.0,276.0
TUE,00:59:00,389.0,329.0,51.22,34.19,276.0,276.0
TUE,01:04:00,119.0,820.31,45.56,29.51,277.49,275.0
TUE,01:09:00,389.0,389.0,45.56,34.19,277.49,275.0
TUE,01:14:00,448.0,389.0,45.56,34.19,273.48,275.0
TUE,01:19:00,538.0,478.0,51.22,45.56,279.48,276.0
TUE,01:24:00,299.0,299.0,58.07,51.22,279.48,279.48
TUE,01:29:00,658.0,658.0,68.05,51.22,281.0,276.0
TUE,01:34:00,976.08,329.0,58.07,51.22,279.48,276.0
TUE,01:39:00,119.0,299.0,58.07,51.22,279.48,276.0
TUE,01:44:00,820.31,628.0,58.07,51.22,281.0,281.0
TUE,01:49:00,448.0,448.0,58.07,51.22,282.0,276.0
TUE,01:54:00,209.0,478.0,39.69,45.56,282.0,279.48
TUE,01:59:00,209.0,538.0,45.56,45.56,282.0,282.0
TUE,02:04:00,59.0,448.0,39.69,45.56,281.0,281.0
TUE,02:09:00,329.0,448.0,45.56,51.22,281.0,281.0
TUE,02:14:00,59.0,538.0,45.56,45.56,276.0,282.0
TUE,02:19:00,239.0,389.0,39.69,45.56,286.64,277.49
TUE,02:24:00,976.08,976.08,39.69,51.22,279.48,279.48
TUE,02:29:00,119.0,389.0,39.69,58.07,281.0,281.0
TUE,02:34:00,119.0,299.0,39.69,58.07,282.0,282.0
TUE,02:39:00,119.0,389.0,45.56,45.56,281.0,282.0
TUE,02:44:00,209.0,448.0,51.22,51.22,281.0,281.0
TUE,02:49:00,568.0,568.0,58.07,51.22,281.0,281.0
TUE,02:54:00,478.0,538.0,39.69,39.69,281.0,281.0
TUE,02:59:00,718.9,718.9,39.69,45.56,281.0,281.0
TUE,03:04:00,658.0,658.0,39.69,45.56,282.0,282.0
TUE,03:09:00,820.31,329.0,39.69,58.07,281.0,281.0
TUE,03:14:00,538.0,538.0,58.07,45.56,273.48,281.0
TUE,03:19:00,299.0,299.0,58.07,45.56,279.48,279.48
TUE,03:24:00,209.0,239.0,58.07,45.56,281.0,279.48
TUE,03:30:00,389.0,389.0,68.05,68.05,282.0,282.0
TUE,03:34:00,119.0,1320.67,45.56,45.56,290.0,290.0
TUE,03:39:00,448.0,448.0,58.07,58.07,282.0,282.0
TUE,03:44:00,209.0,389.0,58.07,58.07,281.0,281.0
TUE,03:49:00,658.0,658.0,167.6,167.6,282.0,282.0
TUE,03:54:00,1320.67,1320.67,119.78,119.78,281.0,281.0
TUE,03:59:00,119.0,1320.67,78.13,78.13,282.0,282.0
TUE,04:04:00,538.0,538.0,87.06,87.06,282.0,282.0
TUE,04:09:00,976.08,976.08,68.05,68.05,281.0,281.0
TUE,04:14:00,538.0,538.0,68.05,68.05,281.0,281.0
TUE,04:19:00,119.0,1320.67,68.05,68.05,279.48,279.48
TUE,04:24:00,329.0,329.0,58.07,58.07,281.0,281.0
TUE,04:29:00,59.0,1320.67,87.06,87.06,282.0,282.0
TUE,04:34:00,149.0,149.0,78.13,78.13,282.0,282.0
TUE,04:39:00,29.0,1320.67,58.07,58.07,291.0,291.0
TUE,04:44:00,329.0,329.0,68.05,68.05,288.38,288.38
TUE,04:49:00,976.08,976.08,24.31,24.31,286.64,286.64
TUE,04:54:00,820.31,820.31,87.06,87.06,286.64,286.64
TUE,04:59:00,119.0,1320.67,78.13,78.13,282.0,282.0
TUE,05:04:00,119.0,820.31,109.84,109.84,284.45,284.45
TUE,05:09:00,389.0,389.0,131.2,131.2,286.64,286.64
TUE,05:14:00,976.08,976.08,131.2,131.2,282.0,282.0
TUE,05:19:00,1320.67,1320.67,131.2,131.2,281.0,281.0
TUE,05:24:00,820.31,820.31,131.2,131.2,282.0,282.0
TUE,05:29:00,538.0,538.0,78.13,78.13,282.0,282.0
TUE,05:34:00,448.0,448.0,78.13,78.13,282.0,282.0
TUE,05:39:00,568.0,568.0,101.75,101.75,282.0,282.0
TUE,05:44:00,976.08,976.08,142.94,142.94,279.48,279.48
TUE,05:49:00,1983.33,1983.33,119.78,119.78,279.48,279.48
TUE,05:54:00,29.0,1320.67,119.78,119.78,279.48,279.48
TUE,05:59:00,820.31,820.31,131.2,131.2,281.0,281.0
TUE,06:04:00,59.0,976.08,109.84,109.84,277.49,277.49
TUE,06:09:00,59.0,1320.67,2.0,131.2,286.64,286.64
TUE,06:14:00,119.0,1320.67,2.0,131.2,276.0,276.0
TUE,06:19:00,59.0,59.0,2.0,2.0,276.0,276.0
TUE,06:24:00,59.0,820.31,2.0,2.0,277.49,279.48
TUE,06:29:00,149.0,568.0,2.0,2.0,277.49,277.49
TUE,06:34:00,29.0,1320.67,2.0,142.94,277.49,281.0
TUE,06:39:00,119.0,149.0,2.0,2.0,277.49,277.49
TUE,06:44:00,59.0,59.0,2.0,3.53,277.49,277.49
TUE,06:49:00,59.0,239.0,2.0,2.0,277.49,277.49
TUE,06:54:00,59.0,209.0,2.0,2.0,277.49,281.0
TUE,06:59:00,29.0,59.0,2.0,2.0,277.49,279.48
TUE,07:04:00,29.0,59.0,2.0,3.53,277.49,277.49
TUE,07:09:00,119.0,59.0,2.0,2.0,277.49,279.48
TUE,07:14:00,59.0,119.0,2.0,2.0,277.49,281.0
TUE,07:19:00,119.0,239.0,3.53,3.53,277.49,281.0
TUE,07:24:00,119.0,59.0,2.0,3.53,284.45,284.45
TUE,07:29:00,119.0,59.0,2.0,2.0,277.49,277.49
TUE,07:34:00,29.0,209.0,2.0,2.0,277.49,275.0
TUE,07:39:00,59.0,209.0,2.0,2.0,277.49,277.49
TUE,07:44:00,29.0,29.0,2.0,2.0,277.49,277.49
TUE,07:49:00,59.0,29.0,2.0,2.0,277.49,322.15
TUE,07:54:00,59.0,239.0,2.0,2.0,277.49,275.0
TUE,07:59:00,119.0,59.0,2.0,2.0,279.48,288.38
TUE,08:04:00,179.0,179.0,3962.48,3962.48,309.51,309.51
TUE,08:09:00,59.0,29.0,2.0,2.0,305.42,305.42
TUE,08:14:00,59.0,149.0,2.0,2.0,309.51,309.51
TUE,08:19:00,29.0,29.0,2.0,2.0,309.51,309.51
TUE,08:24:00,149.0,149.0,2.0,2.0,309.51,309.51
TUE,08:29:00,59.0,59.0,2.0,2.0,311.43,311.43
TUE,08:34:00,149.0,149.0,2.0,2.0,313.48,313.48
TUE,08:39:00,29.0,29.0,2.0,2.0,313.48,313.48
TUE,08:44:00,209.0,209.0,2.0,2.0,313.48,313.48
TUE,08:49:00,119.0,59.0,2.0,2.0,315.51,315.51
TUE,08:54:00,29.0,29.0,2.0,2.0,315.51,315.51
TUE,08:59:00,59.0,29.0,2.0,2.0,318.23,318.23
TUE,09:04:00,59.0,59.0,2.0,2.0,318.23,318.23
TUE,09:09:00,59.0,59.0,2.0,2.0,318.23,318.23
TUE,09:14:00,29.0,29.0,2.0,2.0,318.23,318.23
TUE,09:19:00,29.0,59.0,2.0,2.0,318.23,318.23
TUE,09:24:00,119.0,119.0,2.0,2.0,318.23,318.23
TUE,09:29:00,59.0,59.0,2.0,2.0,318.23,318.23
TUE,09:34:00,29.0,29.0,2.0,2.0,318.23,318.23
TUE,09:39:00,59.0,59.0,2.0,2.0,322.15,322.15
TUE,09:44:00,29.0,29.0,2.0,2.0,322.15,322.15
TUE,09:49:00,59.0,29.0,2.0,2.0,322.15,318.23
TUE,09:54:00,59.0,29.0,2.0,3.53,334.11,318.23
TUE,09:59:00,119.0,209.0,2.0,3.53,340.3,324.53
TUE,10:04:00,59.0,59.0,2.0,3.53,334.11,329.72
TUE,10:09:00,29.0,29.0,2.0,3.53,334.11,329.72
TUE,10:14:00,29.0,119.0,2.0,2.0,327.0,327.0
TUE,10:19:00,149.0,29.0,2.0,2.0,326.0,326.0
TUE,10:24:00,119.0,119.0,2.0,2.0,326.0,326.0
TUE,10:29:00,29.0,29.0,2.0,2.0,328.0,329.72
TUE,10:34:00,59.0,59.0,2.0,2.0,328.0,328.0
TUE,10:39:00,29.0,29.0,3.53,3.53,329.72,329.72
TUE,10:44:00,119.0,29.0,2.0,2.0,329.72,329.72
TUE,10:49:00,29.0,59.0,2.0,2.0,329.72,329.72
TUE,10:54:00,29.0,119.0,2.0,2.0,329.72,329.72
TUE,10:59:00,119.0,119.0,2.0,2.0,329.72,329.72
TUE,11:04:00,29.0,59.0,2.0,2.0,329.72,329.72
TUE,11:09:00,59.0,149.0,2.0,2.0,329.72,334.11
TUE,11:14:00,329.0,209.0,2.0,2.0,334.11,334.11
TUE,11:19:00,119.0,59.0,2.0,2.0,329.72,329.72
TUE,11:24:00,149.0,29.0,2.0,2.0,329.72,329.72
TUE,11:29:00,29.0,119.0,2.0,2.0,329.72,329.72
TUE,11:34:00,59.0,59.0,2.0,2.0,329.72,329.72
TUE,11:39:00,119.0,149.0,2.0,2.0,329.72,329.72
TUE,11:44:00,59.0,59.0,2.0,2.0,329.72,328.0
TUE,11:49:00,149.0,209.0,2.0,2.0,329.72,329.72
TUE,11:54:00,119.0,149.0,2.0,2.0,329.72,329.72
TUE,11:59:00,29.0,149.0,2.0,2.0,329.72,329.72
TUE,12:04:00,820.31,820.31,1664.83,1664.83,175.38,175.38
TUE,12:09:00,119.0,29.0,2560.36,2560.36,175.38,175.38
TUE,12:14:00,59.0,29.0,2.0,2.0,175.38,175.38
TUE,12:19:00,299.0,119.0,2.0,2.0,175.38,175.38
TUE,12:24:00,119.0,119.0,2.0,2.0,175.38,175.38
TUE,12:29:00,149.0,149.0,2.0,2.0,187.28,187.28
TUE,12:34:00,119.0,119.0,2.0,2.0,187.28,187.28
TUE,12:39:00,119.0,119.0,2.0,2.0,187.28,187.28
TUE,12:44:00,149.0,149.0,2.0,2.0,187.28,187.28
TUE,12:49:00,119.0,149.0,2.0,2.0,187.28,187.28
TUE,12:54:00,59.0,209.0,2.0,2.0,187.28,187.28
TUE,12:59:00,29.0,29.0,2.0,2.0,195.97,195.97
TUE,13:04:00,119.0,29.0,2.0,3.53,195.97,195.97
TUE,13:09:00,29.0,29.0,2.0,2.0,195.97,195.97
TUE,13:14:00,29.0,149.0,2.0,2.0,195.97,195.97
TUE,13:19:00,59.0,119.0,2.0,2.0,195.97,195.97
TUE,13:24:00,59.0,119.0,2.0,2.0,195.97,195.97
TUE,13:29:00,119.0,29.0,2.0,2.0,195.97,195.97
TUE,13:34:00,59.0,29.0,2.0,2.0,195.97,195.97
TUE,13:39:00,59.0,149.0,2.0,2.0,202.28,202.28
TUE,13:44:00,59.0,119.0,2.0,2.0,202.28,202.28
TUE,13:49:00,119.0,29.0,3.53,3.53,202.28,207.09
TUE,13:54:00,149.0,149.0,2.0,3.53,207.09,207.09
TUE,13:59:00,119.0,119.0,2.0,2.0,207.09,207.09
TUE,14:04:00,59.0,149.0,2.0,3.53,207.09,207.09
TUE,14:09:00,59.0,29.0,2.0,2.0,207.09,207.09
TUE,14:14:00,29.0,29.0,2.0,2.0,207.09,211.4
TUE,14:19:00,29.0,29.0,2.0,2.0,215.3,211.4
TUE,14:24:00,149.0,59.0,2.0,2.0,215.3,219.16
TUE,14:29:00,119.0,149.0,2.0,2.0,219.16,219.16
TUE,14:34:00,29.0,59.0,3.53,2.0,219.16,219.16
TUE,14:39:00,59.0,119.0,3.53,2.0,219.16,219.16
TUE,14:44:00,119.0,119.0,2.0,2.0,219.16,219.16
TUE,14:49:00,29.0,119.0,2.0,2.0,221.46,221.46
TUE,14:54:00,119.0,119.0,2.0,2.0,221.46,221.46
TUE,14:59:00,29.0,119.0,2.0,2.0,221.46,224.51
TUE,15:04:00,299.0,299.0,2.0,2.0,230.0,230.0
TUE,15:09:00,209.0,119.0,2.0,2.0,221.46,221.46
TUE,15:14:00,29.0,119.0,3.53,2.0,219.16,219.16
TUE,15:19:00,29.0,59.0,2.0,2.0,221.46,221.46
TUE,15:24:00,59.0,119.0,2.0,2.0,224.51,224.51
TUE,15:29:00,119.0,119.0,2.0,2.0,224.51,224.51
TUE,15:34:00,119.0,29.0,2.0,2.0,245.0,228.53
