WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,11:44:00,149.0,119.0,11.1,23.42,356.03,356.03
MON,11:49:00,313.22,313.22,15.59,15.59,352.47,352.47
MON,11:54:00,59.0,209.0,15.59,15.59,352.47,352.47
MON,11:59:00,59.0,149.0,11.1,19.37,352.47,352.47
MON,12:05:00,119.0,149.0,15.59,15.59,356.03,356.03
MON,12:10:00,59.0,119.0,11.1,15.59,356.03,356.03
MON,12:14:00,59.0,119.0,11.1,15.59,352.47,352.47
MON,12:19:00,239.0,239.0,69.25,69.25,352.47,352.47
MON,12:24:00,209.0,209.0,19.37,19.37,349.48,349.48
MON,12:29:00,119.0,119.0,19.37,19.37,352.47,352.47
MON,12:34:00,59.0,119.0,11.1,11.1,352.47,352.47
MON,12:39:00,59.0,59.0,11.1,11.1,361.21,361.21
MON,12:44:00,29.0,119.0,11.1,11.1,352.47,352.47
MON,12:49:00,29.0,29.0,11.1,11.1,356.03,356.03
MON,12:54:00,59.0,209.0,11.1,11.1,356.03,356.03
MON,12:59:00,239.0,239.0,11.1,11.1,356.03,356.03
MON,13:04:00,29.0,119.0,11.1,11.1,356.03,356.03
MON,13:09:00,59.0,119.0,11.1,11.1,356.03,356.03
MON,13:14:00,59.0,119.0,11.1,11.1,356.03,356.03
MON,13:19:00,149.0,149.0,11.1,11.1,356.03,356.03
MON,13:24:00,239.0,239.0,11.1,11.1,356.03,356.03
MON,13:29:00,59.0,59.0,11.1,11.1,352.47,352.47
MON,13:34:00,59.0,59.0,15.59,23.42,352.47,352.47
MON,13:39:00,119.0,149.0,11.1,11.1,356.03,356.03
MON,13:44:00,59.0,59.0,11.1,11.1,356.03,356.03
MON,13:50:00,433.93,433.93,15.59,15.59,361.21,361.21
MON,13:54:00,313.22,313.22,11.1,19.37,288.0,288.0
MON,13:59:00,433.93,433.93,15.59,15.59,273.0,273.0
MON,14:04:00,59.0,119.0,15.59,23.42,273.0,273.0
MON,14:10:00,119.0,119.0,15.59,15.59,275.0,275.0
MON,14:14:00,59.0,149.0,11.1,15.59,272.0,272.0
MON,14:19:00,313.22,313.22,15.59,15.59,276.44,276.44
MON,14:24:00,29.0,119.0,15.59,15.59,278.0,278.0
MON,14:29:00,29.0,149.0,15.59,15.59,276.44,276.44
MON,14:34:00,29.0,149.0,15.59,15.59,276.44,276.44
MON,14:39:00,59.0,149.0,15.59,15.59,279.0,279.0
MON,14:44:00,209.0,209.0,11.1,15.59,279.0,279.0
MON,14:49:00,313.22,313.22,15.59,15.59,280.0,280.0
MON,14:54:00,59.0,149.0,11.1,15.59,281.0,281.0
MON,14:59:00,119.0,119.0,15.59,15.59,282.0,282.0
MON,15:04:00,29.0,119.0,15.59,15.59,282.0,282.0
MON,15:09:00,29.0,119.0,11.1,23.42,289.57,289.57
MON,15:14:00,119.0,119.0,15.59,15.59,280.0,280.0
MON,15:19:00,433.93,433.93,15.59,15.59,282.0,282.0
MON,15:24:00,29.0,119.0,15.59,15.59,282.0,282.0
MON,15:29:00,209.0,209.0,15.59,15.59,281.0,281.0
MON,15:34:00,209.0,209.0,15.59,19.37,282.0,282.0
MON,15:39:00,209.0,149.0,15.59,15.59,283.0,283.0
MON,15:44:00,59.0,149.0,15.59,15.59,283.0,283.0
MON,15:51:00,119.0,119.0,19.37,19.37,286.0,286.0
MON,15:54:00,29.0,29.0,15.59,15.59,286.0,286.0
MON,15:59:00,119.0,119.0,15.59,15.59,286.0,286.0
MON,16:05:00,59.0,59.0,19.37,19.37,286.0,286.0
MON,16:09:00,29.0,29.0,11.1,11.1,286.0,286.0
MON,16:14:00,29.0,29.0,19.37,19.37,284.0,284.0
MON,16:19:00,59.0,59.0,11.1,11.1,284.0,284.0
MON,16:24:00,59.0,59.0,15.59,15.59,286.0,286.0
MON,16:29:00,119.0,119.0,11.1,11.1,291.0,291.0
MON,16:34:00,313.22,313.22,11.1,11.1,284.0,284.0
MON,16:39:00,119.0,119.0,11.1,11.1,285.0,285.0
MON,16:44:00,59.0,59.0,11.1,11.1,286.0,286.0
MON,16:49:00,209.0,209.0,11.1,11.1,288.0,288.0
MON,16:54:00,209.0,209.0,11.1,11.1,286.0,286.0
MON,16:59:00,661.66,661.66,11.1,11.1,286.0,286.0
MON,17:04:00,313.22,313.22,11.1,11.1,288.0,288.0
MON,17:10:00,59.0,59.0,4.94,11.1,287.0,287.0
MON,17:15:00,149.0,149.0,4.94,4.94,287.0,287.0
MON,17:19:00,313.22,313.22,4.94,4.94,291.0,291.0
MON,17:25:00,119.0,119.0,4.94,4.94,288.0,288.0
MON,17:29:00,29.0,29.0,4.94,4.94,301.49,301.49
MON,17:34:00,433.93,433.93,2.66,11.1,294.0,294.0
MON,17:39:00,59.0,119.0,4.94,4.94,295.0,295.0
MON,17:44:00,29.0,29.0,2.66,4.94,292.48,292.48
MON,17:49:00,119.0,119.0,2.66,4.94,292.48,292.48
MON,17:54:00,29.0,59.0,2.66,4.94,292.48,292.48
MON,17:59:00,29.0,29.0,2.66,4.94,292.48,296.0
MON,18:04:00,59.0,29.0,2.66,4.94,298.0,298.0
MON,18:09:00,29.0,29.0,2.66,4.94,298.0,298.0
MON,18:14:00,29.0,29.0,2.66,4.94,295.0,295.0
MON,18:19:00,433.93,433.93,2.66,4.94,298.0,298.0
MON,18:24:00,29.0,59.0,2.66,4.94,298.0,298.0
MON,18:29:00,29.0,29.0,2.66,4.94,298.0,298.0
MON,18:34:00,59.0,119.0,2.66,4.94,297.0,297.0
MON,18:39:00,433.93,433.93,2.66,4.94,297.0,297.0
MON,18:45:00,149.0,59.0,2.66,4.94,298.0,298.0
MON,18:49:00,59.0,29.0,0.96,4.94,297.0,297.0
MON,18:54:00,29.0,29.0,2.66,2.66,300.0,300.0
MON,18:59:00,59.0,119.0,2.66,2.66,300.0,300.0
MON,19:07:00,59.0,59.0,2.66,2.66,300.0,300.0
MON,19:09:00,119.0,119.0,0.96,0.96,300.0,300.0
MON,19:14:00,29.0,29.0,2.66,2.66,298.0,298.0
MON,19:20:00,59.0,59.0,2.66,2.66,300.0,300.0
MON,19:25:00,59.0,59.0,2.66,2.66,300.0,300.0
MON,19:29:00,119.0,119.0,0.96,0.96,301.49,301.49
MON,19:35:00,59.0,59.0,2.66,2.66,299.0,299.0
MON,19:40:00,59.0,59.0,2.66,2.66,300.0,300.0
MON,19:44:00,209.0,209.0,0.96,0.96,301.49,301.49
MON,19:49:00,119.0,119.0,2.66,2.66,308.0,308.0
MON,19:54:00,209.0,209.0,2.66,2.66,308.0,308.0
MON,19:59:00,433.93,433.93,0.96,0.96,308.0,308.0
MON,20:04:00,313.22,313.22,0.96,0.96,309.0,309.0
MON,20:09:00,29.0,29.0,0.96,0.96,309.0,309.0
MON,20:14:00,239.0,239.0,2.66,2.66,307.0,307.0
MON,20:19:00,433.93,433.93,0.96,0.96,310.0,310.0
MON,20:24:00,209.0,209.0,2.66,2.66,308.0,308.0
MON,20:29:00,119.0,119.0,2.66,2.66,310.0,310.0
MON,20:34:00,59.0,59.0,2.66,2.66,306.0,306.0
MON,20:39:00,59.0,59.0,2.66,2.66,309.0,309.0
MON,20:44:00,149.0,149.0,2.66,2.66,310.0,310.0
MON,20:49:00,59.0,59.0,0.96,0.96,310.0,310.0
MON,20:54:00,29.0,29.0,0.96,2.66,311.0,311.0
MON,20:59:00,59.0,29.0,0.96,0.96,312.0,312.0
MON,21:04:00,59.0,29.0,0.96,0.96,312.0,312.0
MON,21:09:00,59.0,59.0,0.96,0.96,311.0,311.0
MON,21:15:00,59.0,29.0,0.96,0.96,311.0,311.0
MON,21:19:00,0.0,0.0,0.96,2.66,311.0,311.0
MON,21:24:00,0.0,0.0,0.96,0.96,311.0,311.0
MON,21:29:00,661.66,661.66,0.96,0.96,312.0,312.0
MON,21:34:00,313.22,313.22,0.96,0.96,315.0,315.0
MON,21:39:00,29.0,29.0,0.96,0.96,311.0,311.0
MON,21:44:00,149.0,29.0,0.96,0.96,312.0,312.0
MON,21:49:00,59.0,59.0,0.96,0.96,312.0,312.0
MON,21:54:00,119.0,29.0,2.66,2.66,313.46,313.46
MON,21:59:00,661.66,661.66,0.96,0.96,313.46,313.46
MON,22:04:00,59.0,59.0,2.66,2.66,313.46,317.0
MON,22:09:00,29.0,29.0,0.96,0.96,313.46,313.46
MON,22:14:00,119.0,29.0,4.94,2.66,312.0,312.0
MON,22:19:00,119.0,29.0,2.66,2.66,313.46,313.46
MON,22:24:00,149.0,29.0,0.96,0.96,313.46,313.46
MON,22:29:00,29.0,29.0,0.96,0.96,313.46,313.46
MON,22:34:00,59.0,59.0,0.96,0.96,313.46,313.46
MON,22:40:00,29.0,29.0,0.96,0.96,312.0,312.0
MON,22:44:00,59.0,59.0,0.96,0.96,312.0,312.0
MON,22:49:00,149.0,59.0,0.96,0.96,321.0,321.0
MON,22:54:00,29.0,29.0,0.96,0.96,321.0,321.0
MON,22:59:00,119.0,59.0,0.96,0.96,320.0,320.0
MON,23:04:00,59.0,29.0,0.96,0.96,320.0,320.0
MON,23:09:00,661.66,661.66,0.96,0.96,319.0,319.0
MON,23:14:00,149.0,29.0,0.96,0.96,317.0,317.0
MON,23:19:00,59.0,29.0,0.96,0.96,316.0,316.0
MON,23:24:00,29.0,29.0,0.96,0.96,317.0,317.0
MON,23:29:00,29.0,29.0,0.96,0.96,317.0,317.0
MON,23:36:00,119.0,119.0,2.66,2.66,317.0,317.0
MON,23:39:00,313.22,313.22,0.96,0.96,317.0,317.0
MON,23:44:00,59.0,59.0,0.96,0.96,316.0,316.0
MON,23:50:00,59.0,59.0,0.96,0.96,319.0,319.0
MON,23:54:00,59.0,59.0,0.96,0.96,318.0,318.0
MON,23:59:00,59.0,59.0,0.96,0.96,318.0,318.0
TUE,00:04:00,29.0,29.0,0.96,0.96,318.0,318.0
TUE,00:09:00,29.0,29.0,0.96,0.96,317.0,317.0
TUE,00:15:00,119.0,119.0,0.96,0.96,317.0,317.0
TUE,00:19:00,239.0,239.0,4160.52,4160.52,280.0,280.0
TUE,00:24:00,59.0,59.0,0.96,0.96,286.0,286.0
TUE,00:29:00,29.0,29.0,0.96,0.96,285.0,285.0
TUE,00:34:00,29.0,29.0,0.96,0.96,286.0,286.0
TUE,00:39:00,29.0,29.0,0.96,0.96,284.0,284.0
TUE,00:44:00,29.0,29.0,0.96,0.96,288.0,288.0
TUE,00:49:00,149.0,149.0,0.96,0.96,289.57,289.57
TUE,00:54:00,29.0,29.0,0.96,0.96,292.48,292.48
TUE,00:59:00,119.0,119.0,0.96,0.96,292.48,292.48
TUE,01:04:00,59.0,59.0,0.96,0.96,292.48,292.48
TUE,01:09:00,59.0,59.0,0.96,0.96,292.48,292.48
TUE,01:14:00,149.0,149.0,0.96,0.96,289.57,289.57
TUE,01:19:00,59.0,29.0,0.96,0.96,292.48,292.48
TUE,01:25:00,29.0,29.0,0.96,0.96,292.48,292.48
TUE,01:29:00,433.93,433.93,0.96,0.96,296.0,296.0
TUE,01:34:00,29.0,29.0,0.96,0.96,295.0,295.0
TUE,01:39:00,119.0,29.0,0.96,0.96,292.48,292.48
TUE,01:44:00,119.0,29.0,0.96,0.96,294.0,294.0
TUE,01:50:00,59.0,29.0,0.96,0.96,298.0,298.0
TUE,01:54:00,29.0,29.0,4.94,2.66,298.0,298.0
TUE,01:59:00,59.0,29.0,0.96,0.96,299.0,299.0
TUE,02:04:00,59.0,59.0,0.96,0.96,299.0,299.0
TUE,02:09:00,149.0,29.0,0.96,0.96,299.0,299.0
TUE,02:14:00,29.0,29.0,0.96,0.96,296.0,296.0
TUE,02:19:00,313.22,313.22,0.96,0.96,299.0,299.0
TUE,02:24:00,239.0,239.0,0.96,0.96,300.0,300.0
TUE,02:29:00,661.66,661.66,0.96,0.96,301.49,301.49
TUE,02:34:00,59.0,29.0,0.96,0.96,301.49,301.49
TUE,02:39:00,59.0,29.0,0.96,0.96,301.49,301.49
TUE,02:44:00,59.0,29.0,0.96,0.96,299.0,299.0
TUE,02:49:00,313.22,313.22,0.96,0.96,300.0,300.0
TUE,02:54:00,59.0,59.0,0.96,0.96,301.49,301.49
TUE,03:00:00,59.0,29.0,0.96,0.96,301.49,301.49
TUE,03:04:00,313.22,313.22,0.96,0.96,301.49,301.49
TUE,03:09:00,433.93,433.93,0.96,0.96,301.49,301.49
TUE,03:14:00,119.0,29.0,0.96,0.96,299.0,299.0
TUE,03:19:00,209.0,29.0,0.96,0.96,311.0,311.0
TUE,03:24:00,209.0,209.0,0.96,0.96,311.0,311.0
TUE,03:30:00,59.0,29.0,0.96,0.96,311.0,311.0
TUE,03:34:00,29.0,29.0,0.96,0.96,311.0,311.0
TUE,03:39:00,29.0,29.0,0.96,0.96,312.0,312.0
TUE,03:45:00,29.0,29.0,0.96,0.96,310.0,310.0
TUE,03:49:00,29.0,29.0,0.96,0.96,311.0,311.0
TUE,03:54:00,59.0,29.0,0.96,0.96,313.46,313.46
TUE,03:59:00,433.93,433.93,0.96,0.96,313.46,313.46
TUE,04:04:00,29.0,29.0,0.96,0.96,313.46,313.46
TUE,04:09:00,209.0,29.0,0.96,0.96,313.46,313.46
TUE,04:14:00,59.0,59.0,0.96,0.96,310.0,310.0
TUE,04:19:00,313.22,313.22,0.96,0.96,313.46,313.46
TUE,04:24:00,29.0,29.0,0.96,0.96,313.46,313.46
TUE,04:29:00,119.0,29.0,0.96,0.96,313.46,313.46
TUE,04:34:00,29.0,29.0,0.96,0.96,325.0,325.0
TUE,04:39:00,29.0,29.0,0.96,0.96,322.0,322.0
TUE,04:44:00,59.0,29.0,0.96,0.96,320.0,320.0
TUE,04:49:00,433.93,433.93,0.96,0.96,322.0,322.0
TUE,04:54:00,59.0,29.0,0.96,0.96,323.0,323.0
TUE,04:59:00,661.66,661.66,0.96,0.96,320.0,320.0
TUE,05:04:00,119.0,59.0,0.96,0.96,320.0,320.0
TUE,05:09:00,29.0,29.0,0.96,0.96,321.0,321.0
TUE,05:14:00,119.0,29.0,0.96,0.96,318.0,323.0
TUE,05:19:00,29.0,29.0,0.96,0.96,321.0,321.0
TUE,05:24:00,29.0,29.0,0.96,0.96,322.0,322.0
TUE,05:30:00,29.0,29.0,0.96,0.96,322.0,322.0
TUE,05:34:00,29.0,29.0,0.96,0.96,323.0,323.0
TUE,05:40:00,59.0,29.0,0.96,0.96,322.0,322.0
TUE,05:44:00,59.0,29.0,0.96,0.96,320.0,320.0
TUE,05:49:00,29.0,29.0,0.96,0.96,322.0,322.0
TUE,05:56:00,59.0,59.0,0.96,0.96,326.0,326.0
TUE,05:59:00,119.0,119.0,0.96,0.96,326.0,326.0
TUE,06:04:00,29.0,29.0,0.96,0.96,326.0,326.0
TUE,06:09:00,119.0,119.0,0.96,0.96,326.0,326.0
TUE,06:14:00,59.0,59.0,0.96,0.96,322.0,322.0
TUE,06:19:00,0.0,0.0,0.96,0.96,325.0,325.0
TUE,06:25:00,0.0,0.0,0.96,0.96,326.0,326.0
TUE,06:29:00,0.0,0.0,0.96,0.96,326.0,326.0
TUE,06:34:00,59.0,59.0,0.96,0.96,327.0,327.0
TUE,06:39:00,59.0,59.0,0.96,0.96,327.0,327.0
TUE,06:44:00,29.0,29.0,0.96,0.96,323.0,323.0
TUE,06:49:00,29.0,29.0,0.96,0.96,326.0,326.0
TUE,06:54:00,29.0,29.0,0.96,0.96,328.0,328.0
TUE,07:00:00,29.0,29.0,0.96,0.96,329.0,329.0
TUE,07:05:00,29.0,29.0,0.96,0.96,329.0,329.0
TUE,07:10:00,29.0,29.0,0.96,0.96,328.0,328.0
TUE,07:15:00,59.0,59.0,0.96,0.96,324.0,324.0
TUE,07:20:00,29.0,29.0,0.96,0.96,329.0,329.0
TUE,07:25:00,29.0,29.0,0.96,0.96,329.0,329.0
TUE,07:30:00,29.0,29.0,0.96,0.96,330.5,330.5
TUE,07:35:00,59.0,59.0,0.96,0.96,330.5,330.5
TUE,07:40:00,119.0,29.0,0.96,0.96,330.5,330.5
TUE,07:44:00,119.0,59.0,2.66,2.66,330.5,330.5
TUE,07:49:00,119.0,29.0,2.66,2.66,330.5,330.5
TUE,07:55:00,59.0,59.0,2.66,2.66,332.48,332.48
TUE,07:59:00,59.0,59.0,2.66,2.66,332.48,332.48
TUE,08:05:00,59.0,59.0,4.94,4.94,336.87,336.87
TUE,08:09:00,149.0,29.0,4.94,4.94,334.45,334.45
TUE,08:14:00,433.93,433.93,4.94,4.94,334.45,334.45
TUE,08:19:00,29.0,29.0,4.94,11.1,334.45,334.45
TUE,08:24:00,119.0,29.0,4.94,11.1,336.87,332.48
TUE,08:29:00,59.0,29.0,4.94,11.1,336.87,332.48
TUE,08:34:00,119.0,29.0,11.1,11.1,336.87,332.48
TUE,08:39:00,119.0,59.0,11.1,11.1,336.87,336.87
TUE,08:44:00,59.0,59.0,11.1,11.1,339.51,339.51
TUE,08:49:00,59.0,119.0,11.1,11.1,336.87,336.87
TUE,08:54:00,29.0,149.0,11.1,11.1,339.51,339.51
TUE,08:59:00,119.0,59.0,11.1,11.1,339.51,339.51
TUE,09:04:00,59.0,59.0,11.1,11.1,339.51,339.51
TUE,09:09:00,149.0,209.0,11.1,11.1,339.51,339.51
TUE,09:14:00,119.0,119.0,11.1,11.1,339.51,339.51
TUE,09:19:00,29.0,59.0,11.1,11.1,339.51,339.51
TUE,09:24:00,29.0,119.0,4.94,15.59,339.51,339.51
TUE,09:29:00,149.0,119.0,11.1,11.1,341.0,341.0
TUE,09:34:00,149.0,149.0,15.59,15.59,341.0,341.0
TUE,09:39:00,119.0,149.0,11.1,11.1,347.47,347.47
TUE,09:45:00,119.0,119.0,11.1,11.1,343.5,343.5
TUE,09:49:00,239.0,239.0,11.1,11.1,343.5,343.5
TUE,09:54:00,29.0,59.0,11.1,11.1,342.0,342.0
TUE,09:59:00,59.0,209.0,11.1,11.1,342.0,342.0
TUE,10:04:00,59.0,149.0,11.1,11.1,343.5,343.5
TUE,10:09:00,29.0,239.0,11.1,11.1,341.0,341.0
TUE,10:14:00,29.0,149.0,23.42,15.59,342.0,342.0
TUE,10:19:00,29.0,59.0,11.1,15.59,339.51,339.51
TUE,10:24:00,29.0,209.0,11.1,15.59,339.51,339.51
TUE,10:29:00,119.0,149.0,11.1,15.59,341.0,341.0
TUE,10:34:00,59.0,119.0,11.1,15.59,341.0,341.0
TUE,10:39:00,59.0,149.0,11.1,11.1,341.0,341.0
TUE,10:45:00,119.0,119.0,11.1,11.1,341.0,341.0
TUE,10:49:00,119.0,149.0,11.1,15.59,339.51,339.51
TUE,10:55:00,119.0,119.0,11.1,11.1,341.0,341.0
TUE,10:59:00,209.0,209.0,11.1,11.1,341.0,341.0
TUE,11:04:00,29.0,149.0,15.59,15.59,342.0,342.0
TUE,11:09:00,119.0,209.0,11.1,11.1,341.0,341.0
TUE,11:14:00,29.0,119.0,11.1,11.1,342.0,342.0
TUE,11:19:00,59.0,209.0,11.1,15.59,341.0,341.0
TUE,11:24:00,119.0,209.0,11.1,11.1,347.47,347.47
TUE,11:29:00,59.0,119.0,11.1,11.1,342.0,342.0
TUE,11:34:00,29.0,209.0,11.1,11.1,342.0,342.0
TUE,11:39:00,59.0,149.0,11.1,11.1,342.0,342.0
TUE,11:45:00,119.0,119.0,11.1,11.1,342.0,342.0
TUE,11:49:00,59.0,29.0,11.1,11.1,342.0,342.0
TUE,11:55:00,29.0,149.0,11.1,11.1,341.0,341.0
TUE,11:59:00,209.0,209.0,11.1,11.1,342.0,342.0
TUE,12:05:00,149.0,149.0,11.1,11.1,345.51,345.51
TUE,12:09:00,59.0,59.0,11.1,11.1,343.5,343.5
TUE,12:14:00,119.0,119.0,11.1,11.1,343.5,343.5
TUE,12:19:00,149.0,149.0,11.1,11.1,343.5,343.5
TUE,12:24:00,59.0,59.0,11.1,11.1,343.5,343.5
TUE,12:29:00,29.0,209.0,4.94,15.59,343.5,343.5
TUE,12:35:00,59.0,149.0,11.1,11.1,343.5,343.5
TUE,12:40:00,59.0,149.0,11.1,11.1,343.5,343.5
TUE,12:44:00,59.0,119.0,4.94,15.59,343.5,343.5
TUE,12:49:00,29.0,119.0,4.94,11.1,343.5,343.5
TUE,12:55:00,59.0,209.0,11.1,11.1,342.0,342.0
TUE,12:59:00,29.0,209.0,4.94,15.59,342.0,342.0
TUE,13:04:00,29.0,119.0,11.1,11.1,343.5,343.5
TUE,13:09:00,59.0,149.0,11.1,11.1,343.5,343.5
TUE,13:14:00,149.0,119.0,11.1,11.1,343.5,343.5
TUE,13:19:00,119.0,149.0,4.94,11.1,343.5,343.5
TUE,13:24:00,149.0,149.0,11.1,11.1,342.0,342.0
TUE,13:29:00,59.0,59.0,11.1,11.1,343.5,343.5
TUE,13:34:00,119.0,149.0,11.1,11.1,343.5,343.5
TUE,13:39:00,59.0,119.0,11.1,11.1,343.5,343.5
TUE,13:44:00,59.0,209.0,11.1,11.1,343.5,343.5
TUE,13:49:00,59.0,209.0,11.1,11.1,343.5,343.5
TUE,13:55:00,149.0,59.0,11.1,11.1,262.48,262.48
TUE,13:59:00,119.0,149.0,11.1,11.1,262.48,262.48
TUE,14:04:00,119.0,149.0,11.1,11.1,267.56,267.56
TUE,14:10:00,119.0,119.0,11.1,11.1,267.56,267.56
TUE,14:15:00,59.0,149.0,11.1,11.1,267.56,267.56
TUE,14:19:00,119.0,119.0,11.1,11.1,267.56,267.56
TUE,14:24:00,29.0,119.0,11.1,11.1,267.56,267.56
TUE,14:29:00,119.0,119.0,11.1,11.1,267.56,267.56
TUE,14:34:00,149.0,149.0,11.1,11.1,269.52,269.52
TUE,14:39:00,119.0,149.0,15.59,15.59,269.52,269.52
TUE,14:45:00,149.0,149.0,15.59,15.59,271.0,271.0
TUE,14:49:00,119.0,119.0,11.1,11.1,272.0,272.0
TUE,14:54:00,59.0,59.0,11.1,15.59,271.0,271.0
TUE,14:59:00,149.0,149.0,11.1,15.59,269.52,269.52
TUE,15:05:00,59.0,149.0,15.59,15.59,273.0,273.0
TUE,15:09:00,59.0,209.0,11.1,11.1,272.0,272.0
TUE,15:14:00,119.0,149.0,11.1,15.59,281.0,281.0
TUE,15:19:00,209.0,209.0,11.1,11.1,272.0,272.0
TUE,15:24:00,89.0,89.0,28.31,28.31,272.0,272.0
TUE,15:29:00,119.0,119.0,52.77,52.77,272.0,272.0
TUE,15:34:00,0.0,0.0,11.1,11.1,286.0,286.0
TUE,15:39:00,59.0,149.0,15.59,15.59,282.0,282.0
TUE,15:45:00,119.0,119.0,15.59,15.59,278.0,278.0
TUE,15:50:00,29.0,29.0,11.1,23.42,282.0,282.0
TUE,15:54:00,59.0,119.0,11.1,11.1,276.44,276.44
TUE,15:59:00,119.0,149.0,11.1,11.1,279.0,279.0
TUE,16:04:00,59.0,59.0,11.1,15.59,280.0,280.0
TUE,16:09:00,59.0,59.0,11.1,11.1,279.0,279.0
TUE,16:14:00,119.0,149.0,11.1,11.1,281.0,281.0
TUE,16:19:00,29.0,119.0,11.1,11.1,280.0,280.0
TUE,16:24:00,29.0,59.0,11.1,11.1,280.0,280.0
TUE,16:29:00,59.0,119.0,11.1,11.1,281.0,281.0
TUE,16:34:00,29.0,119.0,11.1,11.1,282.0,282.0
TUE,16:39:00,119.0,149.0,11.1,11.1,282.0,282.0
TUE,16:45:00,149.0,149.0,11.1,11.1,282.0,282.0
TUE,16:49:00,29.0,119.0,11.1,11.1,282.0,282.0
TUE,16:54:00,29.0,119.0,11.1,11.1,284.0,284.0
TUE,16:59:00,29.0,149.0,4.94,15.59,281.0,281.0
TUE,17:05:00,119.0,149.0,4.94,15.59,284.0,284.0
TUE,17:09:00,29.0,149.0,11.1,11.1,283.0,283.0
TUE,17:14:00,29.0,149.0,4.94,11.1,283.0,283.0
TUE,17:20:00,119.0,119.0,4.94,11.1,283.0,283.0
TUE,17:24:00,119.0,119.0,4.94,11.1,283.0,283.0
TUE,17:29:00,119.0,119.0,4.94,4.94,285.0,285.0
TUE,17:34:00,119.0,119.0,4.94,11.1,286.0,286.0
TUE,17:39:00,29.0,119.0,4.94,4.94,285.0,285.0
TUE,17:44:00,119.0,119.0,4.94,4.94,286.0,286.0
TUE,17:49:00,59.0,149.0,2.66,4.94,286.0,286.0
TUE,17:54:00,119.0,59.0,2.66,4.94,287.0,287.0
TUE,17:59:00,59.0,119.0,4.94,4.94,287.0,287.0
TUE,18:04:00,59.0,59.0,2.66,4.94,292.48,292.48
TUE,18:09:00,59.0,119.0,2.66,4.94,291.0,291.0
TUE,18:14:00,119.0,119.0,2.66,4.94,292.48,292.48
TUE,18:19:00,59.0,59.0,2.66,4.94,292.48,292.48
TUE,18:24:00,29.0,149.0,0.96,4.94,292.48,292.48
TUE,18:30:00,29.0,29.0,2.66,4.94,292.48,292.48
TUE,18:34:00,59.0,59.0,4.94,4.94,292.48,292.48
TUE,18:40:00,59.0,59.0,4.94,4.94,292.48,292.48
TUE,18:44:00,29.0,59.0,4.94,4.94,292.48,292.48
TUE,18:49:00,29.0,29.0,2.66,4.94,294.0,294.0
TUE,18:54:00,59.0,59.0,2.66,4.94,295.0,295.0
TUE,18:59:00,29.0,29.0,4.94,4.94,292.48,292.48
TUE,19:04:00,29.0,29.0,15.59,4.94,294.0,294.0
TUE,19:09:00,59.0,59.0,0.96,4.94,294.0,294.0
TUE,19:14:00,59.0,29.0,0.96,4.94,294.0,294.0
TUE,19:19:00,29.0,119.0,0.96,4.94,292.48,292.48
TUE,19:24:00,59.0,59.0,2.66,4.94,292.48,292.48
TUE,19:29:00,149.0,29.0,0.96,2.66,294.0,294.0
TUE,19:34:00,119.0,59.0,0.96,0.96,295.0,295.0
TUE,19:39:00,59.0,59.0,0.96,0.96,295.0,295.0
TUE,19:45:00,29.0,29.0,2.66,2.66,295.0,295.0
TUE,19:49:00,29.0,29.0,0.96,0.96,296.0,296.0
TUE,19:55:00,59.0,59.0,0.96,0.96,297.0,297.0
TUE,20:00:00,29.0,29.0,0.96,0.96,295.0,295.0
TUE,20:05:00,29.0,29.0,0.96,0.96,303.52,303.52
TUE,20:09:00,149.0,59.0,0.96,0.96,303.52,303.52
TUE,20:14:00,119.0,29.0,0.96,0.96,303.52,303.52
TUE,20:19:00,59.0,59.0,0.96,0.96,310.0,310.0
TUE,20:24:00,29.0,29.0,0.96,0.96,303.52,303.52
TUE,20:29:00,59.0,59.0,0.96,0.96,303.52,303.52
TUE,20:35:00,59.0,29.0,2.66,2.66,303.52,303.52
TUE,20:39:00,59.0,59.0,0.96,0.96,303.52,303.52
TUE,20:44:00,29.0,29.0,0.96,0.96,305.0,303.52
TUE,20:49:00,29.0,29.0,0.96,0.96,306.0,303.52
TUE,20:54:00,29.0,29.0,2.66,2.66,315.0,315.0
TUE,20:59:00,119.0,29.0,0.96,0.96,312.0,312.0
TUE,21:04:00,29.0,29.0,0.96,0.96,311.0,311.0
TUE,21:09:00,149.0,59.0,0.96,0.96,307.0,307.0
TUE,21:14:00,59.0,59.0,0.96,0.96,307.0,307.0
TUE,21:20:00,59.0,59.0,0.96,0.96,306.0,306.0
TUE,21:24:00,29.0,29.0,0.96,0.96,307.0,307.0
TUE,21:29:00,29.0,29.0,0.96,0.96,308.0,308.0
TUE,21:34:00,119.0,29.0,0.96,0.96,309.0,309.0
TUE,21:39:00,29.0,29.0,0.96,0.96,309.0,309.0
TUE,21:44:00,29.0,29.0,0.96,0.96,308.0,308.0
TUE,21:49:00,29.0,29.0,0.96,0.96,308.0,308.0
TUE,21:54:00,313.22,313.22,0.96,0.96,312.0,312.0
TUE,21:59:00,29.0,29.0,0.96,0.96,312.0,312.0
TUE,22:05:00,119.0,29.0,0.96,0.96,311.0,311.0
TUE,22:10:00,59.0,29.0,4.94,2.66,311.0,311.0
